441,2 409,3 152,1 427,2 150,1 415,1 417,1 2,2
441,2 349,3 409,3 413,3 448,1 542,1 419,1 1,1
441,2 152,1 415,1 427,1 149,3 344,1 417,2 1,1
156,1 541,1 411,1 150,1 415,1 152,1 417,1 2,2
551,2 533,3 531,1 543,2 343,1 0,0 0,0 1,1
551,1 533,1 542,1 345,1 343,1 409,1 0,0 2,2
551,1 533,1 542,1 344,1 413,1 409,1 343,1 2,2
261,2 413,1 152,1 151,2 428,2 455,1 414,2 1,1
441,2 152,1 351,2 409,3 413,3 542,1 417,1 1,1
551,1 533,1 531,1 320,1 343,1 0,0 0,0 1,1
441,2 343,3 345,2 344,2 415,2 417,2 541,1 1,1
551,1 152,1 344,1 415,1 409,1 426,1 320,1 1,1
463,1 343,3 344,2 421,1 542,1 417,2 351,1 1,1
441,2 152,2 415,2 344,2 149,3 427,1 417,2 1,1
261,1 420,1 415,1 414,1 542,1 345,1 419,1 1,1
441,2 541,1 150,1 152,1 415,2 427,2 417,2 6,6
551,1 529,1 542,1 533,1 0,0 0,0 0,0 1,1
441,2 351,2 152,1 427,2 409,2 415,2 417,2 1,1
463,1 412,3 413,3 455,2 421,1 460,1 422,1 1,1
441,2 344,2 152,1 415,1 150,1 149,3 417,1 1,1
463,1 413,3 414,2 460,1 455,2 423,1 426,2 1,1
441,2 152,2 415,2 344,1 149,3 427,1 417,2 1,1
463,1 343,3 414,2 413,3 460,1 421,1 409,3 1,1
551,2 533,2 409,1 414,1 344,1 343,1 531,1 1,1
551,1 532,1 409,1 412,1 542,1 320,1 344,1 1,1
551,2 533,3 542,1 344,2 413,1 409,1 343,1 1,1
551,1 529,1 320,1 344,1 351,1 0,0 0,0 1,1
441,2 152,1 415,2 427,2 149,1 344,2 417,1 1,1
441,2 411,3 152,1 427,1 150,1 415,1 417,1 1,1
441,2 152,1 415,1 427,1 149,2 344,2 417,2 1,1
463,1 343,2 345,1 542,2 421,1 415,1 414,1 1,1
441,2 152,1 424,3 409,1 415,1 344,1 417,1 1,1
441,2 152,1 424,3 409,1 415,1 344,2 417,1 1,1
441,2 152,1 424,3 344,2 417,2 411,3 351,1 1,1
441,2 152,1 424,3 409,2 415,2 344,2 417,2 1,1
441,2 344,2 152,1 415,1 150,1 149,3 417,2 1,1
441,2 152,1 424,3 409,3 415,2 344,2 417,2 1,1
463,1 343,3 345,2 542,2 421,1 415,1 420,2 1,1
441,1 344,1 455,1 542,1 533,1 343,1 411,1 1,1
441,1 152,1 409,1 150,1 415,1 417,1 344,1 2,3
441,2 152,1 415,2 427,2 149,1 344,2 417,2 2,3
441,2 152,1 415,2 455,2 427,2 344,2 417,2 3,5
441,2 152,1 415,1 427,1 149,1 344,1 417,2 6,10
551,1 533,1 542,1 344,1 415,1 343,1 411,1 3,5
441,2 541,1 150,1 152,1 415,1 427,1 417,2 16,27
441,2 541,1 150,1 152,1 415,1 427,1 417,1 15,26
156,1 152,1 345,1 344,1 415,1 542,1 409,1 1,2
551,1 533,1 344,1 414,1 409,1 343,1 531,1 2,4
441,2 541,1 150,1 152,1 415,2 427,1 417,2 2,4
441,2 152,1 415,1 427,2 149,1 344,1 417,2 1,2
441,2 152,1 424,1 409,3 415,1 344,1 417,1 1,2
441,2 152,1 415,2 344,1 149,1 427,1 417,2 2,4
441,2 152,1 424,1 409,3 415,1 344,2 417,1 1,2
441,2 411,3 152,1 427,2 150,1 415,2 417,2 1,2
441,1 152,1 415,1 427,1 149,1 344,1 417,1 8,16
441,2 152,1 415,1 427,1 149,3 344,2 417,2 1,2
441,2 343,3 413,3 412,3 425,3 460,1 409,3 2,4
441,2 152,1 424,1 409,3 415,1 344,2 417,2 1,2
441,2 541,1 150,1 152,1 415,2 427,1 417,1 1,2
441,1 541,1 150,1 152,1 415,1 427,1 417,1 10,21
551,1 413,1 542,1 345,1 344,1 415,1 409,1 6,14
441,1 152,1 415,1 344,1 149,1 427,1 417,1 4,10
441,2 152,1 415,1 427,2 149,1 344,2 417,2 2,5
441,1 152,1 415,1 150,1 344,1 149,1 417,1 5,13
441,2 152,1 415,2 427,1 149,1 344,2 417,1 3,8
441,1 411,1 152,1 427,1 150,1 415,1 417,1 16,45
441,2 152,1 415,1 427,1 149,1 344,2 417,2 26,76
441,1 152,1 344,1 149,1 427,1 415,1 417,1 1,3
441,1 152,1 411,1 415,1 417,1 149,1 344,1 1,3
551,1 533,1 542,1 531,1 544,1 0,0 0,0 1,3
441,2 409,1 152,1 427,1 150,1 415,1 417,1 1,3
441,2 344,2 152,1 415,1 150,1 149,1 417,1 4,12
441,2 152,1 415,1 427,1 149,1 344,1 417,1 1,3
441,2 343,3 413,3 412,3 425,1 460,1 409,3 2,6
441,1 409,1 152,1 427,1 150,1 415,1 417,1 5,16
441,2 152,1 415,2 427,1 149,1 344,2 417,2 5,16
441,1 152,1 409,1 415,1 344,1 417,1 150,1 3,10
441,1 344,1 152,1 415,1 150,1 149,1 417,1 8,27
441,1 152,1 343,1 411,1 415,1 344,1 417,1 2,7
441,2 409,3 152,1 427,1 150,1 415,1 417,2 2,7
441,1 152,1 424,1 409,1 415,1 344,1 417,1 6,22
441,2 410,3 411,3 415,2 344,2 417,2 416,2 1,4
551,1 533,1 351,1 345,1 343,1 0,0 0,0 1,4
441,2 152,1 415,2 344,2 149,1 427,1 417,2 1,4
441,1 412,1 410,1 345,1 415,1 416,1 344,1 1,5
441,2 344,2 152,1 415,1 150,1 149,1 417,2 3,15
551,1 533,1 532,1 345,1 343,1 0,0 0,0 1,5
441,2 152,1 415,1 427,1 149,1 344,2 417,1 2,12
551,1 533,1 409,1 345,1 344,1 343,1 0,0 1,11
156,1 343,1 414,1 544,1 533,1 417,1 409,1 1,12
551,1 409,1 533,1 415,1 414,1 345,1 427,1 0,2
441,2 413,3 448,1 425,3 345,1 351,2 409,3 0,1
441,2 152,1 415,2 150,1 344,2 149,1 417,2 0,2
441,1 152,1 151,1 424,1 344,1 417,1 0,0 0,1
441,2 344,1 152,1 415,1 150,1 149,1 417,2 0,6
441,1 409,1 190,1 533,1 426,1 148,1 542,1 0,2
441,1 351,1 152,1 427,1 150,1 415,1 417,1 0,1
156,1 343,1 0,0 0,0 0,0 0,0 0,0 0,1
441,1 190,1 425,1 147,1 151,1 414,1 0,0 0,2
441,1 533,1 191,1 544,1 414,1 531,1 0,0 0,2
441,1 152,1 146,1 415,1 192,1 196,1 0,0 0,1
551,1 533,1 532,1 543,1 343,1 0,0 0,0 0,8
441,1 147,1 425,1 415,1 427,1 149,1 423,1 0,2
441,1 190,1 425,1 411,1 414,1 426,1 423,1 0,1
441,2 152,1 415,1 427,2 149,1 344,2 417,1 0,1
441,2 413,3 448,1 409,3 349,3 542,1 419,1 0,1
156,1 426,1 411,1 533,1 409,1 0,0 0,0 0,1
441,1 147,1 152,1 429,1 194,1 416,1 149,1 0,4
261,2 152,2 422,1 421,1 415,2 153,1 344,2 0,1
441,1 410,1 411,1 345,1 415,1 344,1 416,1 0,6
441,2 411,3 152,1 427,2 409,3 415,2 417,1 0,1
441,1 152,1 425,1 428,1 426,1 149,1 195,1 0,1
551,1 152,1 0,0 0,0 0,0 0,0 0,0 0,1
551,2 533,1 413,3 409,3 345,1 427,1 0,0 0,1
551,1 533,1 531,1 543,1 343,1 0,0 0,0 0,6
441,1 409,1 533,1 543,1 196,1 417,1 0,0 0,1
441,2 413,3 409,3 425,3 542,2 419,1 427,1 0,1
441,1 412,1 152,1 424,1 150,1 415,1 417,1 0,1
441,2 344,1 152,1 415,2 150,1 149,1 417,2 0,1
441,1 152,1 415,1 344,1 417,1 424,1 427,1 0,1
441,1 152,1 409,1 427,1 195,1 344,1 417,1 0,1
441,2 152,1 244,1 422,1 344,2 421,1 0,0 0,1
551,1 533,1 448,1 345,1 409,1 542,1 427,1 0,1
441,2 413,2 150,1 344,2 417,2 415,2 411,3 0,1
551,2 532,3 462,1 351,2 350,2 542,2 0,0 0,1
441,1 413,1 151,1 414,1 417,1 344,1 411,1 0,1
441,1 152,1 151,1 413,1 426,1 423,1 0,0 0,1
441,2 152,1 542,2 209,1 415,1 455,2 237,1 0,1
441,2 409,3 152,1 427,1 150,1 415,1 417,1 0,4
441,2 152,1 409,3 344,2 417,2 421,1 0,0 0,2
441,1 544,1 409,1 152,1 414,1 429,1 542,1 0,2
441,2 344,1 152,1 415,1 150,1 149,1 417,1 0,1
441,1 544,1 152,1 428,1 533,1 0,0 0,0 0,2
463,1 412,3 448,1 345,1 542,2 421,1 427,2 0,1
441,2 152,1 415,2 150,2 344,2 149,3 417,2 0,1
463,1 343,3 409,3 455,2 415,2 460,1 413,3 0,1
441,1 533,1 190,1 409,1 148,1 196,1 0,0 0,1
441,1 533,1 544,1 426,1 416,1 423,1 0,0 0,2
441,1 343,1 410,1 345,1 415,1 417,1 344,1 0,1
441,1 409,1 532,1 146,1 415,1 531,1 427,1 0,2
441,2 351,2 152,1 427,2 150,1 415,2 417,2 0,1
441,1 544,1 533,1 426,1 417,1 195,1 0,0 0,2
441,1 152,1 409,1 544,1 193,1 426,1 148,1 0,1
441,1 428,1 533,1 410,1 193,1 426,1 148,1 0,2
441,2 541,2 150,1 152,1 415,1 427,1 417,1 0,1
441,1 190,1 413,1 150,1 426,1 427,1 543,1 0,2
551,2 413,1 542,1 345,1 344,1 415,1 409,1 0,1
551,2 345,1 413,3 409,3 430,1 542,1 427,1 0,1
441,1 544,1 191,1 409,1 533,1 149,1 192,1 0,2
441,2 343,2 409,2 345,1 415,1 533,3 344,1 0,1
156,1 413,1 409,1 345,1 415,1 417,1 414,1 0,2
441,1 409,1 428,1 413,1 425,1 150,1 424,1 0,2
441,2 409,2 152,1 427,2 150,1 415,1 417,2 0,1
441,1 533,1 428,1 412,1 147,1 414,1 195,1 0,1
551,2 413,3 409,3 345,1 430,1 542,1 427,1 0,1
441,1 533,1 544,1 409,1 146,1 426,1 149,1 0,1
441,1 152,1 415,1 150,1 427,1 344,1 417,1 0,3
441,1 533,1 409,1 413,1 146,1 541,1 149,1 0,1
551,2 533,3 542,2 344,1 415,1 343,1 411,3 0,1
441,1 428,1 147,1 409,1 533,1 411,1 417,1 0,1
441,1 152,1 344,1 415,1 417,1 149,1 351,1 0,1
441,1 413,1 412,1 414,1 424,1 423,1 196,1 0,2
441,2 409,3 152,1 427,2 150,1 415,1 417,2 0,4
441,1 152,1 410,1 415,1 416,1 417,1 0,0 0,1
551,2 413,2 542,1 345,1 344,1 415,1 409,1 0,1
551,1 533,1 409,1 448,1 345,1 542,1 427,1 0,1
441,1 541,1 152,1 427,1 150,1 415,1 417,1 0,1
156,1 426,1 415,1 544,1 191,1 412,1 409,1 0,1
551,2 533,2 542,2 531,1 544,3 0,0 0,0 0,1
441,1 190,1 532,1 409,1 151,1 426,1 415,1 0,2
441,1 152,1 532,1 409,1 191,1 427,1 423,1 0,1
441,2 152,1 424,1 409,2 415,1 344,2 417,1 0,4
441,2 409,2 152,1 427,1 150,1 415,1 417,1 0,1
441,2 152,1 409,3 150,1 415,1 417,1 344,2 0,1
441,2 541,1 150,1 152,1 415,1 427,2 417,1 0,1
441,2 152,1 424,1 409,1 415,1 344,2 417,1 0,2
441,2 152,1 424,2 409,2 415,1 344,2 417,1 0,1
441,1 532,1 190,1 425,1 148,1 0,0 0,0 0,1
441,1 532,1 190,1 412,1 424,1 426,1 530,1 0,1
463,1 413,3 460,1 421,1 344,2 0,0 0,0 0,1
551,1 533,1 409,1 414,1 344,1 343,1 531,1 0,2
441,1 409,1 147,1 150,1 429,1 415,1 542,1 0,1
441,1 413,1 411,1 150,1 415,1 417,1 416,1 0,4
441,2 413,3 151,1 419,1 417,2 426,3 0,0 0,1
441,1 152,1 425,1 410,1 411,1 149,1 542,1 0,1
551,2 533,3 409,1 414,1 344,1 343,1 531,1 0,1
441,1 412,1 151,1 146,1 415,1 423,1 542,1 0,2
441,1 412,1 191,1 409,1 152,1 150,1 427,1 0,1
441,1 425,1 151,1 191,1 152,1 409,1 426,1 0,1
156,1 424,1 191,1 194,1 428,1 414,1 409,1 0,2
156,1 426,1 152,1 150,1 151,1 0,0 0,0 0,1
441,1 409,1 147,1 428,1 190,1 412,1 192,1 0,1
441,1 428,1 412,1 409,1 426,1 416,1 417,1 0,1
441,1 152,1 190,1 151,1 148,1 0,0 0,0 0,1
441,1 425,1 193,1 424,1 415,1 148,1 149,1 0,1
441,1 425,1 146,1 411,1 427,1 195,1 196,1 0,1
441,1 413,1 190,1 411,1 150,1 426,1 148,1 0,1
441,1 409,1 413,1 147,1 428,1 196,1 148,1 0,1
441,1 190,1 428,1 193,1 416,1 192,1 0,0 0,1
441,1 412,1 190,1 147,1 415,1 427,1 417,1 0,1
441,1 152,1 410,1 146,1 411,1 415,1 427,1 0,1
441,1 152,1 414,1 417,1 416,1 423,1 0,0 0,1
551,2 413,2 542,1 345,1 344,1 415,2 409,3 0,1
441,2 152,1 424,1 409,3 415,2 344,1 417,1 0,1
551,2 533,3 542,1 344,1 415,1 343,3 411,1 0,1
441,1 532,1 190,1 415,1 192,1 149,1 0,0 0,1
441,1 152,1 344,1 424,1 415,1 149,1 417,1 0,1
441,1 152,1 414,1 194,1 543,1 192,1 0,0 0,1
441,2 152,1 415,1 427,2 149,3 344,2 417,2 0,1
441,2 152,1 424,1 409,1 415,1 344,1 417,1 0,1
441,1 412,1 410,1 415,1 345,1 344,1 416,1 0,1
441,1 190,1 413,1 411,1 146,1 414,1 427,1 0,1
441,1 152,1 409,1 426,1 415,1 416,1 543,1 0,1
441,1 147,1 152,1 409,1 412,1 413,1 411,1 0,1
441,1 190,1 428,1 533,1 411,1 150,1 0,0 0,1
441,1 409,1 151,1 190,1 425,1 416,1 0,0 0,1
441,1 343,1 455,1 345,1 415,1 413,1 423,1 0,1
441,1 425,1 533,1 413,1 424,1 149,1 0,0 0,1
441,1 412,1 410,1 415,1 345,1 416,1 344,1 0,1
441,1 152,1 190,1 409,1 414,1 426,1 195,1 0,1
261,2 343,3 345,1 415,1 153,1 528,1 530,1 0,1
156,1 424,1 147,1 148,1 533,1 414,1 0,0 0,1
441,1 533,1 412,1 190,1 411,1 194,1 0,0 0,1
551,2 533,3 542,1 344,1 345,1 409,1 426,1 0,1
441,2 152,1 424,3 409,2 415,1 344,2 417,2 0,1
441,2 343,3 351,2 345,2 415,2 417,2 344,2 0,1
441,1 428,1 150,1 541,1 415,1 196,1 148,1 0,1
441,1 152,1 343,1 150,1 424,1 417,1 344,1 0,1
441,2 152,1 415,2 427,1 149,3 344,2 417,2 0,1
441,2 343,3 411,3 344,2 417,2 415,1 345,1 0,1
