224,2 366,1 353,3 426,1 359,1 357,3 138,1 1,1
224,2 366,1 353,3 426,3 359,1 357,3 138,1 3,3
291,1 348,2 426,3 366,1 0,0 0,0 0,0 1,1
224,1 353,1 426,1 341,1 359,1 358,1 0,0 1,1
291,1 436,1 555,1 273,3 394,1 0,0 0,0 1,1
442,1 426,3 436,1 346,2 392,2 172,1 0,0 1,1
224,1 343,1 344,1 409,1 414,1 0,0 0,0 1,1
224,2 361,1 359,1 346,2 426,3 0,0 0,0 1,1
442,1 426,1 353,1 436,1 358,1 346,2 366,1 1,1
291,1 339,1 426,3 0,0 0,0 0,0 0,0 1,1
291,1 339,1 426,3 394,1 0,0 0,0 0,0 2,2
224,1 348,1 346,1 414,1 0,0 0,0 0,0 2,2
224,1 180,1 367,1 426,1 179,1 555,1 346,1 1,1
224,1 353,1 366,1 436,1 359,1 346,1 136,1 2,2
240,2 348,2 344,3 0,0 0,0 0,0 0,0 1,1
224,1 136,1 426,1 353,1 359,1 341,1 346,1 1,1
552,2 315,1 0,0 0,0 0,0 0,0 0,0 1,1
224,1 413,1 344,1 414,1 0,0 0,0 0,0 2,2
224,2 361,2 359,1 346,2 426,2 0,0 0,0 1,1
262,1 539,1 289,1 0,0 0,0 0,0 0,0 1,1
442,1 436,1 457,2 351,2 366,1 0,0 0,0 1,1
442,1 413,3 344,2 414,1 422,1 0,0 0,0 1,1
442,1 436,1 366,1 359,2 358,2 353,3 0,0 1,1
224,1 184,1 346,1 183,1 0,0 0,0 0,0 1,1
442,1 394,1 436,1 457,1 337,1 0,0 0,0 1,1
224,1 353,1 426,1 141,1 359,1 138,1 346,1 1,1
224,1 353,1 426,1 546,1 341,1 359,1 346,1 14,18
224,1 353,1 426,1 359,1 138,1 357,1 0,0 3,4
224,1 353,1 136,1 546,1 341,1 359,1 346,1 11,15
224,1 353,1 546,1 359,1 358,1 346,1 427,1 28,39
224,1 366,1 353,1 426,1 359,1 357,1 138,1 4,6
224,1 136,1 353,1 341,1 359,1 358,1 0,0 2,3
224,1 136,1 436,1 353,1 359,1 346,1 0,0 18,28
224,1 353,1 546,1 359,1 357,1 138,1 0,0 5,8
224,1 353,1 136,1 359,1 346,1 427,1 358,1 31,50
224,1 527,1 546,1 426,1 359,1 358,1 346,1 8,13
224,1 353,1 426,1 359,1 346,1 358,1 427,1 6,11
224,1 426,1 353,1 546,1 341,1 359,1 427,1 3,6
224,1 138,1 136,1 353,1 359,1 358,1 346,1 5,10
224,1 353,1 426,1 359,1 138,1 358,1 427,1 2,4
224,1 343,1 344,1 414,1 411,1 426,1 0,0 2,4
554,1 343,3 346,2 344,2 420,1 0,0 0,0 3,6
224,1 343,1 409,1 411,1 351,1 414,1 546,1 2,4
224,1 136,1 353,1 427,1 359,1 358,1 346,1 2,4
262,2 348,2 346,2 427,2 0,0 0,0 0,0 1,2
442,1 348,2 347,2 0,0 0,0 0,0 0,0 1,2
224,1 395,1 426,1 402,1 161,1 0,0 0,0 2,4
224,1 353,1 426,1 341,1 359,1 346,1 0,0 1,2
224,1 361,1 353,1 359,1 346,1 0,0 0,0 10,21
224,1 136,1 426,1 353,1 341,1 359,1 346,1 3,7
224,1 426,1 136,1 353,1 341,1 359,1 346,1 4,10
224,1 353,1 426,1 359,1 357,1 138,1 0,0 5,14
224,1 348,1 542,1 409,1 0,0 0,0 0,0 2,6
552,1 544,1 459,1 0,0 0,0 0,0 0,0 1,3
224,1 436,1 138,1 357,1 0,0 0,0 0,0 1,3
224,1 136,1 426,1 359,1 357,1 138,1 0,0 2,7
224,1 361,1 359,1 346,1 426,1 0,0 0,0 1,4
224,1 361,1 141,1 359,1 0,0 0,0 0,0 1,4
224,1 348,1 344,1 0,0 0,0 0,0 0,0 1,4
224,1 395,1 542,1 402,1 346,1 426,1 0,0 1,5
224,1 527,1 542,1 543,1 0,0 0,0 0,0 1,6
552,1 544,1 527,1 0,0 0,0 0,0 0,0 1,6
552,1 544,1 525,1 0,0 0,0 0,0 0,0 1,8
224,1 542,1 413,1 414,1 409,1 0,0 0,0 0,1
224,1 542,1 533,1 0,0 0,0 0,0 0,0 0,2
224,1 527,1 426,1 546,1 359,1 358,1 427,1 0,3
224,1 527,1 230,1 353,1 359,1 358,1 346,1 0,1
224,1 361,1 359,1 346,1 353,1 0,0 0,0 0,1
224,1 348,1 420,1 346,1 0,0 0,0 0,0 0,1
224,1 353,1 542,1 359,1 358,1 346,1 0,0 0,1
442,1 395,3 408,1 436,1 402,2 426,3 0,0 0,1
224,1 395,1 426,1 158,1 402,1 346,1 0,0 0,1
224,1 353,1 136,1 359,1 346,1 358,1 364,1 0,1
224,1 343,1 414,1 411,1 351,1 346,1 0,0 0,1
224,1 368,1 367,1 351,1 346,1 0,0 0,0 0,3
224,1 343,1 0,0 0,0 0,0 0,0 0,0 0,1
552,1 315,1 0,0 0,0 0,0 0,0 0,0 0,1
442,1 426,1 436,1 346,2 341,2 0,0 0,0 0,1
224,1 348,1 172,1 346,1 0,0 0,0 0,0 0,4
224,1 527,1 426,1 353,1 359,1 358,1 346,1 0,1
224,1 409,1 343,1 414,1 415,1 346,1 426,1 0,1
224,1 353,1 542,1 359,1 346,1 424,1 0,0 0,1
224,1 395,1 426,1 402,1 158,1 427,1 0,0 0,1
224,1 542,1 342,1 353,1 0,0 0,0 0,0 0,1
552,1 409,1 0,0 0,0 0,0 0,0 0,0 0,1
552,2 544,2 525,2 0,0 0,0 0,0 0,0 0,1
554,1 361,2 138,1 555,1 0,0 0,0 0,0 0,1
224,1 353,1 426,1 136,1 359,1 341,1 346,1 0,2
224,1 353,1 136,1 426,1 359,1 341,1 346,1 0,1
224,2 348,2 344,2 0,0 0,0 0,0 0,0 0,1
224,1 366,1 361,1 353,1 359,1 346,1 0,0 0,2
224,1 353,1 0,0 0,0 0,0 0,0 0,0 0,1
552,2 544,1 527,3 0,0 0,0 0,0 0,0 0,1
224,1 136,1 353,1 359,1 341,1 358,1 0,0 0,1
