156,2 409,3 343,3 150,1 345,2 415,1 414,1 1,1
441,2 343,2 414,1 415,1 344,1 417,1 0,0 1,1
551,2 343,1 345,1 320,2 0,0 0,0 0,0 1,1
463,1 533,1 343,1 344,1 0,0 0,0 0,0 1,1
441,2 412,3 411,3 414,2 343,1 415,2 344,2 1,1
156,2 412,3 409,3 415,2 150,2 417,2 414,2 3,3
551,1 343,1 345,1 543,1 0,0 0,0 0,0 1,1
441,2 412,3 409,3 455,2 415,2 427,2 417,2 2,2
551,1 343,1 345,1 320,1 0,0 0,0 0,0 4,4
156,2 413,2 409,3 415,1 150,1 411,3 414,2 1,1
441,2 533,3 343,3 344,2 542,1 0,0 0,0 1,1
551,2 428,2 343,3 542,1 320,1 0,0 0,0 1,1
261,1 412,1 343,1 411,1 351,1 485,1 414,1 1,1
441,2 409,3 426,3 345,1 351,2 344,2 427,1 1,1
261,2 343,3 411,3 344,2 415,2 542,1 351,2 1,1
156,2 413,2 409,2 415,1 150,1 411,3 414,1 1,1
261,2 343,3 411,3 345,1 417,2 426,3 0,0 1,1
261,2 413,3 411,3 351,2 485,3 426,3 0,0 1,1
156,2 413,3 409,3 415,1 150,1 411,3 414,2 1,1
156,2 413,3 409,2 415,1 150,1 411,3 414,1 1,1
441,2 409,2 414,1 415,1 150,1 417,1 149,1 1,1
156,1 412,1 343,1 149,1 414,1 415,1 417,1 1,1
551,2 409,3 343,3 415,2 320,2 414,2 0,0 2,2
551,2 343,2 345,1 320,1 0,0 0,0 0,0 1,1
551,2 343,3 345,1 320,1 0,0 0,0 0,0 1,1
441,2 152,1 411,1 344,1 424,1 0,0 0,0 1,1
441,2 409,2 414,2 415,2 150,1 417,1 149,1 1,1
441,2 413,3 410,3 344,2 411,3 426,3 0,0 1,1
441,2 409,3 414,1 415,2 150,1 417,1 149,1 5,5
156,1 409,1 420,1 345,1 153,1 414,1 411,1 1,1
156,2 413,3 409,3 415,1 150,1 411,3 414,1 1,1
551,2 412,3 343,3 542,2 320,2 409,3 0,0 1,1
441,2 343,3 414,1 415,2 344,2 417,2 0,0 1,1
441,1 409,1 425,1 426,1 415,1 148,1 0,0 1,1
