440,1 395,1 426,1 399,1 193,1 158,1 401,1 3,3
440,2 405,1 426,1 158,1 351,2 401,1 0,0 1,1
440,1 395,1 538,1 426,1 158,1 401,1 0,0 3,3
440,2 428,2 426,3 351,2 401,2 248,1 537,1 1,1
440,2 399,3 395,3 542,1 482,2 0,0 0,0 1,1
440,2 399,2 401,1 351,2 426,2 158,1 427,2 1,1
440,2 398,3 399,3 351,2 426,3 158,3 401,2 4,4
440,2 399,3 395,3 351,2 401,2 158,1 427,1 2,2
440,2 399,3 158,1 351,2 401,2 448,1 0,0 2,2
440,2 399,3 448,1 248,1 426,3 401,2 351,2 1,1
440,2 405,2 408,1 158,1 401,1 351,2 395,3 2,2
440,2 399,1 401,1 351,2 426,2 158,1 427,1 1,1
440,2 405,1 408,1 158,1 401,1 351,1 395,2 2,2
440,2 395,3 399,3 398,3 331,3 396,3 454,3 2,2
440,2 405,1 408,1 158,1 401,1 351,2 395,2 2,2
440,2 399,2 401,1 351,1 426,1 158,2 427,2 1,1
440,2 399,3 400,2 401,2 426,1 351,2 395,3 1,1
440,2 395,3 425,3 401,2 351,2 398,3 0,0 4,4
440,2 399,1 401,1 351,2 426,1 158,1 427,2 1,1
440,2 399,3 395,3 401,1 351,2 398,3 396,3 5,5
440,2 399,3 395,3 401,2 351,2 426,3 400,2 1,1
440,2 428,2 351,2 401,2 158,1 398,3 426,3 1,1
440,2 395,3 399,2 351,2 426,3 158,1 401,2 1,1
440,2 542,2 540,1 351,2 0,0 0,0 0,0 1,1
440,2 399,3 395,1 351,2 401,1 158,1 427,1 1,1
440,2 395,3 538,3 351,2 401,2 426,1 0,0 1,1
440,2 395,3 399,1 401,2 542,1 351,1 427,1 1,1
440,2 539,3 399,2 395,3 401,1 351,2 0,0 1,1
440,1 162,1 351,1 158,1 401,1 408,1 0,0 1,1
440,2 542,2 399,1 401,1 351,1 396,1 0,0 1,1
440,2 542,1 399,1 401,1 351,1 396,3 0,0 1,1
440,2 248,1 426,3 401,2 351,2 158,1 541,1 1,1
440,2 428,2 426,3 351,2 248,1 401,2 542,2 1,1
440,2 395,1 425,3 401,1 351,2 398,1 0,0 1,1
440,2 399,3 401,1 351,2 426,1 158,1 427,2 2,2
440,2 428,2 448,1 401,2 351,2 542,2 0,0 1,1
440,2 428,2 401,2 426,3 158,1 351,2 398,3 1,1
440,2 428,2 401,2 426,3 351,2 539,1 0,0 1,1
440,2 399,3 395,3 401,2 351,1 398,1 396,3 1,1
440,2 395,3 426,3 448,1 351,2 401,2 539,1 1,1
440,2 428,2 351,2 401,2 248,1 426,3 537,1 1,1
440,1 395,1 399,1 351,1 248,1 158,1 401,1 1,1
440,2 542,2 399,2 401,1 351,2 396,2 0,0 1,1
236,1 405,2 396,3 160,3 427,2 237,2 408,1 1,1
440,2 399,3 395,2 351,1 401,2 158,1 427,1 3,3
440,2 399,2 401,1 351,2 426,1 158,1 427,2 1,1
440,2 399,3 395,3 401,2 351,1 398,3 396,3 1,1
440,2 395,3 399,2 351,2 426,1 158,1 401,1 1,1
167,1 539,1 538,1 544,1 0,0 0,0 0,0 2,2
440,2 399,3 395,3 351,2 401,2 426,3 158,1 1,1
440,2 395,3 425,2 401,1 399,3 0,0 0,0 1,1
440,2 399,3 395,2 351,1 401,1 158,1 427,2 1,1
440,1 536,1 227,1 158,1 351,1 401,1 0,0 1,1
440,2 399,3 395,1 401,1 351,2 398,1 396,3 1,1
440,2 408,1 399,3 396,3 158,2 351,2 401,2 2,2
440,2 395,3 405,1 351,2 401,2 158,1 408,1 1,1
440,1 399,1 542,1 401,1 351,1 395,1 427,1 1,1
440,2 395,3 399,2 351,1 426,3 158,1 401,1 2,2
440,2 405,1 408,1 158,1 401,2 351,2 395,3 1,1
440,2 399,3 395,1 351,1 401,1 158,1 427,1 1,1
440,1 405,1 395,1 351,1 401,1 396,1 0,0 1,1
236,1 426,1 395,3 396,3 400,2 248,3 163,2 1,1
550,2 399,1 299,2 427,1 0,0 0,0 0,0 1,1
440,2 395,2 425,3 401,1 351,2 398,3 0,0 1,1
440,2 399,3 395,2 401,2 351,1 398,2 396,2 1,1
440,2 395,1 399,3 273,1 158,1 351,2 401,1 1,1
440,2 395,3 399,3 401,2 351,1 542,2 427,1 1,1
440,2 398,2 397,2 401,2 408,1 158,1 351,2 1,1
440,2 405,1 426,1 158,1 351,2 401,2 408,1 1,1
440,2 428,1 426,3 541,1 158,1 401,1 395,3 1,1
440,2 395,3 399,3 401,1 351,2 542,2 427,1 1,1
440,2 408,1 395,3 426,1 538,3 158,1 401,1 1,1
440,2 405,2 395,3 401,2 398,3 426,3 351,2 1,1
167,1 349,1 454,1 0,0 0,0 0,0 0,0 4,4
167,1 403,1 191,1 158,1 161,1 160,1 0,0 5,5
440,2 162,1 426,3 158,1 401,2 398,3 0,0 1,1
440,2 399,3 401,2 351,2 426,2 158,1 427,2 1,1
440,2 395,3 399,3 351,2 426,2 158,1 401,2 1,1
440,2 399,3 395,2 351,1 401,2 158,1 427,2 1,1
440,2 428,2 397,3 408,1 351,2 401,2 426,2 1,1
440,2 395,3 399,2 351,1 426,2 158,2 401,2 1,1
440,2 399,3 401,2 351,1 426,3 158,1 427,2 1,1
440,2 399,3 397,2 401,2 351,2 395,2 408,1 1,1
