437,2 388,1 382,2 542,2 519,1 0,0 0,0 1,1
437,2 339,1 387,2 280,1 172,2 426,1 0,0 1,1
507,1 542,1 521,1 424,3 387,1 394,1 0,0 1,1
437,2 388,1 382,2 542,2 519,2 0,0 0,0 1,1
437,2 394,1 339,1 385,3 387,2 172,2 0,0 1,1
547,1 428,1 448,1 519,1 430,1 0,0 0,0 1,1
437,2 394,1 339,1 385,3 387,2 172,1 0,0 1,1
437,2 339,1 381,3 172,1 389,1 385,1 0,0 1,1
437,2 339,1 169,3 387,2 385,3 172,1 381,3 1,1
437,2 542,1 339,1 387,2 351,2 175,2 394,1 1,1
437,2 339,1 424,3 337,3 351,2 387,2 426,3 1,1
437,2 426,1 518,1 351,2 385,3 337,3 387,2 1,1
507,1 542,2 521,3 385,3 394,1 0,0 0,0 1,1
437,2 391,1 387,1 424,2 385,3 426,1 0,0 1,1
437,2 339,1 390,1 387,2 426,3 0,0 0,0 1,1
437,2 339,1 387,1 381,1 424,1 337,3 351,2 2,2
437,2 391,2 387,2 424,3 385,3 426,3 394,1 1,1
437,2 339,1 169,1 387,2 385,3 172,1 381,3 1,1
437,2 339,1 381,1 387,1 424,1 351,2 337,3 1,1
178,1 339,1 387,1 338,1 424,1 337,1 0,0 1,1
437,2 391,1 387,1 424,3 385,3 426,1 0,0 1,1
437,2 542,2 339,1 250,2 387,2 394,1 0,0 1,1
437,1 542,1 339,1 519,1 387,1 426,1 0,0 1,1
437,1 381,1 339,1 542,1 387,1 385,1 0,0 1,1
437,1 383,1 459,1 287,1 385,1 337,1 0,0 1,1
437,2 428,2 251,1 385,2 351,2 424,2 337,3 1,1
437,2 174,1 394,1 172,1 427,1 168,1 385,3 4,4
437,2 381,3 339,1 172,2 389,2 385,3 394,1 2,2
437,1 339,1 459,1 385,1 387,1 394,1 426,1 1,1
437,2 387,1 383,1 542,1 519,1 194,1 172,1 1,1
437,2 542,2 339,1 381,3 519,1 387,2 394,1 4,4
437,2 388,2 394,1 337,3 385,3 351,2 381,3 1,1
437,1 542,1 339,1 175,1 387,1 337,1 0,0 1,1
437,2 381,1 287,1 518,1 337,3 424,1 351,2 1,1
437,2 339,1 381,3 387,2 424,3 351,2 337,3 1,1
437,2 339,1 381,3 387,2 424,3 351,1 337,3 2,2
178,1 339,1 385,1 387,1 338,1 394,1 0,0 1,1
437,2 388,2 459,2 394,1 387,2 280,2 0,0 1,1
437,2 443,1 394,1 385,3 387,2 351,2 337,3 1,1
437,1 339,1 542,1 385,1 168,1 0,0 0,0 1,1
437,2 174,1 387,1 424,3 385,1 172,1 0,0 1,1
507,1 174,1 521,1 381,3 169,1 394,1 0,0 1,1
437,1 443,1 394,1 337,1 385,1 351,1 387,1 1,1
437,2 388,2 459,2 351,2 385,3 381,3 394,1 1,1
437,1 386,1 287,1 385,1 337,1 351,1 0,0 1,1
437,2 383,3 287,2 385,3 351,1 337,3 0,0 1,1
437,1 394,1 339,1 280,1 382,1 392,1 0,0 1,1
437,2 339,1 426,1 424,1 519,1 387,2 0,0 1,1
437,2 383,3 443,1 385,2 351,2 337,3 0,0 1,1
437,2 339,1 387,1 280,1 337,3 0,0 0,0 1,1
437,1 339,1 426,1 517,1 385,1 337,1 0,0 1,1
437,2 174,2 172,1 424,3 385,3 387,2 0,0 1,1
437,1 339,1 387,1 351,1 382,1 337,1 394,1 1,1
437,2 388,2 384,3 385,1 394,1 0,0 0,0 1,1
507,1 388,2 521,1 394,1 381,3 0,0 0,0 1,1
437,1 339,1 387,1 337,1 351,1 168,1 0,0 1,1
178,1 339,1 386,1 381,1 387,1 171,1 172,1 2,2
437,2 542,1 494,1 337,3 385,3 169,2 394,1 1,1
437,1 381,1 339,1 459,1 394,1 385,1 337,1 1,1
437,1 339,1 169,1 387,1 519,1 337,1 0,0 1,1
437,2 388,1 381,1 385,1 351,1 337,2 0,0 1,1
178,1 337,1 452,1 0,0 0,0 0,0 0,0 2,2
178,1 381,1 386,1 387,1 194,1 171,1 172,1 2,2
437,2 391,1 387,2 424,3 385,3 426,2 0,0 1,1
437,2 339,1 519,2 424,1 387,1 381,1 0,0 1,1
507,1 542,1 521,3 424,1 387,1 394,1 0,0 2,2
437,2 339,1 424,2 387,2 385,1 0,0 0,0 1,1
507,1 542,1 521,3 424,3 387,1 394,1 0,0 1,1
178,1 339,1 337,1 452,1 350,1 0,0 0,0 1,1
178,1 339,1 544,1 349,1 0,0 0,0 0,0 1,1
437,2 394,1 174,1 381,1 172,1 171,1 385,3 1,1
178,1 349,1 521,1 544,1 0,0 0,0 0,0 1,1
437,2 381,3 384,3 385,2 387,1 351,2 426,2 1,1
437,2 542,2 339,1 387,2 520,3 394,1 0,0 1,1
437,2 391,1 387,2 424,1 385,3 426,3 0,0 1,1
437,2 339,1 381,3 351,2 385,3 337,3 0,0 1,1
437,2 339,1 387,2 381,2 424,1 337,3 351,1 1,1
547,1 383,1 339,1 387,1 306,1 0,0 0,0 1,1
437,2 391,1 387,2 424,3 385,3 426,3 0,0 4,5
437,2 381,3 339,1 172,1 389,2 385,3 0,0 7,9
437,2 391,1 387,1 424,3 385,3 426,2 0,0 3,4
437,2 339,1 387,2 381,3 424,1 337,3 351,2 3,4
437,2 339,1 250,1 387,2 172,1 381,3 394,1 2,3
437,1 542,1 339,1 387,1 519,1 381,1 0,0 68,102
437,2 388,2 385,3 351,2 337,3 426,3 394,1 2,3
437,2 391,1 387,2 424,2 385,3 426,3 394,1 2,3
437,1 339,1 519,1 424,1 387,1 381,1 0,0 4,6
437,2 391,1 387,2 424,3 385,2 426,3 0,0 2,3
437,1 339,1 542,1 519,1 387,1 0,0 0,0 114,180
437,1 339,1 542,1 519,1 387,1 381,1 0,0 108,171
437,1 542,1 339,1 387,1 520,1 0,0 0,0 13,21
437,1 339,1 381,1 424,1 387,1 337,1 351,1 11,18
437,1 174,1 426,1 387,1 424,1 385,1 169,1 3,5
437,1 339,1 519,1 387,1 424,1 381,1 0,0 9,15
437,1 339,1 519,1 172,1 424,1 381,1 426,1 3,5
437,1 339,1 169,1 385,1 387,1 426,1 172,1 7,12
437,1 174,1 172,1 195,1 543,1 0,0 0,0 4,7
437,2 339,1 385,3 387,2 172,1 392,1 0,0 10,18
437,1 174,1 424,1 387,1 385,1 172,1 0,0 22,40
437,1 339,1 381,1 387,1 424,1 351,1 337,1 76,151
437,1 339,1 387,1 424,1 385,1 381,1 0,0 1,2
437,2 394,1 339,1 426,3 424,3 385,3 337,3 1,2
178,1 337,1 543,1 452,1 0,0 0,0 0,0 1,2
178,1 349,1 337,1 452,1 0,0 0,0 0,0 1,2
547,1 520,1 542,1 0,0 0,0 0,0 0,0 1,2
437,1 542,1 339,1 519,1 387,1 381,1 0,0 2,4
437,2 339,1 387,1 381,1 424,1 337,1 351,1 1,2
437,1 174,1 168,1 387,1 385,1 381,1 0,0 7,14
437,2 391,1 387,1 424,3 385,2 426,2 0,0 1,2
437,1 339,1 381,1 338,1 424,1 387,1 426,1 2,4
547,1 544,1 542,1 339,1 0,0 0,0 0,0 2,4
437,1 339,1 250,1 387,1 172,1 169,1 0,0 6,12
