441,2 345,2 528,1 415,2 429,2 529,1 0,0 1,1
156,1 194,1 430,1 345,1 429,1 415,1 496,1 1,1
551,2 345,1 429,1 415,1 194,1 0,0 0,0 1,1
441,2 244,1 448,1 415,1 429,2 430,1 288,1 1,1
463,1 420,1 448,1 421,1 529,1 352,1 418,1 1,1
463,1 421,1 529,1 345,1 448,1 0,0 0,0 1,1
551,1 421,1 430,1 486,1 415,1 448,1 420,1 1,1
441,2 345,2 448,1 415,2 429,2 430,2 528,1 1,1
551,1 345,1 430,1 415,1 429,1 320,1 0,0 1,1
463,1 194,1 418,2 415,2 429,1 421,1 0,0 1,1
441,2 430,1 415,1 448,1 529,1 345,1 0,0 1,1
551,1 529,1 420,1 415,1 429,1 430,1 0,0 1,1
441,2 420,1 194,1 429,1 345,2 415,2 430,1 1,1
551,2 430,1 429,2 415,1 345,1 418,2 420,1 1,1
441,2 421,1 448,1 415,1 429,1 430,1 288,1 1,1
551,1 345,1 415,1 320,1 153,1 0,0 0,0 1,1
551,1 345,1 486,1 496,1 429,1 415,1 420,1 1,1
441,2 415,1 345,2 0,0 0,0 0,0 0,0 1,1
463,1 486,1 418,1 420,1 345,2 415,2 0,0 1,1
463,1 430,1 288,1 345,2 415,2 194,1 429,1 1,1
156,2 489,1 418,1 345,2 415,1 486,3 420,1 1,1
463,1 486,1 496,2 429,1 415,2 194,1 0,0 1,1
551,2 430,1 429,2 415,1 345,2 418,1 420,1 1,1
463,1 486,3 415,1 421,1 429,1 0,0 0,0 1,1
551,2 430,1 429,2 415,1 345,1 418,1 420,1 1,1
551,2 430,1 429,2 415,1 345,2 418,2 420,2 1,1
551,2 345,1 430,1 486,3 415,1 418,1 420,1 2,2
441,1 529,1 429,1 345,1 421,1 0,0 0,0 1,1
441,2 345,2 420,1 415,2 429,1 418,1 288,1 1,1
463,1 486,1 430,1 496,1 415,1 421,1 0,0 1,1
441,2 345,1 429,1 415,1 0,0 0,0 0,0 1,1
551,2 415,1 528,1 529,1 320,1 0,0 0,0 1,1
551,2 345,2 430,1 486,3 415,1 418,1 420,1 1,1
441,1 345,1 529,1 0,0 0,0 0,0 0,0 9,13
551,2 430,1 429,2 415,1 345,2 418,2 420,1 2,3
441,2 345,2 194,1 415,1 429,2 0,0 0,0 9,17
551,2 345,2 430,1 486,3 415,1 418,2 420,1 2,4
441,2 345,2 420,2 415,2 429,2 418,2 288,2 2,4
441,2 345,1 194,1 415,2 429,2 0,0 0,0 1,2
441,1 345,1 194,1 429,1 415,1 0,0 0,0 19,39
156,1 415,1 194,1 429,1 0,0 0,0 0,0 7,15
441,2 345,2 420,1 415,2 429,1 418,1 288,2 2,5
156,1 415,1 429,1 194,1 529,1 0,0 0,0 8,21
156,1 415,1 194,1 429,1 529,1 0,0 0,0 3,8
441,2 345,1 194,1 415,2 429,1 0,0 0,0 1,3
441,2 430,1 448,1 429,1 345,1 415,1 0,0 1,3
441,2 345,2 420,1 415,2 429,1 418,2 288,2 1,3
441,2 345,2 194,1 429,1 415,1 0,0 0,0 10,40
156,1 415,1 345,1 194,1 429,1 0,0 0,0 6,24
156,1 429,1 194,1 345,1 415,1 0,0 0,0 7,30
441,2 345,2 420,1 415,2 429,2 418,2 288,2 2,9
441,1 345,1 0,0 0,0 0,0 0,0 0,0 2,10
441,2 345,1 529,1 0,0 0,0 0,0 0,0 1,5
441,2 345,1 194,1 415,1 429,2 0,0 0,0 1,5
156,1 429,1 194,1 415,1 0,0 0,0 0,0 2,10
441,2 430,1 448,1 429,1 345,2 415,1 0,0 1,5
441,2 345,2 194,1 415,1 429,1 0,0 0,0 3,15
441,2 415,2 345,2 0,0 0,0 0,0 0,0 1,6
441,1 345,1 415,1 0,0 0,0 0,0 0,0 2,12
441,1 415,1 194,1 429,1 0,0 0,0 0,0 2,13
441,1 194,1 429,1 415,1 0,0 0,0 0,0 2,13
441,1 345,1 194,1 415,1 429,1 0,0 0,0 2,13
441,2 345,2 529,1 0,0 0,0 0,0 0,0 2,13
441,1 415,1 429,1 0,0 0,0 0,0 0,0 1,7
441,2 345,2 420,1 415,2 429,2 418,1 288,2 2,15
156,1 345,1 0,0 0,0 0,0 0,0 0,0 1,8
441,1 415,1 345,1 0,0 0,0 0,0 0,0 1,9
441,1 415,1 429,1 194,1 0,0 0,0 0,0 2,19
441,2 345,1 194,1 429,1 415,1 0,0 0,0 1,16
551,1 430,1 448,1 415,1 345,1 429,1 0,0 0,1
551,1 430,1 448,1 429,1 345,1 415,1 0,0 0,2
156,1 194,1 415,1 429,1 528,1 0,0 0,0 0,2
156,1 194,1 429,1 415,1 0,0 0,0 0,0 0,7
441,1 429,1 194,1 415,1 0,0 0,0 0,0 0,17
441,2 345,2 415,1 429,1 194,1 0,0 0,0 0,2
551,2 345,1 448,1 415,2 429,1 430,1 0,0 0,1
441,2 345,2 420,2 415,2 429,1 418,2 288,2 0,1
156,1 194,1 415,1 345,1 429,1 0,0 0,0 0,1
551,1 429,1 415,1 194,1 0,0 0,0 0,0 0,2
156,1 415,1 0,0 0,0 0,0 0,0 0,0 0,2
441,2 345,2 194,1 415,2 429,1 0,0 0,0 0,3
441,1 345,1 415,1 429,1 194,1 0,0 0,0 0,1
441,2 429,1 194,1 415,2 0,0 0,0 0,0 0,5
551,1 345,1 429,1 415,1 194,1 0,0 0,0 0,2
441,2 421,1 420,1 415,2 429,2 430,2 418,1 0,1
156,1 194,1 429,1 496,1 0,0 0,0 0,0 0,3
551,2 529,1 194,1 429,1 415,1 0,0 0,0 0,1
441,2 345,1 194,1 415,1 429,1 0,0 0,0 0,3
441,2 345,2 418,1 415,2 194,1 429,1 0,0 0,1
441,2 345,2 430,1 429,1 415,2 0,0 0,0 0,1
156,1 194,1 415,1 429,1 0,0 0,0 0,0 0,1
551,1 430,1 345,1 448,1 429,1 415,1 0,0 0,1
261,1 528,1 430,1 345,1 415,1 418,1 420,1 0,1
156,2 415,1 345,2 194,1 429,1 0,0 0,0 0,1
441,2 415,1 429,1 0,0 0,0 0,0 0,0 0,7
441,2 345,2 415,2 194,1 429,1 0,0 0,0 0,1
441,2 430,1 448,1 429,1 345,1 415,2 0,0 0,1
441,2 415,2 429,2 0,0 0,0 0,0 0,0 0,3
441,2 345,1 415,2 0,0 0,0 0,0 0,0 0,1
261,2 269,1 486,3 415,2 270,2 420,2 0,0 0,1
551,1 345,1 496,1 486,1 415,1 418,1 420,1 0,1
441,1 429,1 415,1 194,1 0,0 0,0 0,0 0,6
441,2 345,2 448,1 415,2 429,1 430,1 352,1 0,1
551,2 345,2 448,1 415,2 429,2 430,2 528,1 0,1
441,1 430,1 420,1 415,1 429,1 194,1 0,0 0,1
551,1 415,1 429,1 194,1 0,0 0,0 0,0 0,1
156,1 429,1 0,0 0,0 0,0 0,0 0,0 0,7
441,1 429,1 415,1 0,0 0,0 0,0 0,0 0,3
551,2 345,1 430,1 486,1 415,1 418,1 420,1 0,1
551,1 430,1 448,1 345,1 429,1 415,1 0,0 0,1
441,2 421,1 420,2 415,2 528,1 418,2 345,2 0,1
156,1 194,1 429,1 415,1 529,1 0,0 0,0 0,1
551,1 345,1 415,1 0,0 0,0 0,0 0,0 0,2
551,1 345,1 430,1 486,1 415,1 418,1 420,1 0,1
441,2 415,1 345,1 0,0 0,0 0,0 0,0 0,2
441,2 430,1 448,1 429,2 345,2 415,1 0,0 0,2
463,1 486,1 345,1 421,1 415,1 420,2 0,0 0,1
441,2 345,2 415,1 0,0 0,0 0,0 0,0 0,1
441,2 415,2 345,1 0,0 0,0 0,0 0,0 0,1
441,2 345,2 194,1 415,2 429,2 0,0 0,0 0,3
441,2 415,1 429,2 0,0 0,0 0,0 0,0 0,1
441,2 429,1 415,1 0,0 0,0 0,0 0,0 0,2
441,2 415,1 194,1 429,1 0,0 0,0 0,0 0,8
441,2 429,2 194,1 415,2 0,0 0,0 0,0 0,1
441,2 430,1 448,1 429,2 345,1 415,1 0,0 0,2
441,2 415,2 429,1 0,0 0,0 0,0 0,0 0,1
551,2 529,1 194,1 415,1 429,1 0,0 0,0 0,1
441,1 194,1 415,1 429,1 0,0 0,0 0,0 0,4
441,2 345,2 415,2 0,0 0,0 0,0 0,0 0,1
551,2 430,1 429,2 415,2 345,2 418,1 420,2 0,1
551,2 430,1 429,2 415,2 345,2 418,1 420,1 0,1
441,2 345,2 420,2 415,2 429,2 418,1 288,2 0,2
441,2 430,1 448,1 429,2 345,2 415,2 0,0 0,1
551,2 430,1 429,2 415,1 345,1 418,1 420,2 0,1
441,1 528,1 194,1 415,1 429,1 0,0 0,0 0,1
441,1 345,1 429,1 415,1 0,0 0,0 0,0 0,1
441,2 429,1 415,2 0,0 0,0 0,0 0,0 0,1
156,1 429,1 194,1 345,1 415,1 430,1 528,1 0,1
