437,2 391,1 462,1 426,1 429,1 430,1 388,2 1,1
437,2 339,1 473,2 387,1 175,1 520,2 351,2 1,1
437,1 339,1 542,1 520,1 387,1 385,1 424,1 1,1
437,1 174,1 541,1 387,1 382,1 385,1 519,1 1,1
437,1 383,1 541,1 337,1 518,1 516,1 385,1 1,1
437,2 339,1 390,1 387,1 426,1 351,1 385,2 5,5
437,1 388,1 338,1 194,1 389,1 517,1 519,1 2,2
437,2 542,1 339,1 387,2 280,1 520,2 392,1 9,9
437,2 339,1 172,1 387,1 385,3 171,2 192,1 1,1
437,1 542,1 339,1 424,1 519,1 338,1 387,1 1,1
437,2 339,1 384,3 387,2 385,3 338,2 381,1 1,1
437,1 542,1 339,1 520,1 385,1 387,1 337,1 1,1
437,2 339,1 385,3 387,1 351,2 520,2 337,3 1,1
437,2 542,1 339,1 387,2 280,1 520,3 392,1 5,5
437,2 339,1 389,2 385,3 387,2 280,1 392,1 9,9
178,1 542,1 339,1 521,1 337,1 544,1 0,0 2,2
437,2 339,1 542,1 519,1 387,2 520,3 351,1 1,1
437,1 172,1 542,1 339,1 387,1 520,1 280,1 1,1
437,1 174,1 384,1 542,1 517,1 520,1 387,1 1,1
437,1 339,1 387,1 424,1 385,1 168,1 171,1 1,1
437,1 383,1 542,1 519,1 390,1 387,1 385,1 1,1
437,2 339,1 390,1 387,1 426,1 351,2 385,3 1,1
437,2 542,2 339,1 393,1 175,1 387,1 338,2 1,1
437,2 542,2 339,1 387,2 280,1 520,2 392,1 3,3
437,1 339,1 542,1 519,1 387,1 520,1 424,1 1,1
437,2 339,1 542,1 519,2 387,2 520,3 351,2 1,1
437,1 174,1 385,1 542,1 520,1 382,1 387,1 1,1
437,2 339,1 520,3 387,1 351,2 385,3 337,3 1,1
437,2 339,1 542,1 519,2 424,3 387,2 280,1 1,1
437,2 388,1 520,3 387,1 519,1 541,1 172,1 1,1
437,1 542,1 339,1 520,1 385,1 424,1 387,1 1,1
437,2 388,2 459,2 351,1 385,3 337,3 287,2 2,2
437,2 339,1 390,1 387,1 426,3 351,2 385,3 1,1
437,2 339,1 542,2 519,2 387,2 520,3 351,1 1,1
437,2 339,1 389,2 338,2 519,2 387,2 382,3 1,1
437,2 339,1 542,1 519,2 520,2 387,2 337,3 1,1
437,2 339,1 542,1 519,1 387,2 424,3 385,1 1,1
257,2 518,1 339,1 390,1 516,1 0,0 0,0 1,1
437,2 443,1 339,1 387,2 351,2 393,1 337,3 4,4
547,1 541,1 337,1 351,1 521,1 543,1 0,0 1,1
437,2 542,2 339,1 387,2 280,1 520,3 392,1 5,5
507,1 388,2 521,2 387,2 385,3 394,1 381,3 1,1
437,2 339,1 390,2 387,2 426,3 351,2 385,3 1,1
437,1 174,1 541,1 518,1 424,1 171,1 385,1 1,1
437,2 339,1 542,1 519,1 390,1 387,2 426,3 1,1
437,1 339,1 542,1 519,1 520,1 387,1 424,1 2,2
437,1 542,1 339,1 391,1 387,1 338,1 337,1 1,1
437,2 339,1 542,1 519,1 520,2 387,1 337,3 1,1
178,1 293,1 339,1 175,1 338,1 172,1 389,1 1,1
547,1 339,1 337,1 452,1 542,1 543,1 0,0 1,1
437,1 388,1 339,1 519,1 338,1 386,1 0,0 1,1
437,2 391,2 393,1 351,1 429,2 389,2 383,3 1,1
437,2 542,1 339,1 387,2 519,2 520,2 337,1 1,1
437,2 339,1 542,2 385,3 387,2 351,2 520,3 2,2
437,2 542,1 339,1 387,1 519,1 520,2 337,1 1,1
437,2 339,1 542,1 385,3 387,2 351,2 520,2 2,2
437,2 174,1 384,3 172,1 424,3 385,3 387,2 1,1
437,2 339,1 171,1 337,3 424,1 387,1 385,2 1,1
437,2 542,2 339,1 387,2 519,1 520,2 337,1 1,1
437,1 388,1 389,1 382,1 519,1 172,1 338,1 1,1
437,1 339,1 542,1 519,1 385,1 387,1 382,1 1,1
437,1 542,1 339,1 392,1 387,1 280,1 520,1 1,1
437,2 339,1 385,3 387,2 520,3 351,2 337,3 1,1
437,1 174,1 339,1 424,1 387,1 385,1 337,1 1,1
437,2 542,1 339,1 519,2 387,2 337,3 385,3 1,1
437,2 542,2 339,1 387,1 519,2 520,3 337,1 1,1
547,2 471,3 385,3 306,1 520,3 337,3 0,0 1,1
178,1 542,1 339,1 521,1 520,1 0,0 0,0 1,1
437,1 339,1 542,1 519,1 387,1 385,1 382,1 1,1
437,2 518,1 459,2 339,1 176,1 280,1 426,2 1,1
437,2 339,1 542,2 519,2 520,3 387,2 337,2 1,1
437,1 339,1 338,1 520,1 387,1 385,1 0,0 1,1
547,1 339,1 519,1 542,1 521,1 0,0 0,0 1,1
437,2 339,1 519,1 387,2 280,1 171,2 381,3 1,1
178,1 383,1 174,1 172,1 387,1 429,1 385,1 1,1
437,2 339,1 542,1 519,1 387,2 389,2 427,2 1,1
437,2 388,1 520,2 387,1 172,1 385,2 382,3 1,1
178,1 339,1 544,1 521,1 0,0 0,0 0,0 1,1
547,2 388,1 387,1 516,1 385,1 0,0 0,0 1,1
437,2 443,1 339,1 387,2 351,1 393,1 337,3 1,1
437,2 542,1 339,1 387,2 519,1 520,3 337,1 2,2
437,2 443,1 387,2 242,1 385,3 351,2 337,3 5,5
437,2 339,1 387,2 172,1 424,3 168,1 385,3 1,1
437,2 339,1 384,3 387,2 385,3 351,1 337,3 1,1
437,2 542,1 339,1 387,1 519,2 520,3 337,1 1,1
437,2 339,1 542,2 519,2 387,2 520,3 351,2 1,1
437,2 339,1 542,1 519,1 424,3 387,2 280,1 1,1
507,1 432,1 425,3 337,3 385,3 351,2 394,1 1,1
437,2 339,1 387,2 520,3 385,3 351,1 337,3 2,2
437,2 339,1 542,2 519,2 387,1 424,3 337,2 1,1
437,2 443,1 387,2 242,2 385,3 351,2 337,3 2,2
437,2 339,1 542,2 519,2 387,1 389,2 427,2 1,1
437,2 542,2 339,1 387,1 519,1 520,2 337,3 1,1
437,1 542,1 339,1 519,1 387,1 338,1 424,1 1,1
437,2 339,1 384,2 385,3 338,1 387,1 381,3 1,1
437,1 381,1 339,1 516,1 385,1 351,1 337,1 1,1
437,1 542,1 339,1 519,1 387,1 520,1 337,1 1,1
437,2 388,2 459,2 385,3 337,3 520,3 351,1 1,1
437,2 542,1 339,1 387,1 519,1 520,3 337,3 1,1
437,2 542,2 339,1 387,1 519,1 520,3 337,1 1,1
437,2 542,1 339,1 387,1 519,2 520,2 337,1 1,1
437,2 339,1 385,3 337,3 351,2 387,2 520,3 1,1
437,2 388,2 384,3 172,1 424,2 168,3 385,3 1,1
437,2 339,1 387,1 385,1 242,1 337,3 0,0 1,1
437,1 339,1 459,1 385,1 387,1 520,1 448,1 1,1
437,2 339,1 542,2 520,3 387,2 385,3 351,1 2,2
437,1 542,1 339,1 385,1 387,1 520,1 337,1 1,1
437,2 339,1 542,1 519,1 387,1 424,1 337,3 1,1
437,2 339,1 542,1 519,2 168,1 387,1 385,3 1,1
437,2 339,1 390,1 387,1 426,3 351,1 385,3 1,1
437,2 443,1 338,2 519,1 385,3 520,3 394,1 1,1
437,1 196,1 542,1 518,1 516,1 385,1 337,1 1,1
437,2 339,1 351,1 385,1 387,1 390,1 426,1 1,1
437,2 339,1 542,2 519,2 387,2 424,1 337,3 1,1
437,2 339,1 381,3 337,3 351,2 385,2 338,2 1,1
437,2 388,2 384,3 385,3 280,1 392,1 394,1 1,1
178,1 383,1 174,1 387,1 426,1 429,1 385,1 2,2
437,2 520,2 339,1 168,1 385,3 387,2 392,1 1,1
437,2 339,1 384,3 385,3 338,2 387,1 381,3 3,3
437,2 521,2 542,1 339,1 424,1 387,2 351,2 1,1
437,1 542,1 339,1 520,1 387,1 519,1 337,1 1,1
437,2 339,1 459,2 427,2 387,2 280,1 520,3 1,1
437,2 339,1 542,1 520,2 387,2 385,3 351,1 1,1
437,2 339,1 542,2 519,2 168,1 387,2 385,3 2,2
437,2 339,1 385,3 387,2 520,2 337,3 351,2 1,1
437,2 339,1 385,3 387,2 520,1 337,3 351,2 2,2
178,1 339,1 174,1 387,1 426,1 383,1 385,1 1,1
437,2 339,1 459,2 385,1 387,2 351,2 520,1 1,1
437,2 542,1 339,1 387,2 519,1 520,3 337,3 1,1
437,1 339,1 385,1 520,1 387,1 337,1 351,1 1,1
178,1 339,1 544,1 337,1 452,1 349,1 0,0 1,1
178,1 337,1 452,1 0,0 0,0 0,0 0,0 3,3
437,2 339,1 542,2 385,3 387,2 516,1 426,1 1,1
437,2 339,1 385,3 387,2 520,1 337,3 351,1 1,1
178,1 521,1 337,1 452,1 0,0 0,0 0,0 1,1
437,1 339,1 542,1 519,1 387,1 389,1 385,1 1,1
437,2 339,1 542,2 519,1 168,1 387,2 385,3 2,2
437,2 339,1 542,1 519,1 387,1 424,2 337,3 1,1
437,2 339,1 390,1 387,2 426,3 351,2 385,2 1,1
437,2 542,2 339,1 387,2 519,2 520,3 337,3 1,1
178,1 339,1 337,1 349,1 452,1 0,0 0,0 1,1
178,1 337,1 520,1 452,1 0,0 0,0 0,0 1,1
437,2 339,1 459,2 337,2 385,2 387,1 520,1 1,1
437,2 542,1 339,1 393,1 387,2 392,2 280,1 1,1
178,1 542,1 338,1 521,1 337,1 520,1 0,0 1,1
547,2 339,1 542,2 310,1 387,1 519,2 172,1 1,1
437,2 339,1 542,2 519,2 520,2 387,2 337,1 1,1
437,2 542,1 339,1 459,2 423,3 387,2 520,3 1,1
437,2 174,1 384,3 387,1 385,3 382,3 172,1 1,1
437,2 542,1 339,1 387,2 519,2 520,3 337,3 1,1
437,1 339,1 338,1 387,1 424,1 385,1 351,1 1,1
437,2 542,1 339,1 387,2 520,3 337,3 385,3 2,2
437,1 339,1 338,1 424,1 385,1 387,1 351,1 1,1
437,1 542,1 339,1 520,1 519,1 424,1 387,1 1,1
437,2 339,1 390,1 387,2 426,1 351,1 385,3 1,1
437,1 518,1 516,1 387,1 385,1 168,1 542,1 1,1
437,2 381,3 339,1 516,1 385,3 351,1 337,1 1,1
437,1 339,1 542,1 519,1 168,1 387,1 385,1 71,83
437,1 339,1 542,1 519,1 520,1 387,1 337,1 9,11
