440,2 428,2 401,2 351,2 426,3 158,1 398,3 1,1
440,2 395,3 541,1 158,1 248,1 351,2 401,2 1,1
440,2 405,1 426,2 158,1 351,2 401,1 0,0 3,3
440,2 399,3 426,1 401,2 158,1 351,1 395,3 1,1
440,1 399,1 397,1 401,1 395,1 158,1 0,0 1,1
440,2 395,2 399,3 401,1 158,1 351,2 398,3 4,4
440,2 426,3 398,3 401,2 351,2 539,1 427,1 1,1
440,2 395,3 401,2 351,2 158,1 248,1 541,1 1,1
440,2 399,3 397,2 401,2 351,2 426,3 0,0 1,1
440,2 399,3 401,2 273,3 158,3 351,2 395,3 1,1
440,2 399,3 426,3 401,2 351,2 542,2 427,1 1,1
440,1 542,1 399,1 426,1 351,1 401,1 427,1 1,1
440,1 399,1 395,1 401,1 426,1 158,1 351,1 1,1
440,2 399,1 483,1 351,2 401,2 0,0 0,0 1,1
440,2 399,3 395,3 351,2 158,1 401,1 427,1 1,1
440,2 395,1 425,3 351,2 401,1 427,1 0,0 1,1
440,2 405,1 426,3 158,1 351,2 401,1 0,0 2,2
440,2 405,2 426,1 158,1 351,2 401,1 0,0 1,1
440,2 395,2 399,3 401,1 158,1 351,2 398,2 1,1
440,2 395,3 399,3 248,3 158,3 401,2 351,2 1,1
440,2 395,2 425,3 351,2 401,1 427,2 0,0 2,2
440,2 395,3 399,2 401,1 158,1 351,2 398,3 2,2
440,2 399,3 426,3 248,1 401,2 351,2 542,2 1,1
440,2 405,2 426,3 158,1 351,2 401,2 0,0 1,1
440,2 399,3 426,3 351,2 248,1 401,2 542,1 1,1
440,2 399,3 402,2 401,2 351,2 426,3 0,0 1,1
440,2 428,2 398,3 158,1 401,2 351,2 426,3 1,1
440,2 405,1 395,3 158,1 401,2 351,2 0,0 2,2
440,2 399,3 401,2 248,1 158,1 426,3 351,2 1,1
440,2 405,1 158,1 351,2 401,1 395,2 0,0 3,3
440,2 399,3 398,3 158,1 351,2 426,3 401,2 1,1
440,2 428,2 158,1 398,3 401,2 351,2 426,3 1,1
440,2 405,1 395,2 158,1 401,1 351,1 0,0 4,4
440,2 395,3 541,1 158,1 401,2 351,2 427,1 1,1
440,2 162,1 401,2 158,1 351,2 0,0 0,0 1,1
440,2 162,1 401,2 158,1 351,1 0,0 0,0 1,1
440,2 399,3 395,3 426,3 351,2 158,1 401,2 1,1
440,2 399,3 351,2 401,2 542,2 398,3 426,1 1,1
440,2 395,3 351,2 541,1 158,1 401,2 248,1 1,1
167,1 399,1 0,0 0,0 0,0 0,0 0,0 1,1
440,2 428,2 351,2 426,3 401,2 158,1 398,3 1,1
440,2 399,3 351,2 401,2 158,1 542,2 0,0 1,1
440,2 405,2 158,1 351,2 401,1 395,2 0,0 2,2
440,2 395,3 399,3 401,1 158,1 351,2 398,3 2,2
440,1 399,1 426,1 248,1 158,1 351,1 401,1 1,1
440,2 405,1 158,1 351,2 401,2 395,2 0,0 2,2
440,2 395,2 425,3 401,1 351,1 427,2 0,0 1,1
440,2 398,3 396,3 399,2 426,1 158,1 401,1 1,1
440,2 399,3 395,3 248,1 158,1 351,2 401,1 1,1
440,2 398,2 396,3 399,3 426,1 158,1 401,1 1,1
440,2 395,3 399,3 401,1 158,1 351,1 398,3 4,4
440,2 405,1 395,1 351,2 401,1 396,1 0,0 1,1
440,2 536,1 399,3 351,1 401,2 0,0 0,0 4,4
440,2 405,2 395,2 158,1 401,1 351,2 0,0 1,1
440,2 405,1 395,2 158,1 401,1 351,2 0,0 1,1
440,2 405,1 395,1 158,1 401,1 351,1 0,0 1,1
440,2 399,3 397,3 395,3 401,2 351,2 0,0 2,2
440,2 399,3 395,3 351,1 158,1 401,1 427,2 1,1
440,2 536,1 399,3 351,1 401,1 0,0 0,0 1,1
