178,1 542,1 339,1 459,1 338,1 424,1 280,1 1,1
437,2 339,1 390,2 382,3 280,1 0,0 0,0 1,1
437,2 542,1 339,1 459,2 393,1 280,1 394,1 1,1
437,2 339,1 519,2 172,1 338,2 520,2 394,1 1,1
437,2 394,1 339,1 542,2 519,2 430,2 338,2 1,1
437,2 339,1 338,2 381,3 337,3 385,3 351,2 4,4
437,2 339,1 351,2 337,3 338,2 382,3 424,3 1,1
437,2 443,1 339,1 381,2 337,3 393,1 351,2 3,3
437,2 339,1 427,2 351,2 337,3 385,3 424,2 1,1
437,2 383,3 339,1 351,2 338,2 382,1 386,2 1,1
437,2 339,1 459,2 338,2 385,3 337,3 351,2 6,6
437,2 388,1 194,1 389,1 519,2 429,2 172,1 1,1
254,1 388,2 459,2 251,2 381,3 339,1 337,3 1,1
437,2 542,1 339,1 424,1 338,1 520,1 172,1 1,1
437,1 383,1 542,1 339,1 392,1 338,1 280,1 2,2
437,1 339,1 542,1 519,1 337,1 385,1 427,1 3,3
437,2 542,2 339,1 459,2 393,1 280,1 394,1 1,1
437,2 339,1 384,1 385,2 172,1 424,2 392,1 1,1
437,1 339,1 381,1 385,1 168,1 520,1 172,1 1,1
437,2 339,1 384,3 426,3 385,3 337,1 381,3 1,1
437,1 339,1 542,1 385,1 168,1 338,1 172,1 1,1
437,1 542,1 339,1 459,1 424,1 382,1 520,1 1,1
437,2 339,1 387,2 424,3 168,3 385,3 172,1 1,1
437,2 339,1 459,1 385,3 338,2 382,3 394,1 2,2
437,2 339,1 459,2 392,1 338,2 520,3 542,2 1,1
437,2 394,1 251,1 339,1 520,1 280,1 392,2 1,1
437,2 426,2 381,3 339,1 385,3 424,3 390,1 3,3
437,2 339,1 382,3 392,1 337,1 351,1 385,3 1,1
437,1 388,1 428,1 542,1 519,1 337,1 194,1 1,1
437,2 339,1 384,3 385,2 172,1 424,2 392,1 1,1
437,2 383,3 384,3 339,1 389,2 382,3 0,0 2,2
437,1 388,1 339,1 424,1 280,1 0,0 0,0 1,1
437,2 339,1 338,2 337,3 385,3 351,2 381,3 1,1
437,2 339,1 459,2 518,1 385,3 351,2 337,3 1,1
437,1 381,1 339,1 338,1 385,1 337,1 351,1 1,1
257,2 542,1 339,1 385,1 280,1 273,2 351,2 1,1
437,1 388,1 384,1 382,1 385,1 337,1 0,0 1,1
437,2 443,1 339,1 381,1 337,3 393,1 351,2 1,1
437,1 190,1 386,1 542,1 519,1 517,1 338,1 1,1
437,2 339,1 390,2 280,2 172,2 0,0 0,0 1,1
178,2 542,2 339,1 338,2 520,3 382,3 392,1 1,1
437,2 388,2 459,2 385,3 337,3 392,1 423,3 1,1
437,2 339,1 351,2 337,3 382,3 423,2 386,2 1,1
178,1 542,1 339,1 338,1 393,1 424,1 448,1 3,3
178,1 542,1 339,1 338,1 393,1 424,1 387,1 1,1
257,2 388,2 459,2 338,2 280,1 424,3 386,2 1,1
437,2 381,3 339,1 338,2 385,3 337,3 351,2 1,1
437,2 443,1 339,1 381,3 337,3 393,1 351,2 1,1
437,2 339,1 351,2 337,3 338,2 382,3 424,1 1,1
178,1 339,1 338,1 520,1 519,1 172,1 381,1 1,1
437,2 426,1 381,3 339,1 385,1 424,1 390,1 1,1
547,1 521,1 520,1 543,1 307,1 0,0 0,0 1,1
437,2 339,1 338,2 172,1 424,3 427,2 385,3 1,1
547,1 521,1 306,1 543,1 0,0 0,0 0,0 1,1
437,1 339,1 520,1 385,1 280,1 0,0 0,0 1,1
437,2 388,2 194,1 389,2 519,1 429,1 172,1 1,1
437,2 542,2 339,1 520,2 519,2 382,3 0,0 1,1
437,2 339,1 381,3 424,3 338,2 385,2 337,3 1,1
437,2 339,1 542,1 519,2 338,2 337,3 351,2 1,1
178,1 542,1 339,1 338,1 393,1 424,1 394,1 5,5
178,1 542,1 339,1 175,1 520,1 385,1 426,1 1,1
178,2 339,1 459,2 338,2 424,1 168,3 385,3 1,1
437,2 339,1 384,3 394,1 382,3 280,2 392,2 1,1
437,2 339,1 459,2 351,1 424,3 385,3 337,3 1,1
437,2 339,1 459,2 385,3 387,2 423,3 392,1 1,1
437,2 287,3 385,3 337,3 351,2 392,1 391,1 1,1
437,2 339,1 459,1 519,1 427,2 392,1 520,3 1,1
437,2 339,1 251,1 518,1 382,3 280,1 392,2 1,1
437,2 542,1 339,1 459,1 394,1 520,3 280,1 1,1
437,2 383,3 394,1 339,1 385,3 280,1 392,1 1,1
437,2 542,2 339,1 459,2 424,3 382,3 520,3 1,1
437,1 425,1 385,1 426,1 429,1 389,1 173,1 1,1
437,2 339,1 385,3 424,3 351,2 337,3 386,1 1,1
437,2 339,1 390,1 426,3 385,3 172,1 0,0 1,1
437,2 251,1 339,1 518,2 392,2 382,3 280,1 1,1
178,1 542,1 339,1 338,1 520,1 385,1 0,0 1,1
437,2 388,2 386,2 172,2 385,3 168,3 382,3 1,1
437,1 388,1 542,1 519,1 385,1 337,1 172,1 1,1
547,1 521,1 544,1 542,1 519,1 0,0 0,0 1,1
178,1 339,1 543,1 337,1 452,1 0,0 0,0 1,1
437,1 542,1 339,1 520,1 519,1 389,1 0,0 1,1
437,2 542,1 339,1 520,3 519,1 382,3 0,0 4,4
547,1 521,1 452,1 337,1 0,0 0,0 0,0 1,1
437,1 169,1 339,1 424,1 519,1 168,1 385,1 1,1
437,1 338,1 518,1 287,1 385,1 351,1 337,1 1,1
507,1 388,1 383,3 392,2 386,1 382,3 385,3 1,1
437,2 384,3 339,1 385,3 337,2 382,3 0,0 1,1
178,1 542,1 544,1 337,1 452,1 0,0 0,0 1,1
437,2 339,1 459,1 338,2 385,3 337,3 351,2 1,1
437,1 339,1 384,1 382,1 385,1 381,1 0,0 1,1
437,2 443,1 339,1 381,3 337,3 393,1 351,1 1,1
437,2 339,1 459,2 385,3 338,2 392,1 382,3 2,2
437,2 339,1 459,2 351,2 424,3 385,3 337,3 1,1
437,2 426,3 381,3 339,1 385,3 424,3 390,2 1,1
437,2 384,3 339,1 385,3 337,1 382,3 0,0 1,1
437,2 383,3 339,1 392,1 337,3 385,3 382,2 1,1
437,2 339,1 384,3 385,3 172,1 424,3 392,1 1,1
437,2 339,1 338,2 351,2 337,3 385,3 424,1 1,1
437,2 426,3 381,3 339,1 385,3 424,1 390,1 1,1
437,2 542,1 339,1 520,3 519,2 382,3 0,0 11,12
178,1 542,1 339,1 338,1 393,1 424,1 337,1 10,11
437,1 383,1 394,1 339,1 385,1 280,1 392,1 5,6
437,2 542,2 339,1 520,3 519,2 382,3 0,0 7,9
178,1 542,1 339,1 338,1 520,1 382,1 427,1 375,484
437,2 339,1 382,3 392,2 337,3 351,2 385,3 3,4
437,1 339,1 386,1 172,1 424,1 168,1 385,1 9,12
437,2 339,1 384,2 385,2 172,1 424,3 392,1 3,4
437,2 339,1 381,3 337,3 351,2 385,3 338,2 3,4
437,1 339,1 542,1 519,1 338,1 389,1 427,1 3,4
437,2 384,3 339,1 385,3 337,3 382,3 0,0 5,7
437,1 542,1 339,1 520,1 519,1 382,1 0,0 127,179
437,2 339,1 384,3 385,2 172,1 424,3 392,1 7,10
437,1 388,1 381,1 339,1 385,1 424,1 172,1 25,36
437,2 542,1 339,1 520,2 519,1 382,3 0,0 2,3
437,2 542,2 339,1 520,3 519,1 382,3 0,0 2,3
437,2 339,1 384,2 385,2 172,1 424,1 392,1 2,3
