224,1 348,1 420,1 427,1 411,1 409,1 0,0 1,1
552,1 339,1 542,1 337,1 0,0 0,0 0,0 2,2
552,2 514,3 315,1 367,3 380,1 0,0 0,0 1,1
224,1 343,1 344,1 414,1 411,1 351,1 427,1 1,1
240,2 348,2 385,1 351,2 0,0 0,0 0,0 1,1
240,2 383,1 381,1 519,1 351,2 427,2 172,1 1,1
552,2 367,1 315,1 336,1 0,0 0,0 0,0 1,1
224,2 348,2 427,1 414,1 411,1 409,3 0,0 1,1
224,2 348,2 409,3 414,1 411,1 343,3 0,0 1,1
224,1 409,1 348,1 457,1 411,1 0,0 0,0 1,1
224,1 348,1 359,1 358,1 364,1 366,1 0,0 1,1
224,1 348,1 338,1 387,1 0,0 0,0 0,0 1,1
224,2 348,2 409,3 411,1 414,1 427,1 0,0 1,1
240,2 348,2 242,3 0,0 0,0 0,0 0,0 1,1
224,1 361,1 353,1 136,1 359,1 358,1 273,1 1,1
224,1 339,1 519,1 381,1 426,1 0,0 0,0 1,1
224,2 348,2 409,1 427,1 414,2 411,3 0,0 1,1
552,1 325,1 544,1 527,1 0,0 0,0 0,0 1,1
552,1 339,1 542,1 0,0 0,0 0,0 0,0 1,1
552,1 514,1 542,1 312,1 0,0 0,0 0,0 1,1
224,1 409,1 414,1 345,1 411,1 351,1 0,0 1,1
552,2 514,1 542,1 513,1 0,0 0,0 0,0 1,1
224,1 348,1 414,1 411,1 351,1 0,0 0,0 1,1
224,1 348,1 411,1 457,1 409,1 0,0 0,0 1,1
224,1 348,1 542,1 344,1 409,1 0,0 0,0 1,1
224,1 348,1 409,1 420,1 411,1 414,1 0,0 74,93
224,1 409,1 348,1 414,1 427,1 411,1 0,0 3,4
224,1 348,1 411,1 427,1 414,1 409,1 0,0 23,31
224,1 169,1 381,1 383,1 426,1 385,1 168,1 57,79
224,1 348,1 409,1 414,1 427,1 411,1 0,0 5,7
224,1 348,1 411,1 414,1 427,1 409,1 0,0 7,10
224,1 343,1 409,1 414,1 345,1 411,1 426,1 18,26
224,1 348,1 426,1 359,1 358,1 136,1 0,0 2,3
224,1 348,1 409,1 414,1 411,1 426,1 0,0 2,3
224,1 348,1 414,1 344,1 409,1 426,1 0,0 2,3
224,1 348,1 353,1 359,1 358,1 366,1 136,1 2,3
224,1 409,1 348,1 414,1 411,1 427,1 0,0 3,5
224,1 348,1 409,1 427,1 414,1 411,1 0,0 8,14
224,1 348,1 409,1 411,1 414,1 149,1 0,0 4,7
224,1 348,1 344,1 411,1 426,1 0,0 0,0 55,98
552,1 520,1 544,1 0,0 0,0 0,0 0,0 1,2
552,1 349,1 337,1 452,1 0,0 0,0 0,0 1,2
224,1 348,1 424,1 414,1 411,1 0,0 0,0 4,8
224,1 348,1 409,1 411,1 414,1 427,1 0,0 1,2
224,1 340,1 341,1 359,1 457,1 0,0 0,0 2,4
224,1 348,1 424,1 402,1 0,0 0,0 0,0 1,2
224,2 348,2 409,3 414,2 411,3 426,3 0,0 1,2
224,1 356,1 353,1 341,1 359,1 358,1 427,1 5,10
224,1 344,1 345,1 343,1 0,0 0,0 0,0 1,2
224,1 348,1 542,1 359,1 427,1 0,0 0,0 19,46
224,1 343,1 344,1 414,1 411,1 424,1 427,1 2,5
224,1 348,1 542,1 402,1 0,0 0,0 0,0 4,11
224,1 348,1 427,1 414,1 411,1 409,1 0,0 1,3
552,1 339,1 544,1 0,0 0,0 0,0 0,0 1,3
224,1 348,1 344,1 424,1 409,1 0,0 0,0 2,6
552,1 514,1 544,1 0,0 0,0 0,0 0,0 2,7
224,1 348,1 424,1 359,1 427,1 0,0 0,0 1,4
224,1 348,1 359,1 358,1 427,1 0,0 0,0 3,12
552,1 533,1 542,1 0,0 0,0 0,0 0,0 1,5
224,1 348,1 409,1 414,1 411,1 343,1 0,0 1,6
552,1 514,1 544,1 513,1 0,0 0,0 0,0 0,1
224,1 348,1 542,1 414,1 427,1 409,1 0,0 0,1
224,1 348,1 381,1 387,1 424,1 426,1 0,0 0,2
200,1 383,3 459,2 386,2 172,1 346,2 382,3 0,1
200,1 348,2 425,3 0,0 0,0 0,0 0,0 0,1
224,2 532,1 150,2 414,1 344,1 0,0 0,0 0,1
224,1 342,1 359,1 424,1 426,1 353,1 0,0 0,1
224,1 361,1 136,1 353,1 359,1 427,1 358,1 0,2
200,1 343,3 275,1 457,2 411,3 351,1 414,2 0,1
552,1 315,1 542,1 0,0 0,0 0,0 0,0 0,1
552,2 339,1 544,2 0,0 0,0 0,0 0,0 0,1
224,1 426,1 353,1 341,1 359,1 424,1 427,1 0,1
224,1 427,1 546,1 150,1 414,1 411,1 146,1 0,2
224,1 339,1 424,1 387,1 381,1 426,1 0,0 0,1
552,2 339,1 544,1 0,0 0,0 0,0 0,0 0,1
224,1 348,1 387,1 457,1 0,0 0,0 0,0 0,1
224,1 184,1 179,1 183,1 346,1 0,0 0,0 0,1
224,1 361,1 353,1 359,1 358,1 426,1 427,1 0,1
224,1 348,1 414,1 344,1 427,1 0,0 0,0 0,1
442,1 348,2 351,2 457,2 0,0 0,0 0,0 0,1
240,2 348,2 344,3 457,3 426,3 0,0 0,0 0,1
442,1 436,1 430,1 429,1 0,0 0,0 0,0 0,1
224,1 348,1 371,1 367,1 426,1 0,0 0,0 0,1
240,2 348,2 353,1 359,1 358,2 427,3 0,0 0,1
552,2 533,1 542,1 0,0 0,0 0,0 0,0 0,1
224,1 348,1 344,1 411,1 409,1 0,0 0,0 0,1
224,1 136,1 0,0 0,0 0,0 0,0 0,0 0,1
552,2 520,3 544,2 0,0 0,0 0,0 0,0 0,1
552,2 514,3 544,3 0,0 0,0 0,0 0,0 0,1
552,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 343,1 409,1 345,1 414,1 411,1 546,1 0,1
224,1 348,1 149,1 414,1 411,1 409,1 0,0 0,1
224,2 343,3 409,3 414,2 345,2 411,3 426,3 0,1
224,1 348,1 371,1 427,1 0,0 0,0 0,0 0,1
