439,1 184,1 179,1 369,1 371,1 0,0 0,0 1,1
549,1 514,1 315,1 371,1 0,0 0,0 0,0 3,3
439,2 370,3 448,1 351,2 371,3 514,1 336,1 1,1
439,2 514,3 373,2 542,1 371,3 378,2 183,1 1,1
549,1 515,1 514,1 312,1 542,1 0,0 0,0 1,1
549,1 515,1 542,1 311,1 543,1 0,0 0,0 1,1
189,1 514,1 184,1 542,1 371,1 183,1 0,0 2,2
549,1 180,1 370,1 512,1 312,1 514,1 0,0 1,1
439,1 514,1 184,1 379,1 371,1 0,0 0,0 1,1
549,2 514,3 315,1 371,1 0,0 0,0 0,0 2,2
439,2 432,1 379,1 351,2 429,2 367,3 380,1 1,1
439,2 184,1 373,2 371,3 183,1 0,0 0,0 1,1
549,1 515,1 514,1 311,1 451,1 0,0 0,0 1,1
439,1 373,1 379,1 183,1 371,1 336,1 367,1 1,1
549,1 515,1 514,1 311,1 542,1 451,1 0,0 1,1
549,2 370,1 514,3 315,1 542,2 0,0 0,0 2,2
259,2 184,1 380,1 371,3 279,2 272,3 0,0 1,1
439,2 370,3 373,2 351,2 429,1 448,1 336,1 1,1
549,1 370,1 514,1 315,1 542,1 0,0 0,0 2,2
439,2 376,1 462,1 351,2 429,1 427,2 380,1 1,1
439,2 373,1 194,1 429,1 371,3 183,1 0,0 1,1
259,2 376,2 542,1 371,3 514,3 0,0 0,0 1,1
439,2 367,3 373,2 351,2 371,3 542,2 336,1 1,1
439,1 180,1 367,1 335,1 183,1 371,1 373,1 1,1
439,2 514,3 184,1 427,1 183,1 371,3 0,0 1,1
439,2 514,2 184,1 427,2 183,1 371,2 0,0 1,1
549,1 514,1 542,1 312,1 515,1 0,0 0,0 1,1
259,1 514,1 184,1 371,1 448,1 183,1 0,0 1,1
439,2 367,3 370,3 373,2 448,1 371,3 336,1 1,1
549,1 514,1 513,1 0,0 0,0 0,0 0,0 1,1
549,1 514,1 312,1 542,1 543,1 0,0 0,0 3,3
549,1 514,1 544,1 311,1 543,1 0,0 0,0 1,1
259,1 184,1 271,1 183,1 0,0 0,0 0,0 1,1
549,1 515,1 542,1 311,1 513,1 0,0 0,0 1,1
439,1 184,1 367,1 194,1 183,1 371,1 0,0 1,1
439,2 514,1 184,1 371,3 367,3 336,1 0,0 1,1
439,2 514,3 184,1 380,1 371,3 379,1 0,0 2,2
549,2 542,2 315,1 380,1 367,3 370,3 180,1 1,1
439,2 376,1 379,1 351,1 429,1 380,1 0,0 1,1
549,2 370,1 512,1 312,1 351,1 426,1 367,1 1,1
549,2 514,3 315,1 542,2 237,1 426,3 0,0 1,1
439,2 380,1 542,1 184,1 183,1 371,3 427,1 1,1
439,2 514,3 373,2 542,1 371,2 378,2 183,1 1,1
549,1 514,1 544,1 515,1 0,0 0,0 0,0 1,1
549,2 514,3 315,1 371,3 380,1 0,0 0,0 1,1
278,1 380,1 180,3 448,1 514,2 188,1 0,0 1,1
439,2 514,1 184,1 183,1 371,2 427,1 0,0 1,1
439,2 514,1 373,2 542,1 371,3 180,1 183,1 1,1
439,2 367,3 380,1 336,1 448,1 379,1 372,2 1,1
189,1 380,1 514,1 184,1 542,1 371,1 367,1 1,1
439,2 514,3 184,1 183,1 371,3 427,1 0,0 1,1
439,2 370,3 373,2 351,1 379,1 369,3 336,1 1,1
439,2 375,2 379,1 351,2 429,1 427,2 380,1 1,1
439,1 542,1 184,1 183,1 371,1 427,1 0,0 9,12
189,1 514,1 184,1 542,1 371,1 180,1 0,0 3,4
439,2 376,2 379,1 351,2 429,2 380,1 0,0 3,4
189,1 514,1 184,1 542,1 371,1 427,1 0,0 382,548
439,1 514,1 184,1 371,1 183,1 426,1 367,1 9,13
439,1 514,1 184,1 183,1 371,1 427,1 0,0 51,76
439,1 514,1 184,1 180,1 183,1 371,1 0,0 10,15
189,1 542,1 184,1 514,1 371,1 427,1 380,1 2,3
439,1 184,1 367,1 426,1 371,1 373,1 0,0 2,3
439,1 180,1 514,1 373,1 542,1 371,1 183,1 2,3
439,2 514,2 184,1 183,1 371,3 427,1 0,0 2,3
189,1 542,1 184,1 514,1 371,1 427,1 0,0 36,55
189,1 514,1 184,1 371,1 542,1 427,1 0,0 7,11
439,1 514,1 373,1 542,1 371,1 378,1 183,1 17,27
439,1 514,1 184,1 427,1 183,1 371,1 0,0 85,136
439,2 368,3 426,1 373,2 379,1 336,1 183,2 3,5
189,1 542,1 184,1 371,1 514,1 427,1 0,0 10,17
439,1 367,1 180,1 379,1 371,1 373,1 369,1 10,17
