224,2 348,2 353,3 346,2 359,1 360,1 427,1 1,1
224,2 348,1 409,1 414,1 345,1 411,1 346,1 1,1
442,1 413,3 490,1 411,3 414,2 351,2 485,3 1,1
442,1 409,3 348,2 344,2 414,2 411,3 351,2 2,2
442,1 348,2 347,2 436,1 457,2 346,2 0,0 1,1
442,1 339,1 385,3 387,2 346,2 452,3 0,0 1,1
224,1 361,1 427,1 341,1 358,1 359,1 357,1 1,1
224,1 162,1 400,1 426,1 161,1 158,1 424,1 1,1
442,1 348,2 381,3 387,2 338,2 382,3 346,2 1,1
442,1 348,2 341,2 351,2 357,1 346,2 426,3 1,1
442,1 348,2 381,2 387,1 338,2 382,2 346,2 1,1
552,1 328,1 544,1 525,1 527,1 0,0 0,0 1,1
224,1 348,1 542,1 359,1 358,1 424,1 346,1 1,1
224,1 348,1 542,1 359,1 358,1 346,1 139,1 1,1
552,1 542,1 546,1 543,1 306,1 0,0 0,0 1,1
224,1 348,1 542,1 519,1 387,1 172,1 169,1 4,6
224,1 348,1 341,1 353,1 358,1 359,1 429,1 2,3
224,1 348,1 542,1 520,1 387,1 346,1 0,0 2,3
224,1 184,1 367,1 335,1 371,1 346,1 426,1 4,6
224,1 184,1 427,1 424,1 371,1 183,1 346,1 15,28
224,1 348,1 426,1 402,1 158,1 400,1 346,1 3,6
224,1 348,1 542,1 341,1 359,1 358,1 346,1 1,2
552,1 542,1 543,1 520,1 0,0 0,0 0,0 1,2
224,1 361,1 354,1 359,1 357,1 138,1 351,1 1,2
224,1 348,1 414,1 345,1 415,1 346,1 0,0 1,2
224,1 348,1 371,1 335,1 346,1 426,1 367,1 1,2
224,1 533,1 542,1 414,1 344,1 411,1 343,1 1,2
224,1 348,1 341,1 359,1 358,1 141,1 427,1 1,2
224,1 348,1 542,1 519,1 346,1 427,1 172,1 1,2
224,1 346,1 348,1 426,1 402,1 158,1 400,1 1,2
224,1 162,1 426,1 163,1 161,1 158,1 424,1 3,6
224,1 348,1 424,1 172,1 387,1 519,1 169,1 5,11
224,1 348,1 426,1 402,1 158,1 400,1 427,1 10,22
224,1 348,1 381,1 387,1 385,1 382,1 426,1 4,9
224,1 184,1 367,1 371,1 179,1 351,1 426,1 7,16
224,1 348,1 542,1 344,1 417,1 346,1 0,0 4,10
224,1 348,1 426,1 402,1 400,1 346,1 158,1 2,5
224,1 184,1 514,1 371,1 542,1 367,1 427,1 2,5
224,1 348,1 542,1 371,1 514,1 346,1 367,1 21,54
224,1 348,1 381,1 387,1 338,1 382,1 346,1 5,14
552,1 533,1 542,1 543,1 343,1 0,0 0,0 1,3
224,1 348,1 426,1 395,1 161,1 402,1 346,1 3,10
224,1 348,1 395,1 426,1 402,1 158,1 401,1 3,10
224,1 348,1 395,1 161,1 402,1 346,1 160,1 2,7
224,1 348,1 415,1 344,1 345,1 0,0 0,0 2,7
224,1 348,1 344,1 346,1 417,1 414,1 426,1 1,4
442,1 348,2 366,1 458,1 357,3 361,2 0,0 0,1
442,1 425,3 348,2 351,2 357,3 0,0 0,0 0,1
224,1 184,1 367,1 424,1 369,1 371,1 346,1 0,1
224,1 348,1 341,1 346,1 0,0 0,0 0,0 0,1
224,1 348,1 427,1 341,1 358,1 346,1 139,1 0,5
552,1 515,1 315,1 514,1 555,1 0,0 0,0 0,1
224,1 348,1 359,1 357,1 138,1 351,1 346,1 0,2
224,1 348,1 344,1 414,1 415,1 346,1 411,1 0,1
224,1 348,1 426,1 427,1 402,1 161,1 346,1 0,1
442,1 428,1 347,2 457,2 542,2 415,2 344,2 0,1
224,1 409,1 343,1 345,1 346,1 351,1 457,1 0,3
224,1 162,1 160,1 161,1 163,1 158,1 346,1 0,1
552,1 381,1 0,0 0,0 0,0 0,0 0,0 0,2
442,1 348,2 341,2 351,2 357,3 346,2 426,1 0,1
552,1 533,1 542,1 543,1 409,1 0,0 0,0 0,2
554,1 361,2 425,3 357,3 0,0 0,0 0,0 0,1
224,1 183,1 180,1 348,1 179,1 457,1 351,1 0,1
224,1 492,1 169,1 387,1 175,1 0,0 0,0 0,1
224,1 348,1 414,1 346,1 344,1 531,1 0,0 0,1
442,1 348,1 381,1 387,1 351,1 385,1 392,1 0,1
224,1 348,1 414,1 415,1 417,1 346,1 409,1 0,1
552,2 372,2 371,3 312,1 0,0 0,0 0,0 0,1
224,2 348,2 355,3 138,3 351,2 357,3 353,3 0,1
554,1 348,2 381,1 424,3 387,1 385,1 0,0 0,1
224,1 348,1 341,1 424,1 359,1 358,1 427,1 0,1
552,2 349,3 462,1 351,2 350,2 542,2 0,0 0,1
224,1 348,1 353,1 341,1 359,1 358,1 356,1 0,1
224,1 184,1 426,1 369,1 179,1 371,1 367,1 0,1
