552,1 339,1 520,1 521,1 452,1 0,0 0,0 2,2
442,1 348,2 422,1 430,2 433,1 448,1 0,0 1,1
442,1 413,3 411,3 436,1 346,2 417,1 345,2 1,1
442,1 443,1 339,1 387,1 382,1 280,1 386,1 1,1
224,1 348,1 349,1 337,1 338,1 435,1 0,0 1,1
552,1 542,1 315,1 513,1 543,1 514,1 0,0 1,1
442,1 348,1 361,1 362,1 341,1 429,1 358,1 1,1
442,1 348,2 546,1 152,1 415,1 417,2 344,2 1,1
552,1 339,1 520,1 521,1 0,0 0,0 0,0 1,1
552,1 542,1 520,1 521,1 329,1 0,0 0,0 1,1
552,1 339,1 542,1 521,1 541,1 0,0 0,0 1,1
552,1 339,1 542,1 521,1 520,1 0,0 0,0 1,1
552,1 339,1 543,1 521,1 0,0 0,0 0,0 2,2
291,1 542,2 269,1 448,1 153,2 414,2 344,2 1,1
552,1 514,1 313,1 543,1 0,0 0,0 0,0 1,1
552,1 542,1 299,1 543,1 538,1 0,0 0,0 1,1
552,1 544,1 299,1 543,1 539,1 0,0 0,0 1,1
552,1 339,1 337,1 521,1 349,1 0,0 0,0 1,1
552,1 542,1 299,1 543,1 537,1 544,1 0,0 1,1
552,1 349,1 343,1 344,1 345,1 0,0 0,0 1,1
224,2 343,3 348,1 344,2 345,1 415,2 417,1 1,1
291,1 348,2 412,3 344,2 276,2 415,2 417,2 1,1
442,1 436,1 450,1 514,3 371,3 541,1 346,2 1,1
224,1 514,1 184,1 371,1 424,1 541,1 543,1 1,1
224,1 542,1 184,1 371,1 424,1 192,1 195,1 14,26
224,1 343,1 348,1 344,1 345,1 415,1 417,1 28,52
552,1 542,1 525,1 543,1 526,1 527,1 0,0 1,2
224,1 542,1 184,1 371,1 424,1 192,1 335,1 1,2
224,1 542,1 184,1 371,1 424,1 543,1 513,1 1,2
224,1 542,1 348,1 531,1 415,1 417,1 424,1 2,4
552,1 542,1 513,1 543,1 514,1 544,1 0,0 1,2
224,1 514,1 184,1 371,1 424,1 543,1 196,1 2,6
224,1 542,1 333,1 539,1 538,1 454,1 0,0 1,3
224,1 542,1 184,1 371,1 424,1 543,1 541,1 1,3
224,1 348,1 346,1 426,1 350,1 338,1 452,1 1,3
224,1 343,1 344,1 345,1 348,1 415,1 417,1 1,4
552,1 544,1 520,1 521,1 0,0 0,0 0,0 1,4
552,1 542,1 520,1 521,1 519,1 0,0 0,0 1,4
552,1 544,1 513,1 543,1 514,1 0,0 0,0 1,4
552,1 544,1 351,1 537,1 539,1 333,1 0,0 1,6
224,1 542,1 348,1 531,1 415,1 417,1 346,1 0,1
224,1 361,1 354,1 359,1 357,1 360,1 423,1 0,1
224,2 348,2 346,2 351,2 429,2 242,1 457,2 0,1
224,1 514,1 184,1 424,1 371,1 543,1 346,1 0,1
224,2 339,1 346,2 351,2 429,1 242,1 457,2 0,1
224,2 348,2 346,2 351,2 429,1 242,1 457,2 0,2
262,2 255,1 346,2 351,2 429,2 242,3 427,2 0,1
552,2 339,1 346,2 351,2 429,1 242,1 383,3 0,1
554,1 184,1 468,1 371,3 457,2 297,1 180,1 0,1
552,1 409,1 0,0 0,0 0,0 0,0 0,0 0,5
552,1 349,1 430,1 448,1 429,1 542,1 350,1 0,1
552,2 348,2 450,1 351,2 429,1 490,1 0,0 0,1
240,2 348,2 362,1 351,2 429,1 430,1 457,3 0,1
552,2 436,1 448,1 351,1 429,1 430,1 388,2 0,1
224,2 348,2 346,2 351,2 429,1 242,1 457,1 0,1
552,2 348,2 362,2 359,2 429,2 430,1 555,3 0,1
240,2 444,1 419,1 426,2 429,1 430,1 346,3 0,1
442,1 361,1 426,3 425,3 359,2 360,2 423,2 0,1
262,1 436,1 482,1 351,1 429,1 242,1 0,0 0,1
224,1 348,1 395,1 402,1 161,1 158,1 163,1 0,2
552,2 405,2 448,1 351,1 429,1 242,1 457,2 0,1
442,1 361,1 426,1 425,1 359,1 360,1 423,1 0,1
224,1 348,1 346,1 426,1 350,1 543,1 349,1 0,2
224,2 405,1 346,2 351,2 429,1 242,1 457,2 0,1
224,1 399,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 348,1 346,1 426,1 350,1 543,1 513,1 0,1
224,1 542,1 533,1 345,1 344,1 415,1 424,1 0,1
224,1 348,1 346,1 426,1 350,1 543,1 338,1 0,2
224,1 348,1 346,1 426,1 350,1 533,1 344,1 0,1
552,2 348,2 410,3 351,2 415,2 528,1 542,2 0,1
552,1 348,1 346,1 426,1 350,1 543,1 537,1 0,1
552,2 436,1 346,2 359,2 429,1 494,1 457,2 0,1
552,1 361,1 0,0 0,0 0,0 0,0 0,0 0,4
224,1 348,1 347,1 343,1 345,1 415,1 417,1 0,1
552,2 542,1 525,1 543,3 526,2 527,3 0,0 0,1
224,1 542,1 348,1 531,1 415,1 417,1 150,1 0,1
552,2 409,1 0,0 0,0 0,0 0,0 0,0 0,1
291,1 339,1 542,1 387,2 424,2 390,1 346,2 0,1
442,1 348,2 344,1 417,1 419,1 0,0 0,0 0,1
552,1 348,1 347,1 345,1 344,1 417,1 0,0 0,1
552,2 376,1 377,1 351,2 336,1 335,2 0,0 0,1
442,1 361,2 354,3 359,2 358,2 490,3 360,2 0,1
552,1 339,1 519,1 338,1 387,1 424,1 429,1 0,1
200,1 492,1 387,1 424,1 493,1 555,3 273,3 0,1
442,1 413,3 415,1 419,1 421,1 422,1 426,3 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
224,2 348,2 344,2 346,2 414,2 415,2 417,2 0,1
200,1 184,1 188,1 433,1 0,0 0,0 0,0 0,1
