178,1 339,1 519,1 427,1 0,0 0,0 0,0 1,1
437,2 339,1 394,1 452,3 387,2 0,0 0,0 1,1
437,2 383,1 426,1 386,2 519,2 172,1 0,0 1,1
437,1 383,1 394,1 517,1 386,1 382,1 392,1 1,1
437,2 339,1 387,1 392,2 172,1 0,0 0,0 1,1
437,1 387,1 542,1 519,1 517,1 0,0 0,0 1,1
178,1 339,1 0,0 0,0 0,0 0,0 0,0 1,1
178,1 443,1 387,1 171,1 394,1 381,1 426,1 6,6
437,2 542,2 339,1 387,2 381,3 0,0 0,0 1,1
437,2 428,2 381,1 386,2 387,2 352,1 0,0 1,1
437,2 339,1 387,1 337,3 381,3 0,0 0,0 1,1
437,1 381,1 339,1 519,1 0,0 0,0 0,0 1,1
437,2 394,1 339,1 387,2 172,1 392,2 0,0 1,1
437,2 383,1 426,2 386,1 519,1 172,1 0,0 1,1
437,1 542,1 339,1 387,1 381,1 0,0 0,0 1,1
437,1 339,1 387,1 172,1 427,1 0,0 0,0 2,2
178,1 381,1 339,1 338,1 172,1 0,0 0,0 1,1
178,1 339,1 381,1 452,1 387,1 0,0 0,0 1,1
437,1 427,1 381,1 542,1 519,1 172,1 426,1 1,1
437,2 339,1 382,1 387,1 0,0 0,0 0,0 1,1
437,2 339,1 387,1 427,2 392,2 0,0 0,0 1,1
437,1 339,1 280,1 0,0 0,0 0,0 0,0 1,1
437,2 339,1 387,1 382,3 394,1 0,0 0,0 1,1
437,1 390,1 519,1 0,0 0,0 0,0 0,0 1,1
437,2 339,1 459,2 387,2 394,1 0,0 0,0 1,1
437,1 339,1 394,1 280,1 0,0 0,0 0,0 1,1
178,2 381,3 339,1 387,1 382,3 0,0 0,0 1,1
437,2 339,1 382,3 386,2 0,0 0,0 0,0 1,1
178,2 339,1 381,3 387,1 382,3 0,0 0,0 1,1
178,1 339,1 542,1 273,1 387,1 394,1 0,0 1,1
437,2 339,1 387,1 427,2 392,1 0,0 0,0 1,1
437,2 386,1 542,1 519,1 387,1 0,0 0,0 1,1
437,2 386,2 542,2 519,1 387,1 0,0 0,0 1,1
437,1 383,1 394,1 542,1 519,1 387,1 0,0 1,1
437,2 386,1 542,2 519,1 387,1 0,0 0,0 1,1
178,1 391,1 387,1 431,1 0,0 0,0 0,0 1,1
437,2 386,2 381,2 387,1 171,2 424,1 0,0 1,1
437,1 339,1 387,1 175,1 0,0 0,0 0,0 1,1
437,2 390,1 381,3 452,3 169,1 394,1 0,0 1,1
178,1 339,1 387,1 424,1 427,1 0,0 0,0 1,1
437,2 339,1 387,2 452,3 0,0 0,0 0,0 1,1
437,2 339,1 542,2 387,2 381,3 0,0 0,0 1,1
178,1 381,1 339,1 452,1 387,1 0,0 0,0 2,2
178,1 339,1 452,1 337,1 0,0 0,0 0,0 2,2
547,1 339,1 337,1 0,0 0,0 0,0 0,0 1,1
437,1 339,1 387,1 542,1 381,1 0,0 0,0 1,1
178,1 339,1 387,1 173,1 0,0 0,0 0,0 1,1
437,2 339,1 387,2 427,1 392,1 394,1 0,0 1,1
437,2 443,1 394,1 387,2 452,3 392,1 0,0 1,1
437,2 394,1 339,1 387,1 427,1 392,1 0,0 1,1
178,1 339,1 542,1 387,1 172,1 0,0 0,0 25,27
178,1 383,1 542,1 519,1 387,1 381,1 0,0 12,13
437,2 339,1 387,1 382,2 0,0 0,0 0,0 6,7
178,1 339,1 394,1 387,1 171,1 0,0 0,0 33,39
178,1 391,1 387,1 171,1 0,0 0,0 0,0 65,77
437,2 339,1 387,2 392,1 172,2 0,0 0,0 4,5
437,2 383,3 339,1 382,3 394,1 0,0 0,0 3,4
437,2 339,1 387,1 427,1 392,1 0,0 0,0 3,4
178,1 339,1 386,1 387,1 172,1 0,0 0,0 3,4
437,1 339,1 387,1 448,1 381,1 0,0 0,0 3,4
437,1 394,1 339,1 387,1 427,1 392,1 0,0 3,4
178,1 339,1 387,1 171,1 0,0 0,0 0,0 96,131
437,2 339,1 382,3 387,2 394,1 0,0 0,0 8,11
437,2 339,1 387,2 382,3 0,0 0,0 0,0 16,22
437,2 339,1 387,1 382,3 0,0 0,0 0,0 7,10
178,1 339,1 172,1 169,1 171,1 0,0 0,0 94,135
437,1 339,1 542,1 387,1 426,1 0,0 0,0 9,13
437,1 339,1 387,1 392,1 172,1 0,0 0,0 49,71
437,2 339,1 387,1 172,1 392,1 0,0 0,0 11,16
437,2 394,1 339,1 452,3 387,2 0,0 0,0 6,9
178,1 339,1 387,1 386,1 172,1 0,0 0,0 22,34
437,1 339,1 387,1 382,1 0,0 0,0 0,0 72,113
178,1 339,1 337,1 387,1 381,1 426,1 0,0 8,13
437,1 339,1 387,1 452,1 0,0 0,0 0,0 3,5
437,2 339,1 387,2 382,3 394,1 0,0 0,0 3,5
437,1 381,1 339,1 338,1 0,0 0,0 0,0 3,5
437,2 339,1 387,1 392,1 172,1 0,0 0,0 3,5
437,1 542,1 519,1 387,1 424,1 0,0 0,0 42,72
437,1 339,1 452,1 387,1 0,0 0,0 0,0 79,141
178,1 383,1 386,1 169,1 381,1 387,1 171,1 81,151
437,1 381,1 386,1 387,1 171,1 172,1 426,1 9,17
437,1 386,1 542,1 519,1 387,1 0,0 0,0 25,48
437,1 386,1 169,1 387,1 171,1 424,1 0,0 38,75
437,2 339,1 387,2 392,1 172,1 0,0 0,0 27,54
437,1 386,1 387,1 171,1 172,1 0,0 0,0 8,16
178,1 349,1 452,1 337,1 0,0 0,0 0,0 1,2
437,2 381,3 339,1 385,2 394,1 0,0 0,0 1,2
437,2 394,1 339,1 387,2 389,2 0,0 0,0 1,2
437,2 443,1 459,1 386,2 392,1 394,1 426,1 1,2
437,1 394,1 339,1 387,1 382,1 0,0 0,0 1,2
437,1 381,1 542,1 339,1 424,1 0,0 0,0 1,2
437,2 383,3 459,2 426,2 427,1 452,3 392,1 1,2
437,1 517,1 542,1 519,1 387,1 0,0 0,0 3,6
178,1 383,1 542,1 519,1 172,1 427,1 0,0 1,2
437,2 339,1 387,1 452,3 0,0 0,0 0,0 2,4
437,1 339,1 382,1 387,1 0,0 0,0 0,0 45,94
437,1 339,1 387,1 172,1 392,1 0,0 0,0 21,47
437,1 339,1 381,1 387,1 426,1 172,1 0,0 4,9
437,1 383,1 542,1 519,1 172,1 426,1 0,0 4,9
437,1 381,1 339,1 387,1 351,1 0,0 0,0 6,14
437,1 339,1 382,1 386,1 0,0 0,0 0,0 6,14
437,1 542,1 519,1 424,1 387,1 0,0 0,0 2,5
437,1 383,1 426,1 386,1 519,1 172,1 0,0 3,8
437,1 339,1 542,1 387,1 381,1 0,0 0,0 7,19
437,1 386,1 381,1 169,1 387,1 171,1 172,1 10,28
437,2 339,1 452,3 387,2 0,0 0,0 0,0 2,6
437,1 386,1 542,1 519,1 172,1 169,1 0,0 3,9
437,1 381,1 383,1 542,1 519,1 172,1 0,0 3,9
437,1 521,1 427,1 386,1 0,0 0,0 0,0 1,4
437,1 381,1 337,1 172,1 427,1 382,1 386,1 1,5
437,2 339,1 452,3 387,1 0,0 0,0 0,0 1,5
437,1 383,1 426,1 381,1 389,1 194,1 172,1 1,6
437,1 383,1 542,1 519,1 172,1 381,1 0,0 3,25
178,1 339,1 542,1 381,1 387,1 426,1 0,0 0,1
437,1 381,1 337,1 387,1 338,1 386,1 0,0 0,2
437,1 383,1 381,1 386,1 427,1 382,1 172,1 0,2
437,1 542,1 339,1 387,1 426,1 0,0 0,0 0,1
437,1 426,1 459,1 386,1 392,1 427,1 196,1 0,1
437,1 425,1 388,1 0,0 0,0 0,0 0,0 0,1
178,1 339,1 542,1 387,1 427,1 0,0 0,0 0,2
437,1 383,1 425,1 170,1 426,1 0,0 0,0 0,2
437,1 190,1 387,1 382,1 0,0 0,0 0,0 0,3
178,1 542,1 0,0 0,0 0,0 0,0 0,0 0,1
437,2 339,1 387,1 392,1 251,1 394,1 0,0 0,1
437,1 542,1 519,1 389,1 427,1 0,0 0,0 0,1
178,1 339,1 381,1 386,1 382,1 0,0 0,0 0,1
437,2 339,1 387,2 541,2 394,1 0,0 0,0 0,1
437,2 394,1 339,1 387,2 427,2 392,2 0,0 0,2
437,2 339,1 387,1 426,1 381,3 172,2 0,0 0,1
437,2 339,1 387,1 452,1 0,0 0,0 0,0 0,2
437,1 386,1 542,1 519,1 169,1 172,1 0,0 0,1
437,1 251,1 339,1 338,1 0,0 0,0 0,0 0,1
437,1 339,1 175,1 387,1 0,0 0,0 0,0 0,1
437,1 339,1 387,1 172,1 0,0 0,0 0,0 0,1
437,2 383,1 426,3 386,1 519,2 172,1 0,0 0,1
437,2 339,1 387,2 424,3 381,3 0,0 0,0 0,1
437,1 521,1 381,1 169,1 542,1 0,0 0,0 0,1
178,1 381,1 426,1 339,1 519,1 0,0 0,0 0,1
437,2 383,1 426,3 386,1 519,1 172,1 0,0 0,1
178,1 426,1 170,1 382,1 381,1 169,1 0,0 0,1
437,1 383,1 387,1 519,1 172,1 381,1 0,0 0,1
437,2 542,1 339,1 387,2 381,3 0,0 0,0 0,2
437,1 425,1 428,1 169,1 424,1 0,0 0,0 0,1
437,1 394,1 169,1 338,1 452,1 173,1 0,0 0,1
437,2 383,1 426,1 386,1 519,1 172,1 0,0 0,2
437,2 394,1 339,1 387,2 172,1 392,1 0,0 0,1
437,2 339,1 382,1 386,1 0,0 0,0 0,0 0,2
