439,1 180,1 426,1 370,1 373,1 371,1 183,1 1,1
439,2 380,1 426,1 373,2 448,1 379,1 371,3 1,1
549,2 367,1 370,1 426,1 514,2 312,1 542,1 1,1
259,2 180,3 184,1 371,3 237,1 272,3 380,1 1,1
549,1 180,1 367,1 426,1 179,1 312,1 514,1 1,1
549,1 514,1 311,1 543,1 451,1 0,0 0,0 1,1
259,2 514,2 184,2 297,1 371,3 237,2 380,1 1,1
259,1 380,1 184,1 373,1 371,1 367,1 0,0 1,1
278,1 370,3 542,1 188,1 0,0 0,0 0,0 1,1
439,1 180,1 184,1 380,1 183,1 371,1 426,1 1,1
439,2 184,1 427,2 183,1 371,3 426,3 380,1 1,1
439,2 380,1 184,1 183,2 194,1 373,2 0,0 1,1
509,1 370,3 380,1 379,1 369,3 446,1 351,2 5,5
439,2 180,1 367,3 373,1 371,3 183,1 336,1 1,1
439,2 380,1 426,3 373,2 448,1 379,1 371,3 5,5
549,1 514,1 315,1 542,1 367,1 0,0 0,0 1,1
439,2 180,3 367,3 183,1 371,3 379,1 194,2 1,1
439,2 370,3 426,3 371,3 448,1 542,2 336,1 1,1
439,1 184,1 380,1 183,1 336,1 371,1 0,0 1,1
549,2 367,1 315,1 371,2 0,0 0,0 0,0 1,1
439,2 180,3 367,3 183,2 371,3 379,1 194,2 3,3
439,2 370,3 367,3 448,1 379,1 373,1 336,1 1,1
439,2 184,1 380,1 367,3 371,3 379,1 0,0 1,1
549,1 514,1 515,1 543,1 313,1 0,0 0,0 1,1
549,1 367,1 514,1 315,1 542,1 0,0 0,0 1,1
549,1 514,1 544,1 513,1 541,1 0,0 0,0 1,1
439,2 184,2 426,1 183,1 373,2 336,1 380,1 3,3
439,2 370,3 426,3 448,1 430,1 371,3 0,0 1,1
439,2 180,1 367,3 373,2 183,1 194,1 429,2 1,1
439,2 184,1 371,2 373,2 0,0 0,0 0,0 1,1
439,2 367,3 380,1 336,1 379,1 371,3 373,2 2,2
439,2 368,3 373,2 183,2 379,1 427,1 0,0 1,1
439,2 380,1 180,1 373,2 379,1 371,3 183,1 2,2
439,2 373,2 380,1 426,3 371,3 379,1 336,1 1,1
439,2 370,3 367,3 180,1 371,3 183,1 373,2 1,1
549,2 542,1 514,1 543,2 311,1 0,0 0,0 1,1
439,1 180,1 367,1 373,1 371,1 183,1 185,1 1,1
439,2 184,1 373,2 371,3 380,1 0,0 0,0 1,1
439,2 180,1 367,3 373,2 183,1 194,1 429,1 1,1
439,2 370,3 367,3 373,2 379,1 371,3 0,0 1,1
439,2 380,1 367,3 180,3 448,1 379,1 372,2 1,1
439,2 180,3 367,3 183,2 371,3 379,1 194,1 5,5
439,2 370,3 367,3 373,2 379,1 336,1 448,1 1,1
549,2 367,3 370,3 426,1 514,3 312,1 542,2 1,1
549,1 542,1 514,1 543,1 313,1 0,0 0,0 1,1
439,2 367,3 380,1 183,1 379,1 448,1 372,2 1,1
439,1 190,1 367,1 428,1 371,1 0,0 0,0 1,1
439,1 184,1 336,1 371,1 427,1 0,0 0,0 1,1
439,2 367,3 426,3 183,1 448,1 372,2 336,1 1,1
439,1 426,1 427,1 184,1 183,1 371,1 0,0 1,1
549,1 515,1 315,1 0,0 0,0 0,0 0,0 1,1
439,2 367,2 380,1 183,1 379,1 448,1 372,1 1,1
439,2 370,3 367,3 448,1 379,1 373,2 336,1 1,1
509,1 180,1 273,3 379,1 446,1 378,2 369,3 1,1
549,1 367,1 370,1 426,1 514,1 312,1 542,1 3,3
259,1 375,1 273,1 448,1 496,1 180,1 0,0 1,1
189,1 514,1 515,1 544,1 0,0 0,0 0,0 1,1
549,2 451,3 542,2 312,3 514,3 378,1 0,0 1,1
439,2 180,1 367,3 183,1 371,3 379,1 194,1 2,2
