438,2 361,2 354,2 357,3 525,2 360,2 195,1 1,1
438,2 361,1 354,3 357,1 525,1 360,1 195,1 1,1
438,2 342,1 357,3 362,2 138,1 360,2 351,2 1,1
438,2 342,1 542,1 341,2 360,1 357,2 525,2 5,5
438,2 361,1 354,3 357,3 525,2 358,2 360,1 3,3
438,2 349,3 430,1 357,3 358,2 525,1 350,2 1,1
548,1 524,1 526,1 527,1 543,1 324,1 0,0 1,1
438,2 361,2 542,2 523,1 359,2 358,2 525,1 1,1
438,2 361,2 357,3 358,2 525,1 423,1 350,2 1,1
438,2 361,1 340,2 359,2 525,1 360,2 423,3 1,1
438,2 361,2 357,3 525,1 358,2 423,1 350,2 1,1
438,2 361,2 525,2 357,3 351,2 362,1 445,1 1,1
438,2 361,1 340,3 359,2 525,2 360,1 423,1 1,1
438,2 361,2 342,1 359,2 525,1 360,2 358,2 2,2
438,2 361,2 354,3 242,1 357,3 351,2 525,1 1,1
438,2 525,2 361,2 354,3 357,3 358,2 360,2 1,1
438,2 361,2 357,3 430,1 350,2 525,1 358,2 1,1
438,2 342,1 341,1 525,2 351,2 357,1 445,1 1,1
438,2 361,1 354,1 357,3 423,1 360,1 358,1 1,1
438,2 361,2 357,3 525,2 358,2 423,3 360,2 1,1
438,1 342,1 341,1 525,1 351,1 357,1 445,1 1,1
553,1 361,2 354,3 357,3 341,2 445,1 351,2 5,5
438,2 361,1 340,3 359,1 525,1 360,2 423,3 1,1
438,2 361,1 524,1 523,1 324,2 525,2 366,1 1,1
548,1 361,1 340,1 354,1 423,1 357,1 351,1 1,1
438,2 342,1 357,3 458,2 358,2 351,1 445,1 1,1
438,2 361,1 425,2 341,2 359,2 525,1 360,2 1,1
438,2 361,2 357,3 351,2 350,2 525,1 423,1 1,1
438,2 361,2 357,3 350,2 358,2 423,1 525,1 1,1
553,1 356,3 340,3 361,2 357,3 355,3 430,1 1,1
438,2 361,1 340,2 359,2 525,1 360,1 423,2 1,1
438,2 361,1 340,2 359,1 525,2 360,1 423,1 1,1
438,2 361,1 354,3 357,3 423,2 360,2 358,2 1,1
438,2 342,1 355,3 354,3 362,1 357,3 351,1 1,1
438,2 361,1 425,3 354,3 359,1 360,2 141,1 1,1
438,2 361,2 425,2 354,3 359,2 360,1 141,1 1,1
438,2 361,2 524,1 357,3 525,1 358,1 360,2 1,1
438,2 361,1 354,1 357,3 525,1 360,2 195,1 1,1
553,1 361,2 354,3 357,3 351,2 358,2 445,1 1,1
553,1 361,2 354,3 357,3 445,1 525,1 351,2 1,1
438,2 361,2 354,3 357,3 351,2 362,1 445,1 1,1
438,1 361,1 357,1 359,1 354,1 525,1 360,1 1,1
438,2 525,2 361,1 354,3 357,2 358,2 360,2 1,1
438,2 361,1 354,3 357,1 525,2 360,2 195,1 1,1
438,2 361,2 524,2 357,3 525,1 358,2 360,2 1,1
438,1 361,1 140,1 360,1 139,1 424,1 196,1 1,1
438,2 361,1 354,3 357,3 423,3 360,2 358,1 1,1
145,1 140,1 361,1 360,1 423,1 358,1 135,1 1,1
438,2 342,1 357,3 458,2 256,1 445,1 366,1 2,2
438,2 361,1 354,3 357,2 423,3 360,2 358,2 1,1
438,2 361,2 524,1 359,2 525,1 360,2 195,1 2,2
438,2 361,1 354,1 357,1 525,1 360,1 139,1 1,1
438,2 361,2 365,1 525,2 364,1 358,2 360,2 1,1
553,1 432,1 362,1 351,1 429,1 430,1 426,2 1,1
438,1 361,1 524,1 341,1 360,1 525,1 429,1 1,1
438,2 361,2 140,1 357,3 360,2 359,2 138,1 1,1
438,2 361,2 476,3 366,1 357,3 445,1 362,1 1,1
438,2 342,1 341,1 525,2 357,1 429,1 361,1 1,1
438,1 361,1 340,1 139,1 357,1 525,1 360,1 1,1
438,2 342,1 542,1 341,2 360,2 357,3 525,2 7,9
438,2 342,1 542,2 341,2 360,2 357,3 525,2 3,4
438,1 361,1 523,1 141,1 525,1 358,1 357,1 2,3
438,2 342,1 542,2 341,2 360,1 357,3 525,2 2,3
438,2 342,1 476,3 357,3 351,2 360,2 353,3 2,3
438,2 342,1 542,2 341,2 360,2 357,2 525,2 3,5
438,2 361,1 354,3 357,3 525,2 360,1 195,1 6,10
438,2 342,1 542,1 341,2 360,1 357,3 525,2 3,5
438,1 342,1 542,1 341,1 360,1 357,1 525,1 3,5
438,2 361,2 354,3 357,3 351,1 362,1 445,1 3,5
438,1 361,1 357,1 525,1 358,1 423,1 360,1 4,7
438,2 361,1 354,3 357,3 525,1 360,2 195,1 8,14
145,1 542,1 543,1 544,1 525,1 527,1 526,1 1,2
