437,2 386,2 452,3 423,3 427,2 382,3 280,1 3,3
437,1 386,1 542,1 350,1 520,1 280,1 0,0 1,1
437,2 386,2 350,2 452,3 392,2 423,1 382,3 1,1
437,2 427,1 350,2 386,1 423,3 382,2 195,1 1,1
437,1 350,1 452,1 386,1 427,1 196,1 382,1 1,1
437,2 386,2 350,1 452,1 392,1 423,1 382,3 1,1
437,2 391,1 382,3 386,2 392,1 423,2 427,1 1,1
437,2 386,2 350,2 452,2 392,2 423,3 382,3 1,1
437,2 386,1 452,3 423,1 427,1 382,3 280,2 1,1
437,2 386,1 350,1 452,3 392,1 423,1 382,1 1,1
437,1 542,1 540,1 392,1 427,1 520,1 0,0 1,1
437,2 391,2 520,3 452,1 382,3 542,2 0,0 1,1
437,1 542,1 540,1 520,1 386,1 427,1 0,0 1,1
437,2 350,2 542,1 452,3 382,2 520,2 0,0 1,1
437,2 386,2 196,1 350,2 423,3 427,1 452,1 1,1
437,2 386,2 392,1 427,1 382,3 350,2 423,1 1,1
437,1 520,1 542,1 196,1 382,1 386,1 423,1 1,1
437,1 386,1 542,1 350,1 520,1 195,1 427,1 1,1
437,2 391,1 382,3 431,2 386,2 452,3 392,2 1,1
437,2 391,1 171,1 382,1 520,1 386,1 0,0 1,1
254,1 199,1 452,3 520,3 392,2 296,1 0,0 1,1
437,1 391,1 427,1 386,1 392,1 520,1 382,1 1,1
437,1 391,1 386,1 423,1 392,1 452,1 382,1 1,1
437,2 386,2 350,2 452,3 392,1 423,1 382,2 1,1
254,1 263,1 520,3 392,2 237,1 452,3 0,0 1,1
254,1 542,1 386,1 382,2 520,3 280,2 0,0 1,1
437,2 173,1 196,1 382,2 386,2 423,1 195,1 2,2
437,2 542,2 540,1 386,2 520,3 427,1 0,0 1,1
437,2 542,1 540,1 452,3 520,2 0,0 0,0 1,1
437,2 427,2 350,2 386,2 423,3 382,3 195,1 1,1
437,2 386,1 350,2 452,3 392,1 423,3 382,3 1,1
437,2 386,1 542,1 350,1 520,3 427,1 382,1 1,1
437,2 386,2 542,1 350,2 520,3 382,3 427,2 1,1
437,2 542,2 540,1 386,2 520,2 427,1 0,0 1,1
437,2 386,2 431,1 542,2 263,1 171,1 427,1 1,1
437,2 196,1 542,1 520,1 280,1 452,3 392,1 1,1
437,2 386,2 392,2 452,3 382,3 520,3 280,1 1,1
437,1 386,1 542,1 540,1 520,1 427,1 0,0 1,1
178,1 452,1 0,0 0,0 0,0 0,0 0,0 5,5
178,1 543,1 542,1 0,0 0,0 0,0 0,0 1,1
437,2 350,2 542,1 452,2 382,1 520,3 0,0 1,1
437,1 542,1 350,1 196,1 382,1 520,1 427,1 1,1
178,1 520,1 452,1 0,0 0,0 0,0 0,0 2,2
437,2 391,1 382,3 431,1 386,2 452,3 392,1 1,1
178,1 520,1 542,1 0,0 0,0 0,0 0,0 1,1
437,1 196,1 386,1 171,1 520,1 472,1 0,0 1,1
547,1 520,1 543,1 0,0 0,0 0,0 0,0 1,1
437,2 199,1 280,1 382,1 176,1 0,0 0,0 1,1
437,2 542,2 350,2 386,2 392,1 382,3 520,3 1,1
437,2 350,2 452,2 386,1 427,1 196,1 382,2 1,1
437,2 391,2 452,3 280,1 427,2 386,2 392,2 1,1
437,2 386,2 350,2 452,2 392,1 423,3 382,3 1,1
437,1 391,1 350,1 386,1 392,1 520,1 0,0 1,1
437,1 542,1 540,1 386,1 520,1 427,1 0,0 20,23
437,2 391,1 392,1 382,3 423,3 520,3 0,0 22,27
437,2 386,2 196,1 520,2 382,3 427,1 195,1 3,4
178,1 386,1 171,1 427,1 382,1 192,1 195,1 2,3
437,2 391,1 427,1 392,1 452,3 423,3 382,3 2,3
437,1 386,1 392,1 542,1 350,1 520,1 382,1 2,3
437,1 386,1 542,1 350,1 520,1 382,1 427,1 195,309
437,1 542,1 350,1 196,1 520,1 382,1 427,1 59,97
437,2 386,2 196,1 520,3 382,3 427,1 195,1 3,5
437,1 391,1 392,1 382,1 423,1 520,1 0,0 16,31
437,1 386,1 452,1 423,1 427,1 382,1 280,1 2,4
437,2 386,2 173,2 382,2 423,1 195,1 196,1 1,2
437,1 196,1 386,1 392,1 423,1 520,1 382,1 13,26
437,1 431,1 196,1 452,1 386,1 520,1 382,1 1,2
437,2 386,1 452,3 423,1 427,1 382,3 280,1 1,2
437,2 427,1 350,2 386,2 423,2 382,3 195,1 1,2
437,2 173,1 196,1 382,1 386,2 423,3 195,1 1,2
437,1 427,1 423,1 382,1 196,1 173,1 192,1 1,2
437,1 196,1 542,1 350,1 427,1 382,1 520,1 1,2
437,2 542,2 540,1 452,3 520,3 0,0 0,0 1,2
437,1 171,1 196,1 386,1 452,1 382,1 520,1 1,2
437,1 196,1 540,1 382,1 520,1 0,0 0,0 1,2
437,2 427,1 350,2 386,2 423,2 382,2 195,1 1,2
437,2 391,1 386,2 382,3 452,3 392,1 195,1 1,2
437,1 542,1 196,1 386,1 382,1 520,1 173,1 1,2
178,1 543,1 520,1 452,1 0,0 0,0 0,0 1,2
437,1 542,1 350,1 386,1 423,1 382,1 452,1 1,2
437,2 386,2 350,2 452,3 392,2 423,3 382,3 1,2
437,2 350,2 542,1 452,3 382,3 520,3 0,0 1,2
178,1 520,1 0,0 0,0 0,0 0,0 0,0 1,2
437,2 386,2 350,2 452,3 392,1 423,3 382,3 1,2
437,1 452,1 196,1 386,1 382,1 520,1 195,1 21,42
437,2 386,2 196,1 520,2 382,2 427,2 195,1 1,2
437,2 391,1 382,3 386,2 392,1 423,3 427,2 1,2
437,1 542,1 196,1 386,1 520,1 382,1 423,1 51,105
437,1 542,1 386,1 196,1 423,1 382,1 520,1 13,27
437,1 391,1 382,1 386,1 392,1 423,1 427,1 7,15
437,1 196,1 386,1 452,1 520,1 382,1 195,1 5,11
437,1 386,1 196,1 452,1 195,1 382,1 520,1 6,16
437,1 386,1 196,1 520,1 382,1 427,1 195,1 11,31
437,1 542,1 196,1 386,1 382,1 520,1 195,1 6,18
178,1 543,1 520,1 0,0 0,0 0,0 0,0 1,3
437,1 386,1 171,1 192,1 173,1 196,1 382,1 1,3
437,1 386,1 196,1 452,1 520,1 382,1 195,1 2,6
437,1 196,1 542,1 423,1 386,1 171,1 192,1 1,3
437,1 520,1 542,1 350,1 427,1 382,1 0,0 1,3
437,1 173,1 386,1 423,1 192,1 195,1 0,0 1,3
437,2 173,1 196,1 382,3 386,2 423,1 195,1 1,3
437,1 196,1 192,1 195,1 173,1 543,1 0,0 1,3
437,1 196,1 452,1 386,1 427,1 350,1 382,1 1,3
437,2 386,2 196,1 520,3 382,2 427,1 195,1 2,6
437,2 386,2 196,1 520,1 382,3 427,2 195,1 1,3
437,2 386,2 196,1 520,2 382,2 427,1 195,1 2,7
437,1 427,1 196,1 386,1 350,1 382,1 423,1 4,15
437,1 173,1 382,1 386,1 423,1 195,1 196,1 4,15
437,1 382,1 386,1 173,1 423,1 195,1 196,1 4,15
437,2 391,1 392,1 382,3 423,3 520,2 0,0 1,4
437,1 382,1 386,1 173,1 196,1 423,1 195,1 6,24
437,2 173,1 196,1 382,1 386,1 423,1 195,1 1,4
437,2 382,3 386,2 391,1 392,1 423,3 427,1 7,31
437,1 350,1 542,1 452,1 382,1 520,1 0,0 1,5
437,2 391,1 382,3 431,2 386,2 452,3 392,1 1,5
437,2 386,2 173,2 382,3 423,3 195,1 196,1 1,5
437,1 382,1 386,1 350,1 423,1 427,1 0,0 1,6
437,1 386,1 382,1 520,1 196,1 427,1 542,1 1,6
437,1 427,1 196,1 386,1 542,1 423,1 520,1 1,6
437,1 386,1 195,1 427,1 173,1 192,1 171,1 1,8
437,1 542,1 196,1 520,1 382,1 386,1 423,1 1,9
437,1 386,1 173,1 382,1 423,1 195,1 196,1 3,37
437,1 173,1 196,1 382,1 386,1 423,1 195,1 4,50
437,1 427,1 350,1 386,1 423,1 382,1 195,1 1,14
437,2 173,1 196,1 382,1 386,2 423,1 195,1 0,1
547,1 350,1 520,1 423,1 427,1 0,0 0,0 0,1
437,1 382,1 427,1 195,1 423,1 171,1 173,1 0,1
437,1 382,1 386,1 423,1 195,1 427,1 520,1 0,10
178,1 386,1 0,0 0,0 0,0 0,0 0,0 0,9
437,2 542,2 391,1 382,3 386,2 427,1 520,2 0,1
437,1 173,1 543,1 382,1 520,1 386,1 0,0 0,2
437,1 382,1 192,1 196,1 171,1 386,1 173,1 0,1
437,1 543,1 520,1 427,1 386,1 423,1 0,0 0,2
437,1 173,1 171,1 195,1 192,1 427,1 382,1 0,1
437,1 196,1 542,1 386,1 382,1 520,1 195,1 0,1
437,1 173,1 386,1 382,1 196,1 195,1 423,1 0,1
437,1 195,1 423,1 192,1 171,1 173,1 0,0 0,3
437,1 382,1 386,1 391,1 392,1 423,1 427,1 0,25
437,2 391,1 0,0 0,0 0,0 0,0 0,0 0,2
437,1 543,1 386,1 171,1 173,1 520,1 0,0 0,1
547,2 542,2 520,3 427,2 543,3 0,0 0,0 0,1
437,1 173,1 196,1 386,1 452,1 382,1 520,1 0,1
437,1 427,1 543,1 171,1 520,1 192,1 0,0 0,1
437,2 386,2 392,1 427,1 382,1 423,1 472,1 0,1
437,1 192,1 382,1 386,1 543,1 520,1 0,0 0,1
437,1 427,1 423,1 386,1 171,1 196,1 173,1 0,2
437,1 543,1 196,1 386,1 423,1 192,1 0,0 0,2
437,1 386,1 350,1 195,1 171,1 173,1 0,0 0,2
437,1 542,1 192,1 196,1 171,1 195,1 382,1 0,1
437,1 386,1 350,1 452,1 392,1 423,1 382,1 0,4
437,1 542,1 350,1 386,1 452,1 427,1 520,1 0,1
437,1 386,1 382,1 196,1 452,1 195,1 423,1 0,4
437,1 386,1 452,1 423,1 350,1 382,1 0,0 0,2
437,1 382,1 0,0 0,0 0,0 0,0 0,0 0,1
437,2 196,1 173,1 171,3 382,1 192,1 386,1 0,1
437,2 350,2 542,2 452,3 382,3 520,1 0,0 0,1
437,2 391,2 382,3 280,2 0,0 0,0 0,0 0,1
437,2 386,1 392,1 427,2 382,3 350,2 423,1 0,1
437,2 391,1 520,1 382,3 542,1 386,2 427,1 0,1
437,2 173,1 196,1 382,3 386,2 423,3 195,1 0,1
437,2 391,1 382,3 386,2 392,1 423,1 427,2 0,1
437,1 386,1 196,1 392,1 452,1 350,1 520,1 0,1
437,1 392,1 386,1 470,1 542,1 280,1 0,0 0,1
437,1 192,1 386,1 382,1 195,1 542,1 173,1 0,3
437,2 391,1 386,2 423,3 382,3 452,3 392,1 0,1
437,2 427,1 350,2 386,2 423,1 382,3 195,1 0,1
437,1 423,1 427,1 196,1 386,1 195,1 382,1 0,8
437,1 382,1 427,1 423,1 543,1 192,1 0,0 0,3
437,1 386,1 382,1 427,1 173,1 520,1 195,1 0,1
437,2 350,2 542,1 520,3 427,1 382,3 452,3 0,1
437,2 542,2 391,1 427,2 386,2 392,1 520,2 0,1
437,2 386,2 392,1 427,2 382,3 350,2 423,3 0,1
437,1 540,1 452,1 382,1 542,1 386,1 0,0 0,1
437,1 542,1 386,1 452,1 423,1 382,1 520,1 0,1
437,1 350,1 452,1 382,1 520,1 386,1 427,1 0,4
437,2 391,2 386,1 427,1 520,1 280,1 0,0 0,1
437,2 173,1 196,1 382,3 386,1 423,1 195,1 0,3
547,1 520,1 452,1 543,1 542,1 0,0 0,0 0,1
437,2 391,2 382,3 386,2 392,2 423,2 427,2 0,1
437,1 350,1 452,1 427,1 196,1 386,1 382,1 0,1
437,1 173,1 195,1 196,1 382,1 386,1 423,1 0,4
