441,1 345,1 430,1 420,1 418,1 496,1 0,0 1,1
156,2 415,1 429,1 194,1 529,1 0,0 0,0 1,1
441,2 430,1 415,2 345,1 448,1 0,0 0,0 1,1
261,1 529,1 288,1 429,1 415,1 0,0 0,0 1,1
551,2 415,2 345,1 448,1 320,1 0,0 0,0 1,1
463,1 421,1 529,1 418,2 0,0 0,0 0,0 1,1
156,1 529,1 415,1 418,1 420,1 429,1 0,0 1,1
463,1 486,1 415,2 421,1 420,1 0,0 0,0 1,1
441,2 345,2 430,1 429,1 415,2 0,0 0,0 1,1
441,2 529,1 415,1 345,1 0,0 0,0 0,0 1,1
551,2 415,1 345,1 320,1 0,0 0,0 0,0 1,1
463,1 430,2 421,1 415,2 429,2 0,0 0,0 1,1
261,1 496,1 288,1 429,1 415,1 418,1 420,1 1,1
156,2 420,1 194,1 345,2 418,1 429,1 415,2 1,1
551,1 320,1 0,0 0,0 0,0 0,0 0,0 1,1
463,1 153,1 345,2 155,1 0,0 0,0 0,0 1,1
463,1 345,2 430,1 415,2 429,2 0,0 0,0 1,1
156,1 420,1 448,1 345,1 418,1 415,1 429,1 1,1
156,1 194,1 420,1 429,1 415,1 345,1 418,1 1,1
463,1 448,1 345,2 421,1 415,2 0,0 0,0 1,1
551,1 430,1 448,1 415,1 345,1 0,0 0,0 5,7
156,1 194,1 429,1 415,1 529,1 0,0 0,0 7,10
156,1 420,1 194,1 345,1 415,1 418,1 429,1 48,87
156,1 429,1 194,1 415,1 345,1 0,0 0,0 1,2
156,1 345,1 194,1 415,1 429,1 418,1 0,0 22,45
156,1 415,1 429,1 194,1 529,1 0,0 0,0 12,25
156,1 345,1 418,1 420,1 429,1 415,1 194,1 7,15
156,1 345,1 429,1 415,1 194,1 418,1 420,1 22,54
156,1 415,1 529,1 528,1 0,0 0,0 0,0 2,5
156,1 415,1 194,1 429,1 529,1 0,0 0,0 7,18
156,1 345,1 415,1 194,1 429,1 0,0 0,0 19,50
441,1 345,1 194,1 415,1 429,1 0,0 0,0 2,6
441,1 429,1 345,1 0,0 0,0 0,0 0,0 1,3
156,1 194,1 415,1 429,1 345,1 0,0 0,0 9,30
156,1 429,1 194,1 345,1 415,1 0,0 0,0 3,12
551,1 345,1 430,1 429,1 415,1 0,0 0,0 1,4
156,1 194,1 415,1 345,1 429,1 0,0 0,0 3,14
156,1 345,1 194,1 429,1 415,1 0,0 0,0 1,5
441,2 345,1 415,1 194,1 429,1 0,0 0,0 1,5
156,1 429,1 194,1 415,1 0,0 0,0 0,0 1,5
156,1 345,1 415,1 429,1 0,0 0,0 0,0 3,16
441,1 345,1 415,1 194,1 429,1 0,0 0,0 1,6
441,1 429,1 194,1 415,1 0,0 0,0 0,0 1,7
551,1 345,1 0,0 0,0 0,0 0,0 0,0 2,18
156,1 194,1 415,1 0,0 0,0 0,0 0,0 3,34
441,1 415,1 194,1 429,1 0,0 0,0 0,0 1,12
441,2 345,2 415,1 194,1 429,1 0,0 0,0 2,25
156,1 345,1 415,1 0,0 0,0 0,0 0,0 1,15
441,1 194,1 429,1 415,1 0,0 0,0 0,0 1,17
551,2 345,1 0,0 0,0 0,0 0,0 0,0 0,3
156,1 194,1 415,1 429,1 0,0 0,0 0,0 0,5
441,2 430,1 448,1 415,1 345,1 0,0 0,0 0,1
441,1 429,1 415,1 194,1 0,0 0,0 0,0 0,8
463,1 421,1 345,2 0,0 0,0 0,0 0,0 0,3
441,2 345,2 415,1 0,0 0,0 0,0 0,0 0,1
156,1 415,1 194,1 0,0 0,0 0,0 0,0 0,12
156,1 194,1 429,1 415,1 528,1 0,0 0,0 0,2
156,2 345,2 415,1 429,1 0,0 0,0 0,0 0,5
463,1 489,1 288,2 421,1 0,0 0,0 0,0 0,1
441,2 345,2 415,2 194,1 429,1 0,0 0,0 0,4
441,1 194,1 415,1 429,1 0,0 0,0 0,0 0,10
551,1 345,1 430,1 153,1 415,1 0,0 0,0 0,1
441,1 415,1 429,1 194,1 0,0 0,0 0,0 0,10
441,1 345,1 415,1 0,0 0,0 0,0 0,0 0,2
441,2 430,1 448,1 345,1 415,1 0,0 0,0 0,1
441,2 430,1 448,1 345,1 415,2 0,0 0,0 0,1
156,1 430,1 415,1 194,1 429,1 0,0 0,0 0,1
441,2 415,2 429,2 194,2 0,0 0,0 0,0 0,2
441,2 345,2 415,2 194,1 429,2 0,0 0,0 0,1
441,2 529,1 345,1 415,1 0,0 0,0 0,0 0,1
261,2 345,2 415,2 0,0 0,0 0,0 0,0 0,1
441,2 415,2 429,1 194,1 0,0 0,0 0,0 0,3
441,2 415,2 345,2 0,0 0,0 0,0 0,0 0,3
441,2 345,1 415,2 194,1 429,1 0,0 0,0 0,1
156,1 194,1 429,1 415,1 345,1 0,0 0,0 0,2
261,1 496,1 288,1 429,1 415,1 430,1 0,0 0,1
441,2 345,2 194,1 415,1 429,1 0,0 0,0 0,4
551,1 345,1 415,1 194,1 0,0 0,0 0,0 0,1
156,1 429,1 0,0 0,0 0,0 0,0 0,0 0,2
156,1 194,1 415,1 528,1 429,1 418,1 0,0 0,1
156,1 345,1 429,1 415,1 0,0 0,0 0,0 0,1
551,2 430,1 448,1 415,1 345,2 0,0 0,0 0,1
156,1 345,1 194,1 415,1 429,1 0,0 0,0 0,1
441,1 345,1 429,1 415,1 194,1 0,0 0,0 0,1
441,1 415,1 429,1 0,0 0,0 0,0 0,0 0,1
156,2 194,1 415,1 0,0 0,0 0,0 0,0 0,1
441,2 415,2 429,2 194,1 345,2 0,0 0,0 0,2
551,2 415,1 345,2 320,1 0,0 0,0 0,0 0,1
551,2 430,2 448,1 429,2 496,2 0,0 0,0 0,1
156,2 194,1 415,1 429,1 345,1 0,0 0,0 0,1
156,2 345,2 415,2 429,1 0,0 0,0 0,0 0,1
156,2 345,1 415,1 429,1 0,0 0,0 0,0 0,1
156,2 429,2 194,2 415,2 345,1 0,0 0,0 0,1
156,1 345,1 415,1 429,1 194,1 0,0 0,0 0,6
156,1 345,1 415,1 418,1 420,1 429,1 194,1 0,1
156,1 415,1 429,1 345,1 0,0 0,0 0,0 0,1
551,2 194,1 415,2 429,1 0,0 0,0 0,0 0,1
156,2 345,2 415,1 429,2 0,0 0,0 0,0 0,1
441,2 415,2 429,2 0,0 0,0 0,0 0,0 0,1
441,1 194,1 0,0 0,0 0,0 0,0 0,0 0,1
156,2 345,2 415,2 429,2 0,0 0,0 0,0 0,1
441,2 415,1 429,1 194,1 345,1 0,0 0,0 0,1
156,1 194,1 429,1 345,1 415,1 0,0 0,0 0,1
