440,2 538,2 162,1 425,2 158,1 402,1 401,1 1,1
440,2 399,3 404,1 544,1 425,3 430,1 158,2 1,1
440,2 428,2 397,3 447,1 351,2 401,2 349,3 1,1
236,1 405,1 396,3 164,1 165,1 454,3 480,3 1,1
440,2 399,3 158,1 404,1 544,1 430,1 425,3 1,1
440,2 162,1 538,2 425,1 158,1 402,2 401,2 1,1
440,2 399,3 395,3 538,1 242,1 425,3 544,1 1,1
440,2 399,3 248,1 395,3 425,3 404,1 540,1 1,1
440,2 162,1 408,1 447,1 425,3 248,2 538,3 1,1
440,2 404,1 397,3 430,1 544,1 248,1 425,3 1,1
440,2 405,1 404,1 425,1 395,3 332,2 538,2 1,1
440,2 399,2 162,1 333,2 425,1 332,2 158,1 1,1
550,2 405,1 448,1 351,2 161,1 242,1 162,1 1,1
550,1 538,1 543,1 539,1 537,1 454,1 0,0 1,1
440,2 538,3 162,1 425,1 158,1 402,1 401,2 1,1
440,2 399,3 349,3 544,1 404,1 158,1 425,3 1,1
440,2 536,2 538,3 404,1 401,2 332,2 158,1 1,1
440,2 405,2 448,1 351,2 161,2 242,3 190,3 1,1
440,2 399,3 401,2 430,1 538,3 351,2 242,1 1,1
440,2 538,3 162,1 425,3 401,2 351,1 402,2 2,2
440,1 538,1 425,1 534,1 541,1 158,1 401,1 1,1
440,2 162,1 190,1 163,1 157,1 158,1 425,1 1,1
440,2 190,2 162,1 425,3 401,2 158,1 161,1 2,2
550,1 538,1 537,1 539,1 543,1 302,1 544,1 1,1
440,2 538,1 333,2 332,2 401,2 395,3 425,3 1,1
440,1 536,1 162,1 538,1 332,1 425,1 158,1 5,5
236,1 405,2 209,1 400,2 454,3 237,2 480,3 1,1
440,1 404,1 247,1 395,1 333,1 158,1 401,1 1,1
464,1 426,3 162,1 395,1 447,1 399,1 0,0 1,1
440,2 399,3 405,1 404,1 395,3 406,1 425,1 1,1
440,2 536,1 162,1 538,3 332,2 425,1 158,1 1,1
440,2 399,3 538,1 401,2 425,1 539,1 544,1 1,1
440,1 162,1 247,1 332,1 425,1 426,1 0,0 1,1
440,2 399,3 405,1 404,1 395,3 406,1 425,3 1,1
440,2 190,3 162,1 401,2 539,3 158,1 425,1 1,1
440,2 162,2 538,3 425,3 158,3 402,2 401,2 1,1
440,2 404,1 397,3 332,2 242,1 401,2 351,2 1,1
440,2 399,2 538,1 247,1 401,1 332,2 425,3 1,1
440,2 536,1 162,1 538,3 332,1 425,1 158,1 1,1
440,1 447,1 351,1 484,1 401,1 408,1 0,0 1,1
440,2 162,1 399,3 425,1 401,2 351,2 538,2 1,1
440,2 538,3 162,1 425,2 158,2 402,2 401,2 1,1
440,2 162,1 425,1 538,3 161,1 158,2 402,1 1,1
440,2 538,1 162,1 425,1 158,1 402,2 401,2 1,1
