440,2 162,1 401,1 349,3 163,1 395,1 0,0 1,1
440,2 395,1 162,1 350,2 163,1 196,1 0,0 1,1
440,2 395,3 399,2 349,2 350,2 163,1 426,2 1,1
440,2 395,3 399,2 349,3 350,2 163,1 426,3 1,1
550,2 349,1 539,3 542,1 350,2 0,0 0,0 1,1
440,2 426,2 349,3 401,2 350,2 351,2 0,0 1,1
440,2 395,2 399,2 349,3 350,1 163,1 426,1 1,1
440,2 399,3 448,1 430,1 542,1 350,2 0,0 1,1
440,2 395,2 399,3 349,3 350,2 163,1 426,1 4,4
440,2 395,3 542,1 349,3 539,1 350,2 426,1 1,1
440,2 398,2 395,1 162,1 196,1 163,1 401,1 2,2
440,2 395,2 162,1 401,1 163,1 158,1 351,2 1,1
440,2 395,3 162,2 350,2 163,2 196,1 0,0 1,1
550,2 227,3 395,3 541,2 248,3 538,3 304,1 1,1
440,2 395,3 333,2 349,3 350,2 408,1 0,0 1,1
440,2 395,3 399,2 349,3 350,2 163,1 426,2 2,2
440,2 395,2 399,3 349,3 350,1 163,1 426,3 1,1
440,2 404,2 397,3 408,1 351,2 401,2 395,3 1,1
440,2 395,3 399,3 349,1 350,2 163,1 426,3 1,1
440,2 395,3 399,3 349,3 350,2 163,2 0,0 1,1
440,2 395,3 399,3 349,3 401,2 351,2 163,1 1,1
550,1 538,1 539,1 301,1 542,1 0,0 0,0 1,1
440,2 395,2 399,1 349,3 350,2 163,1 426,1 1,1
440,1 425,1 399,1 429,1 403,1 427,1 0,0 1,1
440,2 395,2 399,3 349,1 350,2 163,1 0,0 1,1
440,2 395,3 399,3 349,1 350,1 163,1 0,0 1,1
440,2 395,3 399,3 349,1 350,2 163,1 0,0 1,1
440,1 162,1 539,1 349,1 163,1 426,1 0,0 5,6
440,2 395,3 399,3 349,2 350,2 163,1 0,0 3,4
440,2 395,2 399,3 349,3 350,1 163,1 0,0 2,3
440,2 395,3 399,3 349,3 350,1 163,1 0,0 2,3
440,2 395,1 399,3 349,3 350,2 163,1 0,0 2,3
440,2 395,3 399,3 349,3 350,2 163,1 426,1 3,5
440,1 162,1 542,1 349,1 163,1 158,1 0,0 4,7
440,1 162,1 542,1 349,1 163,1 395,1 398,1 14,26
440,1 395,1 162,1 350,1 163,1 196,1 0,0 34,67
440,2 395,3 162,1 349,3 401,2 351,2 426,3 1,2
440,2 395,3 399,1 349,3 350,1 163,1 426,1 1,2
440,2 399,3 349,3 351,2 401,2 402,2 408,1 1,2
440,1 162,1 539,1 349,1 163,1 395,1 0,0 13,26
440,2 395,3 162,1 350,2 163,1 196,1 0,0 2,4
440,2 395,1 399,2 349,3 350,2 163,1 426,1 1,2
440,2 398,2 395,3 162,1 196,1 163,1 401,1 1,2
440,2 395,3 399,1 349,3 350,2 163,1 426,1 1,2
