437,1 542,1 339,1 280,1 520,1 387,1 427,1 1,1
437,1 542,1 339,1 519,1 387,1 520,1 337,1 1,1
437,1 542,1 339,1 519,1 387,1 424,1 385,1 1,1
437,1 339,1 542,1 519,1 387,1 424,1 385,1 1,1
437,2 443,1 462,1 351,2 382,1 393,1 388,2 1,1
437,1 339,1 387,1 519,1 424,1 338,1 389,1 1,1
437,1 339,1 390,1 387,1 175,1 337,1 351,1 1,1
437,2 174,2 339,1 338,2 385,3 172,2 427,2 1,1
178,1 339,1 520,1 351,1 521,1 337,1 0,0 1,1
437,1 394,1 339,1 390,1 387,1 280,1 172,1 6,6
437,2 542,1 339,1 520,3 280,1 387,2 392,2 1,1
437,2 542,1 339,1 520,3 280,1 387,1 427,1 1,1
437,2 293,1 448,1 351,2 429,1 242,1 383,2 1,1
437,2 339,1 542,1 520,3 387,1 385,3 337,3 5,5
437,2 339,1 390,1 387,1 280,1 172,1 0,0 1,1
437,2 443,1 384,1 385,1 392,1 393,1 427,1 1,1
437,2 388,1 542,1 519,2 520,3 172,1 389,1 1,1
437,2 339,1 387,2 520,3 424,3 337,3 385,3 1,1
437,2 339,1 542,2 520,2 387,1 385,3 337,3 1,1
437,2 542,2 339,1 393,1 175,1 387,1 338,2 1,1
437,2 542,2 339,1 520,3 280,2 387,2 427,2 1,1
437,2 388,2 542,1 519,2 337,3 387,2 520,3 1,1
507,1 443,1 387,2 385,3 337,3 393,1 351,2 1,1
437,2 339,1 542,1 520,2 387,1 385,2 337,1 1,1
437,2 339,1 542,2 520,3 387,1 385,1 337,1 4,4
437,1 459,1 339,1 542,1 519,1 387,1 520,1 1,1
437,2 339,1 542,2 519,2 520,3 387,1 337,3 1,1
437,2 339,1 542,2 519,1 520,3 387,2 337,3 1,1
437,2 388,2 542,2 519,1 337,3 387,2 520,2 1,1
507,1 388,2 521,3 542,1 389,2 387,2 394,1 1,1
437,2 443,1 459,2 339,1 385,3 393,1 394,1 1,1
437,1 428,1 390,1 387,1 393,1 448,1 389,1 1,1
437,1 339,1 542,1 250,1 387,1 520,1 427,1 1,1
437,2 339,1 338,2 351,2 429,2 543,1 383,3 1,1
437,2 174,1 384,1 387,1 424,1 168,1 385,1 1,1
437,2 388,2 459,2 337,3 351,1 385,3 287,2 1,1
437,2 443,1 387,2 385,3 520,1 351,2 337,3 1,1
437,2 443,1 387,2 385,3 520,3 351,2 337,3 1,1
437,2 339,1 542,2 520,3 387,1 385,3 337,3 2,2
437,1 339,1 459,1 385,1 387,1 520,1 448,1 1,1
437,2 339,1 542,2 519,2 387,2 520,3 351,2 1,1
437,2 388,1 384,1 385,2 387,1 351,1 386,1 1,1
437,2 339,1 542,1 519,1 520,3 387,2 337,1 1,1
437,1 388,1 384,1 519,1 172,1 520,1 0,0 1,1
437,1 339,1 387,1 385,1 424,1 337,1 351,1 1,1
437,1 339,1 542,1 519,1 520,1 387,1 351,1 1,1
437,2 339,1 384,3 387,1 385,3 351,1 337,1 1,1
437,1 339,1 424,1 337,1 387,1 385,1 351,1 1,1
437,2 383,3 339,1 519,1 385,3 520,1 0,0 1,1
437,2 471,3 384,1 393,1 424,1 351,2 337,3 1,1
437,2 542,1 339,1 387,2 519,1 520,3 337,3 1,1
437,1 388,1 287,1 337,1 351,1 385,1 0,0 1,1
437,2 339,1 542,1 519,2 520,3 387,2 337,1 2,2
437,2 339,1 542,1 520,3 387,1 385,2 337,3 2,2
437,2 339,1 542,1 519,2 520,2 387,2 337,1 1,1
437,2 339,1 390,1 424,2 387,1 351,2 0,0 1,1
437,2 339,1 387,1 337,3 385,1 351,1 520,2 1,1
437,2 339,1 542,1 520,3 387,1 385,2 337,1 3,3
437,2 388,2 384,3 385,3 387,2 351,2 337,3 2,2
437,2 339,1 542,1 385,3 520,2 387,2 351,2 1,1
437,2 172,1 194,1 520,3 393,1 519,1 448,1 1,1
437,2 443,1 387,2 385,3 242,1 351,2 337,3 1,1
437,2 388,1 384,1 385,3 387,1 351,2 337,3 1,1
437,1 542,1 339,1 232,1 175,1 280,1 387,1 1,1
437,2 339,1 390,2 387,1 280,1 172,2 0,0 1,1
437,2 339,1 542,1 385,3 520,3 387,2 351,2 1,1
437,2 388,1 542,1 519,2 520,2 172,1 389,1 2,2
437,2 339,1 387,1 385,3 424,1 337,3 351,2 1,1
437,2 383,3 339,1 351,2 338,2 386,2 382,2 1,1
437,2 339,1 459,2 385,3 387,1 351,2 337,3 1,1
507,1 542,1 521,1 393,1 459,2 387,1 392,1 1,1
437,2 339,1 172,1 387,1 385,3 171,2 192,1 1,1
437,2 339,1 542,2 520,3 387,1 385,2 337,1 1,1
437,2 339,1 542,1 520,3 387,1 385,3 337,1 2,2
437,2 339,1 542,1 519,1 387,1 520,3 351,2 1,1
437,1 339,1 387,1 541,1 385,1 168,1 171,1 1,1
437,1 339,1 542,1 519,1 385,1 387,1 389,1 1,1
437,2 339,1 542,2 519,2 387,1 520,3 337,1 1,1
437,2 339,1 542,1 519,1 387,1 168,1 385,3 1,1
437,1 339,1 542,1 519,1 387,1 520,1 448,1 1,1
437,2 339,1 384,3 387,1 385,2 351,2 337,2 1,1
437,2 339,1 387,2 424,3 385,3 168,1 423,3 1,1
437,2 339,1 542,1 519,1 385,3 387,2 382,3 4,4
437,2 388,2 384,3 385,2 387,2 351,2 337,3 1,1
437,1 339,1 390,1 424,1 387,1 351,1 0,0 1,1
437,1 339,1 387,1 424,1 385,1 337,1 351,1 1,1
507,1 542,1 521,3 393,1 459,2 387,2 392,1 1,1
437,2 388,2 339,1 394,1 385,3 424,3 338,1 1,1
437,2 339,1 384,2 387,2 385,2 351,2 337,3 1,1
507,1 542,1 521,1 393,1 459,2 387,2 392,1 1,1
437,2 339,1 542,2 520,2 387,2 385,2 337,3 1,1
437,2 471,3 384,3 382,3 424,3 385,3 337,3 1,1
437,2 339,1 384,3 387,2 385,2 351,2 337,2 1,1
437,2 339,1 542,1 520,2 387,2 385,3 337,3 3,3
437,2 339,1 384,3 387,1 385,2 351,1 337,3 2,2
437,1 339,1 542,1 430,1 390,1 387,1 381,1 1,1
437,1 339,1 542,1 519,1 520,1 387,1 424,1 2,2
437,1 339,1 338,1 424,1 337,1 351,1 387,1 1,1
437,2 339,1 287,1 168,1 351,1 337,3 172,1 1,1
437,2 339,1 384,2 387,1 385,3 351,1 337,3 1,1
178,1 521,1 544,1 0,0 0,0 0,0 0,0 1,1
437,2 339,1 542,1 519,2 520,3 387,2 337,3 1,1
437,2 339,1 542,1 519,2 387,2 520,3 448,1 1,1
437,2 339,1 542,2 520,3 387,2 385,2 337,3 4,4
437,2 339,1 384,3 387,2 385,3 351,1 337,1 1,1
437,1 388,1 459,1 385,1 520,1 172,1 382,1 1,1
437,2 383,3 459,2 287,3 337,3 351,2 385,3 1,1
437,2 339,1 542,2 520,3 387,2 385,3 337,1 1,1
437,2 339,1 387,2 385,3 424,3 337,3 351,2 1,1
437,1 388,1 542,1 519,1 520,1 172,1 194,1 1,1
437,2 452,3 386,2 542,1 390,2 338,2 519,1 1,1
437,2 339,1 542,1 520,3 387,2 385,2 337,1 1,1
437,2 339,1 384,3 387,2 385,1 351,2 337,3 1,1
437,2 339,1 542,2 520,2 387,2 385,3 337,3 1,1
437,2 339,1 542,2 520,3 387,2 385,2 337,2 1,1
437,1 339,1 542,1 519,1 387,1 168,1 385,1 78,88
437,2 339,1 542,1 520,2 387,1 385,3 337,3 5,6
437,1 339,1 542,1 519,1 385,1 387,1 382,1 68,90
437,2 443,1 339,1 385,3 387,1 392,1 337,3 3,4
437,2 339,1 390,1 387,2 280,1 172,2 0,0 3,4
437,2 339,1 542,2 519,2 520,3 387,2 337,1 3,4
437,2 339,1 542,2 520,3 387,2 385,3 337,3 3,4
437,2 339,1 542,1 520,3 387,2 385,3 337,3 3,4
437,1 339,1 542,1 519,1 387,1 520,1 337,1 212,292
437,2 339,1 390,1 387,2 280,1 172,1 0,0 15,21
437,1 339,1 542,1 519,1 520,1 387,1 337,1 93,135
437,1 339,1 542,1 520,1 387,1 385,1 337,1 100,150
437,1 339,1 542,1 519,1 520,1 424,1 387,1 2,3
437,1 339,1 520,1 387,1 424,1 385,1 337,1 5,8
437,1 388,1 542,1 519,1 387,1 520,1 386,1 3,5
437,2 339,1 384,3 387,2 385,3 351,2 337,3 3,5
437,1 339,1 542,1 519,1 520,1 387,1 383,1 3,5
437,1 383,1 339,1 519,1 385,1 520,1 0,0 9,15
437,1 339,1 387,1 424,1 385,1 168,1 423,1 12,21
437,2 388,2 339,1 394,1 385,3 424,3 338,2 1,2
437,2 339,1 424,3 337,3 387,2 385,3 351,2 1,2
437,1 339,1 519,1 387,1 385,1 520,1 0,0 1,2
437,2 339,1 387,2 424,3 385,3 382,3 337,3 2,4
437,1 339,1 387,1 424,1 385,1 382,1 337,1 1,2
437,2 339,1 384,2 387,1 385,2 351,2 337,3 1,2
437,2 339,1 172,1 387,1 385,2 171,2 192,1 1,2
437,2 394,1 339,1 390,1 387,2 280,1 172,1 1,2
437,1 388,1 542,1 519,1 520,1 517,1 386,1 1,2
437,1 388,1 384,1 172,1 424,1 387,1 385,1 1,2
437,1 542,1 339,1 520,1 280,1 387,1 427,1 1,2
437,1 339,1 390,1 387,1 280,1 172,1 0,0 1,2
437,2 443,1 459,1 385,3 387,2 516,1 337,3 1,2
437,2 339,1 384,2 387,1 385,2 351,1 337,3 1,2
437,2 339,1 542,1 520,3 387,1 385,1 337,1 2,4
437,2 339,1 542,1 520,2 387,1 385,2 337,3 1,2
437,1 339,1 387,1 424,1 385,1 168,1 192,1 1,2
437,2 339,1 172,1 387,1 385,2 171,1 192,1 1,2
437,2 339,1 542,2 520,3 387,1 385,2 337,3 2,4
437,2 339,1 542,2 519,2 385,3 387,2 382,3 2,4
437,1 388,1 542,1 519,1 520,1 172,1 389,1 35,72
437,1 339,1 172,1 387,1 385,1 171,1 192,1 31,64
437,1 388,1 542,1 519,1 520,1 387,1 386,1 16,36
437,1 339,1 542,1 519,1 338,1 387,1 389,1 4,9
437,1 338,1 339,1 387,1 385,1 424,1 382,1 2,5
437,2 339,1 384,3 387,1 385,3 351,1 337,3 2,5
437,1 388,1 459,1 338,1 386,1 382,1 520,1 2,5
