437,1 394,1 381,1 517,1 392,1 172,1 0,0 1,1
437,2 428,2 194,2 0,0 0,0 0,0 0,0 2,2
437,1 251,1 459,1 351,1 394,1 0,0 0,0 1,1
437,2 426,2 459,2 172,1 392,1 0,0 0,0 1,1
437,2 426,3 381,1 169,1 172,1 337,2 0,0 1,1
178,1 381,1 339,1 394,1 0,0 0,0 0,0 1,1
437,2 383,3 351,2 172,1 394,1 0,0 0,0 1,1
547,2 428,2 427,1 0,0 0,0 0,0 0,0 1,1
437,2 542,2 383,3 394,1 392,1 0,0 0,0 1,1
437,2 381,3 392,2 351,2 427,2 0,0 0,0 1,1
437,2 426,3 381,3 337,3 351,2 0,0 0,0 5,5
437,2 517,1 459,2 427,1 0,0 0,0 0,0 1,1
437,1 381,1 383,1 427,1 172,1 0,0 0,0 1,1
437,1 383,1 517,1 172,1 0,0 0,0 0,0 2,2
437,2 394,1 426,1 351,2 337,3 381,3 0,0 1,1
437,2 381,3 459,2 394,1 392,1 172,1 0,0 1,1
437,1 383,1 381,1 427,1 172,1 0,0 0,0 1,1
547,1 305,1 0,0 0,0 0,0 0,0 0,0 1,1
437,2 542,2 517,1 427,1 0,0 0,0 0,0 2,2
437,1 381,1 542,1 517,1 426,1 0,0 0,0 3,3
547,2 381,1 306,1 0,0 0,0 0,0 0,0 2,2
437,1 381,1 338,1 172,1 0,0 0,0 0,0 1,1
437,2 542,1 517,1 394,1 392,1 0,0 0,0 1,1
437,2 519,1 172,1 0,0 0,0 0,0 0,0 1,1
437,2 381,3 394,1 426,1 351,2 337,3 0,0 1,1
437,2 542,2 428,2 381,3 394,1 0,0 0,0 1,1
437,2 381,3 394,1 426,3 351,2 337,3 0,0 3,3
437,2 428,2 172,1 296,1 394,1 381,3 0,0 1,1
437,2 381,3 393,1 0,0 0,0 0,0 0,0 1,1
437,2 337,3 172,1 381,3 392,1 394,1 0,0 1,1
437,2 381,3 517,1 382,3 0,0 0,0 0,0 1,1
437,2 459,2 387,2 172,1 394,1 0,0 0,0 1,1
437,2 428,1 448,1 394,1 169,1 0,0 0,0 1,1
437,2 381,3 459,2 392,1 172,1 0,0 0,0 1,1
437,2 428,2 169,1 351,2 394,1 0,0 0,0 1,1
437,2 381,3 462,1 351,2 427,1 394,1 0,0 1,1
547,2 310,1 0,0 0,0 0,0 0,0 0,0 1,1
437,2 542,2 172,1 337,3 0,0 0,0 0,0 1,1
178,1 349,1 337,1 0,0 0,0 0,0 0,0 1,1
507,1 381,3 394,1 426,3 382,3 0,0 0,0 1,1
437,2 542,2 428,2 296,1 394,1 0,0 0,0 1,1
437,2 381,3 459,2 392,2 172,1 0,0 0,0 1,1
547,2 381,3 264,3 351,2 394,1 0,0 0,0 1,1
437,2 542,2 517,1 427,2 0,0 0,0 0,0 1,1
547,1 381,1 306,1 0,0 0,0 0,0 0,0 12,14
178,1 383,1 381,1 517,1 172,1 0,0 0,0 15,20
437,2 337,3 351,1 381,3 426,3 0,0 0,0 2,3
437,2 337,3 351,2 381,3 426,3 0,0 0,0 2,3
178,1 381,1 339,1 0,0 0,0 0,0 0,0 6,9
437,1 542,1 517,1 427,1 0,0 0,0 0,0 25,40
437,1 394,1 339,1 0,0 0,0 0,0 0,0 8,13
437,2 426,1 381,3 337,3 351,2 0,0 0,0 3,5
437,2 381,3 517,1 392,1 172,1 0,0 0,0 3,5
178,1 383,1 381,1 387,1 172,1 0,0 0,0 92,157
437,1 383,1 169,1 427,1 172,1 0,0 0,0 5,9
437,2 337,3 351,2 381,3 426,1 0,0 0,0 5,9
178,1 542,1 519,1 0,0 0,0 0,0 0,0 18,33
437,1 387,1 337,1 172,1 0,0 0,0 0,0 65,126
547,1 519,1 0,0 0,0 0,0 0,0 0,0 2,4
437,1 383,1 427,1 517,1 0,0 0,0 0,0 1,2
437,2 339,1 0,0 0,0 0,0 0,0 0,0 2,4
437,2 428,2 194,1 0,0 0,0 0,0 0,0 1,2
