439,2 367,3 448,1 426,3 372,2 0,0 0,0 1,1
278,1 367,3 188,1 0,0 0,0 0,0 0,0 5,5
259,1 184,1 371,1 367,1 0,0 0,0 0,0 6,6
439,1 184,1 371,1 380,1 0,0 0,0 0,0 1,1
439,2 367,1 515,1 373,2 183,1 0,0 0,0 1,1
278,1 367,3 380,1 188,1 0,0 0,0 0,0 3,3
439,2 426,1 370,2 367,1 373,1 336,1 0,0 1,1
549,1 380,1 315,1 367,1 0,0 0,0 0,0 1,1
549,2 426,2 367,2 315,1 0,0 0,0 0,0 1,1
259,1 180,1 183,1 379,1 369,1 380,1 352,1 1,1
439,2 370,3 380,1 373,2 351,2 336,1 0,0 1,1
259,1 184,1 514,1 336,1 367,1 0,0 0,0 1,1
259,1 184,1 380,1 371,1 367,1 0,0 0,0 1,1
549,1 514,1 542,1 312,1 0,0 0,0 0,0 1,1
439,2 184,2 371,2 0,0 0,0 0,0 0,0 1,1
259,1 375,1 425,1 0,0 0,0 0,0 0,0 1,1
278,1 380,1 297,1 188,1 0,0 0,0 0,0 2,2
549,2 370,1 514,2 312,3 0,0 0,0 0,0 1,1
259,1 184,1 371,1 426,1 380,1 0,0 0,0 21,21
439,2 370,3 373,2 514,3 336,1 0,0 0,0 2,2
259,2 184,2 380,1 371,3 367,3 0,0 0,0 1,1
278,1 426,1 188,1 0,0 0,0 0,0 0,0 1,1
549,1 380,1 315,1 273,1 0,0 0,0 0,0 1,1
439,2 184,1 371,2 0,0 0,0 0,0 0,0 1,1
549,2 367,1 370,1 378,1 312,1 0,0 0,0 1,1
549,1 514,1 544,1 311,1 0,0 0,0 0,0 2,2
549,2 315,1 367,1 426,1 0,0 0,0 0,0 1,1
439,2 184,1 373,2 367,1 0,0 0,0 0,0 1,1
549,2 426,2 367,3 315,2 0,0 0,0 0,0 1,1
439,2 180,2 380,1 379,1 183,1 371,3 0,0 1,1
439,2 370,3 194,1 183,1 373,2 0,0 0,0 1,1
439,2 367,3 426,2 370,3 379,1 336,1 183,1 3,3
439,2 184,1 373,2 367,3 380,1 0,0 0,0 1,1
439,2 367,3 370,3 448,1 379,1 380,1 336,1 2,2
189,1 380,1 184,1 426,1 371,1 0,0 0,0 1,1
439,2 380,1 370,3 426,3 448,1 379,1 336,1 1,1
439,2 426,2 370,3 367,3 373,2 336,1 0,0 1,1
439,2 367,3 370,3 373,1 336,1 183,1 0,0 1,1
439,2 367,3 370,3 373,2 336,1 183,1 0,0 1,1
439,2 370,3 367,3 373,2 183,1 336,1 0,0 1,1
439,2 428,2 379,1 371,3 0,0 0,0 0,0 1,1
259,2 368,3 514,1 379,1 183,1 0,0 0,0 1,1
549,2 514,2 544,3 542,1 0,0 0,0 0,0 1,1
439,2 370,3 373,1 371,3 0,0 0,0 0,0 1,1
549,1 315,1 427,1 0,0 0,0 0,0 0,0 2,2
439,2 426,3 370,1 367,1 373,2 336,1 0,0 1,1
259,2 184,1 367,3 371,3 0,0 0,0 0,0 1,1
549,2 426,1 367,1 315,1 0,0 0,0 0,0 1,1
259,1 184,1 179,1 351,1 0,0 0,0 0,0 8,9
439,2 370,3 380,1 379,1 371,3 367,3 0,0 3,4
189,1 184,1 426,1 371,1 0,0 0,0 0,0 83,124
259,1 428,1 180,1 379,1 183,1 369,1 380,1 2,3
439,2 380,1 180,1 367,3 183,1 373,1 194,1 2,3
439,1 368,1 367,1 183,1 373,1 0,0 0,0 2,3
439,1 184,1 371,1 0,0 0,0 0,0 0,0 28,46
189,1 380,1 184,1 371,1 367,1 0,0 0,0 25,42
439,1 180,1 367,1 194,1 373,1 183,1 0,0 7,12
439,2 426,3 370,3 367,3 373,2 336,1 0,0 5,9
189,1 184,1 371,1 426,1 0,0 0,0 0,0 5,9
189,1 514,1 184,1 179,1 0,0 0,0 0,0 48,93
549,1 514,1 515,1 0,0 0,0 0,0 0,0 1,2
189,1 514,1 451,1 0,0 0,0 0,0 0,0 1,2
439,2 184,1 371,3 0,0 0,0 0,0 0,0 1,2
439,2 376,2 379,1 380,1 0,0 0,0 0,0 1,2
439,2 370,3 373,2 371,3 380,1 0,0 0,0 3,6
439,2 370,3 367,3 429,2 371,3 0,0 0,0 1,2
439,1 180,1 367,1 183,1 373,1 194,1 0,0 1,2
