438,2 340,3 351,2 357,3 525,1 0,0 0,0 3,3
438,2 361,2 357,3 351,2 542,1 0,0 0,0 1,1
438,2 361,2 355,3 458,2 323,2 366,1 0,0 1,1
548,1 524,1 542,1 527,1 323,1 0,0 0,0 1,1
438,2 340,3 341,2 357,3 351,2 0,0 0,0 1,1
438,2 361,2 353,3 359,2 525,2 358,2 0,0 10,10
438,2 340,3 357,3 525,1 358,2 0,0 0,0 2,2
438,2 361,2 426,3 141,1 359,2 358,2 353,3 1,1
438,2 342,1 432,1 366,1 0,0 0,0 0,0 1,1
438,2 340,3 357,3 351,2 525,1 0,0 0,0 2,2
438,1 361,1 542,1 359,1 525,1 136,1 0,0 1,1
438,2 428,2 357,3 341,2 351,2 426,3 0,0 2,2
438,2 353,3 362,1 359,2 429,1 358,2 0,0 1,1
438,2 361,2 353,3 366,1 359,2 525,1 358,2 1,1
438,1 542,1 523,1 138,1 527,1 0,0 0,0 1,1
438,1 361,1 359,1 525,1 358,1 353,1 0,0 1,1
438,2 361,2 542,2 359,2 525,2 366,1 353,3 1,1
548,1 544,1 526,1 527,1 0,0 0,0 0,0 1,1
438,2 361,1 351,1 357,1 138,1 353,1 0,0 1,1
438,2 361,1 366,1 359,1 525,2 358,1 426,3 1,1
438,2 361,1 357,3 366,1 362,1 0,0 0,0 1,1
438,1 542,1 523,1 138,1 136,1 353,1 0,0 1,1
438,2 361,2 448,1 357,3 351,2 0,0 0,0 1,1
438,2 340,3 351,2 358,2 525,1 427,1 0,0 1,1
438,2 428,2 357,3 351,2 542,1 427,1 0,0 1,1
438,2 361,2 357,3 427,1 525,2 0,0 0,0 1,1
438,2 361,1 141,1 359,1 525,1 136,2 0,0 1,1
438,2 361,1 141,1 359,1 525,1 136,1 0,0 1,1
438,2 340,3 351,2 357,3 525,2 0,0 0,0 1,1
438,2 361,2 362,2 357,3 0,0 0,0 0,0 1,1
438,2 353,3 354,1 141,1 138,1 357,3 136,1 1,1
438,2 361,2 427,2 366,1 525,1 358,2 364,1 1,1
438,2 361,1 426,3 138,1 357,3 353,3 0,0 1,1
438,2 361,2 351,2 357,3 323,1 0,0 0,0 1,1
438,2 361,1 357,3 359,2 448,1 0,0 0,0 1,1
438,1 361,1 353,1 138,1 141,1 357,1 0,0 1,1
438,1 361,1 353,1 527,1 359,1 358,1 364,1 2,2
438,2 361,2 426,3 138,1 357,3 353,3 0,0 1,1
438,2 361,2 353,3 354,3 362,1 0,0 0,0 1,1
438,1 542,1 140,1 424,1 323,1 353,1 0,0 1,1
438,2 361,1 353,3 354,2 362,1 0,0 0,0 1,1
438,2 361,2 353,3 359,1 525,2 358,2 0,0 1,1
438,2 361,2 353,3 366,1 525,2 359,2 358,2 1,1
438,2 361,2 353,3 359,2 525,2 358,2 366,1 5,5
145,2 353,1 361,1 426,3 351,2 138,1 357,3 1,1
438,2 353,3 356,3 359,2 358,2 360,2 366,1 1,1
438,2 361,2 357,3 138,1 351,2 366,1 230,1 1,1
438,2 361,2 353,3 366,1 525,1 359,2 358,2 1,1
438,2 361,1 353,3 359,1 141,1 525,2 0,0 1,1
438,2 542,1 523,1 141,1 353,3 0,0 0,0 1,1
