552,1 339,1 543,1 542,1 0,0 0,0 0,0 3,3
552,1 544,1 539,1 454,1 0,0 0,0 0,0 1,1
442,1 492,1 398,1 351,2 0,0 0,0 0,0 1,1
291,1 542,1 269,1 422,1 455,2 0,0 0,0 1,1
224,1 348,1 542,1 339,1 0,0 0,0 0,0 1,1
552,1 339,1 543,1 337,1 0,0 0,0 0,0 1,1
552,1 368,1 315,1 346,1 0,0 0,0 0,0 1,1
554,1 408,1 404,2 401,2 400,2 0,0 0,0 1,1
442,1 348,1 450,1 0,0 0,0 0,0 0,0 2,2
442,1 349,2 348,2 423,2 0,0 0,0 0,0 1,1
291,1 348,2 230,1 354,2 341,2 0,0 0,0 1,1
224,1 348,1 520,1 389,1 169,1 0,0 0,0 5,5
224,1 348,1 514,1 542,1 373,1 546,1 0,0 1,1
442,1 366,1 353,3 436,1 433,1 0,0 0,0 1,1
224,1 349,1 452,1 337,1 0,0 0,0 0,0 1,1
224,2 348,2 344,2 345,2 409,1 0,0 0,0 1,1
224,1 348,1 542,1 402,1 537,1 395,1 0,0 1,1
291,1 422,1 542,1 269,1 237,2 0,0 0,0 1,1
224,1 348,1 542,1 398,1 539,1 346,1 0,0 51,74
224,1 348,1 404,1 398,1 426,1 0,0 0,0 47,69
224,1 348,1 539,1 401,1 398,1 0,0 0,0 14,21
224,1 348,1 389,1 519,1 427,1 0,0 0,0 2,3
552,1 514,1 543,1 542,1 513,1 0,0 0,0 2,3
224,1 348,1 542,1 402,1 398,1 546,1 426,1 2,3
224,1 348,1 542,1 539,1 398,1 427,1 0,0 53,82
224,1 180,1 184,1 348,1 367,1 0,0 0,0 3,5
224,1 348,1 344,1 345,1 0,0 0,0 0,0 10,17
224,1 348,1 542,1 402,1 398,1 427,1 0,0 4,7
224,1 348,1 539,1 402,1 398,1 0,0 0,0 9,17
552,1 514,1 543,1 542,1 0,0 0,0 0,0 1,2
224,1 348,1 514,1 542,1 373,1 367,1 0,0 2,4
224,1 533,1 542,1 344,1 346,1 409,1 426,1 1,2
224,2 348,2 345,2 344,2 426,3 0,0 0,0 1,2
224,1 533,1 542,1 345,1 546,1 0,0 0,0 1,2
224,1 408,1 348,1 542,1 398,1 539,1 346,1 4,8
224,1 348,1 397,1 398,1 402,1 0,0 0,0 24,50
224,1 408,1 348,1 539,1 401,1 398,1 0,0 9,19
224,1 348,1 542,1 539,1 398,1 395,1 0,0 13,29
224,1 348,1 389,1 386,1 382,1 169,1 0,0 4,9
224,1 408,1 348,1 542,1 539,1 398,1 427,1 2,5
224,1 409,1 348,1 345,1 344,1 0,0 0,0 2,5
224,1 348,1 409,1 344,1 345,1 0,0 0,0 6,15
224,1 348,1 344,1 345,1 409,1 0,0 0,0 4,11
552,1 532,1 543,1 0,0 0,0 0,0 0,0 1,3
224,1 348,1 372,1 0,0 0,0 0,0 0,0 1,3
224,1 348,1 514,1 372,1 0,0 0,0 0,0 4,12
552,1 544,1 543,1 539,1 0,0 0,0 0,0 1,3
552,1 333,1 543,1 0,0 0,0 0,0 0,0 1,3
442,1 348,2 450,1 0,0 0,0 0,0 0,0 1,3
224,1 348,1 389,1 387,1 338,1 0,0 0,0 3,10
552,1 348,1 398,1 351,1 429,1 426,1 0,0 1,4
224,1 348,1 542,1 539,1 398,1 346,1 0,0 1,4
224,1 348,1 542,1 401,1 398,1 426,1 546,1 0,2
442,1 348,2 333,2 398,3 395,3 0,0 0,0 0,1
224,1 348,1 343,1 345,1 346,1 409,1 0,0 0,1
224,1 343,1 348,1 345,1 411,1 0,0 0,0 0,1
224,1 533,1 542,1 344,1 346,1 427,1 0,0 0,1
224,2 348,2 539,3 401,1 398,3 0,0 0,0 0,1
552,1 348,1 428,1 346,1 351,1 426,1 0,0 0,1
552,1 426,1 0,0 0,0 0,0 0,0 0,0 0,9
224,1 348,1 345,1 344,1 409,1 0,0 0,0 0,2
224,1 348,1 542,1 333,1 0,0 0,0 0,0 0,2
224,1 348,1 345,1 344,1 426,1 0,0 0,0 0,1
224,1 433,1 398,1 400,1 0,0 0,0 0,0 0,1
224,1 409,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 180,1 184,1 348,1 183,1 0,0 0,0 0,1
224,1 338,1 348,1 389,1 387,1 0,0 0,0 0,2
552,2 348,1 398,1 351,1 429,1 426,1 0,0 0,1
224,1 184,1 514,1 371,1 427,1 546,1 0,0 0,1
442,1 542,2 348,2 347,2 351,2 346,2 408,1 0,1
224,1 348,1 520,1 389,1 381,1 0,0 0,0 0,1
552,1 544,1 543,1 542,1 0,0 0,0 0,0 0,4
224,1 348,1 333,1 398,1 395,1 0,0 0,0 0,2
224,2 348,2 398,3 289,2 400,2 0,0 0,0 0,1
224,1 348,1 520,1 389,1 426,1 0,0 0,0 0,1
442,1 348,2 428,2 398,3 403,2 0,0 0,0 0,1
224,1 184,1 514,1 371,1 185,1 0,0 0,0 0,1
224,1 353,1 348,1 354,1 360,1 0,0 0,0 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,3
224,1 409,1 348,1 344,1 345,1 0,0 0,0 0,1
442,1 348,2 426,3 345,2 344,2 422,1 0,0 0,1
