441,2 426,3 343,3 415,1 417,1 0,0 0,0 1,1
261,1 343,1 270,1 420,1 415,1 0,0 0,0 1,1
441,2 343,1 345,1 420,2 149,1 0,0 0,0 1,1
261,2 343,3 420,1 344,2 153,2 237,1 0,0 1,1
441,2 426,3 343,3 344,2 417,1 0,0 0,0 6,6
441,2 343,2 345,2 420,2 149,1 0,0 0,0 1,1
441,2 343,3 426,2 420,1 344,2 427,1 149,3 1,1
441,2 343,3 426,1 420,1 427,2 417,2 0,0 1,1
261,2 426,3 343,3 420,1 427,2 418,1 415,2 1,1
441,2 343,3 420,1 542,2 344,2 427,1 0,0 1,1
502,1 343,2 420,1 344,1 416,1 0,0 0,0 1,1
441,2 343,3 345,1 415,1 0,0 0,0 0,0 1,1
441,2 343,3 420,1 427,2 417,1 426,2 0,0 1,1
441,2 343,3 350,2 344,2 0,0 0,0 0,0 1,1
441,2 343,2 426,2 344,2 417,2 0,0 0,0 2,2
441,1 194,1 0,0 0,0 0,0 0,0 0,0 1,1
551,2 344,2 320,1 0,0 0,0 0,0 0,0 1,1
441,2 426,3 343,3 415,1 417,2 0,0 0,0 1,1
441,2 343,2 426,1 344,2 417,2 0,0 0,0 1,1
441,2 343,3 420,1 542,1 344,2 427,2 0,0 1,1
441,2 343,3 345,1 420,1 149,1 0,0 0,0 1,1
441,2 426,2 343,1 344,2 417,2 0,0 0,0 2,2
551,2 426,1 542,2 320,2 0,0 0,0 0,0 1,1
441,2 343,3 344,2 417,1 426,1 0,0 0,0 1,1
441,2 343,2 426,1 344,2 417,1 0,0 0,0 1,1
441,2 426,3 343,3 344,1 417,2 0,0 0,0 4,4
441,2 426,3 343,1 344,2 417,2 0,0 0,0 1,1
441,2 343,3 426,3 420,1 344,2 427,1 149,1 2,2
441,2 343,1 426,1 420,1 344,1 427,1 149,1 1,1
441,2 343,2 426,1 420,1 344,2 427,1 149,1 2,2
441,2 343,2 426,2 420,1 344,2 427,1 149,1 1,1
441,2 426,1 343,1 344,2 417,2 0,0 0,0 1,1
441,2 426,2 343,3 344,2 417,1 0,0 0,0 5,6
441,2 343,3 344,2 417,2 426,3 0,0 0,0 4,5
441,2 343,3 427,1 344,2 416,2 0,0 0,0 24,30
441,2 426,1 343,3 344,1 417,2 0,0 0,0 7,9
261,1 343,1 420,1 415,1 417,1 0,0 0,0 16,21
441,2 426,1 343,3 344,2 417,2 0,0 0,0 3,4
441,2 343,3 426,3 344,2 417,2 0,0 0,0 6,8
441,2 426,2 343,3 344,2 417,2 0,0 0,0 11,15
441,2 426,3 343,3 344,2 417,2 0,0 0,0 13,18
441,2 343,3 427,2 344,2 416,2 0,0 0,0 5,7
441,2 343,3 426,1 420,1 344,2 427,2 149,1 2,3
441,2 343,3 426,1 420,1 344,2 427,1 149,1 6,9
441,2 343,3 426,2 344,2 417,2 0,0 0,0 4,6
156,1 426,1 343,1 149,1 427,1 415,1 418,1 2,3
441,2 343,3 426,3 344,2 417,1 0,0 0,0 2,3
441,2 426,3 343,1 344,1 417,2 0,0 0,0 2,3
441,2 415,2 344,1 416,2 0,0 0,0 0,0 2,3
156,1 343,1 427,1 344,1 417,1 0,0 0,0 28,43
441,2 343,1 426,1 344,2 417,2 0,0 0,0 5,8
441,1 343,1 426,1 427,1 415,1 344,1 0,0 3,5
156,1 427,1 343,1 415,1 417,1 0,0 0,0 3,5
441,2 343,3 426,1 344,2 417,1 0,0 0,0 3,5
441,1 343,1 345,1 415,1 0,0 0,0 0,0 5,9
156,1 343,1 427,1 415,1 417,1 0,0 0,0 88,162
441,2 343,3 426,1 420,1 344,1 427,1 149,1 1,2
441,1 343,1 344,1 542,1 0,0 0,0 0,0 1,2
441,2 426,3 343,1 344,1 417,1 0,0 0,0 1,2
441,1 426,1 415,1 150,1 424,1 149,1 0,0 1,2
441,1 343,1 344,1 150,1 149,1 427,1 0,0 2,4
441,2 343,2 345,2 420,1 149,1 0,0 0,0 2,4
441,2 426,2 343,3 344,1 417,2 0,0 0,0 1,2
441,1 343,1 417,1 344,1 0,0 0,0 0,0 1,2
441,2 343,3 415,1 344,2 154,1 0,0 0,0 2,4
441,1 415,1 344,1 416,1 0,0 0,0 0,0 2,4
441,2 343,3 345,2 420,1 149,2 0,0 0,0 1,2
441,1 343,1 427,1 344,1 416,1 0,0 0,0 1,2
441,1 343,1 426,1 344,1 417,1 0,0 0,0 2,4
261,1 343,1 427,1 415,1 417,1 0,0 0,0 1,2
441,2 426,2 343,3 415,1 417,2 0,0 0,0 1,2
441,2 343,3 426,1 344,2 417,2 0,0 0,0 6,12
441,2 415,2 416,2 196,1 0,0 0,0 0,0 1,2
441,2 343,3 426,1 420,1 344,1 427,2 149,1 1,2
441,2 343,1 426,3 420,1 344,2 427,1 149,1 1,2
156,1 343,1 426,1 427,1 344,1 416,1 0,0 19,40
156,1 415,1 344,1 417,1 0,0 0,0 0,0 6,13
441,2 343,3 345,2 420,1 149,1 0,0 0,0 12,26
441,1 426,1 343,1 344,1 417,1 0,0 0,0 5,11
551,1 531,1 542,1 0,0 0,0 0,0 0,0 4,9
551,1 531,1 0,0 0,0 0,0 0,0 0,0 3,7
156,1 343,1 149,1 415,1 417,1 0,0 0,0 19,45
156,1 426,1 150,1 415,1 417,1 0,0 0,0 16,40
441,2 343,3 426,2 420,1 427,1 417,2 0,0 3,8
551,1 530,1 542,1 0,0 0,0 0,0 0,0 1,3
441,1 343,1 426,1 420,1 344,1 427,1 149,1 1,3
441,2 343,1 150,1 344,1 427,1 149,1 0,0 1,3
156,1 343,1 415,1 417,1 149,1 0,0 0,0 4,12
156,1 343,1 344,1 427,1 417,1 0,0 0,0 1,3
441,2 343,3 345,2 420,2 149,1 0,0 0,0 2,6
441,1 426,1 194,1 423,1 427,1 0,0 0,0 2,6
441,1 343,1 345,1 344,1 0,0 0,0 0,0 2,7
441,1 343,1 344,1 427,1 416,1 0,0 0,0 1,4
551,1 343,1 345,1 0,0 0,0 0,0 0,0 1,4
441,1 343,1 531,1 344,1 0,0 0,0 0,0 2,8
551,1 343,1 542,1 0,0 0,0 0,0 0,0 1,4
441,2 343,3 345,2 415,1 0,0 0,0 0,0 1,4
441,1 426,1 343,1 194,1 415,1 149,1 0,0 1,5
441,2 415,2 344,2 416,2 0,0 0,0 0,0 1,5
551,1 343,1 531,1 0,0 0,0 0,0 0,0 1,5
551,1 542,1 543,1 0,0 0,0 0,0 0,0 1,7
441,1 343,1 345,1 420,1 149,1 0,0 0,0 2,14
441,2 426,1 343,3 344,1 417,1 0,0 0,0 0,3
441,1 343,1 415,1 417,1 0,0 0,0 0,0 0,3
441,1 415,1 149,1 195,1 427,1 0,0 0,0 0,1
441,1 426,1 429,1 423,1 149,1 0,0 0,0 0,1
441,1 529,1 149,1 0,0 0,0 0,0 0,0 0,1
441,1 426,1 429,1 423,1 427,1 0,0 0,0 0,2
441,1 426,1 194,1 415,1 196,1 0,0 0,0 0,1
441,1 194,1 429,1 195,1 0,0 0,0 0,0 0,4
551,1 343,1 345,1 149,1 0,0 0,0 0,0 0,2
441,1 426,1 429,1 543,1 0,0 0,0 0,0 0,2
441,1 415,1 543,1 149,1 0,0 0,0 0,0 0,2
441,1 194,1 531,1 427,1 0,0 0,0 0,0 0,2
441,1 429,1 192,1 542,1 0,0 0,0 0,0 0,2
156,1 343,1 542,1 345,1 149,1 0,0 0,0 0,1
441,1 343,1 344,1 416,1 0,0 0,0 0,0 0,1
551,1 343,1 543,1 0,0 0,0 0,0 0,0 0,1
441,1 424,1 415,1 423,1 0,0 0,0 0,0 0,1
551,1 426,1 0,0 0,0 0,0 0,0 0,0 0,6
441,2 426,3 343,3 415,2 417,2 0,0 0,0 0,1
441,2 542,1 345,1 426,3 427,2 0,0 0,0 0,1
441,1 426,1 415,1 149,1 192,1 0,0 0,0 0,1
441,2 343,3 426,1 427,1 415,2 344,2 0,0 0,2
551,1 149,1 343,1 320,1 0,0 0,0 0,0 0,1
156,2 154,1 426,3 417,2 344,2 0,0 0,0 0,1
502,1 542,1 350,1 424,2 0,0 0,0 0,0 0,1
441,1 541,1 415,1 416,1 0,0 0,0 0,0 0,1
551,2 320,1 344,2 0,0 0,0 0,0 0,0 0,1
156,1 350,1 0,0 0,0 0,0 0,0 0,0 0,1
441,2 426,3 343,3 415,1 344,2 427,1 0,0 0,1
441,1 343,1 426,1 415,1 427,1 344,1 0,0 0,1
441,2 426,1 150,1 345,1 427,1 0,0 0,0 0,1
441,1 426,1 420,1 344,1 417,1 0,0 0,0 0,1
441,2 426,2 343,1 415,1 417,2 0,0 0,0 0,1
551,2 343,1 543,1 0,0 0,0 0,0 0,0 0,1
441,2 415,1 344,2 416,2 0,0 0,0 0,0 0,1
441,1 426,1 415,1 427,1 542,1 149,1 0,0 0,1
441,2 343,2 345,2 415,1 0,0 0,0 0,0 0,1
551,2 427,2 343,3 320,1 0,0 0,0 0,0 0,1
441,1 343,1 426,1 420,1 427,1 417,1 0,0 0,1
441,1 529,1 427,1 0,0 0,0 0,0 0,0 0,1
441,2 343,3 427,1 344,2 416,1 0,0 0,0 0,1
156,1 426,1 343,1 345,1 415,1 0,0 0,0 0,1
441,1 426,1 350,1 0,0 0,0 0,0 0,0 0,1
156,1 426,1 415,1 149,1 417,1 0,0 0,0 0,1
156,1 426,1 415,1 344,1 0,0 0,0 0,0 0,1
156,1 343,1 426,1 345,1 344,1 0,0 0,0 0,1
156,1 343,1 344,1 426,1 427,1 416,1 0,0 0,1
