261,2 422,1 409,3 414,2 411,3 351,2 0,0 1,1
441,2 412,2 424,2 149,1 0,0 0,0 0,0 1,1
156,2 409,3 150,1 411,3 414,2 0,0 0,0 3,3
156,1 413,1 411,1 0,0 0,0 0,0 0,0 1,1
441,2 428,2 351,2 426,3 0,0 0,0 0,0 1,1
441,2 343,3 344,2 427,2 0,0 0,0 0,0 1,1
261,2 422,1 343,3 420,2 418,2 237,2 0,0 1,1
156,2 343,1 411,1 344,2 422,1 0,0 0,0 1,1
156,1 429,1 0,0 0,0 0,0 0,0 0,0 1,1
156,2 343,2 411,2 344,1 422,1 0,0 0,0 1,1
156,2 343,3 411,2 344,2 0,0 0,0 0,0 1,1
156,2 343,3 409,3 411,3 351,2 0,0 0,0 1,1
441,2 422,1 409,3 455,2 411,3 420,2 0,0 1,1
156,2 343,1 409,3 411,3 351,1 0,0 0,0 1,1
156,2 413,3 351,2 422,1 0,0 0,0 0,0 1,1
156,1 412,1 414,1 344,1 0,0 0,0 0,0 1,1
441,2 413,3 420,2 0,0 0,0 0,0 0,0 11,16
156,1 413,1 424,1 0,0 0,0 0,0 0,0 4,6
441,2 343,3 411,3 351,2 422,1 0,0 0,0 16,25
441,2 343,3 422,1 420,1 344,2 0,0 0,0 7,11
261,1 533,1 0,0 0,0 0,0 0,0 0,0 32,51
441,2 413,3 414,2 0,0 0,0 0,0 0,0 3,5
156,1 344,1 411,1 343,1 0,0 0,0 0,0 24,40
441,2 413,3 420,1 0,0 0,0 0,0 0,0 19,37
441,2 343,3 411,3 351,2 0,0 0,0 0,0 2,4
441,1 460,1 409,1 0,0 0,0 0,0 0,0 2,4
156,2 343,3 411,3 344,2 0,0 0,0 0,0 1,2
441,2 343,3 344,2 427,1 0,0 0,0 0,0 1,2
441,1 532,1 409,1 0,0 0,0 0,0 0,0 1,2
156,1 412,1 409,1 414,1 411,1 0,0 0,0 2,4
156,1 409,1 414,1 150,1 411,1 0,0 0,0 37,74
156,1 533,1 0,0 0,0 0,0 0,0 0,0 3,6
156,1 542,1 413,1 0,0 0,0 0,0 0,0 25,51
156,1 343,1 409,1 411,1 414,1 426,1 0,0 23,47
156,1 343,1 411,1 344,1 0,0 0,0 0,0 133,276
156,1 343,1 411,1 344,1 422,1 0,0 0,0 10,22
156,1 409,1 344,1 411,1 426,1 0,0 0,0 4,9
441,2 343,3 409,3 414,2 411,3 0,0 0,0 3,7
156,1 409,1 412,1 411,1 414,1 0,0 0,0 7,17
441,2 409,3 414,2 411,3 343,1 0,0 0,0 2,5
441,2 409,3 455,2 411,3 343,3 0,0 0,0 5,13
441,1 413,1 343,1 0,0 0,0 0,0 0,0 3,8
441,1 412,1 414,1 411,1 0,0 0,0 0,0 3,8
441,2 460,1 409,3 0,0 0,0 0,0 0,0 4,11
156,1 343,1 344,1 411,1 0,0 0,0 0,0 3,9
441,1 409,1 0,0 0,0 0,0 0,0 0,0 1,3
441,2 420,1 413,3 0,0 0,0 0,0 0,0 1,3
441,1 343,1 411,1 351,1 0,0 0,0 0,0 1,3
441,1 413,1 409,1 426,1 0,0 0,0 0,0 1,3
441,2 422,1 412,3 414,2 411,3 0,0 0,0 2,6
441,2 343,3 422,1 420,2 344,2 0,0 0,0 2,7
156,1 343,1 344,1 411,1 422,1 0,0 0,0 2,7
441,1 152,1 0,0 0,0 0,0 0,0 0,0 4,14
156,1 412,1 409,1 411,1 414,1 0,0 0,0 10,36
156,1 343,1 422,1 411,1 273,1 414,1 0,0 1,4
441,1 413,1 427,1 0,0 0,0 0,0 0,0 1,4
441,2 412,3 414,2 411,3 422,1 0,0 0,0 1,5
156,1 426,1 409,1 345,1 0,0 0,0 0,0 1,6
441,1 412,1 424,1 149,1 0,0 0,0 0,0 3,22
441,2 152,1 0,0 0,0 0,0 0,0 0,0 1,13
441,2 412,3 424,3 149,1 0,0 0,0 0,0 0,3
441,2 412,3 414,2 411,2 0,0 0,0 0,0 0,1
441,2 412,2 424,1 149,1 0,0 0,0 0,0 0,3
441,2 412,3 424,1 149,1 0,0 0,0 0,0 0,5
441,2 412,1 424,1 149,1 0,0 0,0 0,0 0,2
441,1 190,1 0,0 0,0 0,0 0,0 0,0 0,6
156,1 349,1 351,1 0,0 0,0 0,0 0,0 0,1
156,1 412,1 411,1 414,1 409,1 0,0 0,0 0,2
441,1 409,1 345,1 0,0 0,0 0,0 0,0 0,1
441,2 412,3 424,2 149,2 0,0 0,0 0,0 0,1
156,1 409,1 343,1 414,1 415,1 0,0 0,0 0,1
441,2 413,1 427,1 0,0 0,0 0,0 0,0 0,1
441,1 544,1 414,1 0,0 0,0 0,0 0,0 0,3
441,2 428,1 409,3 150,2 0,0 0,0 0,0 0,1
441,1 409,1 425,1 0,0 0,0 0,0 0,0 0,2
441,2 343,1 409,3 414,2 411,3 0,0 0,0 0,1
441,1 343,1 351,1 411,1 0,0 0,0 0,0 0,1
441,1 532,1 426,1 0,0 0,0 0,0 0,0 0,3
441,2 343,3 420,1 344,2 0,0 0,0 0,0 0,2
156,2 349,1 351,2 0,0 0,0 0,0 0,0 0,1
156,2 413,3 409,3 414,2 0,0 0,0 0,0 0,1
441,1 425,1 409,1 0,0 0,0 0,0 0,0 0,1
551,1 343,1 541,1 0,0 0,0 0,0 0,0 0,1
441,1 428,1 409,1 150,1 0,0 0,0 0,0 0,2
441,1 412,1 410,1 426,1 0,0 0,0 0,0 0,1
441,1 413,1 414,1 0,0 0,0 0,0 0,0 0,2
156,1 409,1 412,1 414,1 411,1 0,0 0,0 0,1
156,1 409,1 345,1 426,1 0,0 0,0 0,0 0,2
441,2 413,1 409,3 426,1 0,0 0,0 0,0 0,1
441,1 343,1 409,1 414,1 411,1 0,0 0,0 0,1
156,1 409,1 411,1 150,1 414,1 0,0 0,0 0,2
441,2 409,3 426,3 351,2 411,3 422,1 0,0 0,2
441,2 343,3 409,3 414,1 411,1 0,0 0,0 0,1
441,1 343,1 416,1 409,1 0,0 0,0 0,0 0,1
441,1 409,1 455,1 411,1 414,1 0,0 0,0 0,1
441,1 409,1 414,1 411,1 343,1 0,0 0,0 0,1
441,2 413,3 414,1 0,0 0,0 0,0 0,0 0,1
441,2 455,2 409,3 414,2 411,2 0,0 0,0 0,1
441,1 413,1 0,0 0,0 0,0 0,0 0,0 0,1
441,2 343,2 414,1 344,1 0,0 0,0 0,0 0,1
261,2 426,3 422,1 409,3 420,2 153,2 277,1 0,1
441,2 428,1 411,3 426,1 0,0 0,0 0,0 0,1
441,1 428,1 411,1 426,1 0,0 0,0 0,0 0,1
156,2 409,3 150,1 411,3 414,1 0,0 0,0 0,1
441,1 409,1 426,1 351,1 411,1 0,0 0,0 0,1
156,2 409,3 150,2 414,2 411,3 0,0 0,0 0,1
441,1 425,1 426,1 0,0 0,0 0,0 0,0 0,1
156,1 412,1 417,1 0,0 0,0 0,0 0,0 0,1
156,1 428,1 409,1 344,1 0,0 0,0 0,0 0,2
441,2 343,3 414,1 344,2 422,1 0,0 0,0 0,1
441,1 343,1 344,1 149,1 0,0 0,0 0,0 0,1
441,2 409,3 455,2 411,1 343,3 0,0 0,0 0,1
551,1 542,1 0,0 0,0 0,0 0,0 0,0 0,1
156,1 349,1 426,1 422,1 0,0 0,0 0,0 0,1
441,1 428,1 344,1 0,0 0,0 0,0 0,0 0,1
551,1 544,1 0,0 0,0 0,0 0,0 0,0 0,2
156,1 343,1 409,1 411,1 351,1 0,0 0,0 0,1
