438,2 361,2 357,3 458,1 426,3 351,2 0,0 2,2
438,2 342,1 357,3 458,2 138,1 0,0 0,0 2,2
438,2 361,2 341,2 357,3 351,2 426,3 0,0 1,1
438,2 361,2 357,3 351,2 426,3 458,1 0,0 1,1
438,2 361,2 357,3 351,2 341,2 426,3 0,0 1,1
438,2 361,2 448,1 357,3 458,1 426,3 0,0 1,1
438,2 361,1 426,1 353,1 359,1 141,1 357,3 1,1
438,2 361,1 353,3 359,1 351,2 366,1 362,1 1,1
438,2 361,2 357,3 354,3 359,2 426,3 0,0 1,1
438,2 361,2 341,2 359,2 141,1 527,3 426,1 2,2
438,2 361,2 341,2 359,2 141,1 527,3 426,3 1,1
438,2 527,1 354,3 357,3 351,2 458,1 426,3 1,1
438,2 361,2 357,3 351,2 458,1 426,3 0,0 1,1
438,2 366,1 354,3 351,2 361,2 362,1 0,0 1,1
438,2 361,2 357,3 354,3 351,2 426,3 0,0 1,1
438,2 361,1 341,2 359,2 141,1 527,3 426,3 1,1
438,2 361,2 353,3 357,3 341,2 351,2 0,0 1,1
553,1 361,2 357,3 359,2 351,1 0,0 0,0 1,1
438,2 361,1 426,3 353,1 359,1 141,1 357,3 2,2
438,2 366,1 354,3 351,2 361,2 362,2 0,0 1,1
438,2 361,2 340,3 341,2 351,1 366,1 353,3 1,1
438,2 361,1 341,2 351,2 357,3 353,3 0,0 4,4
438,2 140,1 426,2 357,2 138,1 351,2 353,3 1,1
438,2 140,1 426,1 357,3 138,1 351,2 353,1 1,1
438,2 354,1 351,2 361,1 362,1 0,0 0,0 1,1
438,2 361,2 351,2 357,3 458,1 426,3 0,0 2,2
438,2 354,3 351,2 361,1 362,2 0,0 0,0 1,1
438,2 361,2 426,3 458,1 357,3 351,2 0,0 1,1
438,2 361,2 353,3 136,1 359,2 141,1 357,3 2,2
438,2 361,2 426,1 359,2 357,3 351,1 353,3 1,1
438,2 140,1 426,2 357,2 138,1 351,1 353,1 1,1
438,2 426,1 366,1 361,2 141,2 359,2 362,2 1,1
438,2 361,2 476,1 341,2 359,2 366,1 0,0 2,2
438,2 140,1 426,1 357,2 138,1 351,1 353,1 1,1
438,2 351,2 354,3 361,2 362,2 0,0 0,0 1,1
438,2 361,2 359,2 357,3 458,1 426,3 0,0 1,1
438,2 361,2 351,2 357,3 341,2 426,3 0,0 1,1
553,1 361,2 357,3 359,2 351,2 0,0 0,0 1,1
438,2 361,1 426,1 353,3 359,1 141,1 357,1 1,1
438,2 361,2 357,3 138,1 359,2 141,1 366,1 1,1
438,2 361,2 357,3 341,2 359,2 426,3 0,0 1,1
145,1 140,1 0,0 0,0 0,0 0,0 0,0 1,1
438,2 361,2 458,1 351,2 426,3 357,3 0,0 1,1
438,2 361,1 353,3 359,2 351,1 366,1 362,1 1,1
438,2 354,3 351,2 361,2 362,2 0,0 0,0 1,1
438,2 353,3 355,3 356,2 354,3 359,2 341,2 1,1
438,2 354,2 351,2 361,1 362,1 0,0 0,0 1,1
438,2 140,1 341,1 359,1 424,1 426,1 353,1 1,1
438,2 361,2 366,1 359,2 357,3 351,2 527,3 1,1
438,2 361,2 476,1 448,1 341,2 366,1 0,0 1,1
438,1 361,1 341,1 357,1 359,1 353,1 0,0 1,1
438,2 361,1 357,2 362,1 353,3 426,1 0,0 1,1
438,2 342,1 476,3 426,1 351,1 366,1 353,3 2,2
438,2 361,2 341,2 351,1 357,3 353,3 0,0 1,1
438,2 140,1 341,2 359,1 424,3 426,1 353,3 1,1
438,2 140,1 341,2 359,2 424,2 426,2 353,3 1,1
438,2 361,2 359,2 357,3 138,1 351,2 366,1 1,1
438,2 361,1 138,1 141,1 351,2 357,2 366,1 1,1
438,2 361,2 426,3 353,3 359,2 141,1 357,3 1,1
438,2 361,2 476,1 458,1 359,2 366,1 0,0 1,1
438,2 140,1 426,3 357,3 138,1 351,2 353,3 2,2
438,2 342,1 357,3 362,1 366,1 0,0 0,0 6,6
438,2 361,1 353,3 341,2 359,2 138,3 356,3 1,1
438,2 353,3 354,3 351,1 357,3 361,2 0,0 1,1
