437,2 428,1 459,1 337,3 385,3 382,3 394,1 1,1
437,2 426,1 542,1 339,1 392,1 382,2 172,1 6,6
437,1 383,1 339,1 172,1 280,1 394,1 0,0 1,1
547,2 521,2 520,3 0,0 0,0 0,0 0,0 1,1
437,2 339,1 337,3 351,2 385,1 0,0 0,0 3,3
437,2 426,3 542,1 339,1 392,1 382,2 172,1 3,3
437,2 394,1 339,1 168,1 385,3 392,1 0,0 1,1
437,2 394,1 381,3 339,1 338,2 337,3 351,2 1,1
437,1 383,1 387,1 542,1 519,1 172,1 517,1 1,1
437,1 443,1 385,1 337,1 168,1 426,1 0,0 1,1
437,2 428,1 459,2 351,1 337,3 517,1 382,3 2,2
437,2 381,3 542,2 339,1 519,2 172,2 0,0 1,1
437,2 339,1 459,2 385,3 392,1 381,3 0,0 13,13
437,2 381,3 339,1 459,2 351,2 337,3 392,1 1,1
437,2 339,1 394,1 387,1 517,1 385,3 0,0 1,1
437,2 383,3 381,1 339,1 172,1 382,1 427,1 2,2
437,2 381,3 339,1 387,2 424,3 351,2 392,1 1,1
437,2 339,1 459,2 382,3 386,1 172,1 0,0 1,1
437,2 443,1 459,1 427,2 392,1 386,2 382,3 5,5
437,1 394,1 542,1 339,1 280,1 172,1 0,0 1,1
178,1 339,1 520,1 544,1 0,0 0,0 0,0 1,1
437,1 264,1 169,1 339,1 280,1 172,1 0,0 1,1
437,2 339,1 459,2 338,2 172,1 427,2 0,0 1,1
437,2 339,1 172,1 392,1 280,1 381,3 0,0 2,2
437,2 339,1 459,2 382,3 427,1 172,1 381,3 1,1
437,1 339,1 387,1 448,1 175,1 172,1 0,0 1,1
437,1 169,1 426,1 287,1 351,1 337,1 385,1 1,1
437,2 388,2 385,3 387,2 381,3 0,0 0,0 1,1
437,2 381,3 339,1 337,3 338,2 351,2 0,0 1,1
437,2 428,2 459,2 385,3 280,1 394,1 0,0 1,1
437,2 426,1 542,2 339,1 392,1 382,2 172,1 1,1
437,1 383,1 381,1 382,1 351,1 337,1 385,1 1,1
437,1 388,1 381,1 517,1 280,1 0,0 0,0 1,1
437,2 381,3 339,1 338,2 337,3 351,2 0,0 1,1
437,1 383,1 392,1 339,1 280,1 0,0 0,0 1,1
437,2 394,1 381,3 339,1 390,1 392,1 0,0 1,1
437,2 174,1 381,3 386,2 427,2 338,1 172,1 1,1
437,2 381,3 339,1 338,2 382,3 427,1 0,0 1,1
437,2 339,1 459,1 424,3 351,2 337,3 394,1 1,1
437,1 542,1 339,1 519,1 387,1 0,0 0,0 1,1
437,2 339,1 459,2 394,1 386,2 392,1 382,3 2,2
437,2 339,1 381,3 385,3 392,1 387,2 0,0 1,1
178,1 339,1 543,1 0,0 0,0 0,0 0,0 1,1
437,2 426,1 542,2 339,1 392,2 382,3 172,1 1,1
