438,1 137,1 542,1 359,1 429,1 525,1 0,0 4,4
438,2 340,3 426,3 351,2 525,1 358,2 427,1 1,1
438,2 342,1 542,1 359,2 358,1 353,3 0,0 1,1
438,2 426,1 542,2 341,2 359,1 525,1 358,2 1,1
438,2 361,2 542,1 359,1 525,2 427,1 0,0 1,1
438,2 340,3 426,3 351,2 357,3 525,1 0,0 1,1
438,2 426,2 542,1 341,2 359,2 525,1 358,2 3,3
553,1 342,1 357,1 351,1 0,0 0,0 0,0 1,1
438,2 361,2 359,2 525,1 427,1 358,2 0,0 1,1
438,2 428,2 542,2 359,1 429,1 525,1 0,0 1,1
438,2 427,2 542,1 359,2 429,2 525,2 138,1 1,1
438,2 353,1 426,3 354,3 138,1 357,3 525,2 1,1
438,2 426,2 542,1 341,2 359,2 525,2 358,2 2,2
438,2 428,2 542,1 359,1 429,1 525,1 0,0 1,1
438,2 361,2 357,3 359,2 525,2 0,0 0,0 1,1
438,2 353,1 354,3 357,2 359,1 141,1 138,1 1,1
438,2 353,3 354,3 357,3 138,1 141,1 359,1 1,1
145,1 542,1 525,1 0,0 0,0 0,0 0,0 1,1
438,2 428,2 542,2 359,1 429,2 525,2 0,0 1,1
438,2 353,3 354,3 357,3 359,2 141,1 138,1 1,1
438,1 141,1 542,1 359,1 429,1 525,1 136,1 3,3
438,2 353,3 354,3 357,2 138,1 141,1 359,2 1,1
548,1 325,1 543,1 527,1 0,0 0,0 0,0 1,1
548,1 325,1 542,1 527,1 0,0 0,0 0,0 1,1
548,1 544,1 526,1 323,1 0,0 0,0 0,0 1,1
438,2 361,2 426,3 351,2 357,3 138,1 353,3 1,1
438,2 527,3 542,2 359,1 429,1 525,2 427,1 1,1
438,2 353,1 354,3 357,3 359,2 141,1 138,1 1,1
438,2 426,3 542,2 341,2 359,2 525,1 358,2 2,2
438,2 366,1 361,1 359,1 525,2 358,1 427,1 1,1
438,2 353,3 354,3 357,2 359,2 141,1 138,1 1,1
438,2 428,1 542,1 359,2 429,2 525,2 0,0 3,3
438,2 527,2 354,3 341,2 359,2 364,1 358,2 1,1
499,1 342,1 359,1 357,1 427,1 0,0 0,0 1,1
438,2 428,1 542,2 359,1 429,1 525,2 0,0 1,1
438,2 426,3 354,3 357,3 351,2 525,1 366,1 1,1
438,2 428,2 542,1 359,2 429,1 525,1 0,0 1,1
438,2 428,2 542,1 359,2 429,1 525,2 0,0 1,1
438,2 366,1 361,2 359,2 525,2 358,2 427,1 1,1
438,2 340,3 542,2 523,1 366,1 0,0 0,0 1,1
438,1 138,1 542,1 359,1 429,1 525,1 364,1 1,1
438,2 361,1 542,2 359,1 525,1 427,2 0,0 1,1
438,2 342,1 359,2 138,1 357,3 0,0 0,0 2,2
438,1 366,1 428,1 542,1 359,1 429,1 525,1 1,1
438,2 353,3 354,3 359,2 141,2 138,3 357,3 1,1
438,2 527,3 542,1 359,1 525,1 138,1 194,1 1,1
438,2 361,1 354,3 357,3 542,1 0,0 0,0 1,1
438,1 432,1 362,1 351,1 0,0 0,0 0,0 1,1
438,1 361,1 426,1 351,1 357,1 138,1 353,1 1,1
438,1 353,1 542,1 359,1 429,1 525,1 448,1 1,1
438,2 353,3 354,3 359,2 141,1 138,2 357,3 1,1
438,2 361,2 426,2 359,2 525,1 358,2 353,3 1,1
145,1 453,1 0,0 0,0 0,0 0,0 0,0 1,1
438,2 426,2 542,2 341,2 359,2 525,1 358,2 1,1
548,1 544,1 542,1 525,1 527,1 0,0 0,0 1,1
145,1 349,1 527,1 0,0 0,0 0,0 0,0 1,1
438,2 340,3 426,2 366,1 362,1 359,2 358,2 1,1
438,1 361,1 353,1 136,1 357,1 138,1 351,1 1,1
438,2 361,2 354,3 353,3 136,1 362,1 366,1 1,1
438,2 361,1 542,2 359,1 525,1 427,1 0,0 6,7
438,2 428,1 542,1 359,1 429,1 525,2 0,0 5,6
438,1 340,1 542,1 523,1 0,0 0,0 0,0 4,5
438,2 353,3 354,3 359,1 141,1 138,1 357,3 3,4
438,2 361,2 353,3 357,3 359,2 351,1 0,0 3,4
438,2 542,2 353,3 354,3 359,1 138,1 357,3 4,6
438,2 426,3 542,2 341,2 359,2 525,2 358,2 2,3
438,2 426,1 542,1 341,2 359,2 525,1 358,2 8,12
438,2 361,2 542,1 359,2 525,2 427,1 0,0 2,3
438,2 426,1 542,1 341,2 359,2 525,2 358,2 2,3
548,1 353,1 354,1 351,1 357,1 527,1 0,0 4,6
438,2 428,1 542,1 359,2 429,1 525,1 0,0 4,6
438,1 341,1 542,1 359,1 429,1 525,1 0,0 4,6
438,2 426,3 542,1 341,2 359,2 525,2 358,2 2,3
438,2 542,2 353,3 354,3 359,2 138,1 357,3 2,3
438,1 542,1 353,1 354,1 359,1 138,1 357,1 14,22
438,1 542,1 354,1 353,1 138,1 359,1 357,1 5,8
438,2 426,3 542,1 341,2 359,2 525,1 358,2 5,8
438,1 427,1 542,1 359,1 429,1 525,1 138,1 8,13
438,1 428,1 542,1 359,1 429,1 525,1 0,0 137,233
438,2 342,1 353,3 357,3 351,2 366,1 426,3 15,29
438,1 426,1 542,1 341,1 359,1 525,1 358,1 139,275
438,1 361,1 353,1 357,1 359,1 351,1 0,0 1,2
438,2 428,1 542,1 359,1 429,2 525,2 0,0 2,4
438,1 427,1 136,1 354,1 525,1 138,1 357,1 3,6
438,2 366,1 428,2 542,2 359,1 429,1 525,2 1,2
438,1 141,1 542,1 359,1 429,1 525,1 426,1 2,4
438,2 353,3 362,2 359,2 350,2 366,1 0,0 1,2
438,2 426,3 542,2 341,1 359,1 525,2 358,2 1,2
