261,2 542,2 199,1 422,1 0,0 0,0 0,0 1,1
156,2 412,3 409,3 411,3 414,2 415,2 0,0 1,1
261,1 409,1 426,1 427,1 150,1 411,1 414,1 1,1
441,2 343,3 422,1 351,2 411,3 420,1 414,2 1,1
261,2 412,3 422,1 420,2 411,3 414,2 351,2 1,1
502,1 426,2 409,1 345,1 351,1 422,1 0,0 1,1
156,2 409,3 343,3 344,2 411,1 414,1 0,0 1,1
261,2 343,3 344,2 417,2 409,3 422,1 0,0 1,1
156,2 343,3 409,3 351,1 411,3 344,2 422,1 1,1
156,2 409,1 343,3 344,2 411,3 414,1 0,0 1,1
441,2 409,3 343,3 344,2 542,1 427,1 0,0 1,1
441,2 199,1 414,2 422,1 0,0 0,0 0,0 1,1
441,1 409,1 343,1 417,1 150,1 0,0 0,0 1,1
156,2 343,3 409,3 351,2 411,3 344,2 422,1 3,3
156,2 409,3 343,3 344,2 411,3 414,1 0,0 2,2
551,2 422,1 409,3 343,3 420,2 414,2 411,3 1,1
441,2 413,3 344,2 420,1 0,0 0,0 0,0 1,1
441,2 409,3 343,3 351,2 426,3 416,2 0,0 1,1
156,1 409,1 413,1 426,1 411,1 414,1 0,0 1,1
156,1 409,1 412,1 427,1 414,1 420,1 411,1 1,1
156,1 542,1 533,1 409,1 0,0 0,0 0,0 2,2
441,2 152,1 344,1 0,0 0,0 0,0 0,0 1,1
551,2 542,2 320,1 0,0 0,0 0,0 0,0 1,1
156,1 343,1 426,1 344,1 411,1 414,1 409,1 1,1
551,1 533,1 0,0 0,0 0,0 0,0 0,0 1,1
441,2 343,3 411,3 344,2 351,2 0,0 0,0 1,1
156,1 413,1 151,1 409,1 0,0 0,0 0,0 1,1
441,1 412,1 422,1 542,1 427,1 344,1 0,0 2,2
551,1 532,1 317,1 0,0 0,0 0,0 0,0 2,2
463,1 422,1 343,3 411,3 351,2 414,2 0,0 1,1
261,2 343,3 420,2 411,3 414,2 351,2 277,1 1,1
441,2 343,3 344,2 455,2 414,2 427,2 422,1 1,1
551,1 542,1 320,1 0,0 0,0 0,0 0,0 3,3
261,2 343,3 411,3 351,2 415,2 277,1 422,1 1,1
441,2 413,3 344,2 427,2 0,0 0,0 0,0 2,2
156,1 409,1 343,1 344,1 411,1 351,1 0,0 2,2
441,2 343,3 411,3 351,2 344,2 422,1 0,0 1,1
441,2 413,2 343,3 344,2 422,1 0,0 0,0 1,1
