441,2 444,1 421,1 345,1 344,2 417,2 419,1 1,1
551,1 533,1 488,1 242,1 460,1 320,1 531,1 1,1
441,1 152,1 533,1 415,1 531,1 529,1 417,1 1,1
441,2 425,1 152,1 531,2 533,2 415,2 417,2 1,1
441,2 533,1 413,3 152,1 531,2 419,1 350,2 1,1
551,2 413,1 532,2 345,1 533,2 419,1 417,1 1,1
441,2 413,3 350,2 415,2 345,1 344,2 417,2 1,1
463,1 444,1 432,1 531,2 345,1 421,1 460,1 1,1
551,2 532,1 413,3 425,3 533,1 419,1 417,1 1,1
441,2 444,1 421,1 345,2 344,2 417,2 419,2 2,2
441,2 152,1 350,2 345,2 344,2 417,1 419,2 1,1
551,2 413,1 532,3 345,1 533,3 419,1 417,1 1,1
441,2 413,3 425,3 152,1 416,1 148,1 417,2 1,1
551,2 532,3 533,2 413,1 531,1 417,1 419,1 1,1
551,2 532,2 533,3 413,1 531,1 417,1 419,2 1,1
441,2 413,3 410,3 345,1 415,2 417,2 416,2 1,1
441,2 533,3 152,1 532,3 415,2 531,1 417,2 1,1
551,1 542,1 533,1 532,1 544,1 319,1 543,1 1,1
441,2 413,2 425,1 152,1 416,2 148,1 417,2 1,1
463,1 444,1 432,1 531,1 345,2 421,1 460,1 1,1
463,1 444,1 488,1 345,2 421,1 460,1 533,2 1,1
463,1 444,1 488,1 345,2 421,1 460,1 533,3 1,1
463,1 444,1 488,1 421,1 531,2 460,1 419,1 1,1
463,1 444,1 413,3 460,1 421,1 425,1 152,1 2,2
441,2 152,1 425,2 350,1 345,1 344,2 417,2 1,1
441,2 425,3 152,2 531,2 533,3 415,2 417,2 1,1
441,2 444,1 152,1 421,1 415,2 419,1 417,1 1,1
551,2 532,3 533,3 320,2 421,1 345,2 540,1 1,1
551,2 152,1 533,3 531,2 532,3 415,1 417,1 1,1
441,2 413,3 425,3 152,1 416,2 148,1 417,2 1,1
441,1 533,1 152,1 540,1 531,1 417,1 415,1 1,1
551,2 413,1 532,2 533,2 531,2 151,1 417,1 1,1
441,1 444,1 421,1 345,1 344,1 417,1 419,1 1,1
551,2 532,2 533,2 413,1 531,1 417,1 419,1 1,1
441,2 425,3 152,1 531,1 533,3 415,2 417,2 1,1
463,1 444,1 413,2 460,1 421,1 425,3 152,1 1,1
441,2 444,1 152,1 421,1 415,1 419,1 417,1 6,7
441,1 444,1 152,1 421,1 415,1 419,1 417,1 36,43
441,2 413,3 425,2 152,1 345,2 415,2 417,2 3,4
551,1 532,1 533,1 413,1 531,1 417,1 419,1 8,11
441,2 349,3 345,2 350,2 415,2 417,2 419,1 2,3
441,2 152,1 425,2 350,2 345,2 344,2 417,2 4,6
551,1 533,1 532,1 423,1 529,1 425,1 417,1 3,5
551,1 413,1 532,1 345,1 533,1 419,1 417,1 4,7
441,2 152,1 350,2 345,2 344,2 417,2 419,2 6,11
