254,1 339,1 338,2 519,2 382,3 387,2 520,3 1,1
437,2 339,1 542,1 519,1 385,1 387,1 520,3 1,1
437,2 339,1 168,3 175,2 387,2 385,3 520,1 1,1
437,1 174,1 177,1 175,1 385,1 390,1 0,0 1,1
437,2 339,1 459,2 351,2 350,2 494,1 383,1 1,1
437,2 388,2 339,1 385,3 351,1 382,3 280,1 6,6
437,1 339,1 250,1 390,1 385,1 424,1 387,1 1,1
437,2 388,2 339,1 382,3 387,1 385,3 423,2 1,1
437,1 193,1 518,1 516,1 385,1 520,1 171,1 1,1
437,2 339,1 542,1 519,1 385,1 387,1 520,2 1,1
437,2 339,1 390,1 387,1 385,1 520,3 351,2 1,1
437,1 339,1 390,1 250,1 387,1 172,1 280,1 10,10
437,1 381,1 425,1 385,1 387,1 194,1 386,1 1,1
547,1 521,1 339,1 543,1 542,1 305,1 0,0 1,1
437,2 388,1 339,1 385,3 338,2 423,3 337,3 1,1
437,2 542,2 339,1 393,1 519,1 175,1 385,1 1,1
437,1 339,1 389,1 351,1 429,1 543,1 388,1 1,1
437,2 174,1 518,1 520,3 192,1 385,2 171,3 1,1
437,2 388,1 339,1 385,2 338,2 423,1 337,3 1,1
437,2 388,2 339,1 385,3 351,2 382,3 280,1 1,1
437,2 388,1 339,1 387,2 520,3 385,3 389,1 1,1
437,2 339,1 542,1 519,1 390,1 387,2 520,2 2,2
178,1 339,1 250,1 338,1 387,1 520,1 280,1 1,1
437,1 388,1 518,1 385,1 520,1 519,1 541,1 1,1
178,2 388,1 339,1 338,2 385,3 542,2 280,1 1,1
507,1 339,1 521,3 338,2 387,2 520,2 426,1 1,1
437,2 339,1 542,2 519,2 390,1 387,2 520,2 1,1
437,2 339,1 384,3 385,3 351,2 387,2 390,2 1,1
437,2 388,1 384,1 339,1 385,3 337,3 382,3 2,2
437,2 339,1 542,1 519,1 385,3 338,2 520,2 2,2
437,1 339,1 518,1 520,1 338,1 382,1 280,1 2,2
437,2 174,1 339,1 424,3 387,1 242,3 385,3 1,1
437,2 339,1 384,3 390,1 338,2 520,2 394,1 1,1
437,1 339,1 542,1 385,1 171,1 520,1 280,1 1,1
437,2 388,1 339,1 542,2 519,2 520,2 382,1 1,1
178,1 388,1 339,1 338,1 385,1 542,1 280,1 1,1
437,1 388,1 339,1 425,1 387,1 424,1 280,1 1,1
437,1 388,1 339,1 387,1 385,1 280,1 337,1 1,1
437,2 388,1 384,1 382,1 385,1 171,1 192,1 3,3
437,2 174,1 339,1 424,3 387,1 242,1 385,2 1,1
437,2 339,1 520,2 390,1 385,1 424,3 387,2 1,1
437,2 388,1 339,1 542,1 519,1 520,2 382,3 2,2
437,2 388,1 339,1 542,1 519,1 520,3 382,1 2,2
