442,1 348,2 341,2 357,3 525,2 351,2 346,2 1,1
240,1 348,1 542,1 436,1 364,1 357,2 525,1 1,1
224,1 348,1 345,1 344,1 424,1 411,1 426,1 1,1
552,2 436,1 394,1 518,1 306,1 472,1 381,1 1,1
442,1 542,1 533,2 347,2 344,2 411,1 351,2 1,1
552,2 521,1 542,1 519,1 0,0 0,0 0,0 1,1
552,2 521,3 516,1 306,1 0,0 0,0 0,0 1,1
552,1 339,1 542,1 543,1 307,1 0,0 0,0 1,1
224,2 361,2 138,3 354,3 357,3 542,2 362,1 1,1
552,2 521,3 518,1 306,2 542,1 426,3 0,0 1,1
442,1 436,1 450,1 435,1 346,2 0,0 0,0 1,1
224,1 542,1 342,1 359,1 360,1 424,1 346,1 3,3
291,1 436,1 462,1 344,2 411,3 351,2 485,3 1,1
291,1 342,1 366,1 525,1 364,1 457,2 357,3 1,1
224,1 514,1 184,1 542,1 371,1 424,1 369,1 20,27
224,1 184,1 514,1 371,1 185,1 424,1 369,1 2,3
224,1 348,1 341,1 427,1 346,1 360,1 359,1 2,3
442,1 348,2 414,2 420,1 345,1 411,3 344,2 2,3
224,1 184,1 514,1 371,1 513,1 424,1 183,1 6,9
224,1 184,1 514,1 371,1 424,1 451,1 369,1 8,13
224,1 514,1 184,1 371,1 424,1 369,1 542,1 27,44
224,1 348,1 409,1 344,1 346,1 345,1 415,1 17,28
224,1 184,1 514,1 371,1 369,1 185,1 424,1 101,174
224,1 348,1 395,1 333,1 346,1 402,1 426,1 19,33
224,1 348,1 520,1 387,1 346,1 382,1 172,1 4,7
224,1 184,1 371,1 179,1 424,1 185,1 183,1 4,7
224,1 344,1 345,1 346,1 348,1 409,1 415,1 1,2
224,1 542,1 184,1 371,1 424,1 185,1 369,1 3,6
224,1 514,1 184,1 371,1 424,1 369,1 451,1 2,4
224,1 184,1 371,1 426,1 424,1 335,1 369,1 1,2
224,1 348,1 341,1 359,1 360,1 346,1 427,1 1,2
224,1 348,1 341,1 359,1 346,1 427,1 360,1 1,2
224,1 348,1 395,1 402,1 161,1 163,1 158,1 1,2
224,1 348,1 409,1 344,1 414,1 345,1 415,1 4,8
224,1 348,1 409,1 345,1 415,1 417,1 0,0 4,8
224,1 514,1 184,1 424,1 371,1 369,1 185,1 1,2
224,1 184,1 371,1 426,1 369,1 424,1 179,1 2,4
224,1 542,1 184,1 371,1 424,1 369,1 185,1 2,4
224,1 184,1 371,1 426,1 424,1 185,1 369,1 7,14
224,1 514,1 184,1 371,1 424,1 369,1 185,1 7,15
224,1 184,1 426,1 371,1 424,1 457,1 179,1 9,20
224,1 361,1 340,1 346,1 358,1 359,1 360,1 4,10
224,1 542,1 533,1 424,1 344,1 415,1 411,1 2,5
224,1 361,1 542,1 354,1 359,1 358,1 360,1 2,5
224,1 426,1 184,1 371,1 369,1 424,1 179,1 2,6
552,1 521,1 546,1 543,1 542,1 0,0 0,0 1,3
224,1 412,1 343,1 344,1 345,1 351,1 457,1 1,3
224,1 184,1 369,1 514,1 424,1 371,1 185,1 1,3
224,1 184,1 373,1 424,1 183,1 371,1 427,1 1,4
224,1 542,1 348,1 345,1 344,1 346,1 414,1 0,1
224,1 184,1 195,1 371,1 424,1 427,1 346,1 0,1
224,1 184,1 514,1 371,1 424,1 179,1 183,1 0,1
224,1 184,1 373,1 371,1 183,1 424,1 427,1 0,1
442,1 348,2 450,1 369,3 351,2 367,3 380,1 0,1
442,1 343,3 436,1 421,1 415,2 423,1 346,2 0,1
552,2 348,2 299,1 536,2 0,0 0,0 0,0 0,1
224,1 348,1 527,1 341,1 359,1 360,1 346,1 0,1
224,1 361,1 0,0 0,0 0,0 0,0 0,0 0,1
240,2 348,2 347,2 414,3 345,1 344,3 346,3 0,1
442,1 348,2 402,1 490,3 448,1 346,2 436,1 0,1
224,1 514,1 184,1 424,1 371,1 185,1 369,1 0,1
224,1 348,1 138,1 341,1 359,1 360,1 346,1 0,1
224,1 348,1 160,1 402,1 161,1 163,1 346,1 0,1
224,1 184,1 514,1 371,1 424,1 369,1 191,1 0,1
262,2 349,3 346,2 347,2 350,2 351,2 457,2 0,1
552,2 184,1 546,2 312,1 457,2 512,2 0,0 0,1
552,1 325,1 542,1 197,1 424,1 525,1 353,1 0,1
224,1 426,1 136,1 353,1 359,1 424,1 138,1 0,1
224,1 162,1 159,1 158,1 160,1 163,1 161,1 0,10
224,1 162,1 159,1 158,1 160,1 161,1 163,1 0,6
442,1 348,2 450,1 371,3 546,1 380,1 0,0 0,1
224,1 514,1 184,1 542,1 371,1 369,1 424,1 0,1
224,2 348,2 409,3 414,1 345,1 457,1 411,3 0,1
224,1 184,1 514,1 371,1 424,1 196,1 183,1 0,1
