441,2 343,3 422,1 411,3 414,2 344,2 0,0 1,1
261,2 422,1 409,3 455,2 411,3 485,1 0,0 2,2
156,2 343,3 409,3 411,3 414,2 344,1 422,1 1,1
441,1 343,1 344,1 420,1 411,1 422,1 0,0 1,1
551,2 343,1 542,2 344,1 0,0 0,0 0,0 1,1
502,2 343,3 422,1 414,3 411,3 351,2 426,3 1,1
261,2 413,3 411,3 351,2 422,1 0,0 0,0 1,1
156,2 426,3 409,3 455,2 411,3 351,2 414,2 1,1
441,2 343,3 422,1 414,2 411,3 351,2 426,3 1,1
441,2 343,3 409,3 420,2 485,3 422,1 0,0 1,1
261,1 542,1 533,1 0,0 0,0 0,0 0,0 1,1
441,2 343,3 414,2 344,2 411,2 422,1 0,0 1,1
261,1 343,1 414,1 411,1 351,1 455,1 0,0 1,1
441,2 343,2 414,2 344,2 411,3 422,1 0,0 1,1
156,2 413,3 414,2 344,2 0,0 0,0 0,0 1,1
441,2 413,3 344,2 426,3 422,1 0,0 0,0 4,4
441,2 413,3 542,1 0,0 0,0 0,0 0,0 1,1
441,2 343,3 344,2 420,2 411,3 422,1 0,0 1,1
441,2 413,3 344,2 426,2 0,0 0,0 0,0 2,2
156,1 343,1 409,1 411,1 414,1 344,1 0,0 4,4
551,2 532,1 317,1 0,0 0,0 0,0 0,0 1,1
441,2 343,3 414,2 344,2 411,1 422,1 0,0 2,2
261,2 343,3 414,2 411,3 420,2 351,2 422,1 1,1
261,2 533,3 351,2 422,1 0,0 0,0 0,0 1,1
261,1 343,1 420,1 273,1 415,1 414,1 422,1 1,1
441,2 413,3 344,1 409,3 0,0 0,0 0,0 1,1
441,2 413,3 344,2 426,2 422,1 0,0 0,0 1,1
156,2 343,3 411,1 351,2 344,2 0,0 0,0 1,1
441,2 422,1 413,3 344,2 426,3 0,0 0,0 1,1
463,1 343,3 409,3 351,2 411,3 422,1 0,0 1,1
156,1 409,1 426,1 420,1 150,1 411,1 414,1 1,1
156,1 409,1 413,1 411,1 414,1 422,1 0,0 1,1
261,1 409,1 343,1 415,1 411,1 414,1 0,0 1,1
551,2 343,3 320,1 0,0 0,0 0,0 0,0 1,1
261,2 343,3 414,2 420,1 411,3 351,2 0,0 1,1
261,1 409,1 455,1 411,1 351,1 414,1 426,1 1,1
551,2 409,1 426,2 320,2 0,0 0,0 0,0 1,1
156,1 409,1 426,1 455,1 415,1 420,1 414,1 1,1
261,1 343,1 414,1 420,1 411,1 351,1 0,0 64,79
441,2 428,2 154,1 344,2 0,0 0,0 0,0 11,14
441,2 343,1 414,1 344,2 411,3 422,1 0,0 3,4
156,1 533,1 0,0 0,0 0,0 0,0 0,0 2,3
156,1 409,1 343,1 411,1 414,1 344,1 0,0 4,6
156,1 413,1 414,1 411,1 409,1 0,0 0,0 2,3
156,1 343,1 409,1 414,1 411,1 351,1 426,1 4,6
441,2 413,3 409,3 344,2 422,1 0,0 0,0 2,3
156,1 152,1 344,1 0,0 0,0 0,0 0,0 5,8
441,2 343,3 414,1 344,2 411,1 422,1 0,0 3,5
156,1 343,1 409,1 411,1 414,1 344,1 422,1 10,17
441,2 413,3 344,2 426,1 422,1 0,0 0,0 7,12
156,1 409,1 343,1 344,1 411,1 414,1 0,0 4,7
441,2 343,3 414,1 344,2 411,3 422,1 0,0 9,16
441,2 413,3 344,2 426,3 0,0 0,0 0,0 2,4
441,2 413,3 409,3 344,1 0,0 0,0 0,0 3,6
441,2 152,1 411,3 0,0 0,0 0,0 0,0 1,2
441,2 343,3 344,1 420,1 411,3 422,1 0,0 1,2
441,1 413,1 409,1 344,1 422,1 0,0 0,0 2,4
156,1 413,1 411,1 414,1 409,1 0,0 0,0 4,8
156,2 409,3 343,3 344,2 414,2 411,3 0,0 1,2
156,1 343,1 409,1 411,1 414,1 415,1 422,1 8,17
441,2 413,3 409,3 344,2 0,0 0,0 0,0 14,30
156,1 409,1 343,1 344,1 414,1 411,1 0,0 34,73
441,2 413,3 344,2 0,0 0,0 0,0 0,0 5,11
