437,1 339,1 542,1 519,1 387,1 426,1 0,0 1,1
437,2 339,1 385,1 387,1 337,3 426,3 0,0 1,1
437,2 339,1 519,1 387,1 172,1 169,1 426,1 1,1
437,2 443,1 384,2 385,3 392,1 394,1 0,0 1,1
437,2 383,3 459,2 337,3 387,1 351,2 385,3 1,1
437,2 339,1 459,2 385,3 387,1 426,3 394,1 1,1
437,2 542,1 339,1 387,1 392,1 337,1 427,1 1,1
437,2 339,1 387,1 351,1 337,1 424,1 381,1 1,1
437,2 339,1 381,3 385,3 387,1 426,3 172,1 1,1
437,2 394,1 339,1 387,2 175,1 351,2 337,3 1,1
178,1 339,1 519,1 520,1 0,0 0,0 0,0 1,1
178,1 339,1 351,1 520,1 337,1 0,0 0,0 1,1
437,2 339,1 387,2 337,1 424,1 351,1 426,1 1,1
437,1 339,1 424,1 385,1 337,1 426,1 0,0 1,1
437,2 174,1 385,1 169,1 424,1 387,1 381,1 1,1
437,2 339,1 542,2 337,3 351,2 387,1 426,1 1,1
437,2 339,1 387,1 337,3 385,1 381,1 0,0 1,1
437,1 428,1 459,1 287,1 273,1 337,1 351,1 1,1
437,2 339,1 424,1 519,1 387,2 426,1 394,1 1,1
437,1 381,1 339,1 519,1 387,1 172,1 426,1 1,1
178,1 542,1 339,1 519,1 387,1 381,1 169,1 2,2
437,2 443,1 459,1 424,3 385,3 394,1 337,3 3,3
507,1 542,1 521,2 381,2 387,1 169,1 426,1 1,1
437,2 443,1 394,1 385,3 392,2 337,3 452,3 1,1
437,2 443,1 394,1 385,3 392,1 337,3 452,3 2,2
507,1 542,2 521,3 424,3 387,2 394,1 0,0 1,1
437,2 339,1 424,3 519,2 387,2 426,3 394,1 2,2
437,2 428,1 387,1 337,3 168,1 385,3 381,1 3,3
547,2 381,1 305,1 337,2 351,1 430,1 0,0 1,1
547,2 443,1 310,1 387,2 351,2 381,3 394,1 1,1
178,2 339,1 542,2 338,2 387,1 337,3 0,0 1,1
437,2 339,1 459,1 387,1 351,2 337,3 426,1 1,1
437,2 428,2 542,1 519,2 387,2 351,2 392,1 1,1
437,2 428,1 387,1 337,1 168,1 385,1 381,3 3,3
437,2 383,1 518,1 385,1 387,1 337,2 381,1 1,1
437,2 339,1 542,2 337,3 351,2 387,2 381,3 2,2
437,2 388,2 459,2 387,2 520,1 0,0 0,0 1,1
437,2 428,2 339,1 387,1 385,1 0,0 0,0 1,1
437,2 339,1 542,1 519,2 387,1 381,3 0,0 2,2
437,1 339,1 337,1 387,1 424,1 351,1 381,1 1,1
437,2 339,1 381,3 385,2 387,1 426,2 172,1 1,1
437,1 339,1 387,1 385,1 351,1 381,1 394,1 1,1
437,2 443,1 385,2 351,1 337,3 392,1 426,2 1,1
178,2 293,1 250,1 385,1 386,1 0,0 0,0 1,1
178,1 339,1 542,1 385,1 387,1 392,1 394,1 1,1
178,1 543,1 516,1 544,1 0,0 0,0 0,0 1,1
437,1 339,1 337,1 351,1 385,1 394,1 381,1 1,1
437,2 443,1 394,1 385,2 392,2 337,3 452,3 1,1
437,2 339,1 387,1 337,3 424,2 351,2 426,2 1,1
437,2 174,1 381,3 387,1 424,3 385,2 169,1 1,1
437,2 339,1 542,1 337,3 351,2 387,2 381,3 1,1
437,2 383,3 459,2 287,1 390,1 394,1 0,0 1,1
437,1 542,1 339,1 381,1 519,1 387,1 0,0 1,1
437,2 443,1 387,2 385,3 351,2 337,3 394,1 6,6
437,2 339,1 387,2 519,1 542,1 426,3 0,0 1,1
437,2 339,1 381,1 385,1 387,1 426,1 172,1 1,1
437,2 428,1 459,2 351,1 337,3 385,3 426,2 1,1
437,2 428,1 338,2 385,3 351,2 337,3 394,1 1,1
437,1 381,1 339,1 542,1 519,1 387,1 0,0 1,1
437,2 339,1 385,3 387,2 337,3 426,2 394,1 1,1
437,2 388,2 384,3 385,3 394,1 0,0 0,0 1,1
437,1 392,1 381,1 287,1 351,1 337,1 385,1 1,1
437,2 339,1 381,3 519,2 424,1 387,2 0,0 2,2
437,2 339,1 381,3 519,1 424,3 387,2 0,0 1,1
437,2 339,1 542,1 385,1 351,2 0,0 0,0 1,1
437,2 428,2 387,1 337,3 168,1 385,3 381,3 6,6
437,2 428,2 387,1 337,1 168,1 385,3 381,3 1,1
437,2 428,1 387,1 337,3 168,1 385,1 381,3 1,1
437,2 428,1 387,1 337,3 168,1 385,3 381,2 1,1
437,2 339,1 387,2 351,2 337,3 424,3 381,3 1,1
437,2 339,1 542,2 337,3 387,2 351,2 381,3 1,1
437,2 428,2 387,1 337,3 168,3 385,2 381,3 1,1
437,2 339,1 337,2 387,1 351,2 424,1 381,2 1,1
437,2 339,1 542,1 519,2 387,2 426,3 394,1 2,2
437,2 428,2 387,2 337,3 168,1 385,2 381,3 2,2
437,2 339,1 381,2 385,2 387,2 426,2 172,1 1,1
437,2 428,2 387,2 337,3 168,3 385,3 381,3 1,1
437,2 339,1 381,2 385,3 387,2 426,3 172,1 1,1
507,1 542,2 521,3 381,3 387,2 426,3 169,1 1,1
437,2 394,1 383,3 287,3 385,3 351,2 337,3 1,1
178,1 383,1 542,1 519,1 387,1 338,1 172,1 3,3
437,2 339,1 459,1 385,3 387,2 394,1 426,3 2,2
437,2 443,1 459,2 424,3 385,1 394,1 337,3 1,1
178,1 349,1 337,1 452,1 0,0 0,0 0,0 1,1
437,2 428,2 387,1 337,3 168,2 385,3 381,1 1,1
178,1 337,1 452,1 0,0 0,0 0,0 0,0 1,1
437,2 428,1 387,2 337,3 168,3 385,3 381,3 1,1
437,2 428,1 387,1 337,2 168,1 385,3 381,3 1,1
178,1 337,1 544,1 452,1 0,0 0,0 0,0 1,1
178,1 520,1 337,1 452,1 0,0 0,0 0,0 1,1
437,2 339,1 542,1 519,1 387,1 0,0 0,0 1,1
437,2 339,1 459,2 385,3 387,2 394,1 426,3 2,2
437,2 339,1 542,2 387,2 385,3 0,0 0,0 1,1
437,2 339,1 387,2 385,3 337,1 381,3 0,0 1,1
437,2 339,1 381,3 519,2 424,3 387,2 0,0 1,1
437,2 339,1 424,1 385,1 337,3 426,3 0,0 1,1
437,2 339,1 542,2 519,2 387,2 381,3 0,0 7,8
437,2 339,1 542,2 519,1 387,2 0,0 0,0 7,8
178,1 339,1 338,1 424,1 337,1 387,1 0,0 4,5
437,2 428,1 387,1 337,3 168,1 385,3 381,3 4,5
437,2 428,2 387,2 337,3 168,1 385,3 381,3 4,5
437,1 339,1 542,1 337,1 387,1 351,1 381,1 252,324
437,2 339,1 542,2 519,1 387,2 381,3 0,0 6,8
437,1 392,1 339,1 338,1 337,1 351,1 0,0 3,4
437,2 339,1 381,1 385,2 387,1 426,1 172,1 3,4
437,1 339,1 387,1 381,1 424,1 337,1 351,1 9,12
437,2 339,1 459,2 337,3 385,3 426,3 394,1 3,4
437,1 339,1 381,1 385,1 387,1 424,1 0,0 3,4
437,2 339,1 542,1 519,1 387,2 381,3 0,0 6,8
437,2 339,1 337,3 351,2 385,3 394,1 381,3 3,4
437,2 339,1 542,1 519,2 387,2 0,0 0,0 3,4
437,1 339,1 542,1 337,1 351,1 387,1 381,1 54,73
437,1 339,1 542,1 337,1 351,1 387,1 426,1 151,208
437,1 339,1 542,1 519,1 387,1 381,1 0,0 118,163
437,2 339,1 542,1 519,2 387,2 381,3 0,0 5,7
437,1 339,1 250,1 387,1 172,1 381,1 0,0 5,7
437,1 339,1 381,1 519,1 424,1 387,1 0,0 35,52
547,1 542,1 544,1 543,1 337,1 0,0 0,0 2,3
437,2 428,1 387,1 337,3 168,1 385,2 381,1 2,3
437,2 443,1 394,1 385,3 387,2 337,3 351,2 2,3
437,2 428,2 387,1 337,3 168,1 385,2 381,3 2,3
437,2 428,2 387,2 337,1 168,1 385,3 381,3 2,3
437,1 388,1 542,1 519,1 387,1 169,1 0,0 8,13
178,1 339,1 542,1 338,1 387,1 351,1 0,0 3,5
178,1 339,1 381,1 338,1 424,1 351,1 426,1 7,12
437,1 339,1 385,1 387,1 424,1 381,1 0,0 4,7
437,1 383,1 542,1 519,1 194,1 387,1 172,1 4,7
178,1 339,1 338,1 424,1 337,1 351,1 0,0 12,22
437,1 339,1 542,1 519,1 387,1 0,0 0,0 15,29
437,2 339,1 542,1 519,1 387,2 0,0 0,0 4,8
437,1 339,1 385,1 542,1 387,1 381,1 0,0 1,2
437,2 428,2 387,2 337,3 168,3 385,2 381,3 1,2
437,1 388,1 381,1 385,1 542,1 337,1 0,0 1,2
437,1 339,1 385,1 337,1 387,1 381,1 0,0 4,8
437,1 381,1 339,1 424,1 385,1 337,1 0,0 2,4
437,1 521,1 384,1 387,1 426,1 0,0 0,0 1,2
