439,2 373,2 371,3 448,1 372,2 380,1 0,0 8,8
439,1 370,1 183,1 496,1 430,1 371,1 367,1 1,1
509,1 375,2 297,1 371,3 237,2 380,1 352,1 1,1
439,1 514,1 188,1 371,1 336,1 367,1 0,0 1,1
439,2 428,2 429,1 371,3 448,1 351,2 336,1 1,1
439,2 370,3 513,1 371,3 429,1 448,1 336,1 1,1
439,2 375,1 367,3 371,3 183,1 194,1 427,1 4,4
439,2 370,3 351,2 429,1 513,1 371,3 448,1 1,1
439,2 380,1 367,1 373,2 372,1 183,1 371,1 1,1
439,2 370,3 351,2 448,1 373,2 371,3 336,1 1,1
439,2 367,3 372,2 373,1 371,3 183,1 0,0 1,1
439,2 370,3 380,1 448,1 183,1 371,3 372,1 1,1
439,2 370,3 371,3 183,1 336,1 372,2 0,0 5,5
439,2 367,3 426,3 372,2 351,2 371,3 448,1 1,1
439,2 375,2 371,3 448,1 542,2 336,1 0,0 1,1
439,2 375,2 371,3 448,1 542,1 336,1 0,0 1,1
439,2 375,2 426,3 448,1 379,1 371,3 367,3 1,1
439,2 184,1 373,2 371,3 379,1 0,0 0,0 1,1
439,2 188,1 371,3 379,1 378,2 426,3 0,0 1,1
439,2 180,1 372,2 367,1 371,3 183,1 336,1 1,1
439,1 367,1 373,1 371,1 183,1 372,1 0,0 1,1
439,2 180,3 370,3 373,2 371,3 379,1 336,1 11,11
439,2 370,3 427,2 448,1 371,3 372,2 0,0 1,1
278,1 209,1 188,1 0,0 0,0 0,0 0,0 1,1
439,2 428,1 369,3 379,1 371,3 352,1 378,2 1,1
439,2 375,2 371,3 351,2 448,1 336,1 0,0 1,1
439,2 375,2 367,3 426,3 183,1 371,3 373,2 1,1
439,2 367,3 184,1 379,1 371,3 183,1 427,2 1,1
439,2 373,2 371,3 351,2 448,1 542,1 336,1 1,1
439,2 375,2 371,3 448,1 514,3 336,1 0,0 1,1
439,2 372,2 426,3 367,3 370,3 371,3 336,1 2,2
549,1 515,1 513,1 514,1 542,1 451,1 0,0 1,1
439,1 180,1 188,1 183,1 371,1 336,1 0,0 1,1
500,2 376,2 367,3 371,3 446,1 378,2 380,1 1,1
