224,2 348,2 361,1 0,0 0,0 0,0 0,0 2,2
552,1 305,1 351,1 337,1 0,0 0,0 0,0 1,1
224,2 348,1 361,1 0,0 0,0 0,0 0,0 1,1
442,1 348,2 337,1 351,1 0,0 0,0 0,0 1,1
224,2 366,1 348,1 361,1 0,0 0,0 0,0 1,1
224,2 348,2 459,2 337,3 394,1 0,0 0,0 2,2
224,1 366,1 361,1 138,1 357,1 136,1 0,0 1,1
442,1 348,2 411,3 351,2 422,1 0,0 0,0 3,3
200,1 348,2 353,3 366,1 361,2 0,0 0,0 3,3
224,1 348,1 158,1 395,1 248,1 0,0 0,0 1,1
200,1 348,2 347,2 351,2 0,0 0,0 0,0 1,1
554,1 348,2 347,2 0,0 0,0 0,0 0,0 2,2
291,1 348,2 490,3 408,1 0,0 0,0 0,0 1,1
200,1 348,2 361,2 0,0 0,0 0,0 0,0 1,1
224,2 348,2 361,2 0,0 0,0 0,0 0,0 2,2
442,1 348,2 414,2 490,3 422,1 409,3 0,0 1,1
442,1 348,2 361,2 366,1 0,0 0,0 0,0 6,6
442,1 348,2 357,3 353,3 0,0 0,0 0,0 1,1
224,2 348,2 409,3 414,1 411,1 0,0 0,0 1,1
224,2 361,1 348,2 0,0 0,0 0,0 0,0 1,1
442,1 361,1 348,1 0,0 0,0 0,0 0,0 1,1
262,1 348,1 485,1 0,0 0,0 0,0 0,0 1,1
552,2 348,2 490,3 366,1 353,3 0,0 0,0 1,1
291,1 348,2 411,3 422,1 0,0 0,0 0,0 1,1
240,1 348,1 361,1 353,1 0,0 0,0 0,0 1,1
224,1 361,1 353,1 425,1 0,0 0,0 0,0 1,1
200,1 348,2 361,2 353,3 366,1 0,0 0,0 1,1
291,1 394,1 348,2 337,1 0,0 0,0 0,0 1,1
442,1 348,2 459,1 351,2 394,1 0,0 0,0 2,2
442,1 348,2 459,1 337,3 394,1 0,0 0,0 1,1
262,2 348,2 361,2 0,0 0,0 0,0 0,0 1,1
442,1 348,2 351,2 414,2 409,3 0,0 0,0 1,1
442,1 348,2 366,1 361,2 0,0 0,0 0,0 1,1
224,2 209,1 381,2 351,2 555,3 0,0 0,0 1,1
224,1 342,1 361,1 0,0 0,0 0,0 0,0 1,1
552,1 544,1 311,1 0,0 0,0 0,0 0,0 1,1
442,1 348,2 409,3 414,1 351,2 422,1 0,0 1,1
442,1 348,2 413,3 0,0 0,0 0,0 0,0 1,1
224,1 361,1 353,1 138,1 357,1 366,1 0,0 1,1
224,1 366,1 348,1 361,1 0,0 0,0 0,0 26,30
224,1 361,1 348,1 366,1 0,0 0,0 0,0 21,25
442,1 348,2 385,3 0,0 0,0 0,0 0,0 3,4
503,2 361,1 348,2 0,0 0,0 0,0 0,0 5,7
224,1 348,1 361,1 0,0 0,0 0,0 0,0 40,59
224,1 361,1 348,1 0,0 0,0 0,0 0,0 416,625
224,1 368,1 348,1 0,0 0,0 0,0 0,0 9,15
224,1 348,1 409,1 414,1 411,1 0,0 0,0 46,77
224,1 361,1 138,1 136,1 357,1 0,0 0,0 4,7
224,1 348,1 414,1 411,1 409,1 0,0 0,0 28,49
224,1 348,1 351,1 337,1 0,0 0,0 0,0 24,45
224,1 366,1 361,1 348,1 0,0 0,0 0,0 1,2
224,1 348,1 459,1 337,1 0,0 0,0 0,0 2,4
224,1 348,1 337,1 351,1 0,0 0,0 0,0 1,2
224,1 361,1 357,1 138,1 353,1 0,0 0,0 3,6
224,1 348,1 368,1 0,0 0,0 0,0 0,0 3,8
224,1 348,1 411,1 414,1 409,1 0,0 0,0 5,15
224,1 348,1 411,1 409,1 414,1 0,0 0,0 4,12
552,1 544,1 527,1 0,0 0,0 0,0 0,0 1,3
224,1 348,1 385,1 0,0 0,0 0,0 0,0 1,3
224,1 348,1 411,1 351,1 0,0 0,0 0,0 1,3
224,1 361,1 138,1 357,1 353,1 0,0 0,0 25,78
552,1 533,1 0,0 0,0 0,0 0,0 0,0 2,7
224,1 361,1 138,1 357,1 136,1 0,0 0,0 6,22
224,1 348,1 457,1 414,1 0,0 0,0 0,0 1,4
224,1 361,1 138,1 353,1 357,1 0,0 0,0 3,14
224,1 361,1 353,1 357,1 527,1 0,0 0,0 1,7
224,1 348,1 158,1 351,1 0,0 0,0 0,0 0,1
224,1 348,1 357,1 353,1 0,0 0,0 0,0 0,4
224,2 348,1 397,2 395,2 0,0 0,0 0,0 0,1
262,1 348,1 361,1 0,0 0,0 0,0 0,0 0,2
224,1 361,1 136,1 357,1 138,1 0,0 0,0 0,3
224,1 361,1 366,1 138,1 357,1 136,1 0,0 0,1
552,1 395,1 0,0 0,0 0,0 0,0 0,0 0,1
552,1 348,1 367,1 451,1 0,0 0,0 0,0 0,1
291,1 342,1 527,3 353,1 0,0 0,0 0,0 0,1
224,1 361,1 353,1 138,1 357,1 0,0 0,0 0,2
224,1 162,1 158,1 395,1 191,1 0,0 0,0 0,1
224,1 348,1 158,1 157,1 0,0 0,0 0,0 0,1
442,1 348,2 361,1 0,0 0,0 0,0 0,0 0,1
224,1 376,1 367,1 369,1 0,0 0,0 0,0 0,1
224,1 399,1 348,1 248,1 0,0 0,0 0,0 0,1
240,1 348,1 353,1 361,1 0,0 0,0 0,0 0,1
224,1 348,1 409,1 411,1 414,1 422,1 0,0 0,1
442,1 348,2 459,2 351,2 0,0 0,0 0,0 0,1
224,1 348,1 409,1 414,1 411,1 422,1 0,0 0,1
442,1 348,2 412,3 351,2 0,0 0,0 0,0 0,1
262,1 348,1 368,1 0,0 0,0 0,0 0,0 0,1
224,1 413,1 348,1 0,0 0,0 0,0 0,0 0,1
200,1 348,2 422,1 413,3 409,3 0,0 0,0 0,1
224,1 162,1 158,1 395,1 0,0 0,0 0,0 0,1
442,1 348,1 368,2 0,0 0,0 0,0 0,0 0,1
224,1 348,1 383,1 337,1 0,0 0,0 0,0 0,1
224,1 348,1 361,1 366,1 0,0 0,0 0,0 0,1
