440,2 430,1 448,1 429,1 0,0 0,0 0,0 1,1
440,2 535,1 407,1 402,2 429,2 430,1 0,0 1,1
550,2 289,1 448,1 402,2 429,2 430,2 406,2 1,1
440,2 430,1 407,1 402,2 429,1 406,1 0,0 1,1
440,2 406,2 194,1 429,1 402,1 0,0 0,0 1,1
501,1 430,1 448,1 402,1 429,1 406,1 407,1 1,1
440,2 402,2 430,1 496,1 483,1 289,1 194,1 1,1
440,2 289,2 483,2 402,2 406,2 407,1 0,0 5,7
440,2 289,1 483,2 402,2 406,2 407,1 0,0 2,3
440,2 429,1 402,2 194,1 0,0 0,0 0,0 2,3
440,2 535,1 429,1 194,1 402,1 0,0 0,0 1,2
440,2 194,1 429,2 402,1 406,2 0,0 0,0 1,2
167,1 194,1 402,1 429,1 0,0 0,0 0,0 3,7
167,1 194,1 402,1 535,1 429,1 0,0 0,0 1,3
167,1 429,1 194,1 402,1 0,0 0,0 0,0 2,6
440,2 289,2 483,2 402,2 406,1 407,1 0,0 4,12
440,1 194,1 429,1 402,1 406,1 0,0 0,0 27,85
440,2 289,1 483,2 402,2 406,1 407,1 0,0 5,16
440,2 430,1 402,2 406,1 407,1 194,1 0,0 2,7
440,2 194,1 429,2 402,1 406,1 0,0 0,0 2,8
440,2 194,1 402,2 429,1 0,0 0,0 0,0 1,4
440,1 402,1 429,1 0,0 0,0 0,0 0,0 1,5
440,1 535,1 429,1 194,1 402,1 0,0 0,0 2,10
440,1 194,1 402,1 429,1 0,0 0,0 0,0 4,23
440,2 194,1 429,1 402,1 406,1 0,0 0,0 5,29
440,1 194,1 429,1 402,1 0,0 0,0 0,0 4,28
440,1 402,1 194,1 429,1 0,0 0,0 0,0 3,21
440,2 194,1 429,2 402,2 406,1 0,0 0,0 1,7
440,2 194,1 429,1 402,1 406,2 0,0 0,0 1,8
440,1 402,1 429,1 194,1 0,0 0,0 0,0 1,10
440,2 194,1 429,1 402,1 0,0 0,0 0,0 1,13
167,1 194,1 429,1 402,1 535,1 0,0 0,0 0,2
440,2 402,1 194,1 429,1 0,0 0,0 0,0 0,4
440,2 430,1 429,1 448,1 0,0 0,0 0,0 0,1
440,2 194,1 429,1 402,2 0,0 0,0 0,0 0,1
550,1 429,1 194,1 402,1 0,0 0,0 0,0 0,1
550,1 402,1 0,0 0,0 0,0 0,0 0,0 0,1
167,1 194,1 0,0 0,0 0,0 0,0 0,0 0,4
167,1 402,1 194,1 429,1 0,0 0,0 0,0 0,1
440,2 194,1 429,2 402,2 406,2 0,0 0,0 0,2
440,1 429,1 194,1 402,1 0,0 0,0 0,0 0,9
440,2 194,1 429,1 402,2 406,2 0,0 0,0 0,2
550,1 535,1 429,1 194,1 402,1 0,0 0,0 0,1
440,1 402,1 0,0 0,0 0,0 0,0 0,0 0,3
464,1 407,1 496,1 402,2 429,1 430,1 0,0 0,1
550,1 194,1 402,1 429,1 0,0 0,0 0,0 0,1
440,2 194,1 429,1 402,2 406,1 0,0 0,0 0,10
440,1 429,1 402,1 194,1 0,0 0,0 0,0 0,8
440,2 402,2 0,0 0,0 0,0 0,0 0,0 0,15
440,2 402,2 194,1 429,1 0,0 0,0 0,0 0,5
550,1 194,1 429,1 402,1 0,0 0,0 0,0 0,3
440,2 194,1 429,2 402,1 0,0 0,0 0,0 0,2
550,2 430,2 448,1 402,2 429,2 406,2 0,0 0,1
440,1 430,1 407,1 402,1 429,1 406,1 0,0 0,1
440,2 430,1 406,1 402,2 429,1 535,1 0,0 0,1
440,2 535,1 429,2 194,1 402,1 0,0 0,0 0,1
440,1 406,1 194,1 429,1 402,1 0,0 0,0 0,3
550,1 407,1 448,1 402,1 429,1 430,1 0,0 0,1
550,1 402,1 194,1 429,1 0,0 0,0 0,0 0,1
440,2 430,1 402,2 406,2 407,1 194,1 0,0 0,1
440,2 402,2 429,1 0,0 0,0 0,0 0,0 0,1
440,2 402,2 429,1 194,1 0,0 0,0 0,0 0,1
440,2 194,1 402,2 429,2 0,0 0,0 0,0 0,1
440,2 430,1 448,1 402,2 429,1 406,1 0,0 0,1
167,2 402,2 194,1 429,1 0,0 0,0 0,0 0,1
440,2 429,2 402,2 194,2 0,0 0,0 0,0 0,1
440,2 402,2 406,1 429,1 194,1 0,0 0,0 0,1
440,2 429,2 402,2 406,1 496,1 194,1 0,0 0,1
167,1 194,1 402,1 429,1 535,1 0,0 0,0 0,1
167,1 194,1 429,1 402,1 0,0 0,0 0,0 0,1
440,2 402,2 406,1 407,1 0,0 0,0 0,0 0,1
