440,2 395,3 426,3 158,1 351,2 401,2 0,0 5,5
440,2 399,3 401,2 351,2 426,3 0,0 0,0 2,2
440,2 395,3 426,3 248,1 158,1 351,2 542,1 4,4
440,2 399,2 159,2 158,2 160,1 0,0 0,0 1,1
440,2 399,3 426,3 351,2 401,2 0,0 0,0 1,1
440,2 399,3 401,1 426,3 351,2 0,0 0,0 1,1
440,1 408,1 399,1 395,1 351,1 401,1 0,0 8,8
440,2 395,1 399,1 351,1 401,1 0,0 0,0 1,1
440,2 428,2 395,2 351,2 401,1 0,0 0,0 2,2
440,2 428,2 426,3 401,2 351,2 0,0 0,0 1,1
440,2 541,1 426,3 158,1 351,2 398,3 0,0 1,1
440,2 395,1 426,3 158,1 351,1 401,1 0,0 1,1
440,1 408,1 541,1 401,1 351,1 395,1 0,0 1,1
440,2 395,3 426,3 248,1 158,1 351,2 542,2 2,2
440,2 395,3 426,3 401,2 351,2 542,2 408,1 1,1
440,2 395,3 426,3 424,3 401,2 351,2 0,0 1,1
440,2 408,1 351,2 401,2 158,1 248,3 0,0 1,1
440,1 398,1 426,1 248,1 351,1 401,1 0,0 1,1
440,2 408,1 399,3 351,2 401,1 395,1 0,0 2,2
440,2 395,2 399,3 401,1 351,2 408,1 0,0 1,1
440,2 395,3 426,3 351,2 401,2 542,1 0,0 1,1
440,2 399,3 333,2 0,0 0,0 0,0 0,0 1,1
440,2 399,3 408,1 351,2 401,2 395,3 0,0 6,6
440,2 395,1 426,3 401,1 351,2 542,2 0,0 1,1
440,2 395,2 426,3 158,1 351,2 401,1 0,0 1,1
440,2 399,1 351,1 424,3 537,1 0,0 0,0 1,1
440,2 428,2 426,3 351,2 401,2 0,0 0,0 2,2
440,1 395,1 426,1 158,1 351,1 401,1 408,1 2,2
440,2 428,1 395,1 351,2 401,1 0,0 0,0 3,3
167,1 349,1 351,1 424,1 0,0 0,0 0,0 1,1
440,2 395,3 426,3 158,3 351,2 401,2 0,0 8,8
440,2 408,1 399,3 426,1 401,2 351,2 0,0 1,1
440,2 395,3 426,3 351,2 401,2 537,2 0,0 1,1
440,2 395,3 351,2 401,2 158,1 426,3 0,0 1,1
440,2 408,1 399,3 395,3 351,2 401,2 0,0 2,2
440,1 447,1 160,1 408,1 0,0 0,0 0,0 1,1
440,1 399,1 397,1 351,1 426,1 0,0 0,0 1,1
440,2 399,3 401,2 395,3 351,2 408,1 0,0 12,12
440,2 399,1 426,1 401,1 351,2 0,0 0,0 1,1
440,2 428,2 401,2 426,3 351,2 0,0 0,0 1,1
440,2 399,3 158,1 401,2 395,3 408,1 0,0 1,1
440,2 395,1 399,1 401,1 351,1 408,1 0,0 1,1
440,2 399,3 408,1 351,2 158,3 396,3 0,0 1,1
440,2 399,3 351,2 426,3 401,2 0,0 0,0 1,1
440,2 395,2 399,1 401,1 351,1 408,1 0,0 1,1
440,2 399,3 159,1 273,3 158,1 0,0 0,0 1,1
440,2 395,1 426,2 158,1 351,1 401,2 0,0 1,1
440,2 395,2 426,3 158,1 351,2 401,2 0,0 1,1
440,2 447,1 237,1 408,1 0,0 0,0 0,0 1,1
440,2 395,1 428,2 351,2 401,2 408,1 0,0 1,1
440,2 399,3 401,1 395,2 351,2 408,1 0,0 4,4
440,2 395,3 426,3 158,1 351,2 401,2 408,1 1,1
440,2 399,3 408,1 158,3 401,2 426,3 0,0 1,1
440,2 395,3 158,1 399,3 401,1 0,0 0,0 1,1
440,2 395,3 426,3 401,2 351,2 542,1 408,1 2,2
440,2 428,2 395,3 408,1 158,3 248,3 351,2 1,1
440,1 395,1 541,1 401,1 351,1 408,1 0,0 1,1
440,2 399,2 401,1 395,3 351,2 408,1 0,0 1,1
440,2 395,1 247,1 351,1 427,1 408,1 0,0 1,1
440,2 399,3 401,1 395,2 351,1 408,1 0,0 2,2
440,2 399,3 298,1 273,3 158,3 351,2 408,1 1,1
440,2 399,3 401,1 395,3 351,1 408,1 0,0 2,2
440,2 399,3 395,3 396,3 401,2 408,1 0,0 1,1
