438,2 361,2 353,3 351,2 359,2 358,2 357,3 2,2
438,2 342,1 426,3 357,3 138,1 351,2 353,3 1,1
438,2 361,2 354,3 357,3 138,1 351,1 426,3 1,1
438,2 361,2 448,1 351,2 358,2 525,1 427,1 1,1
438,2 361,2 366,1 138,1 357,3 341,2 139,2 1,1
438,2 361,2 341,2 359,2 458,2 358,2 426,2 3,3
438,2 361,1 542,1 359,2 525,1 358,1 427,1 1,1
438,2 366,1 361,1 353,3 359,2 357,3 362,1 1,1
438,2 361,1 542,1 359,1 525,1 358,2 427,1 1,1
438,2 361,1 458,2 138,1 359,2 357,3 353,1 1,1
438,1 527,1 361,1 542,1 523,1 0,0 0,0 1,1
438,2 361,2 458,2 138,1 359,2 357,3 353,1 1,1
438,1 361,1 542,1 359,1 525,1 358,1 527,1 1,1
548,1 527,1 543,1 525,1 323,1 542,1 0,0 3,3
438,2 361,2 366,1 458,2 357,3 351,1 358,2 1,1
438,2 361,1 542,1 359,1 525,1 358,2 427,2 1,1
438,2 361,2 458,1 359,2 351,2 357,3 0,0 2,2
438,2 361,2 357,3 359,2 525,1 358,2 0,0 2,2
438,2 361,1 458,2 138,2 359,1 357,3 353,1 1,1
438,2 361,2 366,1 362,1 525,1 358,2 364,1 1,1
438,2 361,2 542,1 359,1 458,2 525,1 353,3 1,1
438,2 361,2 341,2 458,2 138,1 357,3 366,1 1,1
438,2 361,1 542,1 359,2 358,2 525,1 427,2 1,1
438,2 361,1 230,2 357,2 458,2 273,3 351,2 1,1
438,2 361,2 542,1 359,2 525,2 358,2 427,1 1,1
438,2 353,3 361,2 354,3 351,1 362,1 0,0 1,1
438,1 544,1 138,1 426,1 359,1 195,1 196,1 1,1
548,1 527,1 526,1 525,1 327,1 0,0 0,0 1,1
438,2 361,2 341,2 359,2 525,2 358,2 353,3 1,1
438,2 361,1 366,1 458,2 357,2 351,2 358,2 1,1
438,2 361,2 357,3 358,2 525,1 542,1 0,0 1,1
438,1 361,1 542,1 359,1 525,1 458,1 353,1 1,1
438,2 361,2 230,2 357,3 458,2 273,3 351,2 1,1
548,1 524,1 543,1 525,1 527,1 0,0 0,0 1,1
438,2 361,1 341,1 359,2 458,1 358,2 426,1 1,1
438,2 361,2 353,3 458,2 341,2 357,3 426,3 1,1
438,2 361,1 366,1 357,1 525,1 359,1 351,2 1,1
438,2 342,1 476,3 351,2 359,2 366,1 353,3 1,1
438,2 353,3 342,1 361,2 362,1 0,0 0,0 1,1
438,2 361,1 359,2 357,3 426,3 362,1 0,0 1,1
438,2 361,2 426,3 357,3 525,1 358,2 427,1 1,1
548,1 544,1 526,1 542,1 323,1 0,0 0,0 1,1
438,2 361,2 357,3 426,3 351,2 525,2 427,1 1,1
438,2 340,3 426,2 357,3 351,1 360,2 366,1 1,1
438,2 354,3 357,3 351,2 359,2 525,2 427,1 1,1
438,2 361,2 359,2 351,2 357,3 525,1 0,0 1,1
438,2 361,2 448,1 359,2 525,1 358,2 427,1 1,1
438,2 361,2 458,2 138,1 359,1 357,3 353,3 1,1
438,2 361,2 366,1 359,2 525,2 358,2 357,3 2,2
438,2 340,3 458,1 351,2 358,2 427,1 525,2 1,1
438,2 361,2 458,1 357,3 362,1 0,0 0,0 1,1
438,2 342,1 357,3 138,1 361,1 0,0 0,0 2,2
438,2 361,2 359,2 427,1 525,1 358,2 542,1 1,1
438,1 361,1 341,1 359,1 525,1 541,1 0,0 1,1
438,2 361,2 359,2 448,1 525,1 427,1 358,2 1,1
438,2 342,1 353,3 359,2 358,2 357,3 426,3 1,1
438,2 356,2 355,2 354,2 341,2 359,2 358,1 1,1
438,2 361,2 426,1 458,1 341,2 359,2 351,2 1,1
438,2 361,1 458,2 138,1 359,2 357,3 353,3 2,2
438,2 361,2 458,2 138,1 359,2 357,3 353,3 1,1
438,2 361,2 458,1 138,1 359,1 357,3 353,1 1,1
438,2 356,2 355,3 354,2 359,2 458,1 358,2 1,1
438,2 353,1 342,1 361,1 362,1 366,1 0,0 1,1
438,2 361,1 542,2 359,2 458,2 525,1 353,3 4,4
438,1 361,1 357,1 366,1 458,1 448,1 358,1 1,1
438,2 361,2 366,1 357,3 360,1 358,2 0,0 1,1
438,2 361,2 542,1 357,3 525,1 351,2 366,1 1,1
438,2 361,2 476,3 362,2 358,2 366,1 0,0 1,1
438,2 426,2 354,3 351,1 341,2 358,2 458,2 1,1
438,2 361,1 458,1 138,1 359,2 357,3 353,3 2,2
438,2 361,1 458,1 138,3 359,1 357,3 353,3 1,1
438,2 361,2 542,1 357,3 525,2 351,2 366,1 1,1
438,2 361,1 353,1 351,2 359,2 358,1 357,3 1,1
438,2 361,2 366,1 458,1 357,1 351,2 358,1 1,1
438,2 361,2 542,2 359,2 358,2 525,1 427,1 1,1
438,2 361,2 357,1 366,1 458,2 448,1 358,2 1,1
548,1 544,1 543,1 542,1 323,1 0,0 0,0 1,1
438,1 361,1 458,1 359,1 525,1 358,1 136,1 3,3
438,2 361,1 542,2 359,2 458,1 525,2 353,3 1,1
438,2 356,3 355,3 354,3 359,2 458,2 358,2 3,3
438,1 542,1 342,1 359,1 358,1 525,1 0,0 1,1
438,1 361,1 476,1 362,1 358,1 366,1 0,0 1,1
438,2 342,1 426,3 357,3 138,3 351,2 353,3 1,1
438,2 361,1 458,1 138,1 359,1 357,3 353,1 1,1
438,2 361,1 542,2 359,2 458,1 525,1 353,3 1,1
145,1 426,1 361,1 359,1 196,1 135,1 0,0 1,1
438,2 361,1 542,1 359,1 458,1 525,2 353,3 2,2
438,1 361,1 353,1 359,1 458,1 525,1 358,1 2,2
145,1 542,1 525,1 527,1 543,1 544,1 0,0 1,1
438,2 361,1 366,1 458,1 362,1 357,3 0,0 1,1
438,1 361,1 353,1 458,1 138,1 359,1 357,1 1,1
438,2 356,3 355,3 354,3 359,2 458,1 358,2 1,1
438,2 361,1 476,1 341,2 525,1 353,1 0,0 1,1
438,2 361,2 341,1 359,2 458,2 358,2 426,1 1,1
438,1 361,1 542,1 359,1 525,1 341,1 353,1 1,1
548,1 522,1 543,1 525,1 0,0 0,0 0,0 1,1
438,1 361,1 542,1 359,1 525,1 358,1 364,1 1,1
