441,2 413,3 422,1 344,2 426,1 0,0 0,0 1,1
261,1 488,1 420,1 0,0 0,0 0,0 0,0 1,1
261,1 343,1 455,1 414,1 351,1 411,1 422,1 1,1
156,2 413,3 344,1 414,2 0,0 0,0 0,0 1,1
441,2 413,3 416,2 0,0 0,0 0,0 0,0 1,1
156,2 413,3 411,3 414,1 426,3 0,0 0,0 1,1
441,2 413,3 344,2 409,3 422,1 0,0 0,0 2,2
156,1 343,1 344,1 411,1 542,1 0,0 0,0 1,1
441,2 413,3 422,1 344,2 426,3 0,0 0,0 2,2
441,2 428,2 343,3 351,2 427,1 0,0 0,0 1,1
441,2 413,3 344,2 0,0 0,0 0,0 0,0 3,3
441,2 413,3 422,1 344,2 426,2 0,0 0,0 1,1
441,2 428,2 344,2 542,1 0,0 0,0 0,0 1,1
261,2 343,3 422,1 414,2 411,3 351,2 237,1 1,1
156,1 343,1 351,1 411,1 344,1 0,0 0,0 1,1
156,2 343,3 414,1 411,3 344,1 409,3 0,0 1,1
156,2 343,3 411,1 351,2 344,2 0,0 0,0 1,1
156,2 413,3 414,2 411,2 409,3 0,0 0,0 1,1
156,2 409,3 413,3 411,3 414,2 0,0 0,0 1,1
441,2 422,1 413,3 344,2 426,3 0,0 0,0 5,5
441,2 413,2 422,1 344,2 426,2 0,0 0,0 1,1
261,2 343,3 462,1 411,3 351,2 414,2 0,0 1,1
261,2 343,3 414,2 411,3 351,2 273,3 422,1 1,1
261,1 412,1 422,1 414,1 276,1 411,1 409,1 1,1
441,2 343,3 427,2 344,2 542,1 0,0 0,0 1,1
156,1 412,1 409,1 414,1 417,1 0,0 0,0 1,1
156,1 413,1 411,1 414,1 426,1 0,0 0,0 2,2
156,2 343,3 414,1 411,3 344,2 409,2 0,0 2,2
261,2 343,3 455,2 414,1 351,2 411,3 422,1 1,1
261,2 455,2 422,1 414,2 411,3 351,2 343,3 1,1
463,1 343,3 409,3 351,2 411,3 422,1 0,0 1,1
156,1 413,1 424,1 411,1 0,0 0,0 0,0 1,1
261,2 343,3 411,3 273,3 414,2 351,2 422,1 1,1
441,1 343,1 411,1 344,1 0,0 0,0 0,0 1,1
156,1 343,1 409,1 351,1 426,1 411,1 414,1 1,1
441,2 343,3 414,2 344,2 351,1 0,0 0,0 1,1
441,2 413,3 344,2 426,3 0,0 0,0 0,0 6,7
441,2 413,3 409,3 344,2 0,0 0,0 0,0 30,36
441,2 422,1 413,3 344,2 426,1 0,0 0,0 23,29
441,2 422,1 413,3 344,2 426,2 0,0 0,0 6,8
441,1 413,1 344,1 0,0 0,0 0,0 0,0 2,3
441,1 413,1 344,1 409,1 0,0 0,0 0,0 2,3
441,2 533,2 414,2 0,0 0,0 0,0 0,0 2,3
441,2 413,3 344,2 426,2 0,0 0,0 0,0 4,6
156,1 542,1 533,1 0,0 0,0 0,0 0,0 56,90
156,1 413,1 344,1 149,1 0,0 0,0 0,0 3,5
441,2 413,2 344,2 426,1 0,0 0,0 0,0 6,10
156,1 343,1 414,1 411,1 344,1 409,1 422,1 32,54
441,2 413,2 344,2 426,3 0,0 0,0 0,0 4,7
441,2 413,3 344,2 409,3 0,0 0,0 0,0 5,9
156,1 413,1 344,1 414,1 0,0 0,0 0,0 148,273
156,1 409,1 424,1 150,1 411,1 414,1 0,0 39,75
156,1 409,1 343,1 411,1 414,1 344,1 0,0 36,71
441,1 413,1 344,1 426,1 0,0 0,0 0,0 13,26
