441,2 412,2 343,3 409,2 149,1 427,1 0,0 1,1
441,2 412,3 409,2 420,2 149,2 427,2 0,0 1,1
441,2 412,3 409,1 420,1 149,2 427,2 0,0 1,1
441,2 412,3 409,2 420,2 149,1 427,1 0,0 2,2
441,2 422,1 412,3 409,3 420,1 149,3 427,1 1,1
441,2 412,2 409,3 420,2 149,1 427,2 0,0 2,2
441,2 412,1 343,3 409,1 422,1 149,1 427,1 1,1
261,2 426,3 343,3 427,2 420,2 153,2 0,0 1,1
156,2 412,2 409,3 420,1 418,2 427,1 0,0 1,1
156,2 412,1 409,1 420,2 418,2 427,1 0,0 1,1
441,2 412,2 409,3 420,2 149,1 427,1 0,0 1,1
441,2 412,3 409,3 420,2 149,2 427,2 0,0 1,1
441,2 412,3 409,3 420,1 344,2 0,0 0,0 1,1
441,1 422,1 412,1 409,1 420,1 149,1 427,1 3,3
441,2 412,1 343,1 409,3 149,1 427,1 0,0 2,2
441,2 422,1 412,3 409,3 420,1 149,1 427,2 3,3
156,1 412,1 422,1 420,1 418,1 448,1 0,0 1,1
441,2 409,3 412,2 343,3 427,2 149,1 0,0 1,1
441,1 412,1 409,1 420,1 149,1 427,1 0,0 1,1
441,2 422,1 412,1 409,1 343,3 149,1 427,1 1,1
441,2 412,3 409,3 420,1 149,1 427,2 422,1 3,3
156,1 422,1 409,1 412,1 415,1 418,1 0,0 1,1
441,2 422,1 412,1 409,1 343,2 149,1 427,1 1,1
156,1 409,1 343,1 412,1 420,1 418,1 0,0 2,2
441,2 412,1 343,3 409,1 149,1 427,2 0,0 1,1
441,2 412,1 343,1 409,1 149,1 427,1 0,0 1,1
441,2 412,3 343,3 409,2 149,1 427,2 0,0 1,1
441,2 412,2 415,2 542,2 0,0 0,0 0,0 1,1
441,2 422,1 412,2 409,2 343,3 149,1 427,1 2,2
156,2 409,3 343,3 412,3 420,1 418,1 422,1 2,2
441,2 412,3 422,1 416,1 427,2 0,0 0,0 1,1
441,2 412,3 409,1 149,1 427,1 0,0 0,0 1,1
441,2 412,3 343,1 409,3 149,1 427,1 0,0 1,1
441,2 422,1 412,1 409,3 343,3 149,1 427,1 2,2
