437,2 428,1 459,2 387,1 385,3 0,0 0,0 2,2
437,1 251,1 177,1 175,1 0,0 0,0 0,0 1,1
437,1 381,1 426,1 542,1 339,1 387,1 0,0 2,2
437,2 428,2 459,1 387,1 385,2 0,0 0,0 1,1
547,1 519,1 542,1 306,1 0,0 0,0 0,0 1,1
437,1 426,1 394,1 172,1 385,1 280,1 0,0 1,1
437,2 339,1 459,2 387,2 392,2 394,1 0,0 1,1
437,2 339,1 385,3 392,2 0,0 0,0 0,0 1,1
437,2 428,2 459,2 385,2 392,1 394,1 381,2 1,1
437,2 443,1 351,2 337,3 387,2 394,1 381,3 1,1
437,1 339,1 273,1 385,1 0,0 0,0 0,0 1,1
437,2 381,3 339,1 385,3 426,1 394,1 0,0 1,1
437,2 339,1 459,1 387,2 392,1 394,1 0,0 1,1
178,1 339,1 387,1 351,1 337,1 394,1 0,0 1,1
437,2 428,2 459,2 337,3 392,2 394,1 352,1 1,1
437,2 339,1 385,3 392,2 394,1 0,0 0,0 1,1
437,2 381,3 339,1 382,3 387,2 0,0 0,0 1,1
437,2 339,1 381,3 385,3 426,3 0,0 0,0 1,1
437,2 174,2 387,2 385,3 0,0 0,0 0,0 1,1
437,2 339,1 172,1 385,3 394,1 0,0 0,0 1,1
437,2 428,1 459,1 387,1 385,3 0,0 0,0 1,1
437,2 428,2 459,2 387,1 385,3 0,0 0,0 2,2
437,2 169,1 459,2 394,1 337,3 351,2 385,1 1,1
437,2 169,2 459,2 394,1 337,3 351,2 385,2 1,1
437,2 428,2 459,2 385,3 392,2 394,1 381,3 1,1
437,2 443,1 387,1 385,1 169,1 0,0 0,0 1,1
437,2 428,1 459,2 387,2 385,2 0,0 0,0 1,1
437,2 339,1 338,1 387,2 0,0 0,0 0,0 1,1
437,2 428,2 459,2 387,2 385,3 0,0 0,0 1,1
178,1 542,1 521,1 0,0 0,0 0,0 0,0 1,1
178,1 337,1 452,1 0,0 0,0 0,0 0,0 1,1
437,2 428,2 459,2 392,2 172,1 382,3 381,3 1,1
437,2 381,3 339,1 382,3 387,2 394,1 0,0 4,5
437,2 339,1 385,2 172,1 0,0 0,0 0,0 5,7
437,2 169,1 459,2 394,1 337,3 351,2 385,2 2,3
547,1 339,1 542,1 337,1 0,0 0,0 0,0 4,7
437,2 339,1 385,3 381,3 169,1 394,1 0,0 1,2
547,1 520,1 543,1 0,0 0,0 0,0 0,0 1,2
437,2 428,2 459,1 387,2 385,1 0,0 0,0 1,2
437,1 174,1 381,1 172,1 385,1 0,0 0,0 1,2
437,2 339,1 384,3 0,0 0,0 0,0 0,0 2,4
437,2 381,3 339,1 385,2 426,1 394,1 0,0 2,4
437,1 339,1 385,1 392,1 0,0 0,0 0,0 4,8
437,2 394,1 339,1 385,3 392,1 0,0 0,0 1,2
547,1 339,1 337,1 459,1 0,0 0,0 0,0 1,2
437,2 443,1 394,1 452,3 392,1 382,3 0,0 1,2
437,2 428,1 459,1 387,1 385,1 0,0 0,0 1,2
437,2 384,3 385,3 337,3 394,1 0,0 0,0 1,2
437,2 428,1 459,2 387,1 385,2 0,0 0,0 3,7
178,1 174,1 387,1 385,1 169,1 0,0 0,0 28,66
437,1 381,1 339,1 387,1 382,1 0,0 0,0 5,12
437,2 339,1 385,3 392,1 0,0 0,0 0,0 2,5
437,1 443,1 387,1 385,1 169,1 0,0 0,0 4,10
437,1 339,1 459,1 387,1 427,1 0,0 0,0 2,5
437,1 542,1 339,1 387,1 381,1 426,1 0,0 42,108
178,1 542,1 521,1 387,1 426,1 0,0 0,0 6,16
437,1 174,1 387,1 385,1 0,0 0,0 0,0 5,14
437,2 428,1 459,2 387,2 385,3 0,0 0,0 1,3
437,2 339,1 385,3 392,1 394,1 0,0 0,0 2,6
