440,2 395,3 227,1 401,2 351,2 396,3 0,0 1,1
440,1 395,1 331,1 401,1 351,1 426,1 0,0 1,1
440,2 331,3 397,3 401,2 0,0 0,0 0,0 1,1
440,2 426,1 395,3 401,1 351,2 396,1 0,0 1,1
440,1 162,1 401,1 426,1 0,0 0,0 0,0 1,1
440,2 395,1 426,1 542,1 351,1 401,1 0,0 1,1
167,1 333,1 351,1 426,1 0,0 0,0 0,0 1,1
440,2 404,2 158,1 426,1 0,0 0,0 0,0 2,2
440,2 426,3 395,2 401,1 351,2 396,2 0,0 1,1
440,2 395,3 424,1 158,1 351,2 542,1 0,0 1,1
440,2 395,3 401,2 426,3 351,2 542,1 0,0 1,1
440,1 426,1 395,1 158,1 401,1 351,1 0,0 1,1
440,1 426,1 247,1 158,1 395,1 227,1 0,0 1,1
440,2 426,1 395,1 351,2 158,1 401,1 0,0 1,1
440,2 395,3 426,1 351,2 401,2 542,1 0,0 1,1
440,2 426,3 395,1 351,1 158,1 401,2 0,0 1,1
440,2 331,3 397,2 401,1 0,0 0,0 0,0 1,1
440,2 426,3 395,3 401,1 351,2 396,1 0,0 1,1
440,2 426,3 395,3 351,1 158,1 401,1 0,0 1,1
260,2 447,1 351,2 0,0 0,0 0,0 0,0 1,1
440,2 395,2 426,2 351,1 158,1 401,1 0,0 1,1
440,1 227,1 395,1 351,1 158,1 401,1 0,0 1,1
440,2 395,1 426,3 351,2 158,1 401,1 0,0 1,1
167,2 395,1 162,1 351,1 158,3 0,0 0,0 1,1
440,2 426,1 395,1 351,2 158,1 401,2 0,0 1,1
440,2 447,1 395,3 426,2 0,0 0,0 0,0 1,1
440,2 426,1 395,2 351,2 158,1 401,2 0,0 1,1
440,2 331,3 395,2 426,3 351,2 401,1 0,0 2,2
550,1 539,1 537,1 302,1 0,0 0,0 0,0 1,1
440,2 426,3 395,3 158,1 351,2 401,2 0,0 1,1
440,1 162,1 426,1 158,1 395,1 227,1 0,0 1,1
440,2 395,3 331,3 401,2 351,2 426,1 0,0 1,1
440,2 426,3 395,3 401,1 351,1 396,3 0,0 1,1
440,2 426,1 395,3 448,1 351,2 401,2 0,0 1,1
440,2 395,2 426,1 351,1 158,1 401,1 0,0 1,1
440,2 395,1 426,2 396,3 158,1 401,1 0,0 1,1
440,2 395,1 542,1 401,2 351,2 426,3 0,0 1,1
440,2 426,1 395,1 396,3 158,3 401,2 0,0 1,1
440,2 426,1 395,3 401,1 351,2 396,2 0,0 2,2
440,2 426,2 395,2 401,1 351,2 396,1 0,0 1,1
550,2 331,3 542,1 304,1 0,0 0,0 0,0 1,1
440,2 395,1 426,1 351,2 158,1 401,1 0,0 2,2
440,1 331,1 397,1 401,1 0,0 0,0 0,0 1,1
440,1 395,1 333,1 158,1 0,0 0,0 0,0 1,1
440,2 162,1 397,3 395,3 0,0 0,0 0,0 1,1
440,2 395,2 426,1 401,1 158,1 396,1 0,0 1,1
440,2 426,1 395,2 351,1 158,1 401,2 0,0 1,1
440,2 395,3 426,3 396,3 401,2 351,2 0,0 1,1
167,2 447,1 158,3 0,0 0,0 0,0 0,0 1,1
440,2 395,3 426,1 401,2 351,2 542,2 0,0 1,1
440,2 395,3 331,3 401,2 351,1 426,2 0,0 1,1
440,2 395,3 331,3 351,1 401,2 426,2 0,0 1,1
440,2 395,3 426,3 448,1 351,2 401,2 0,0 1,1
440,2 162,1 191,1 537,2 0,0 0,0 0,0 1,1
440,2 426,3 395,3 351,1 158,1 401,2 0,0 2,2
440,2 426,3 395,3 351,2 158,2 401,1 0,0 1,1
440,2 426,1 395,3 158,1 351,2 401,1 0,0 1,1
440,1 395,1 331,1 351,1 401,1 426,1 0,0 1,1
440,2 395,2 426,3 351,2 158,1 401,1 0,0 1,1
440,2 426,2 395,3 351,1 158,1 401,2 0,0 1,1
440,2 395,3 426,1 401,2 158,1 396,3 0,0 1,1
550,1 539,1 0,0 0,0 0,0 0,0 0,0 1,1
440,2 157,3 395,1 426,3 158,1 401,1 0,0 1,1
550,1 539,1 542,1 302,1 0,0 0,0 0,0 1,1
440,2 395,3 426,3 401,1 351,1 396,3 0,0 1,1
167,1 454,1 0,0 0,0 0,0 0,0 0,0 1,1
440,2 162,1 158,1 351,1 0,0 0,0 0,0 1,1
440,2 395,3 425,3 401,2 0,0 0,0 0,0 1,1
440,2 426,3 395,2 351,2 158,3 401,2 0,0 1,1
440,2 395,2 426,3 401,1 158,1 396,1 0,0 1,1
440,2 157,3 395,3 426,3 158,3 401,2 0,0 1,1
440,2 426,2 395,3 351,2 158,2 401,2 0,0 1,1
440,2 395,3 426,3 401,2 158,1 542,2 0,0 1,1
440,2 395,3 426,1 401,2 158,3 396,1 0,0 1,1
440,2 157,3 395,2 426,3 158,1 401,2 0,0 1,1
440,2 426,1 395,3 351,2 158,2 401,2 0,0 1,1
440,2 227,3 395,3 158,3 401,2 351,2 0,0 1,1
440,2 395,3 426,1 401,1 158,3 396,1 0,0 1,1
440,1 395,1 426,1 227,1 157,1 158,1 351,1 1,1
440,1 162,1 158,1 351,1 0,0 0,0 0,0 1,1
440,2 395,3 426,3 351,2 158,3 401,2 0,0 7,8
440,2 157,3 395,3 426,1 158,1 401,2 0,0 5,6
440,2 395,3 426,3 401,2 351,1 396,3 0,0 5,6
464,1 447,1 0,0 0,0 0,0 0,0 0,0 9,11
440,2 426,3 395,3 351,2 158,1 401,1 0,0 8,10
440,2 426,3 395,3 351,2 158,1 401,2 0,0 7,9
167,1 333,1 0,0 0,0 0,0 0,0 0,0 3,4
440,2 426,1 395,3 401,1 351,2 396,3 0,0 8,11
167,1 447,1 158,1 0,0 0,0 0,0 0,0 118,163
440,2 395,3 426,3 402,2 158,3 396,3 0,0 10,14
440,2 426,1 395,3 351,2 158,1 401,2 0,0 7,10
440,1 157,1 395,1 426,1 158,1 401,1 0,0 9,13
440,2 426,1 395,3 351,1 158,1 401,2 0,0 2,3
440,1 426,1 395,1 448,1 351,1 401,1 0,0 10,15
440,2 426,2 395,2 351,2 158,1 401,2 0,0 2,3
440,1 395,1 426,1 158,1 351,1 401,1 0,0 2,3
440,2 395,3 426,3 351,2 401,2 542,1 0,0 2,3
440,1 162,1 395,1 401,1 0,0 0,0 0,0 4,6
440,1 447,1 395,1 426,1 0,0 0,0 0,0 2,3
440,2 426,1 395,2 401,1 351,2 396,3 0,0 11,17
440,1 395,1 426,1 396,1 158,1 401,1 0,0 7,11
440,2 447,1 395,3 426,3 0,0 0,0 0,0 5,8
440,1 426,1 395,1 396,1 158,1 401,1 0,0 4,7
440,2 395,3 426,3 351,2 158,1 401,1 0,0 22,39
440,1 395,1 426,1 351,1 158,1 401,1 0,0 32,63
440,1 426,1 395,1 351,1 158,1 401,1 0,0 286,568
440,2 395,3 426,3 401,2 351,2 396,3 0,0 1,2
550,1 543,1 0,0 0,0 0,0 0,0 0,0 1,2
440,2 426,1 395,2 401,1 351,2 396,2 0,0 3,6
440,2 395,3 426,3 401,1 351,2 396,3 0,0 1,2
440,2 447,1 395,3 426,1 0,0 0,0 0,0 2,4
550,1 333,1 0,0 0,0 0,0 0,0 0,0 2,4
440,2 162,2 426,1 402,2 0,0 0,0 0,0 1,2
440,1 395,1 426,1 396,1 351,1 401,1 0,0 1,2
440,2 426,2 395,2 401,1 351,2 396,3 0,0 1,2
440,1 396,1 395,1 426,1 351,1 401,1 0,0 1,2
440,2 331,3 395,3 426,3 351,2 401,1 0,0 1,2
440,2 395,2 426,1 401,1 158,1 396,3 0,0 1,2
440,2 395,3 426,2 402,2 158,1 396,2 0,0 2,4
440,1 425,1 426,1 539,1 0,0 0,0 0,0 1,2
440,1 395,1 426,1 401,1 351,1 448,1 0,0 1,2
440,2 157,1 395,3 426,3 158,1 401,1 0,0 2,4
440,1 395,1 426,1 351,1 401,1 542,1 0,0 7,14
440,1 395,1 426,1 157,1 158,1 401,1 0,0 2,4
550,1 539,1 542,1 537,1 0,0 0,0 0,0 8,17
440,1 162,1 542,1 537,1 0,0 0,0 0,0 7,15
440,1 162,1 158,1 396,1 0,0 0,0 0,0 18,40
550,1 539,1 537,1 0,0 0,0 0,0 0,0 4,9
440,2 395,3 426,1 351,2 158,1 401,1 0,0 7,16
440,2 395,3 426,1 401,1 158,1 396,3 0,0 2,5
440,1 162,1 191,1 537,1 0,0 0,0 0,0 4,10
440,1 395,1 157,1 397,1 426,1 537,1 0,0 2,5
440,1 401,1 542,1 402,1 0,0 0,0 0,0 2,5
440,2 395,3 426,1 401,1 158,1 396,2 0,0 2,5
167,1 333,1 539,1 0,0 0,0 0,0 0,0 7,19
440,1 395,1 162,1 402,1 0,0 0,0 0,0 2,6
440,1 157,1 426,1 395,1 401,1 158,1 0,0 7,21
440,1 395,1 426,1 401,1 351,1 542,1 0,0 6,18
440,2 426,2 395,3 401,1 351,2 396,3 0,0 1,3
440,1 395,1 426,1 158,1 401,1 351,1 0,0 1,3
440,1 426,1 395,1 401,1 351,1 396,1 0,0 1,3
440,1 162,1 157,1 191,1 0,0 0,0 0,0 1,3
440,1 395,1 401,1 331,1 396,1 0,0 0,0 1,3
440,1 395,1 426,1 401,1 158,1 351,1 0,0 1,3
440,1 426,1 395,1 158,1 351,1 401,1 0,0 1,4
440,1 162,1 396,1 537,1 0,0 0,0 0,0 2,8
440,1 157,1 162,1 158,1 0,0 0,0 0,0 1,4
440,1 425,1 191,1 537,1 0,0 0,0 0,0 1,4
167,1 351,1 350,1 0,0 0,0 0,0 0,0 1,4
167,1 333,1 351,1 0,0 0,0 0,0 0,0 1,4
440,1 162,1 395,1 158,1 426,1 0,0 0,0 1,5
550,1 395,1 0,0 0,0 0,0 0,0 0,0 3,16
440,1 331,1 424,1 401,1 395,1 426,1 0,0 1,17
440,1 395,1 426,1 157,1 158,1 402,1 0,0 0,2
440,2 426,1 395,3 351,1 158,1 401,1 0,0 0,2
440,2 426,3 395,3 401,1 351,2 396,2 0,0 0,1
440,2 162,1 158,2 351,2 0,0 0,0 0,0 0,1
440,2 157,1 401,2 402,2 0,0 0,0 0,0 0,2
440,2 395,3 351,2 401,2 158,1 426,3 0,0 0,1
167,1 543,1 539,1 0,0 0,0 0,0 0,0 0,1
440,1 395,1 331,1 402,1 396,1 0,0 0,0 0,4
440,2 395,3 158,1 426,3 351,2 401,2 0,0 0,1
440,1 426,1 395,1 157,1 158,1 401,1 0,0 0,5
167,1 543,1 542,1 0,0 0,0 0,0 0,0 0,1
440,1 425,1 424,1 542,1 0,0 0,0 0,0 0,1
167,1 162,1 0,0 0,0 0,0 0,0 0,0 0,1
440,2 395,3 331,3 402,2 396,3 0,0 0,0 0,1
550,1 539,1 454,1 0,0 0,0 0,0 0,0 0,1
440,1 395,1 426,1 157,1 351,1 401,1 0,0 0,1
440,1 162,1 401,1 395,1 0,0 0,0 0,0 0,3
440,1 157,1 191,1 158,1 351,1 395,1 0,0 0,1
550,1 395,1 543,1 351,1 0,0 0,0 0,0 0,1
440,2 426,1 395,2 401,1 351,2 396,1 0,0 0,1
440,1 425,1 191,1 542,1 0,0 0,0 0,0 0,1
501,2 447,1 0,0 0,0 0,0 0,0 0,0 0,1
440,2 397,3 401,2 396,3 0,0 0,0 0,0 0,1
440,1 426,1 395,1 401,1 158,1 351,1 0,0 0,1
440,2 395,1 426,1 401,1 158,1 396,1 0,0 0,1
440,2 426,1 395,1 401,1 351,2 396,1 0,0 0,1
440,2 395,3 426,3 158,1 351,2 401,2 0,0 0,1
440,1 542,1 395,1 426,1 351,1 401,1 0,0 0,2
440,1 395,1 162,1 426,1 424,1 0,0 0,0 0,2
440,2 395,3 401,2 448,1 396,3 426,3 0,0 0,1
440,2 157,1 395,1 227,1 158,1 401,2 0,0 0,1
440,2 331,1 397,3 401,2 0,0 0,0 0,0 0,1
440,2 426,1 395,3 401,2 351,2 396,3 0,0 0,1
440,1 333,1 158,1 395,1 0,0 0,0 0,0 0,1
440,1 395,1 158,1 426,1 424,1 195,1 0,0 0,1
440,2 396,3 395,3 426,1 351,1 401,2 0,0 0,3
440,1 162,1 191,1 542,1 0,0 0,0 0,0 0,1
440,2 395,1 426,2 351,1 158,1 401,1 0,0 0,1
167,1 162,1 350,1 0,0 0,0 0,0 0,0 0,1
167,1 351,1 424,1 350,1 0,0 0,0 0,0 0,2
440,1 395,1 426,1 161,1 195,1 0,0 0,0 0,1
440,1 395,1 426,1 542,1 351,1 401,1 0,0 0,1
440,1 539,1 351,1 401,1 0,0 0,0 0,0 0,2
440,1 395,1 158,1 401,1 426,1 396,1 0,0 0,1
440,1 395,1 425,1 161,1 0,0 0,0 0,0 0,1
440,2 395,1 426,1 351,1 158,1 401,1 0,0 0,2
440,2 395,2 426,2 402,2 158,1 396,3 0,0 0,1
440,1 542,1 395,1 401,1 351,1 426,1 0,0 0,3
440,2 426,1 331,1 351,2 448,1 396,3 0,0 0,1
440,2 162,1 401,1 395,2 0,0 0,0 0,0 0,1
440,1 426,1 395,1 351,1 448,1 401,1 0,0 0,2
440,2 395,2 426,2 402,2 158,1 396,2 0,0 0,1
440,2 395,3 542,2 535,1 0,0 0,0 0,0 0,1
440,2 395,3 401,2 351,2 158,1 426,3 0,0 0,1
550,1 539,1 542,1 0,0 0,0 0,0 0,0 0,4
550,2 539,3 542,1 0,0 0,0 0,0 0,0 0,1
550,2 539,3 542,2 0,0 0,0 0,0 0,0 0,1
440,1 426,1 157,1 158,1 401,1 395,1 0,0 0,1
440,1 395,1 397,1 426,1 351,1 158,1 0,0 0,1
440,2 395,3 426,2 402,2 158,1 396,3 0,0 0,1
440,1 395,1 397,1 331,1 396,1 0,0 0,0 0,1
550,1 351,1 495,1 0,0 0,0 0,0 0,0 0,1
440,1 162,1 426,1 161,1 0,0 0,0 0,0 0,1
440,2 395,1 426,1 402,1 158,1 396,3 0,0 0,1
440,1 425,1 401,1 395,1 0,0 0,0 0,0 0,1
440,1 395,1 162,1 158,1 426,1 0,0 0,0 0,2
440,2 395,3 426,2 402,1 158,1 396,2 0,0 0,2
440,1 395,1 426,1 402,1 539,1 0,0 0,0 0,2
440,2 395,2 426,1 401,1 158,1 396,2 0,0 0,1
440,2 395,3 426,2 402,1 158,1 396,3 0,0 0,2
440,2 395,1 426,3 227,1 157,3 158,3 351,1 0,1
440,1 425,1 426,1 195,1 0,0 0,0 0,0 0,1
440,2 395,3 162,1 401,2 0,0 0,0 0,0 0,1
167,1 401,1 333,1 0,0 0,0 0,0 0,0 0,1
440,1 162,1 426,1 402,1 0,0 0,0 0,0 0,1
440,1 425,1 426,1 161,1 0,0 0,0 0,0 0,1
167,1 162,1 191,1 395,1 158,1 0,0 0,0 0,1
440,1 425,1 157,1 158,1 0,0 0,0 0,0 0,1
440,1 162,1 395,1 424,1 426,1 0,0 0,0 0,1
