437,2 174,1 385,2 387,1 424,3 337,3 381,3 1,1
437,2 388,1 542,1 519,2 172,1 387,1 381,3 1,1
437,2 174,2 381,3 337,3 387,2 424,3 385,3 1,1
507,1 542,1 521,1 424,3 387,1 426,1 381,3 2,2
437,2 428,2 194,2 429,2 389,2 338,2 172,1 1,1
437,2 174,2 381,3 337,3 385,3 387,2 424,3 1,1
437,2 428,2 426,3 385,3 424,3 496,2 168,3 1,1
507,1 388,2 521,3 387,1 0,0 0,0 0,0 1,1
437,2 388,1 386,1 385,1 387,1 337,3 0,0 1,1
437,2 428,1 194,2 429,2 389,2 338,2 172,2 1,1
437,1 349,1 383,1 429,1 389,1 194,1 172,1 1,1
507,1 383,3 287,1 385,3 337,3 0,0 0,0 1,1
437,2 383,3 194,1 389,1 429,1 338,2 172,1 1,1
437,2 388,2 542,1 519,1 389,2 427,1 0,0 2,2
437,2 383,1 384,1 337,3 385,2 382,3 0,0 1,1
498,2 542,1 174,1 387,1 519,2 337,2 381,1 1,1
437,2 388,2 542,2 519,2 338,2 381,3 0,0 2,2
437,2 388,2 384,3 427,1 385,3 0,0 0,0 1,1
507,1 542,1 521,3 424,3 387,2 426,3 381,3 1,1
437,2 388,1 542,2 519,1 389,2 427,1 0,0 1,1
437,2 428,1 387,2 385,3 424,1 168,1 337,3 1,1
437,2 388,1 542,2 519,2 338,1 381,3 0,0 1,1
437,2 388,2 424,3 387,2 337,3 385,3 0,0 1,1
437,2 428,1 382,3 389,2 338,2 172,2 429,2 1,1
437,1 428,1 387,1 381,1 337,1 385,1 168,1 1,1
507,1 542,1 521,1 424,1 387,1 426,1 381,3 1,1
437,2 388,2 542,2 519,2 389,2 172,1 0,0 3,3
437,2 388,1 542,2 519,2 338,2 381,3 0,0 1,1
437,2 388,2 542,2 519,1 389,2 172,1 0,0 1,1
437,2 381,3 174,1 168,1 172,1 424,3 385,1 2,2
437,2 428,1 382,3 389,2 338,1 172,1 429,2 1,1
437,2 174,1 169,1 387,1 385,1 424,1 386,1 1,1
437,2 383,3 385,2 172,1 338,2 382,3 386,2 1,1
437,2 452,3 542,1 519,1 338,2 387,1 172,1 1,1
437,2 428,2 382,3 389,2 338,2 172,2 429,2 1,1
437,2 174,1 381,1 172,1 387,1 424,1 385,1 1,1
