437,2 339,1 427,2 519,2 385,3 382,3 392,1 1,1
437,2 388,2 394,1 339,1 452,3 382,3 427,1 1,1
437,2 388,2 339,1 385,3 427,1 392,1 0,0 1,1
437,2 388,1 194,1 389,2 519,1 429,1 172,1 1,1
437,2 388,2 394,1 339,1 385,3 382,3 0,0 3,3
437,2 339,1 385,3 423,3 382,3 392,1 394,1 1,1
437,2 388,2 339,1 385,3 382,3 392,1 0,0 6,6
437,2 388,2 339,1 385,3 382,3 394,1 0,0 4,4
437,2 388,2 339,1 385,3 382,3 0,0 0,0 3,3
437,2 394,1 428,1 339,1 385,3 452,3 382,3 1,1
437,1 388,1 339,1 452,1 392,1 382,1 427,1 1,1
254,1 388,2 339,1 385,3 193,3 394,1 0,0 1,1
178,1 388,1 339,1 385,1 519,1 172,1 0,0 1,1
437,2 428,2 339,1 385,3 423,3 427,2 0,0 1,1
547,1 339,1 519,1 452,1 544,1 0,0 0,0 1,1
437,2 388,1 339,1 394,1 382,3 392,1 519,1 1,1
437,2 251,1 339,1 385,3 172,1 382,3 423,3 1,1
437,2 388,2 428,1 385,3 452,3 392,1 382,3 2,2
437,2 388,2 339,1 394,1 382,3 392,2 519,1 1,1
437,2 339,1 168,3 382,3 385,3 389,2 172,2 1,1
437,2 388,1 339,1 519,1 389,1 427,1 0,0 1,1
437,2 339,1 394,1 168,3 385,3 193,3 382,3 1,1
437,2 521,3 339,1 385,3 392,2 172,1 394,1 1,1
437,2 388,1 339,1 177,1 0,0 0,0 0,0 1,1
437,2 388,1 394,1 339,1 452,3 382,3 427,1 1,1
437,1 388,1 394,1 339,1 273,1 385,1 382,1 1,1
437,2 339,1 172,1 389,1 385,2 168,1 382,1 2,2
437,2 388,2 339,1 168,3 172,2 427,2 392,2 1,1
437,2 388,2 339,1 382,3 430,1 0,0 0,0 1,1
437,2 388,2 339,1 385,3 382,2 0,0 0,0 1,1
437,1 388,1 385,1 429,1 519,1 382,1 0,0 1,1
178,1 339,1 519,1 544,1 452,1 0,0 0,0 1,1
437,2 388,1 339,1 519,1 385,1 0,0 0,0 1,1
437,2 388,1 541,1 382,1 427,1 168,1 385,1 1,1
437,1 339,1 430,1 519,1 385,1 427,1 0,0 1,1
437,1 388,1 394,1 339,1 273,1 385,1 172,1 1,1
437,2 443,1 385,3 391,1 452,3 382,3 394,1 1,1
437,2 443,1 287,1 385,3 168,1 193,1 273,1 1,1
437,1 339,1 430,1 427,1 392,1 519,1 382,1 1,1
437,1 339,1 430,1 452,1 519,1 427,1 172,1 1,1
178,1 521,1 339,1 519,1 385,1 0,0 0,0 1,1
437,2 388,1 339,1 382,1 519,1 427,1 0,0 1,1
178,1 339,1 521,1 541,1 0,0 0,0 0,0 1,1
178,1 339,1 385,1 175,1 172,1 177,1 0,0 1,1
437,2 443,1 394,1 339,1 385,3 389,1 382,1 1,1
437,2 388,2 339,1 385,3 519,2 0,0 0,0 1,1
437,2 339,1 168,3 382,3 385,2 389,2 172,1 1,1
437,2 388,2 394,1 443,1 385,3 423,3 392,1 2,2
437,1 339,1 382,1 385,1 172,1 389,1 168,1 2,2
437,2 388,2 428,2 385,3 452,3 392,1 382,3 1,1
437,2 339,1 385,3 430,1 382,3 392,1 0,0 1,1
507,1 443,1 521,3 394,1 385,3 392,1 427,1 1,1
437,2 388,2 339,1 385,3 392,1 382,3 0,0 1,1
437,2 388,2 339,1 392,1 382,3 423,1 394,1 1,1
437,2 388,2 339,1 385,3 394,1 382,3 392,1 1,1
437,2 388,2 443,1 392,1 427,2 385,3 382,3 1,1
437,2 388,2 339,1 394,1 382,3 392,1 519,1 2,2
437,2 339,1 172,1 389,2 385,2 168,1 382,1 1,1
437,2 388,2 339,1 385,3 392,1 382,2 0,0 1,1
437,2 388,1 339,1 452,1 519,1 392,1 0,0 1,1
