259,2 380,1 184,1 297,1 423,3 371,3 379,1 1,1
439,2 370,3 373,2 430,1 371,3 351,2 426,3 1,1
509,1 368,3 372,1 371,3 426,3 0,0 0,0 1,1
439,2 370,3 367,3 334,3 369,3 456,2 335,2 1,1
549,1 514,1 315,1 371,1 542,1 0,0 0,0 1,1
189,1 514,1 375,1 542,1 335,1 179,1 183,1 1,1
509,1 375,2 426,2 379,1 371,3 427,1 367,3 2,2
549,1 514,1 513,1 312,1 543,1 0,0 0,0 1,1
259,1 375,1 242,1 425,1 367,1 0,0 0,0 1,1
439,1 380,1 184,1 429,1 373,1 371,1 426,1 1,1
509,1 375,2 380,1 367,3 183,1 373,2 371,3 1,1
439,2 334,3 426,2 448,1 379,1 371,3 336,1 1,1
549,1 515,1 542,1 514,1 543,1 0,0 0,0 1,1
509,1 376,1 367,3 427,2 378,1 423,3 426,3 1,1
259,2 376,1 542,1 188,1 378,1 0,0 0,0 1,1
439,2 184,1 426,3 183,1 371,3 373,1 427,2 1,1
509,1 375,2 380,1 371,1 379,1 367,3 369,3 1,1
509,1 368,3 380,1 373,2 371,3 379,1 367,3 3,3
259,1 184,1 427,1 351,1 179,1 371,1 378,1 1,1
549,2 466,3 514,3 312,2 542,1 512,1 380,1 1,1
509,1 368,3 380,1 373,1 371,1 379,1 367,3 1,1
509,1 375,2 424,3 369,3 371,3 0,0 0,0 1,1
549,1 376,1 367,1 512,1 312,1 380,1 0,0 1,1
189,1 514,1 375,1 542,1 369,1 179,1 451,1 1,1
439,1 426,1 184,1 427,1 183,1 371,1 373,1 1,1
189,1 514,1 375,1 542,1 335,1 351,1 191,1 2,2
509,1 514,3 376,2 371,3 380,1 427,2 367,3 2,2
549,2 514,3 375,1 542,2 312,2 180,1 0,0 1,1
189,1 375,1 367,1 351,1 369,1 179,1 368,1 1,1
549,1 514,1 543,1 312,1 544,1 0,0 0,0 1,1
439,1 372,1 429,1 430,1 373,1 0,0 0,0 1,1
439,2 184,1 373,1 183,1 371,2 448,1 0,0 1,1
439,2 380,1 375,1 373,1 183,1 371,1 185,1 1,1
549,2 514,2 542,1 513,1 543,1 0,0 0,0 1,1
509,1 375,2 379,1 371,3 424,3 380,1 367,3 1,1
189,1 514,1 375,1 542,1 179,1 424,1 541,1 1,1
439,2 184,1 426,2 427,1 183,1 371,3 373,2 2,3
439,2 370,3 253,1 336,1 430,1 373,2 0,0 2,3
189,1 514,1 375,1 542,1 335,1 195,1 367,1 76,117
549,1 334,1 349,1 544,1 451,1 0,0 0,0 1,2
439,2 184,1 426,1 427,1 183,1 371,3 373,1 3,6
439,2 380,1 367,3 376,2 373,2 379,1 446,1 1,2
439,1 514,1 184,1 183,1 373,1 371,1 0,0 1,2
439,1 370,1 253,1 336,1 430,1 373,1 0,0 1,2
189,1 514,1 375,1 542,1 369,1 179,1 541,1 2,4
439,1 184,1 426,1 427,1 183,1 371,1 373,1 2,4
439,1 184,1 369,1 367,1 371,1 373,1 0,0 2,4
189,1 542,1 375,1 514,1 424,1 369,1 512,1 29,60
189,1 514,1 375,1 542,1 179,1 195,1 180,1 6,13
439,1 428,1 367,1 184,1 368,1 373,1 0,0 3,7
189,1 542,1 514,1 544,1 515,1 543,1 0,0 3,7
189,1 184,1 179,1 426,1 185,1 371,1 369,1 10,24
549,1 514,1 513,1 544,1 543,1 0,0 0,0 3,8
439,2 184,1 426,3 183,1 371,3 373,2 427,1 1,3
439,2 184,1 426,3 183,1 371,3 373,2 427,2 2,6
189,1 542,1 375,1 514,1 424,1 369,1 185,1 1,3
549,1 514,1 515,1 544,1 543,1 0,0 0,0 1,3
549,1 514,1 542,1 513,1 543,1 0,0 0,0 1,3
439,2 184,1 426,1 427,1 183,1 371,3 373,2 3,9
189,1 514,1 375,1 542,1 369,1 179,1 196,1 3,10
189,1 180,1 375,1 425,1 179,1 351,1 367,1 2,7
549,1 514,1 513,1 515,1 543,1 0,0 0,0 1,4
259,1 375,1 425,1 369,1 351,1 424,1 367,1 1,4
439,1 367,1 372,1 373,1 371,1 336,1 0,0 1,4
439,1 451,1 370,1 369,1 373,1 456,1 335,1 1,4
189,1 375,1 179,1 369,1 192,1 185,1 367,1 1,5
439,1 184,1 373,1 183,1 371,1 448,1 0,0 1,5
189,1 514,1 375,1 542,1 179,1 424,1 196,1 1,5
189,1 514,1 375,1 542,1 369,1 195,1 424,1 0,3
549,1 315,1 371,1 192,1 0,0 0,0 0,0 0,1
439,1 184,1 424,1 426,1 373,1 427,1 195,1 0,1
189,1 514,1 544,1 513,1 515,1 451,1 0,0 0,9
189,1 514,1 375,1 542,1 335,1 424,1 369,1 0,1
439,1 370,1 451,1 369,1 373,1 456,1 335,1 0,2
189,1 514,1 544,1 515,1 543,1 451,1 0,0 0,6
439,2 451,3 370,3 369,3 373,1 335,2 456,2 0,1
439,1 515,1 193,1 180,1 424,1 194,1 373,1 0,2
549,1 514,1 512,1 544,1 543,1 0,0 0,0 0,2
189,1 349,1 428,1 351,1 424,1 423,1 0,0 0,1
189,1 514,1 0,0 0,0 0,0 0,0 0,0 0,1
439,1 515,1 375,1 426,1 372,1 0,0 0,0 0,1
439,1 184,1 194,1 373,1 543,1 0,0 0,0 0,1
189,1 514,1 375,1 542,1 369,1 195,1 185,1 0,1
439,2 370,3 253,2 336,1 430,1 373,2 0,0 0,1
439,1 380,1 375,1 373,1 183,1 371,1 185,1 0,1
278,1 428,2 379,1 514,3 188,1 0,0 0,0 0,1
439,1 181,1 367,1 544,1 180,1 424,1 513,1 0,2
549,1 544,1 515,1 451,1 0,0 0,0 0,0 0,1
439,1 428,1 367,1 179,1 513,1 192,1 514,1 0,1
189,1 426,1 427,1 184,1 179,1 513,1 0,0 0,1
439,1 375,1 426,1 194,1 427,1 183,1 374,1 0,1
189,2 375,2 465,3 179,3 379,1 378,2 0,0 0,1
439,2 334,3 183,2 448,1 379,1 373,2 336,1 0,1
439,2 334,3 373,2 371,3 351,2 542,2 0,0 0,1
549,1 426,1 0,0 0,0 0,0 0,0 0,0 0,2
439,2 380,1 367,3 375,2 373,2 379,1 371,3 0,1
439,1 370,1 375,1 180,1 371,1 183,1 427,1 0,1
439,2 334,3 426,3 448,1 379,1 371,3 336,1 0,2
439,1 181,1 428,1 179,1 183,1 196,1 514,1 0,1
189,1 349,1 425,1 351,1 426,1 350,1 0,0 0,1
500,2 375,3 377,2 374,3 351,2 0,0 0,0 0,1
439,2 451,3 370,3 369,3 373,2 335,2 456,1 0,1
439,1 515,1 182,1 191,1 367,1 375,1 426,1 0,1
439,1 184,1 367,1 372,1 371,1 0,0 0,0 0,1
259,1 514,1 375,1 542,1 377,1 335,1 0,0 0,1
439,1 370,1 451,1 369,1 373,1 335,1 456,1 0,2
439,2 375,2 426,3 373,2 371,3 336,1 367,3 0,1
439,2 375,2 426,2 373,2 371,3 336,1 367,3 0,2
439,1 334,1 373,1 371,1 0,0 0,0 0,0 0,1
189,1 184,1 179,1 367,1 371,1 185,1 369,1 0,1
549,2 544,3 462,1 351,2 350,2 513,2 0,0 0,1
259,2 368,3 380,1 184,1 467,1 427,1 0,0 0,1
549,2 514,2 513,1 544,1 543,3 0,0 0,0 0,1
189,1 368,1 514,1 373,1 371,1 369,1 427,1 0,2
189,1 375,1 514,1 179,1 193,1 542,1 351,1 0,1
439,2 370,3 451,1 369,3 373,2 456,1 335,1 0,1
439,1 184,1 367,1 427,1 183,1 371,1 373,1 0,1
439,1 367,1 375,1 426,1 374,1 423,1 0,0 0,2
439,1 451,1 370,1 369,1 373,1 335,1 456,1 0,1
439,2 380,1 184,1 429,1 373,1 371,3 426,3 0,1
439,2 184,1 426,1 427,2 183,1 371,3 373,1 0,3
439,2 184,1 426,1 427,2 183,1 371,3 373,2 0,1
439,1 370,1 428,1 181,1 193,1 180,1 371,1 0,1
439,1 425,1 367,1 193,1 369,1 179,1 196,1 0,1
439,1 190,1 367,1 180,1 424,1 426,1 372,1 0,2
439,1 181,1 425,1 367,1 375,1 180,1 183,1 0,1
439,1 181,1 370,1 368,1 369,1 180,1 194,1 0,1
549,1 184,1 183,1 311,1 371,1 367,1 351,1 0,1
189,1 514,1 375,1 542,1 179,1 424,1 370,1 0,1
439,2 451,3 370,3 369,3 373,2 456,2 335,2 0,1
259,1 542,1 375,1 179,1 369,1 425,1 0,0 0,1
439,1 425,1 190,1 367,1 182,1 424,1 0,0 0,1
189,1 375,1 541,1 424,1 369,1 179,1 514,1 0,1
549,2 514,3 515,2 544,2 543,2 0,0 0,0 0,1
549,2 515,3 514,3 456,1 312,1 427,1 0,0 0,1
