437,2 383,3 387,1 381,3 338,2 389,1 172,1 1,1
437,2 339,1 387,2 385,2 381,3 0,0 0,0 1,1
437,1 381,1 339,1 338,1 172,1 427,1 0,0 1,1
178,1 339,1 542,1 387,1 171,1 0,0 0,0 4,4
178,2 339,1 172,2 175,2 338,2 0,0 0,0 1,1
437,2 443,1 339,1 448,1 426,2 394,1 0,0 1,1
437,1 542,1 339,1 175,1 387,1 0,0 0,0 1,1
437,1 542,1 339,1 387,1 382,1 394,1 0,0 1,1
437,2 339,1 387,2 424,3 382,3 394,1 0,0 3,3
437,2 542,2 339,1 387,1 382,2 0,0 0,0 2,2
437,2 339,1 171,3 387,1 427,2 0,0 0,0 2,2
437,2 542,1 339,1 280,1 0,0 0,0 0,0 1,1
178,1 339,1 542,1 387,1 473,1 0,0 0,0 1,1
437,1 443,1 387,1 394,1 386,1 392,1 352,1 1,1
178,2 231,2 542,1 280,2 394,1 0,0 0,0 1,1
437,2 339,1 542,2 519,2 381,3 0,0 0,0 1,1
437,2 443,1 452,3 448,1 392,1 394,1 387,2 2,2
437,1 542,1 339,1 387,1 389,1 0,0 0,0 1,1
178,1 394,1 339,1 338,1 387,1 448,1 0,0 1,1
437,1 339,1 426,1 387,1 519,1 0,0 0,0 1,1
437,2 339,1 394,1 426,1 392,1 452,3 387,2 1,1
437,1 383,1 542,1 519,1 448,1 387,1 0,0 1,1
437,2 383,3 381,1 338,1 424,3 382,1 427,2 1,1
437,1 339,1 387,1 424,1 427,1 0,0 0,0 2,2
437,2 339,1 394,1 426,3 392,1 452,3 387,2 1,1
437,2 339,1 387,2 280,2 0,0 0,0 0,0 2,2
437,2 381,3 339,1 338,2 382,3 394,1 0,0 1,1
437,2 427,1 383,1 386,1 389,1 382,1 172,1 1,1
437,1 339,1 542,1 382,1 387,1 0,0 0,0 1,1
437,2 339,1 387,1 424,1 382,3 0,0 0,0 5,5
437,1 443,1 339,1 387,1 381,1 0,0 0,0 1,1
437,2 339,1 351,2 337,3 387,1 0,0 0,0 2,2
437,2 339,1 172,1 387,1 171,1 0,0 0,0 1,1
437,2 339,1 426,1 337,3 338,2 381,1 0,0 1,1
437,1 339,1 171,1 387,1 427,1 0,0 0,0 1,1
437,2 339,1 171,1 387,2 427,1 394,1 0,0 5,5
437,1 339,1 387,1 542,1 382,1 0,0 0,0 2,2
437,2 339,1 171,2 387,1 427,1 0,0 0,0 1,1
437,1 381,1 339,1 389,1 338,1 0,0 0,0 1,1
437,2 339,1 171,2 387,2 427,1 394,1 0,0 2,2
437,2 443,1 424,3 452,3 394,1 387,2 392,1 1,1
178,1 339,1 448,1 387,1 171,1 394,1 0,0 2,2
437,1 394,1 339,1 381,1 392,1 280,1 0,0 1,1
437,2 339,1 387,1 424,3 382,2 0,0 0,0 1,1
437,2 339,1 382,3 387,2 424,3 0,0 0,0 1,1
437,2 339,1 387,1 424,1 382,2 0,0 0,0 2,2
437,2 443,1 459,2 387,2 452,3 394,1 392,1 1,1
437,2 339,1 387,2 519,1 426,3 0,0 0,0 1,1
437,1 251,1 339,1 387,1 175,1 169,1 0,0 1,1
437,2 339,1 394,1 519,2 387,1 381,1 0,0 1,1
178,1 339,1 427,1 280,1 172,1 0,0 0,0 1,1
437,2 339,1 382,3 387,2 427,1 0,0 0,0 1,1
437,2 339,1 387,1 280,1 0,0 0,0 0,0 1,1
437,2 391,1 387,2 520,3 0,0 0,0 0,0 1,1
437,2 542,2 339,1 387,1 382,3 0,0 0,0 4,4
437,2 394,1 542,2 339,1 387,2 382,3 0,0 1,1
437,2 231,1 350,2 251,1 394,1 0,0 0,0 1,1
437,2 381,2 339,1 172,2 387,2 429,1 394,1 1,1
437,2 394,1 381,3 339,1 387,2 519,1 0,0 1,1
437,2 339,1 448,1 387,1 194,1 0,0 0,0 1,1
437,2 542,1 339,1 387,2 382,2 0,0 0,0 1,1
437,2 542,1 474,1 175,1 0,0 0,0 0,0 1,1
437,2 339,1 171,3 387,2 427,1 0,0 0,0 1,1
437,2 339,1 381,3 387,1 382,3 392,1 0,0 1,1
178,1 339,1 394,1 387,1 519,1 392,1 0,0 1,1
437,2 339,1 387,2 424,2 427,1 0,0 0,0 1,1
178,1 349,1 452,1 337,1 0,0 0,0 0,0 1,1
437,2 474,1 387,1 424,2 381,1 0,0 0,0 1,1
437,2 386,1 381,1 389,1 194,1 172,1 429,1 1,1
178,1 339,1 452,1 337,1 0,0 0,0 0,0 1,1
437,2 339,1 171,1 387,2 427,1 0,0 0,0 1,1
437,2 339,1 387,2 452,3 424,2 0,0 0,0 1,1
437,2 339,1 426,2 169,1 387,1 171,1 0,0 1,1
437,2 542,2 339,1 387,2 382,2 0,0 0,0 2,2
437,2 339,1 171,3 387,2 427,2 394,1 0,0 1,1
437,1 339,1 280,1 387,1 0,0 0,0 0,0 1,1
437,2 339,1 392,2 387,2 171,3 0,0 0,0 1,1
437,2 339,1 387,2 520,3 0,0 0,0 0,0 9,10
437,1 339,1 542,1 387,1 424,1 381,1 0,0 7,8
437,2 339,1 392,1 387,2 171,3 0,0 0,0 6,7
437,2 339,1 392,1 387,2 171,1 0,0 0,0 5,6
437,1 394,1 339,1 171,1 387,1 427,1 0,0 13,16
437,2 542,1 339,1 387,1 382,2 0,0 0,0 4,5
437,1 542,1 339,1 387,1 382,1 0,0 0,0 199,250
