291,1 408,1 289,2 0,0 0,0 0,0 0,0 9,9
224,2 367,1 514,1 436,1 0,0 0,0 0,0 1,1
224,2 343,3 344,2 414,1 426,3 0,0 0,0 1,1
291,1 289,2 408,1 0,0 0,0 0,0 0,0 2,2
224,2 366,1 353,1 426,3 136,1 359,1 358,2 1,1
291,1 408,1 289,1 0,0 0,0 0,0 0,0 6,6
224,2 361,1 358,2 0,0 0,0 0,0 0,0 1,1
200,1 348,2 392,1 394,1 0,0 0,0 0,0 1,1
224,2 361,2 353,3 346,1 0,0 0,0 0,0 1,1
552,1 546,1 430,1 0,0 0,0 0,0 0,0 1,1
224,2 395,3 426,3 402,2 346,2 0,0 0,0 1,1
200,1 348,2 555,3 366,1 0,0 0,0 0,0 1,1
200,1 408,1 348,2 237,2 0,0 0,0 0,0 1,1
291,1 289,2 0,0 0,0 0,0 0,0 0,0 5,5
291,1 436,1 296,1 0,0 0,0 0,0 0,0 1,1
442,1 353,1 348,1 0,0 0,0 0,0 0,0 1,1
224,1 409,1 348,1 422,1 0,0 0,0 0,0 1,1
200,1 394,1 459,2 436,1 346,2 0,0 0,0 1,1
552,2 426,1 346,1 351,1 381,1 0,0 0,0 1,1
200,1 436,1 357,3 0,0 0,0 0,0 0,0 4,4
442,1 361,2 359,2 0,0 0,0 0,0 0,0 2,2
291,1 293,1 394,1 0,0 0,0 0,0 0,0 1,1
552,1 343,1 318,1 0,0 0,0 0,0 0,0 4,4
224,2 366,1 353,3 426,1 136,1 359,1 358,2 3,3
291,1 361,2 366,1 0,0 0,0 0,0 0,0 5,5
291,1 366,1 361,2 0,0 0,0 0,0 0,0 2,2
224,1 409,1 344,1 411,1 546,1 0,0 0,0 1,1
442,1 436,1 341,2 0,0 0,0 0,0 0,0 4,4
240,2 348,2 414,2 0,0 0,0 0,0 0,0 1,1
442,1 409,3 455,2 414,2 346,2 420,1 422,1 3,3
442,1 422,1 343,3 344,1 411,3 0,0 0,0 1,1
200,1 361,2 143,1 364,1 366,1 0,0 0,0 1,1
224,2 361,1 359,2 366,1 0,0 0,0 0,0 1,1
442,1 343,3 411,3 344,2 422,1 0,0 0,0 2,2
552,1 399,1 346,1 426,1 0,0 0,0 0,0 1,1
552,1 546,1 337,1 0,0 0,0 0,0 0,0 1,1
224,2 366,1 353,1 426,3 136,1 359,1 358,1 1,1
442,1 348,2 367,3 0,0 0,0 0,0 0,0 1,1
552,2 343,1 318,1 0,0 0,0 0,0 0,0 1,1
291,1 368,3 0,0 0,0 0,0 0,0 0,0 1,1
262,1 542,1 289,1 0,0 0,0 0,0 0,0 2,2
224,1 371,1 424,1 0,0 0,0 0,0 0,0 1,1
442,1 412,3 347,2 420,1 0,0 0,0 0,0 1,1
262,1 348,1 409,1 0,0 0,0 0,0 0,0 1,1
503,1 436,1 394,1 387,1 381,1 0,0 0,0 1,1
224,1 353,1 546,1 136,1 426,1 359,1 346,1 1,1
200,1 366,1 436,1 359,2 346,2 0,0 0,0 3,3
224,2 353,3 136,3 426,3 366,1 141,2 359,2 1,1
224,2 436,1 359,2 353,3 0,0 0,0 0,0 1,1
240,2 348,2 366,1 346,2 0,0 0,0 0,0 1,1
224,2 366,1 353,3 426,3 136,1 359,1 358,1 4,4
