507,1 443,1 462,1 337,3 351,2 381,3 394,1 1,1
437,2 339,1 459,2 387,2 392,2 394,1 169,3 1,1
507,1 383,3 521,3 394,1 381,3 426,1 0,0 1,1
507,1 542,1 521,3 394,1 381,3 426,1 0,0 1,1
437,2 339,1 385,3 337,3 394,1 0,0 0,0 3,3
437,2 339,1 337,3 387,2 351,2 394,1 0,0 1,1
437,2 383,1 459,1 385,3 382,1 426,1 0,0 1,1
507,1 428,2 383,3 385,3 392,1 394,1 0,0 1,1
437,1 169,1 381,1 386,1 385,1 172,1 382,1 1,1
178,1 381,1 339,1 280,1 172,1 394,1 0,0 1,1
437,2 339,1 351,1 387,2 337,1 0,0 0,0 1,1
437,2 428,1 459,2 351,2 337,3 386,2 169,1 1,1
507,1 394,1 381,3 383,3 385,3 387,2 172,1 1,1
507,1 394,1 381,3 383,3 385,3 387,2 427,2 1,1
178,1 339,1 390,1 381,1 0,0 0,0 0,0 1,1
498,1 339,1 542,1 337,2 386,1 0,0 0,0 1,1
437,2 339,1 459,2 337,3 351,2 0,0 0,0 1,1
547,1 305,1 542,1 519,1 0,0 0,0 0,0 1,1
437,2 443,1 459,1 392,1 427,2 382,3 394,1 3,3
437,2 339,1 459,1 385,3 394,1 0,0 0,0 1,1
437,2 388,2 387,2 385,3 0,0 0,0 0,0 1,1
437,1 394,1 339,1 280,1 392,1 0,0 0,0 1,1
437,2 391,1 387,2 337,3 351,2 0,0 0,0 2,2
437,2 394,1 542,2 339,1 351,2 337,3 0,0 1,1
437,2 388,2 242,1 394,1 0,0 0,0 0,0 1,1
437,2 339,1 426,3 172,1 385,2 0,0 0,0 1,1
437,2 383,3 339,1 385,3 394,1 0,0 0,0 1,1
437,2 339,1 426,3 172,1 385,3 0,0 0,0 1,1
437,2 339,1 459,2 394,1 385,3 0,0 0,0 1,1
437,2 339,1 459,1 394,1 385,3 0,0 0,0 1,1
507,1 381,3 287,1 394,1 385,3 426,3 0,0 1,1
437,2 174,1 381,3 386,1 172,1 382,1 0,0 1,1
507,1 542,2 521,3 426,3 381,1 0,0 0,0 1,1
437,2 542,1 339,1 385,3 0,0 0,0 0,0 1,1
507,1 394,1 169,1 517,1 392,2 280,1 172,1 1,1
437,2 339,1 385,3 392,1 394,1 0,0 0,0 11,14
437,2 339,1 517,1 385,3 0,0 0,0 0,0 2,3
437,2 443,1 386,2 351,2 337,3 392,1 0,0 2,3
437,2 339,1 387,2 385,3 394,1 0,0 0,0 2,3
437,2 443,1 351,2 337,3 394,1 392,1 386,2 2,3
178,1 339,1 280,1 387,1 0,0 0,0 0,0 5,8
437,2 428,2 459,2 351,2 337,3 386,2 169,1 3,5
437,1 443,1 385,1 337,1 392,1 394,1 0,0 3,5
437,2 339,1 459,2 385,3 0,0 0,0 0,0 3,5
437,1 174,1 387,1 172,1 171,1 0,0 0,0 1,2
437,1 542,1 521,1 387,1 426,1 0,0 0,0 11,22
437,2 339,1 394,1 387,1 385,2 0,0 0,0 5,10
437,2 339,1 394,1 387,1 385,1 0,0 0,0 1,2
437,2 339,1 387,1 385,3 0,0 0,0 0,0 3,6
437,1 339,1 385,1 426,1 172,1 0,0 0,0 16,32
178,1 542,1 521,1 387,1 427,1 0,0 0,0 2,4
178,1 339,1 544,1 381,1 337,1 0,0 0,0 1,2
437,2 339,1 459,2 385,1 0,0 0,0 0,0 1,2
178,1 339,1 544,1 337,1 0,0 0,0 0,0 1,2
437,2 174,1 381,1 386,2 172,1 382,2 0,0 1,2
178,2 339,1 280,1 387,2 0,0 0,0 0,0 1,2
437,1 339,1 542,1 385,1 0,0 0,0 0,0 1,2
437,2 384,3 385,2 382,3 0,0 0,0 0,0 1,2
178,1 381,1 339,1 387,1 385,1 0,0 0,0 13,29
437,2 339,1 385,3 392,1 0,0 0,0 0,0 13,30
437,1 339,1 351,1 387,1 337,1 0,0 0,0 8,20
437,2 339,1 386,2 385,3 0,0 0,0 0,0 2,5
437,1 251,1 386,1 392,1 382,1 385,1 0,0 6,17
437,1 391,1 387,1 337,1 351,1 0,0 0,0 2,6
437,2 443,1 385,3 337,3 392,1 394,1 0,0 1,3
437,2 339,1 426,1 172,1 385,2 0,0 0,0 1,3
437,2 339,1 351,1 337,1 387,2 0,0 0,0 3,9
178,1 339,1 387,1 169,1 385,1 0,0 0,0 60,186
437,1 174,1 169,1 385,1 381,1 172,1 0,0 5,16
437,1 174,1 385,1 172,1 427,1 0,0 0,0 4,13
437,1 428,1 542,1 519,1 387,1 381,1 0,0 3,10
437,2 339,1 387,2 385,3 0,0 0,0 0,0 7,24
437,1 381,1 521,1 191,1 386,1 0,0 0,0 2,7
437,1 339,1 385,1 392,1 0,0 0,0 0,0 7,25
437,1 339,1 387,1 385,1 0,0 0,0 0,0 5,18
437,1 339,1 426,1 172,1 385,1 0,0 0,0 6,23
437,2 339,1 351,2 337,3 387,1 0,0 0,0 1,4
437,1 339,1 542,1 337,1 387,1 0,0 0,0 1,4
178,1 381,1 339,1 542,1 519,1 0,0 0,0 1,4
178,1 339,1 169,1 385,1 337,1 0,0 0,0 1,4
178,1 339,1 387,1 385,1 169,1 0,0 0,0 1,5
437,1 339,1 351,1 337,1 387,1 0,0 0,0 1,5
437,1 428,1 190,1 173,1 0,0 0,0 0,0 1,5
547,1 339,1 542,1 337,1 0,0 0,0 0,0 1,5
437,1 174,1 385,1 387,1 381,1 0,0 0,0 1,5
437,2 174,1 381,3 386,2 172,1 382,3 0,0 1,5
437,1 339,1 385,1 387,1 0,0 0,0 0,0 2,11
437,1 174,1 381,1 386,1 172,1 382,1 0,0 4,25
437,2 174,1 381,3 386,2 172,1 382,2 0,0 1,9
437,1 339,1 459,1 385,1 0,0 0,0 0,0 1,9
437,1 174,1 381,1 385,1 172,1 169,1 0,0 0,2
437,1 521,1 169,1 519,1 0,0 0,0 0,0 0,2
437,1 174,1 381,1 385,1 387,1 0,0 0,0 0,1
437,1 339,1 459,1 337,1 351,1 0,0 0,0 0,1
437,2 391,1 387,1 385,3 0,0 0,0 0,0 0,1
437,2 174,1 381,3 386,2 172,1 382,1 0,0 0,3
437,1 425,1 381,1 172,1 194,1 542,1 0,0 0,2
178,1 339,1 0,0 0,0 0,0 0,0 0,0 0,2
437,1 428,1 459,1 351,1 337,1 386,1 169,1 0,1
437,1 544,1 425,1 196,1 0,0 0,0 0,0 0,1
437,2 428,1 459,2 351,2 337,3 386,1 169,1 0,1
437,2 174,1 381,3 386,1 172,1 382,3 0,0 0,1
437,1 521,1 191,1 196,1 0,0 0,0 0,0 0,1
437,2 174,1 381,1 386,1 172,1 382,1 0,0 0,3
437,2 383,3 426,2 392,1 386,2 452,3 382,3 0,1
178,1 339,1 387,1 338,1 172,1 0,0 0,0 0,1
437,2 383,3 459,2 337,3 351,1 428,1 426,2 0,1
437,1 169,1 339,1 385,1 172,1 394,1 0,0 0,1
437,2 174,1 381,1 386,1 172,1 382,2 0,0 0,2
437,1 339,1 172,1 280,1 0,0 0,0 0,0 0,1
437,1 521,1 426,1 172,1 382,1 0,0 0,0 0,1
437,1 381,1 459,1 337,1 387,1 389,1 386,1 0,1
437,2 251,1 339,1 386,2 382,2 0,0 0,0 0,1
437,2 388,1 385,3 337,2 0,0 0,0 0,0 0,1
