437,2 428,2 459,2 424,3 337,3 394,1 0,0 1,1
437,2 394,1 392,1 474,1 0,0 0,0 0,0 1,1
178,1 339,1 381,1 337,1 426,1 0,0 0,0 1,1
437,2 383,2 381,3 542,1 382,2 172,1 0,0 1,1
437,2 381,2 339,1 172,1 392,1 0,0 0,0 1,1
437,2 339,1 428,2 381,3 0,0 0,0 0,0 1,1
437,2 381,3 383,3 337,1 387,2 386,2 0,0 1,1
437,2 426,1 381,1 351,2 337,3 392,1 386,2 1,1
437,1 383,1 381,1 386,1 172,1 382,1 0,0 2,2
178,1 339,1 381,1 337,1 0,0 0,0 0,0 1,1
178,2 339,1 387,2 172,2 381,3 0,0 0,0 1,1
437,2 339,1 459,2 392,1 0,0 0,0 0,0 2,2
437,2 381,3 339,1 172,2 392,1 0,0 0,0 2,2
437,2 383,3 459,2 394,1 517,1 392,2 237,2 1,1
437,2 394,1 339,1 387,2 392,1 0,0 0,0 2,2
437,2 339,1 387,2 427,2 0,0 0,0 0,0 1,1
437,2 383,3 387,2 424,3 337,3 381,3 0,0 1,1
178,1 339,1 542,1 337,1 0,0 0,0 0,0 1,1
437,2 394,1 381,3 383,3 386,2 392,1 382,3 1,1
437,2 394,1 381,3 339,1 382,3 0,0 0,0 2,2
437,2 426,3 169,1 381,3 382,3 385,3 0,0 1,1
437,2 426,3 381,2 427,1 542,2 385,3 0,0 1,1
437,2 174,1 381,1 172,1 337,3 0,0 0,0 1,1
437,1 383,1 542,1 280,1 0,0 0,0 0,0 1,1
437,2 381,3 339,1 172,1 427,2 394,1 0,0 1,1
437,2 339,1 351,2 427,1 0,0 0,0 0,0 2,2
178,1 542,1 339,1 337,1 0,0 0,0 0,0 1,1
437,2 428,2 337,3 351,2 392,1 0,0 0,0 6,6
437,2 381,3 169,2 338,2 389,2 172,1 394,1 2,2
437,1 426,1 386,1 387,1 351,1 337,1 394,1 1,1
437,2 339,1 172,2 392,1 0,0 0,0 0,0 1,1
178,1 339,1 392,1 387,1 381,1 394,1 0,0 1,1
437,2 381,3 339,1 172,2 427,2 394,1 0,0 1,1
437,1 339,1 337,1 392,1 0,0 0,0 0,0 2,2
547,1 544,1 306,1 0,0 0,0 0,0 0,0 2,2
437,2 383,3 381,3 394,1 337,3 387,2 351,2 1,1
437,1 383,1 381,1 386,1 392,1 427,1 172,1 1,1
437,2 394,1 428,2 351,1 385,3 0,0 0,0 1,1
437,2 383,3 385,3 351,2 426,3 394,1 0,0 1,1
437,1 383,1 381,1 280,1 172,1 0,0 0,0 1,1
437,2 337,3 459,1 427,2 392,1 386,2 394,1 1,1
437,2 383,3 459,1 381,3 392,1 382,3 0,0 1,1
437,1 426,1 542,1 339,1 169,1 0,0 0,0 1,1
437,2 381,3 426,3 427,2 382,3 386,2 392,1 1,1
437,2 383,3 459,2 381,3 337,3 387,2 394,1 1,1
178,1 339,1 387,1 172,1 426,1 0,0 0,0 1,1
437,2 381,3 339,1 172,1 427,1 0,0 0,0 1,1
437,2 383,3 459,2 351,2 382,3 0,0 0,0 1,1
437,2 426,1 394,1 351,2 337,3 392,1 452,1 1,1
547,2 392,1 386,1 310,1 0,0 0,0 0,0 1,1
437,2 542,1 339,1 172,1 394,1 0,0 0,0 1,1
