261,1 343,1 414,1 411,1 415,1 0,0 0,0 1,1
156,2 343,3 344,2 411,3 414,2 0,0 0,0 1,1
156,2 343,1 426,1 411,1 344,2 409,1 0,0 1,1
441,2 343,2 344,1 415,1 0,0 0,0 0,0 1,1
156,2 343,3 411,2 344,2 414,2 422,1 0,0 1,1
441,1 413,1 409,1 411,1 0,0 0,0 0,0 1,1
441,2 532,3 414,2 426,1 0,0 0,0 0,0 1,1
441,2 455,2 411,2 351,2 414,2 0,0 0,0 1,1
156,1 343,1 409,1 426,1 411,1 420,1 414,1 5,5
261,2 412,1 411,3 414,2 351,2 0,0 0,0 1,1
156,2 343,3 422,1 414,2 411,3 351,2 426,2 1,1
156,2 409,3 422,1 150,1 411,1 414,1 420,1 1,1
441,2 343,3 422,1 427,2 344,2 149,2 0,0 1,1
441,2 343,3 344,2 420,1 427,1 0,0 0,0 1,1
156,2 343,3 344,1 411,3 414,2 0,0 0,0 1,1
261,1 343,1 409,1 420,1 411,1 351,1 0,0 1,1
551,2 424,3 411,1 409,1 426,1 0,0 0,0 1,1
261,2 422,1 409,3 455,2 411,3 351,2 414,2 1,1
441,2 343,3 344,1 415,2 0,0 0,0 0,0 1,1
261,1 409,1 422,1 414,1 415,1 411,1 426,1 1,1
441,2 413,3 420,2 414,2 422,1 0,0 0,0 1,1
441,2 426,2 343,3 344,2 411,3 0,0 0,0 1,1
261,2 422,1 426,3 199,1 0,0 0,0 0,0 1,1
441,2 428,1 151,2 0,0 0,0 0,0 0,0 1,1
156,1 409,1 426,1 448,1 415,1 414,1 0,0 1,1
156,2 409,3 411,3 344,2 414,1 426,3 0,0 1,1
156,1 409,1 343,1 426,1 427,1 411,1 414,1 1,1
261,1 409,1 351,1 420,1 411,1 414,1 0,0 1,1
261,1 422,1 409,1 455,1 414,1 485,1 0,0 31,36
441,2 343,3 411,3 351,2 414,2 422,1 0,0 4,5
156,1 343,1 344,1 411,1 414,1 0,0 0,0 59,87
156,1 343,1 344,1 411,1 414,1 422,1 0,0 31,46
156,1 343,1 411,1 414,1 344,1 0,0 0,0 2,3
441,1 343,1 345,1 0,0 0,0 0,0 0,0 2,3
156,2 343,3 344,2 411,3 414,1 0,0 0,0 2,3
156,1 413,1 409,1 344,1 0,0 0,0 0,0 5,8
441,2 413,3 344,2 422,1 0,0 0,0 0,0 5,8
156,1 343,1 344,1 409,1 411,1 426,1 0,0 3,5
156,1 533,1 409,1 426,1 0,0 0,0 0,0 3,5
156,1 409,1 422,1 150,1 411,1 414,1 420,1 39,69
156,1 409,1 411,1 150,1 149,1 427,1 0,0 5,9
156,1 343,1 411,1 344,1 414,1 0,0 0,0 5,9
441,2 343,3 344,2 415,2 0,0 0,0 0,0 11,20
441,1 190,1 149,1 0,0 0,0 0,0 0,0 1,2
156,1 343,1 411,1 344,1 409,1 426,1 0,0 3,6
441,2 409,2 533,3 0,0 0,0 0,0 0,0 2,4
441,2 343,3 411,3 351,1 414,2 422,1 0,0 1,2
441,2 412,3 426,1 411,3 351,2 0,0 0,0 1,2
156,1 343,1 420,1 411,1 344,1 0,0 0,0 1,2
156,1 409,1 411,1 414,1 415,1 426,1 0,0 1,2
156,1 343,1 414,1 411,1 344,1 0,0 0,0 4,9
156,1 343,1 426,1 411,1 344,1 409,1 0,0 6,14
441,2 343,3 344,2 415,1 0,0 0,0 0,0 6,15
441,1 533,1 426,1 0,0 0,0 0,0 0,0 10,27
441,2 413,3 344,2 0,0 0,0 0,0 0,0 7,19
156,1 426,1 409,1 411,1 414,1 415,1 0,0 5,15
156,1 426,1 409,1 415,1 411,1 414,1 0,0 5,15
551,1 409,1 0,0 0,0 0,0 0,0 0,0 1,3
441,1 413,1 344,1 0,0 0,0 0,0 0,0 3,9
156,1 413,1 415,1 409,1 0,0 0,0 0,0 1,3
156,1 426,1 409,1 455,1 414,1 411,1 427,1 1,3
441,1 412,1 191,1 415,1 0,0 0,0 0,0 1,3
441,2 409,1 533,3 0,0 0,0 0,0 0,0 1,3
441,2 343,3 344,1 415,1 0,0 0,0 0,0 1,3
156,1 343,1 409,1 411,1 414,1 150,1 0,0 2,6
441,1 533,1 0,0 0,0 0,0 0,0 0,0 10,30
156,1 343,1 351,1 344,1 414,1 0,0 0,0 7,22
