441,2 413,3 152,1 415,1 150,1 424,3 417,1 1,1
551,1 343,1 409,1 455,1 489,1 320,1 345,1 1,1
441,1 152,1 487,1 415,1 344,1 150,1 417,1 1,1
441,2 152,1 531,2 415,1 150,1 427,1 417,1 1,1
441,2 413,3 152,1 351,2 448,1 415,1 417,1 1,1
551,1 542,1 152,1 344,1 415,1 414,1 320,1 1,1
441,2 152,2 415,2 416,1 344,2 417,1 411,3 1,1
441,2 152,1 412,3 344,1 415,1 195,1 417,2 1,1
441,2 533,3 196,1 415,1 150,1 344,1 417,1 1,1
441,2 152,1 344,1 427,1 415,1 417,2 423,3 1,1
441,2 413,3 412,3 345,2 415,2 417,2 344,2 2,2
441,2 152,1 344,2 427,2 415,1 417,1 423,2 1,1
551,2 413,2 422,1 345,2 415,2 320,1 344,2 1,1
441,2 413,3 410,3 415,2 423,3 417,2 344,2 1,1
441,2 413,3 151,1 351,2 344,2 417,2 415,2 1,1
551,1 533,1 542,1 345,1 343,1 543,1 0,0 1,1
441,2 152,1 344,2 427,1 415,2 417,2 423,1 4,4
441,2 152,1 409,3 531,2 415,1 344,2 417,2 13,13
441,1 413,1 152,1 150,1 415,1 542,1 417,1 1,1
441,2 152,1 409,3 531,2 415,1 344,1 417,1 1,1
441,2 152,1 409,1 531,2 415,1 344,2 417,1 1,1
463,1 343,3 414,2 345,1 415,2 421,1 417,2 1,1
441,2 413,3 412,3 345,2 415,2 344,2 417,2 2,2
156,1 533,1 531,1 543,1 544,1 0,0 0,0 1,1
551,2 542,1 533,1 415,1 344,1 424,1 411,1 1,1
441,2 152,1 344,2 427,2 415,2 417,2 423,3 1,1
441,2 152,1 344,1 427,1 415,2 417,2 423,3 1,1
551,1 533,1 152,1 344,1 320,1 0,0 0,0 1,1
441,2 152,1 409,2 531,2 415,1 344,2 417,2 2,2
441,2 152,1 409,2 531,1 415,1 344,1 417,2 1,1
441,2 152,1 531,1 415,1 150,1 427,1 417,2 1,1
441,2 413,2 152,1 415,2 150,1 424,1 417,2 1,1
441,2 533,2 344,1 196,1 415,1 150,1 417,2 2,2
551,1 533,1 542,1 345,1 344,1 415,1 409,1 1,1
441,2 533,3 344,2 196,1 415,1 150,1 417,1 6,6
441,2 413,3 414,2 415,2 417,2 344,2 152,2 2,2
441,2 412,3 410,3 411,3 415,2 416,2 417,2 3,3
441,2 152,1 531,1 415,2 150,1 427,1 417,2 1,1
551,2 412,1 542,2 345,2 320,1 153,1 351,2 1,1
441,2 413,3 414,2 415,2 417,2 344,1 152,1 1,1
441,2 533,3 344,1 196,1 415,2 150,1 417,1 2,2
441,2 152,1 344,2 427,1 415,2 417,1 423,1 2,2
463,1 533,1 345,2 415,2 344,2 351,2 426,3 1,1
441,2 533,2 344,2 196,1 415,1 150,1 417,2 2,2
441,2 413,3 345,1 411,3 415,2 417,2 344,1 1,1
441,2 343,3 412,3 345,1 415,1 417,2 344,2 1,1
441,2 533,2 344,1 150,1 415,1 417,1 196,1 1,1
441,2 413,3 345,1 411,3 415,2 417,2 344,2 1,1
441,2 533,3 196,1 415,2 150,1 344,1 417,1 1,1
441,2 533,2 196,1 415,1 150,1 344,1 417,1 1,1
441,2 152,1 412,3 344,2 415,2 195,1 417,1 1,1
156,1 542,1 533,1 543,1 544,1 530,1 0,0 1,1
551,2 533,3 320,1 344,2 417,1 237,1 0,0 1,1
156,1 413,1 151,1 528,1 150,1 417,1 415,1 1,1
551,2 542,2 533,3 320,1 485,3 411,3 422,1 1,1
156,1 544,1 543,1 0,0 0,0 0,0 0,0 1,1
156,1 533,1 344,1 345,1 343,1 0,0 0,0 1,1
156,1 343,1 345,1 0,0 0,0 0,0 0,0 1,1
156,1 542,1 532,1 543,1 544,1 0,0 0,0 1,1
551,1 533,1 544,1 0,0 0,0 0,0 0,0 1,1
441,2 152,1 412,3 344,2 415,2 195,1 417,2 1,1
441,2 533,3 196,1 415,1 150,1 344,1 417,2 2,2
441,2 533,3 196,1 415,2 150,1 344,2 417,2 1,1
502,2 412,3 349,3 345,2 420,2 415,1 486,3 1,1
441,1 196,1 413,1 415,1 531,1 150,1 417,1 1,1
441,2 533,2 196,1 415,2 150,1 344,2 417,2 1,1
156,1 533,1 532,1 544,1 0,0 0,0 0,0 1,1
441,2 533,2 196,1 415,2 150,1 344,1 417,2 1,1
551,2 533,3 542,1 320,2 411,3 448,1 351,2 1,1
441,2 152,1 409,3 531,2 415,2 344,1 417,2 1,1
441,2 152,1 409,3 531,2 415,1 344,2 417,1 11,12
441,2 152,1 412,3 344,1 415,2 195,1 417,2 4,5
441,1 152,1 415,1 414,1 344,1 417,1 148,1 4,5
441,2 152,1 412,1 344,2 415,1 195,1 417,1 4,5
441,2 152,1 409,3 531,1 415,1 344,1 417,2 4,5
441,2 152,1 344,2 427,1 415,2 417,2 423,3 4,5
551,1 542,1 533,1 344,1 424,1 414,1 345,1 3,4
441,2 152,1 409,3 531,1 415,1 344,1 417,1 3,4
441,2 152,1 409,2 531,2 415,1 344,2 417,1 3,4
441,2 152,1 409,1 531,1 415,1 344,2 417,1 3,4
441,2 533,3 344,2 196,1 415,1 150,1 417,2 6,8
441,2 533,3 344,2 196,1 415,2 150,1 417,2 14,20
441,2 152,1 409,3 531,1 415,1 344,2 417,2 9,13
441,2 152,1 412,1 344,2 415,1 195,1 417,2 2,3
441,2 152,1 344,2 427,1 415,1 417,1 423,3 2,3
441,2 152,1 344,2 427,1 415,1 417,2 423,3 2,3
441,1 533,1 344,1 196,1 415,1 417,1 150,1 4,6
441,2 152,1 344,2 427,1 415,2 417,2 423,2 4,6
441,2 152,1 409,3 531,1 415,1 344,2 417,1 12,18
441,2 152,1 344,2 427,2 415,2 417,2 423,2 2,3
441,2 533,3 196,1 415,2 150,1 344,1 417,2 2,3
441,1 533,1 344,1 196,1 415,1 150,1 417,1 98,151
441,2 152,1 412,2 344,2 415,1 195,1 417,2 5,8
441,2 152,1 412,3 344,2 415,1 195,1 417,1 11,18
441,1 152,1 344,1 427,1 415,1 417,1 423,1 14,23
441,1 533,1 196,1 415,1 150,1 344,1 417,1 39,65
441,2 152,1 412,2 344,2 415,1 195,1 417,1 3,5
441,2 152,1 344,2 427,2 415,1 417,2 423,3 3,5
441,1 413,1 412,1 345,1 415,1 417,1 344,1 9,15
441,1 152,1 409,1 531,1 415,1 344,1 417,1 387,645
441,2 413,3 345,2 411,3 415,2 417,2 344,1 1,2
551,1 542,1 533,1 531,1 543,1 0,0 0,0 1,2
441,2 152,1 344,2 427,2 415,2 417,1 423,2 1,2
156,1 542,1 533,1 543,1 544,1 0,0 0,0 1,2
441,2 533,3 344,1 196,1 415,1 150,1 417,1 1,2
441,2 152,1 409,2 531,1 415,1 344,1 417,1 1,2
441,1 152,1 343,1 344,1 415,1 417,1 423,1 2,4
441,1 152,1 412,1 344,1 415,1 195,1 417,1 3,6
441,2 152,1 409,3 531,2 415,1 344,1 417,2 1,2
441,1 413,1 414,1 415,1 417,1 344,1 152,1 1,2
441,2 152,1 151,1 415,1 417,2 149,1 344,1 1,2
441,1 432,1 419,1 344,1 429,1 416,1 0,0 1,2
441,2 152,1 344,2 427,2 415,1 417,2 423,2 2,4
441,1 152,1 151,1 344,1 426,1 417,1 0,0 1,2
441,2 152,1 415,1 150,1 344,1 417,1 148,1 1,2
441,1 532,1 542,1 415,1 150,1 531,1 417,1 6,12
441,2 533,3 344,2 196,1 415,2 150,1 417,1 2,4
441,2 152,1 409,2 531,1 415,1 344,2 417,1 3,7
441,2 152,1 412,3 344,2 415,1 195,1 417,2 8,19
441,1 152,1 151,1 415,1 417,1 149,1 344,1 19,47
441,1 152,1 531,1 415,1 150,1 427,1 417,1 34,88
441,1 152,1 344,1 415,1 150,1 417,1 195,1 3,8
441,1 152,1 409,1 345,1 344,1 415,1 417,1 1,3
441,2 152,1 409,1 531,1 415,1 344,1 417,1 1,3
441,2 412,3 410,3 411,3 415,1 416,2 417,2 1,4
441,1 152,1 343,1 196,1 415,1 423,1 417,1 1,4
441,1 413,1 152,1 415,1 150,1 424,1 417,1 12,49
441,1 533,1 345,1 415,1 417,1 344,1 0,0 1,12
441,2 413,3 152,1 415,1 150,1 424,1 417,1 0,6
441,2 413,2 152,1 415,1 150,1 424,1 417,1 0,2
441,1 532,1 411,1 345,1 344,1 417,1 412,1 0,1
441,1 413,1 410,1 415,1 423,1 417,1 344,1 0,6
441,1 412,1 413,1 428,1 416,1 196,1 417,1 0,2
551,1 533,1 343,1 345,1 531,1 0,0 0,0 0,1
441,2 413,3 152,1 415,1 150,1 424,1 417,2 0,6
441,2 152,1 344,2 427,1 415,1 417,2 423,2 0,2
551,2 460,1 410,1 351,2 429,1 242,1 409,3 0,1
156,1 152,1 345,1 415,1 417,1 414,1 344,1 0,1
441,1 413,1 415,1 344,1 150,1 417,1 531,1 0,2
