437,1 388,1 542,1 519,1 520,1 387,1 382,1 1,1
437,2 339,1 384,3 385,2 387,2 473,1 172,1 1,1
254,1 339,1 542,2 519,2 393,1 172,2 392,1 1,1
437,2 443,1 516,1 351,2 394,1 385,3 280,1 1,1
507,1 174,1 287,3 518,1 385,2 169,1 352,1 1,1
547,1 521,1 452,1 542,1 306,1 520,1 0,0 1,1
437,2 339,1 520,3 387,2 424,2 385,2 382,2 1,1
437,2 339,1 520,2 387,1 424,1 385,3 382,3 1,1
178,1 339,1 544,1 337,1 519,1 520,1 0,0 1,1
437,2 388,2 459,2 385,3 387,1 520,3 351,2 1,1
437,1 388,1 542,1 519,1 520,1 424,1 382,1 1,1
507,1 339,1 521,3 385,3 387,2 392,1 394,1 1,1
437,2 339,1 520,2 387,1 424,3 385,2 382,2 2,2
437,2 388,1 542,1 385,1 386,2 520,2 382,1 1,1
437,2 428,2 287,2 193,3 351,2 385,3 391,1 1,1
437,1 339,1 542,1 519,1 520,1 387,1 424,1 1,1
507,1 388,2 521,3 387,2 338,2 424,3 394,1 1,1
437,2 339,1 520,2 387,1 424,2 385,2 382,3 1,1
437,2 339,1 520,3 387,1 424,1 385,2 382,2 1,1
437,2 388,1 542,1 385,2 386,1 520,3 382,1 1,1
437,2 388,2 459,1 385,3 337,3 351,2 520,3 1,1
437,2 388,1 542,1 385,1 386,1 520,3 382,1 1,1
437,2 339,1 387,1 424,1 385,2 168,1 520,2 1,1
507,1 391,1 443,1 385,3 351,2 387,2 337,3 1,1
437,2 339,1 520,3 387,1 424,1 385,1 382,2 1,1
178,1 542,1 544,1 543,1 521,1 0,0 0,0 1,1
437,2 383,3 385,3 384,3 520,3 519,2 427,2 1,1
437,2 339,1 387,1 337,3 351,2 385,3 381,1 1,1
437,1 339,1 384,1 385,1 351,1 387,1 337,1 1,1
507,1 339,1 384,3 385,3 338,2 387,2 394,1 1,1
437,1 388,1 384,1 542,1 519,1 517,1 382,1 1,1
437,2 339,1 520,2 387,1 424,3 385,1 382,2 1,1
437,1 339,1 542,1 519,1 387,1 424,1 385,1 1,1
437,2 432,1 459,2 338,2 393,1 280,1 394,1 1,1
507,1 426,3 383,3 287,3 337,3 338,2 385,3 1,1
507,1 388,2 521,3 381,3 387,2 424,3 382,3 1,1
437,2 339,1 168,1 385,3 387,1 424,3 172,1 2,2
437,1 339,1 338,1 387,1 519,1 393,1 0,0 1,1
437,2 542,2 339,1 519,1 387,2 520,2 382,3 1,1
437,2 339,1 520,3 387,1 424,1 385,3 382,2 3,3
437,1 339,1 542,1 519,1 387,1 175,1 520,1 1,1
437,2 339,1 385,1 381,3 424,3 387,1 338,2 1,1
437,2 391,2 381,3 385,3 387,2 424,3 382,3 1,1
437,2 443,1 339,1 386,2 387,2 280,1 382,3 1,1
178,1 339,1 337,1 452,1 0,0 0,0 0,0 1,1
437,2 339,1 168,1 385,3 387,2 424,1 172,1 2,2
437,1 174,1 384,1 385,1 387,1 424,1 171,1 1,1
178,1 339,1 337,1 349,1 452,1 0,0 0,0 1,1
178,1 542,1 544,1 543,1 520,1 0,0 0,0 1,1
178,1 542,1 544,1 543,1 519,1 520,1 517,1 1,1
254,1 251,2 339,1 542,2 338,2 387,2 520,3 1,1
437,1 388,1 542,1 519,1 520,1 382,1 386,1 1,1
437,2 339,1 520,3 387,2 424,1 385,3 382,2 2,2
437,2 339,1 520,2 387,2 424,2 385,2 382,3 1,1
437,2 339,1 520,3 387,2 424,1 385,3 382,1 2,2
437,2 339,1 387,1 337,3 424,1 351,2 385,3 1,1
437,2 443,1 387,2 385,3 391,1 351,2 337,3 1,1
437,2 339,1 542,2 519,2 520,3 387,2 382,3 6,7
437,2 339,1 520,3 387,1 424,1 385,2 382,3 3,4
437,2 339,1 520,3 387,1 424,1 385,3 382,3 5,7
437,1 339,1 542,1 519,1 520,1 387,1 382,1 144,206
437,2 339,1 542,1 519,1 520,3 387,2 382,3 2,3
437,2 339,1 520,3 387,2 424,3 385,3 382,3 6,9
437,2 339,1 520,3 387,1 424,1 385,2 382,1 2,3
437,2 339,1 520,1 387,1 424,1 385,2 382,3 2,3
437,2 339,1 520,2 387,1 424,3 385,2 382,3 2,3
437,2 388,2 384,3 385,3 387,2 386,2 337,3 2,3
437,1 339,1 387,1 424,1 385,1 168,1 520,1 76,121
437,1 388,1 542,1 519,1 387,1 382,1 520,1 10,17
437,1 388,1 542,1 519,1 520,1 387,1 168,1 8,14
437,1 339,1 542,1 519,1 387,1 385,1 424,1 4,7
437,1 339,1 542,1 519,1 387,1 520,1 382,1 75,135
437,1 388,1 542,1 385,1 387,1 520,1 382,1 8,15
437,2 339,1 459,2 385,3 387,2 520,3 382,3 1,2
437,2 339,1 520,2 387,2 424,3 385,2 382,3 1,2
437,2 339,1 520,3 387,1 424,3 385,3 382,3 1,2
437,1 388,1 194,1 519,1 338,1 389,1 429,1 1,2
547,1 521,1 519,1 542,1 543,1 0,0 0,0 1,2
437,1 339,1 387,1 280,1 520,1 385,1 0,0 2,4
437,2 388,2 384,3 385,3 387,1 386,2 337,3 1,2
437,1 174,1 385,1 338,1 382,1 386,1 423,1 1,2
437,1 388,1 385,1 387,1 338,1 519,1 542,1 1,2
437,2 388,2 459,1 385,3 337,3 351,2 520,2 1,2
437,2 388,2 459,1 386,2 520,2 392,1 391,1 1,2
437,1 388,1 542,1 385,1 520,1 386,1 382,1 6,12
178,1 388,1 0,0 0,0 0,0 0,0 0,0 1,2
437,2 339,1 520,3 387,1 424,1 385,1 382,1 1,2
437,2 339,1 520,2 387,1 424,1 385,2 382,2 1,2
547,1 521,1 544,1 520,1 0,0 0,0 0,0 1,2
437,1 339,1 387,1 385,1 168,1 382,1 381,1 1,2
437,1 339,1 172,1 387,1 385,1 171,1 192,1 3,6
437,1 388,1 542,1 385,1 386,1 520,1 382,1 61,132
437,2 339,1 520,3 387,2 424,1 385,3 382,3 4,9
