437,2 339,1 542,1 385,3 387,1 394,1 0,0 1,1
437,2 339,1 387,1 424,1 337,1 351,2 0,0 1,1
437,2 542,1 339,1 520,3 427,1 0,0 0,0 1,1
437,2 339,1 459,2 427,2 280,1 0,0 0,0 1,1
437,2 428,1 459,2 337,3 385,3 382,3 394,1 1,1
437,2 383,1 339,1 387,1 385,1 0,0 0,0 1,1
437,2 542,2 339,1 520,2 172,1 0,0 0,0 3,3
437,2 339,1 381,3 337,2 351,2 172,1 387,1 1,1
178,2 381,3 339,1 338,2 280,2 0,0 0,0 1,1
437,2 339,1 542,1 387,2 382,3 427,2 0,0 2,2
437,2 428,2 459,2 337,3 385,3 382,3 394,1 2,2
437,2 339,1 459,2 175,2 387,1 237,1 394,1 2,2
437,2 293,1 176,1 280,1 169,1 0,0 0,0 1,1
437,2 339,1 424,2 337,3 351,2 387,2 0,0 3,3
437,2 339,1 337,2 351,2 387,1 172,1 0,0 1,1
437,1 339,1 459,1 337,1 385,1 0,0 0,0 2,2
437,2 339,1 387,1 337,2 424,1 351,2 0,0 1,1
437,2 339,1 520,3 387,1 172,1 0,0 0,0 2,2
437,2 251,1 339,1 542,1 175,1 387,1 394,1 1,1
437,2 339,1 387,1 520,2 237,1 0,0 0,0 1,1
437,1 542,1 339,1 387,1 429,1 427,1 0,0 1,1
437,1 339,1 168,1 385,1 172,1 0,0 0,0 1,1
437,1 381,1 339,1 519,1 387,1 392,1 0,0 1,1
437,2 339,1 542,1 387,2 337,3 351,2 394,1 1,1
437,1 339,1 387,1 448,1 337,1 542,1 0,0 1,1
437,2 428,2 382,3 337,2 387,2 385,3 394,1 2,2
437,2 428,2 459,2 351,2 338,2 382,3 381,3 1,1
437,2 339,1 459,2 426,3 351,2 387,2 392,1 1,1
437,1 339,1 542,1 387,1 337,1 351,1 0,0 1,1
437,2 339,1 542,1 337,1 387,1 351,2 0,0 1,1
437,1 174,1 172,1 387,1 280,1 0,0 0,0 1,1
437,2 339,1 385,1 337,3 542,1 0,0 0,0 1,1
437,1 174,1 169,1 172,1 382,1 385,1 394,1 1,1
437,1 394,1 339,1 387,1 337,1 424,1 351,1 1,1
437,2 383,3 394,1 339,1 280,2 462,1 0,0 1,1
437,2 251,1 339,1 338,2 172,1 351,1 0,0 1,1
437,2 339,1 424,2 387,1 351,2 337,3 394,1 3,3
437,2 542,1 339,1 175,1 387,1 172,1 0,0 3,3
437,1 381,1 339,1 382,1 280,1 0,0 0,0 3,3
437,2 339,1 542,1 337,1 387,1 351,1 0,0 1,1
437,2 339,1 394,1 387,2 424,1 337,3 351,2 1,1
178,1 339,1 337,1 520,1 542,1 0,0 0,0 4,4
437,2 339,1 387,2 351,2 337,3 392,2 426,1 1,1
437,2 174,1 169,1 387,2 424,3 192,1 394,1 1,1
437,2 388,1 459,2 337,3 351,1 392,1 426,2 1,1
437,2 339,1 459,2 385,3 381,3 392,1 0,0 2,2
437,2 339,1 381,2 387,1 168,3 172,1 392,2 1,1
437,1 174,1 381,1 424,1 387,1 385,1 0,0 1,1
437,2 339,1 394,1 385,3 387,2 386,2 0,0 1,1
437,2 339,1 424,3 337,3 351,2 387,2 394,1 4,4
437,2 264,3 394,1 339,1 337,3 175,2 351,2 1,1
437,2 339,1 426,3 337,3 351,2 387,2 172,2 1,1
437,2 339,1 337,2 387,1 351,2 386,1 0,0 1,1
437,1 426,1 386,1 385,1 280,1 172,1 0,0 1,1
437,2 251,1 287,3 337,3 351,1 385,3 0,0 6,6
178,1 339,1 337,1 521,1 0,0 0,0 0,0 2,2
547,1 339,1 516,1 0,0 0,0 0,0 0,0 1,1
437,2 394,1 339,1 424,1 337,3 351,1 387,1 1,1
437,2 339,1 542,2 387,2 424,2 351,2 0,0 2,2
437,2 394,1 339,1 337,3 351,2 385,1 0,0 4,4
547,1 339,1 543,1 542,1 0,0 0,0 0,0 2,2
178,1 339,1 337,1 520,1 351,1 0,0 0,0 1,1
437,2 542,1 339,1 459,2 387,2 351,2 394,1 2,2
437,2 394,1 339,1 198,2 387,2 172,2 237,1 1,1
437,2 443,1 381,3 385,1 351,2 337,3 426,2 2,2
437,2 339,1 351,1 387,2 385,3 0,0 0,0 1,1
547,1 339,1 519,1 337,1 381,1 0,0 0,0 1,1
507,1 174,2 521,3 381,3 394,1 0,0 0,0 1,1
547,1 339,1 519,1 542,1 0,0 0,0 0,0 4,4
437,2 174,1 426,2 337,3 338,2 351,2 381,3 1,1
437,2 427,1 383,1 386,1 172,1 519,1 382,1 1,1
437,2 339,1 387,1 351,2 337,1 426,1 392,1 1,1
437,2 339,1 387,1 424,3 337,3 351,2 394,1 2,2
437,2 391,2 387,1 424,1 385,3 0,0 0,0 4,4
437,1 339,1 387,1 337,1 351,1 427,1 426,1 1,1
437,2 383,3 339,1 387,1 385,3 394,1 0,0 1,1
437,2 339,1 424,1 337,3 351,2 387,1 0,0 4,4
437,1 542,1 339,1 337,1 351,1 426,1 427,1 1,1
178,2 381,3 339,1 338,2 280,1 394,1 0,0 1,1
437,2 443,1 459,2 169,1 387,1 280,1 0,0 1,1
437,2 394,1 339,1 424,3 337,3 351,1 387,1 1,1
437,2 383,3 459,2 385,3 351,2 337,3 427,2 1,1
437,2 251,1 459,2 287,1 337,3 351,2 542,1 1,1
437,2 394,1 428,2 542,1 351,2 168,3 385,3 1,1
437,2 381,3 339,1 385,3 337,3 392,2 0,0 3,3
437,2 339,1 394,1 386,1 385,2 337,2 0,0 1,1
437,1 339,1 381,1 519,1 387,1 172,1 0,0 1,1
437,1 339,1 385,1 381,1 172,1 387,1 394,1 1,1
437,2 339,1 459,2 387,2 337,3 351,2 0,0 7,7
437,2 383,3 429,1 194,1 389,2 172,2 386,1 1,1
437,2 174,1 381,2 385,2 382,2 172,1 0,0 1,1
437,2 339,1 387,2 424,3 351,2 337,3 394,1 1,1
437,2 381,3 339,1 387,2 424,1 351,2 392,1 3,3
437,2 391,2 387,1 424,2 385,3 0,0 0,0 1,1
437,2 339,1 387,1 424,1 351,2 337,3 0,0 1,1
437,2 542,2 339,1 394,1 424,1 387,1 351,2 1,1
437,2 383,3 459,2 386,2 296,1 385,3 382,3 1,1
437,2 519,2 339,1 426,2 387,2 381,3 169,2 1,1
437,1 426,1 381,1 287,1 351,1 337,1 385,1 1,1
437,2 339,1 387,1 351,1 337,3 381,2 427,1 1,1
437,2 381,3 426,3 287,3 351,2 385,3 337,3 1,1
437,2 339,1 459,2 424,3 337,3 351,2 0,0 2,2
437,2 251,1 287,3 337,3 351,2 385,2 0,0 1,1
437,1 381,1 339,1 337,1 387,1 382,1 426,1 1,1
437,2 339,1 351,2 337,3 387,2 169,1 172,1 1,1
437,1 339,1 387,1 519,1 381,1 426,1 169,1 1,1
437,2 391,1 387,1 424,2 337,3 351,2 0,0 1,1
437,2 339,1 542,1 519,1 387,1 0,0 0,0 3,3
437,2 388,2 542,2 385,3 392,1 426,2 0,0 1,1
437,2 169,1 339,1 387,1 172,1 175,1 392,1 3,3
437,2 518,1 385,3 351,2 337,3 387,2 394,1 1,1
437,2 428,2 459,2 385,3 280,1 394,1 0,0 2,2
547,1 518,1 351,1 426,1 519,1 448,1 0,0 1,1
437,2 339,1 387,2 385,3 351,2 394,1 0,0 1,1
437,2 339,1 387,2 385,2 381,3 426,2 169,2 1,1
437,1 339,1 337,1 387,1 175,1 172,1 0,0 1,1
437,2 339,1 459,2 387,1 337,2 351,2 0,0 1,1
437,2 174,1 168,1 172,1 387,1 169,1 424,3 1,1
437,2 339,1 385,1 387,1 392,1 381,1 0,0 1,1
437,2 443,1 337,3 385,3 351,2 392,1 394,1 3,3
437,2 339,1 394,1 387,1 280,1 392,1 0,0 1,1
507,1 339,1 381,3 385,3 387,1 0,0 0,0 2,2
437,2 339,1 542,1 385,3 351,2 0,0 0,0 1,1
437,2 339,1 387,1 392,1 542,1 352,1 394,1 1,1
437,2 339,1 387,2 351,1 337,3 426,3 427,1 1,1
437,2 339,1 351,2 385,2 392,1 426,1 0,0 1,1
547,2 383,1 542,1 306,1 520,3 0,0 0,0 1,1
437,2 542,2 339,1 459,1 394,1 392,1 382,3 1,1
437,2 542,2 339,1 459,2 394,1 392,1 382,3 1,1
437,2 339,1 459,2 387,2 392,2 382,2 394,1 1,1
437,2 383,3 339,1 385,3 351,2 394,1 0,0 3,3
437,2 383,3 459,2 351,2 338,2 337,3 542,1 1,1
437,2 542,1 339,1 387,2 385,3 0,0 0,0 1,1
437,2 381,1 542,1 339,1 519,1 172,1 0,0 1,1
437,2 339,1 337,3 175,2 387,2 172,1 394,1 3,3
437,2 383,3 381,3 337,2 168,2 385,3 351,2 1,1
437,2 383,3 459,2 394,1 517,1 280,1 382,3 1,1
437,2 339,1 459,1 394,1 280,1 392,1 0,0 6,6
437,2 251,2 287,2 337,3 351,1 385,2 0,0 5,5
437,1 381,1 339,1 387,1 280,1 426,1 0,0 2,2
437,2 443,1 381,1 385,3 351,2 337,3 426,3 1,1
