437,2 542,1 339,1 426,3 0,0 0,0 0,0 1,1
437,2 339,1 351,2 381,3 394,1 0,0 0,0 1,1
437,2 381,1 542,2 339,1 0,0 0,0 0,0 1,1
178,1 339,1 0,0 0,0 0,0 0,0 0,0 1,1
437,1 542,1 381,1 517,1 427,1 172,1 169,1 1,1
437,2 339,1 459,2 394,1 381,3 0,0 0,0 1,1
178,1 542,1 339,1 427,1 0,0 0,0 0,0 1,1
437,2 426,3 387,1 337,3 351,2 392,1 394,1 1,1
437,2 383,3 459,2 351,2 337,3 0,0 0,0 1,1
178,1 339,1 337,1 0,0 0,0 0,0 0,0 3,3
437,1 381,1 339,1 386,1 0,0 0,0 0,0 1,1
178,1 542,1 339,1 237,1 394,1 0,0 0,0 1,1
437,2 383,3 459,1 351,2 337,3 394,1 0,0 4,4
437,2 388,2 459,2 426,2 0,0 0,0 0,0 1,1
437,2 381,3 542,1 519,1 172,1 0,0 0,0 1,1
437,2 381,1 339,1 337,3 0,0 0,0 0,0 1,1
437,1 339,1 175,1 0,0 0,0 0,0 0,0 1,1
437,2 339,1 168,3 394,1 0,0 0,0 0,0 2,2
437,2 426,1 387,2 337,3 351,2 392,1 394,1 1,1
437,2 381,3 383,3 172,1 427,2 382,2 0,0 1,1
437,2 428,2 459,2 392,1 296,1 394,1 172,2 1,1
547,1 383,1 381,1 306,1 0,0 0,0 0,0 1,1
178,1 391,1 387,1 172,1 394,1 0,0 0,0 1,1
437,1 394,1 381,1 339,1 542,1 0,0 0,0 2,2
437,2 339,1 351,2 426,1 0,0 0,0 0,0 1,1
437,2 394,1 381,3 542,2 339,1 0,0 0,0 2,2
437,2 394,1 426,1 517,1 520,1 169,1 0,0 1,1
437,2 381,3 459,1 351,2 337,3 392,1 394,1 1,1
178,2 542,2 339,1 172,2 0,0 0,0 0,0 1,1
437,2 394,1 459,1 381,3 337,3 351,2 392,1 1,1
547,2 518,1 306,3 0,0 0,0 0,0 0,0 1,1
437,2 383,3 459,2 385,3 394,1 0,0 0,0 1,1
437,1 426,1 394,1 337,1 351,1 392,1 386,1 1,1
437,2 426,3 337,3 351,2 387,2 392,1 394,1 2,2
437,2 339,1 387,2 381,2 0,0 0,0 0,0 1,1
178,1 542,1 339,1 394,1 392,1 0,0 0,0 1,1
178,1 521,1 0,0 0,0 0,0 0,0 0,0 1,1
437,2 339,1 381,3 387,1 0,0 0,0 0,0 1,1
437,2 428,2 459,2 382,3 426,3 0,0 0,0 1,1
437,1 394,1 381,1 172,1 517,1 382,1 392,1 1,1
437,2 426,1 337,3 351,1 387,2 392,1 394,1 1,1
437,1 387,1 424,1 351,1 337,1 0,0 0,0 1,1
437,2 339,1 381,2 387,2 0,0 0,0 0,0 1,1
507,1 383,3 381,3 394,1 385,3 0,0 0,0 5,6
437,1 381,1 394,1 339,1 387,1 0,0 0,0 3,4
437,2 381,3 542,1 339,1 0,0 0,0 0,0 3,4
547,1 339,1 0,0 0,0 0,0 0,0 0,0 3,4
437,2 381,3 542,2 339,1 0,0 0,0 0,0 11,15
178,1 381,1 542,1 339,1 169,1 0,0 0,0 78,110
437,1 394,1 339,1 382,1 0,0 0,0 0,0 15,22
437,2 339,1 381,3 386,2 0,0 0,0 0,0 2,3
437,2 394,1 383,3 386,2 392,1 382,3 0,0 2,3
437,2 339,1 459,2 381,3 0,0 0,0 0,0 2,3
437,2 339,1 387,2 426,3 0,0 0,0 0,0 2,3
437,2 394,1 339,1 382,3 0,0 0,0 0,0 12,18
178,1 339,1 387,1 427,1 0,0 0,0 0,0 91,141
437,1 339,1 387,1 426,1 0,0 0,0 0,0 5,8
178,1 542,1 339,1 172,1 0,0 0,0 0,0 45,73
437,2 339,1 387,2 381,3 0,0 0,0 0,0 3,5
437,1 339,1 382,1 0,0 0,0 0,0 0,0 3,5
437,1 381,1 542,1 339,1 0,0 0,0 0,0 111,198
437,1 427,1 169,1 381,1 519,1 172,1 0,0 6,11
178,1 174,1 387,1 424,1 0,0 0,0 0,0 15,28
437,2 381,2 542,2 339,1 0,0 0,0 0,0 2,4
437,2 339,1 381,3 387,2 0,0 0,0 0,0 1,2
437,2 339,1 387,2 381,3 394,1 0,0 0,0 2,4
437,2 383,3 459,2 337,3 351,1 0,0 0,0 1,2
178,1 337,1 452,1 0,0 0,0 0,0 0,0 1,2
547,1 520,1 542,1 0,0 0,0 0,0 0,0 2,4
437,2 394,1 339,1 382,1 0,0 0,0 0,0 1,2
437,2 338,2 381,3 172,1 382,3 0,0 0,0 1,2
437,2 337,3 459,2 392,1 427,1 381,3 426,2 1,2
437,2 383,3 381,3 392,1 385,3 0,0 0,0 1,2
437,2 426,1 337,3 351,2 387,1 392,1 394,1 1,2
437,1 381,1 169,1 427,1 385,1 172,1 0,0 2,4
437,2 337,3 459,2 392,1 427,1 381,3 426,3 1,2
178,1 339,1 387,1 392,1 0,0 0,0 0,0 1,2
178,1 339,1 172,1 387,1 0,0 0,0 0,0 54,111
437,1 542,1 519,1 387,1 0,0 0,0 0,0 40,85
437,2 339,1 392,1 172,1 0,0 0,0 0,0 4,9
437,1 381,1 542,1 519,1 172,1 0,0 0,0 8,18
178,1 339,1 387,1 426,1 381,1 0,0 0,0 48,111
437,1 381,1 339,1 387,1 0,0 0,0 0,0 3,7
178,1 383,1 542,1 519,1 381,1 0,0 0,0 3,7
437,1 381,1 339,1 172,1 169,1 0,0 0,0 2,5
437,1 428,1 385,1 172,1 0,0 0,0 0,0 3,8
437,1 542,1 519,1 172,1 381,1 0,0 0,0 9,26
437,2 428,2 337,3 386,2 392,1 394,1 0,0 1,3
437,1 339,1 387,1 381,1 0,0 0,0 0,0 3,9
437,1 542,1 339,1 381,1 0,0 0,0 0,0 1,3
437,1 383,1 381,1 519,1 172,1 0,0 0,0 1,3
437,2 339,1 387,1 0,0 0,0 0,0 0,0 1,3
178,1 339,1 381,1 387,1 426,1 0,0 0,0 2,6
437,1 339,1 389,1 0,0 0,0 0,0 0,0 4,16
437,1 169,1 381,1 427,1 172,1 385,1 0,0 1,4
437,1 381,1 339,1 337,1 0,0 0,0 0,0 1,4
437,2 383,3 385,2 337,3 0,0 0,0 0,0 1,4
437,1 339,1 387,1 0,0 0,0 0,0 0,0 2,8
437,2 381,3 426,1 339,1 392,1 0,0 0,0 6,24
178,1 383,1 542,1 519,1 169,1 0,0 0,0 1,4
437,1 381,1 426,1 339,1 392,1 0,0 0,0 7,30
437,1 381,1 387,1 519,1 172,1 0,0 0,0 1,5
437,1 339,1 381,1 386,1 0,0 0,0 0,0 1,5
437,2 339,1 389,2 0,0 0,0 0,0 0,0 4,21
437,2 339,1 387,2 0,0 0,0 0,0 0,0 1,6
547,1 520,1 0,0 0,0 0,0 0,0 0,0 2,13
437,1 381,1 383,1 172,1 427,1 382,1 0,0 1,7
437,1 381,1 426,1 169,1 427,1 338,1 172,1 1,8
437,2 394,1 381,3 426,1 172,1 339,1 0,0 0,1
437,1 383,1 169,1 427,1 337,1 172,1 381,1 0,6
437,1 381,1 337,1 387,1 338,1 0,0 0,0 0,5
437,1 388,1 191,1 426,1 0,0 0,0 0,0 0,3
437,1 387,1 381,1 351,1 337,1 426,1 0,0 0,1
437,1 381,1 174,1 168,1 0,0 0,0 0,0 0,1
437,1 339,1 351,1 426,1 0,0 0,0 0,0 0,4
437,1 521,1 381,1 426,1 0,0 0,0 0,0 0,1
437,1 544,1 385,1 0,0 0,0 0,0 0,0 0,1
437,1 383,1 430,1 337,1 0,0 0,0 0,0 0,1
437,1 387,1 424,1 337,1 542,1 0,0 0,0 0,2
437,1 521,1 427,1 0,0 0,0 0,0 0,0 0,2
437,2 381,3 339,1 337,3 0,0 0,0 0,0 0,2
547,2 428,2 448,1 427,1 0,0 0,0 0,0 0,1
437,1 381,1 338,1 385,1 0,0 0,0 0,0 0,1
437,2 381,3 339,1 387,1 0,0 0,0 0,0 0,2
437,1 521,1 169,1 426,1 0,0 0,0 0,0 0,3
437,2 383,3 385,1 337,3 0,0 0,0 0,0 0,1
437,1 426,1 339,1 542,1 0,0 0,0 0,0 0,1
437,1 381,1 339,1 542,1 0,0 0,0 0,0 0,3
547,1 521,1 0,0 0,0 0,0 0,0 0,0 0,1
437,2 459,2 339,1 0,0 0,0 0,0 0,0 0,1
437,1 174,1 381,1 170,1 0,0 0,0 0,0 0,1
437,2 428,2 394,1 392,1 382,3 427,2 0,0 0,1
437,2 383,3 459,2 337,3 542,1 0,0 0,0 0,1
437,2 426,1 339,1 381,3 392,1 0,0 0,0 0,1
437,2 428,2 394,1 424,3 387,2 392,2 0,0 0,1
437,2 383,3 385,3 337,3 0,0 0,0 0,0 0,2
178,1 428,1 381,1 169,1 338,1 172,1 0,0 0,1
437,2 388,2 382,3 0,0 0,0 0,0 0,0 0,1
437,1 381,1 169,1 389,1 194,1 172,1 0,0 0,1
437,1 383,1 385,1 337,1 0,0 0,0 0,0 0,2
437,1 339,1 381,1 387,1 0,0 0,0 0,0 0,4
437,2 381,3 426,3 339,1 392,1 0,0 0,0 0,1
437,2 383,3 430,1 337,3 0,0 0,0 0,0 0,1
178,1 349,1 351,1 426,1 394,1 0,0 0,0 0,1
437,2 426,3 381,3 394,1 339,1 392,1 0,0 0,1
178,1 349,1 351,1 426,1 0,0 0,0 0,0 0,1
437,1 521,1 426,1 169,1 0,0 0,0 0,0 0,2
437,1 426,1 339,1 381,1 392,1 0,0 0,0 0,2
437,2 339,1 387,1 426,3 394,1 0,0 0,0 0,1
547,1 542,1 338,1 307,1 0,0 0,0 0,0 0,1
437,1 383,1 351,1 387,1 337,1 0,0 0,0 0,1
437,2 381,1 542,1 519,1 172,1 0,0 0,0 0,1
547,1 339,1 381,1 0,0 0,0 0,0 0,0 0,1
437,2 428,1 394,1 392,1 382,3 427,1 0,0 0,1
437,1 426,1 462,1 351,1 337,1 386,1 394,1 0,1
437,2 381,3 426,1 169,2 427,1 338,2 172,1 0,1
437,1 169,1 381,1 426,1 542,1 385,1 0,0 0,1
437,1 426,1 169,1 194,1 389,1 172,1 0,0 0,1
437,1 381,1 521,1 426,1 0,0 0,0 0,0 0,1
437,1 459,1 339,1 0,0 0,0 0,0 0,0 0,1
437,1 169,1 426,1 381,1 386,1 382,1 172,1 0,1
437,2 169,1 426,1 381,1 386,1 382,1 172,1 0,1
547,1 381,1 308,1 0,0 0,0 0,0 0,0 0,1
437,2 339,1 428,2 0,0 0,0 0,0 0,0 0,1
437,2 426,3 339,1 387,1 0,0 0,0 0,0 0,1
437,1 427,1 426,1 169,1 172,1 519,1 0,0 0,1
178,1 426,1 0,0 0,0 0,0 0,0 0,0 0,8
437,1 383,1 386,1 382,1 172,1 0,0 0,0 0,1
178,1 349,1 351,1 424,1 0,0 0,0 0,0 0,2
437,2 381,3 383,3 172,1 427,1 382,3 0,0 0,1
178,1 174,1 387,1 172,1 381,1 0,0 0,0 0,1
437,2 426,3 337,3 383,3 459,1 394,1 392,1 0,1
437,2 383,3 394,1 452,3 392,1 427,2 381,3 0,1
437,1 169,1 381,1 426,1 386,1 382,1 172,1 0,1
437,2 381,3 394,1 339,1 387,2 0,0 0,0 0,2
547,2 520,2 0,0 0,0 0,0 0,0 0,0 0,2
437,1 337,1 351,1 459,1 392,1 394,1 426,1 0,1
547,2 520,3 542,1 0,0 0,0 0,0 0,0 0,1
437,2 339,1 459,2 381,1 0,0 0,0 0,0 0,1
437,2 542,1 519,2 387,1 394,1 0,0 0,0 0,1
547,2 520,3 0,0 0,0 0,0 0,0 0,0 0,1
