437,2 174,1 459,2 387,2 520,3 424,3 381,3 1,1
437,2 383,3 459,2 390,1 386,2 338,2 381,3 1,1
178,2 174,2 169,3 338,2 387,2 280,2 381,3 1,1
437,2 381,3 383,3 351,2 390,1 338,2 337,3 3,3
437,2 383,3 542,1 390,1 338,2 387,1 381,3 1,1
437,2 383,1 386,1 390,1 338,1 387,1 381,1 3,3
437,1 174,1 338,1 424,1 387,1 337,1 351,1 1,1
178,1 390,1 351,1 387,1 424,1 338,1 381,1 2,2
437,1 383,1 386,1 338,1 393,1 351,1 337,1 1,1
437,2 383,3 381,3 390,1 338,2 387,2 386,2 2,2
437,1 542,1 390,1 387,1 520,1 381,1 169,1 1,1
437,2 390,1 459,2 387,2 351,2 337,3 386,2 2,2
437,2 383,3 542,2 390,1 338,1 387,2 381,3 1,1
437,2 383,3 459,2 390,2 387,2 351,2 337,3 4,4
437,2 383,3 384,3 426,3 351,2 337,3 520,3 1,1
178,1 381,1 390,1 338,1 250,1 424,1 0,0 1,1
437,2 383,3 386,2 381,3 542,2 390,2 338,2 1,1
437,2 174,1 191,1 338,2 387,2 424,3 337,3 1,1
437,1 381,1 426,1 383,1 542,1 390,1 280,1 1,1
437,1 471,1 383,1 381,1 387,1 171,1 338,1 1,1
437,2 381,3 383,3 351,2 390,2 338,2 337,3 2,2
437,2 383,3 542,2 390,2 338,2 387,2 381,3 1,1
437,2 383,3 393,1 338,2 387,2 351,2 337,3 1,1
547,1 426,1 381,1 518,1 306,1 520,1 337,1 1,1
437,2 383,3 384,3 424,3 337,3 280,1 381,3 1,1
437,2 383,1 337,2 351,2 387,1 350,2 173,1 1,1
437,2 383,3 381,3 390,2 338,2 387,2 386,2 3,3
437,1 542,1 390,1 387,1 520,1 169,1 381,1 1,1
437,2 383,3 459,2 338,2 337,3 351,2 520,3 1,1
437,2 383,3 542,1 390,1 338,1 387,2 381,3 2,2
437,2 383,3 386,2 390,1 387,1 338,2 381,3 1,1
437,1 383,1 381,1 250,1 390,1 387,1 426,1 1,1
437,2 542,2 390,1 387,1 337,3 351,2 424,2 1,1
547,2 426,3 351,2 448,1 350,2 520,3 0,0 1,1
437,1 383,1 459,1 542,1 338,1 393,1 386,1 1,1
437,1 383,1 426,1 424,1 387,1 390,1 338,1 2,2
437,2 383,3 386,1 390,2 338,2 387,1 381,3 1,1
437,2 383,3 542,1 390,2 338,1 387,2 381,3 1,1
437,2 383,3 542,2 390,2 338,1 387,2 381,3 1,1
437,2 174,1 459,2 387,2 351,2 338,1 337,3 1,1
437,2 174,2 169,3 381,3 390,1 387,2 351,2 1,1
437,2 174,1 387,1 424,3 351,2 171,3 337,3 1,1
437,2 383,3 542,1 390,1 338,2 387,2 381,3 2,2
437,2 174,1 381,3 169,1 242,1 387,1 337,2 1,1
437,2 383,3 459,2 390,1 387,1 351,2 337,3 2,2
437,2 174,1 232,3 542,1 517,1 387,1 351,2 1,1
437,1 383,1 542,1 517,1 386,1 520,1 195,1 4,4
437,1 383,1 386,1 390,1 338,1 387,1 426,1 1,1
437,2 383,1 386,1 390,1 338,2 387,1 381,3 1,1
437,2 381,3 169,2 390,1 338,2 424,3 337,3 2,2
437,2 384,1 386,1 338,2 424,1 337,2 351,2 1,1
437,2 383,3 542,2 390,1 338,2 387,2 426,3 1,1
437,2 383,1 386,1 390,1 338,2 387,1 381,1 1,1
437,1 174,1 387,1 338,1 424,1 351,1 337,1 3,3
437,2 390,1 459,2 387,1 351,2 337,3 386,1 1,1
437,2 383,3 459,1 390,2 387,2 386,2 337,3 1,1
437,2 381,3 384,3 390,1 338,2 0,0 0,0 3,3
437,2 459,2 390,1 387,2 337,3 351,2 424,3 1,1
437,2 383,3 384,3 338,2 351,2 337,3 386,2 1,1
437,2 174,1 169,1 195,1 387,1 424,1 171,2 1,1
437,2 231,1 338,2 387,2 280,1 0,0 0,0 1,1
437,2 174,1 169,1 387,1 424,1 171,2 338,2 1,1
437,2 174,1 387,1 169,1 424,3 173,1 195,1 1,1
178,1 174,1 169,1 387,1 424,1 338,1 171,1 1,1
437,2 383,1 381,3 390,1 338,1 387,1 386,2 1,1
437,1 174,1 351,1 387,1 424,1 338,1 337,1 1,1
547,2 383,3 351,2 517,1 338,2 306,1 337,3 1,1
437,2 383,3 542,1 517,1 386,2 520,3 173,1 1,1
498,2 381,3 432,1 390,1 338,3 0,0 0,0 1,1
437,2 383,3 459,2 390,1 387,2 351,2 337,3 2,2
437,2 381,3 384,2 426,1 386,2 520,3 195,1 1,1
437,2 383,3 386,2 390,1 338,2 387,1 381,3 2,2
437,1 518,1 390,1 387,1 280,1 0,0 0,0 1,1
437,2 174,1 387,1 424,1 351,2 338,2 337,3 1,1
437,2 390,1 459,1 387,2 424,1 351,2 337,3 1,1
178,2 174,1 381,3 169,1 338,2 280,1 387,1 1,1
437,2 383,3 542,1 390,2 338,2 387,1 381,3 1,1
178,1 542,1 390,1 387,1 496,1 338,1 0,0 1,1
178,1 231,1 386,1 387,1 520,1 542,1 0,0 1,1
437,2 383,3 386,2 390,1 338,1 387,1 381,3 2,2
437,2 383,3 542,2 517,1 386,2 520,2 173,1 1,1
437,2 383,3 542,1 390,2 338,2 387,2 381,3 1,1
437,2 174,2 384,3 387,2 280,1 0,0 0,0 1,1
437,2 174,1 387,2 338,2 424,2 351,2 337,3 1,1
178,1 542,1 390,1 387,1 338,1 169,1 386,1 1,1
437,2 426,3 381,2 390,1 338,2 337,3 351,2 1,1
437,2 174,1 338,1 424,1 387,1 337,3 351,2 1,1
437,1 337,1 351,1 387,1 424,1 174,1 171,1 1,1
437,2 384,3 517,1 169,1 242,1 351,2 426,1 1,1
437,2 174,1 338,2 424,1 387,1 337,3 351,2 1,1
437,1 174,1 338,1 387,1 424,1 337,1 351,1 1,1
437,2 381,2 174,2 169,3 337,3 280,1 338,2 1,1
437,1 518,1 516,1 542,1 517,1 169,1 387,1 1,1
437,2 386,1 384,3 169,1 337,3 351,2 520,1 1,1
437,1 383,1 459,1 390,1 387,1 351,1 337,1 1,1
437,1 425,1 191,1 169,1 387,1 195,1 173,1 1,1
437,2 390,1 459,2 387,2 351,2 337,3 386,1 1,1
437,2 390,2 459,2 387,1 351,2 337,3 386,2 1,1
437,2 174,1 338,2 424,1 387,1 337,3 351,1 1,1
547,1 520,1 542,1 306,1 543,1 0,0 0,0 1,1
437,2 174,1 387,2 424,3 351,2 171,2 337,3 3,3
178,1 337,1 0,0 0,0 0,0 0,0 0,0 1,1
437,2 381,2 384,3 390,1 338,2 0,0 0,0 1,1
437,2 383,3 459,2 390,1 387,2 338,2 381,2 1,1
437,2 174,1 338,2 424,2 387,1 337,3 351,1 2,2
437,1 174,1 383,1 387,1 424,1 386,1 173,1 1,1
437,1 174,1 169,1 171,1 424,1 338,1 387,1 1,1
437,1 425,1 384,1 191,1 381,1 426,1 169,1 1,1
437,2 383,2 386,2 390,1 338,1 387,2 381,2 1,1
437,2 174,1 338,2 424,1 387,2 337,3 351,2 1,1
437,2 383,2 386,2 390,1 338,2 387,2 381,3 1,1
437,2 174,1 337,3 351,2 387,2 338,2 386,2 1,1
437,1 174,1 387,1 169,1 171,1 424,1 338,1 5,6
437,1 174,1 338,1 337,1 424,1 351,1 387,1 4,5
437,1 174,1 169,1 195,1 387,1 424,1 171,1 4,5
437,1 426,1 542,1 390,1 338,1 517,1 387,1 12,15
437,1 383,1 386,1 390,1 338,1 387,1 381,1 48,64
437,1 174,1 169,1 387,1 424,1 171,1 173,1 3,4
437,1 381,1 383,1 390,1 520,1 387,1 426,1 12,17
437,1 174,1 381,1 250,1 387,1 338,1 169,1 9,13
437,1 174,1 426,1 387,1 171,1 424,1 338,1 18,26
437,2 390,1 459,2 387,1 351,2 337,3 386,2 6,9
437,1 381,1 384,1 390,1 280,1 0,0 0,0 6,9
437,1 174,1 387,1 424,1 351,1 338,1 337,1 2,3
437,1 383,1 390,1 387,1 424,1 337,1 351,1 2,3
437,1 174,1 337,1 424,1 387,1 338,1 386,1 2,3
437,1 383,1 542,1 390,1 338,1 387,1 381,1 4,6
437,1 383,1 459,1 390,1 387,1 337,1 351,1 2,3
437,2 174,1 387,2 424,3 351,2 171,3 337,3 2,3
437,2 383,3 386,2 390,1 338,1 387,2 381,3 2,3
437,2 426,3 381,3 390,1 338,2 337,3 351,1 2,3
437,1 174,1 387,1 171,1 424,1 351,1 337,1 10,15
437,1 383,1 459,1 390,1 386,1 338,1 381,1 46,70
437,1 174,1 459,1 381,1 387,1 337,1 520,1 13,21
437,1 383,1 381,1 390,1 338,1 387,1 386,1 13,21
437,1 174,1 169,1 338,1 387,1 171,1 424,1 14,23
437,1 174,1 384,1 426,1 169,1 424,1 171,1 3,5
437,1 174,1 390,1 338,1 337,1 0,0 0,0 3,5
437,1 174,1 387,1 424,1 351,1 171,1 337,1 30,53
437,1 383,1 542,1 517,1 386,1 520,1 173,1 9,16
437,1 174,1 169,1 387,1 424,1 171,1 338,1 25,45
437,1 174,1 520,1 387,1 424,1 351,1 381,1 7,13
437,1 174,1 387,1 169,1 424,1 173,1 195,1 26,49
437,1 381,1 384,1 426,1 386,1 520,1 195,1 6,12
437,2 174,2 390,1 338,2 337,3 0,0 0,0 1,2
437,1 174,1 337,1 387,1 171,1 424,1 386,1 3,6
437,2 383,3 384,3 337,3 387,2 338,2 386,2 1,2
437,2 426,2 381,3 390,1 338,2 337,3 351,2 1,2
437,2 383,3 542,2 390,1 338,2 387,2 381,3 1,2
437,1 174,1 424,1 387,1 337,1 520,1 169,1 2,4
437,1 174,1 386,1 337,1 387,1 424,1 171,1 1,2
437,1 174,1 518,1 426,1 387,1 424,1 171,1 1,2
437,1 174,1 459,1 387,1 351,1 338,1 337,1 1,2
437,1 174,1 338,1 387,1 337,1 424,1 351,1 1,2
437,2 174,1 338,2 424,3 387,1 337,3 351,1 1,2
178,1 174,1 520,1 387,1 338,1 169,1 381,1 3,6
437,1 174,1 351,1 387,1 386,1 424,1 171,1 1,2
178,1 383,1 542,1 390,1 338,1 387,1 381,1 1,2
437,2 174,1 384,3 387,2 386,2 424,1 426,3 1,2
437,2 174,1 337,1 351,1 387,2 338,2 386,2 1,2
437,1 174,1 384,1 387,1 520,1 0,0 0,0 43,91
437,1 542,1 384,1 381,1 337,1 351,1 520,1 5,11
437,1 174,1 381,1 169,1 242,1 387,1 337,1 4,9
437,2 383,3 384,3 337,1 387,2 338,1 386,2 2,5
437,1 542,1 384,1 424,1 387,1 337,1 351,1 6,15
178,1 381,1 459,1 351,1 171,1 338,1 520,1 2,5
437,1 425,1 542,1 338,1 424,1 387,1 337,1 2,5
437,1 174,1 337,1 351,1 387,1 338,1 386,1 3,8
437,1 174,1 387,1 520,1 337,1 424,1 381,1 3,9
437,2 383,3 386,2 390,1 338,2 387,2 381,3 1,3
437,1 337,1 351,1 383,1 387,1 390,1 424,1 1,3
437,1 174,1 381,1 424,1 171,1 173,1 542,1 1,3
437,1 174,1 384,1 387,1 426,1 424,1 386,1 1,3
178,1 174,1 169,1 338,1 387,1 280,1 381,1 1,3
437,1 174,1 338,1 387,1 424,1 171,1 381,1 1,3
437,1 425,1 542,1 520,1 387,1 424,1 381,1 6,18
437,1 174,1 518,1 387,1 424,1 171,1 381,1 2,6
437,1 174,1 169,1 387,1 338,1 424,1 171,1 6,20
437,1 174,1 386,1 387,1 424,1 171,1 337,1 5,19
437,1 381,1 174,1 383,1 424,1 387,1 543,1 1,4
437,1 174,1 542,1 520,1 387,1 424,1 381,1 1,4
