439,2 349,3 373,2 351,2 430,1 542,1 336,1 1,1
439,2 368,3 371,3 373,2 372,1 0,0 0,0 3,3
439,2 375,2 351,2 429,1 373,2 514,1 336,1 1,1
439,2 180,3 184,2 379,1 371,3 448,1 336,1 1,1
439,2 180,3 184,2 379,1 371,3 183,2 179,3 1,1
439,2 368,3 373,2 371,3 372,2 0,0 0,0 1,1
549,2 514,3 184,2 179,3 312,3 542,2 380,1 1,1
439,2 376,1 373,2 379,1 371,3 367,3 380,1 2,2
439,2 180,1 184,1 373,1 371,1 183,1 336,1 1,1
439,2 367,3 184,1 373,2 371,3 183,1 194,1 1,1
439,2 180,1 184,1 373,2 371,1 183,1 336,1 1,1
439,1 184,1 379,1 371,1 373,1 336,1 0,0 1,1
549,1 544,1 514,1 451,1 312,1 515,1 0,0 1,1
439,2 368,3 351,2 430,1 373,2 542,1 336,1 1,1
439,2 184,2 379,1 371,3 249,1 336,1 380,1 2,2
439,1 184,1 373,1 183,1 371,1 427,1 336,1 1,1
439,1 181,1 184,1 179,1 180,1 423,1 427,1 1,1
439,2 380,1 372,2 448,1 379,1 371,3 429,2 1,1
439,2 184,1 426,2 373,1 371,1 183,1 194,1 1,1
439,2 515,2 514,1 373,2 379,1 542,2 336,1 1,1
549,1 542,1 514,1 513,1 543,1 314,1 0,0 1,1
439,2 368,3 372,2 373,2 371,3 0,0 0,0 1,1
549,1 542,1 315,1 514,1 371,1 427,1 0,0 1,1
439,2 368,3 180,3 373,2 187,2 371,3 367,3 1,1
439,2 184,1 426,2 373,2 371,3 183,1 194,1 1,1
439,2 370,1 180,3 184,1 371,3 373,2 183,1 1,1
439,1 373,1 372,1 371,1 380,1 336,1 351,1 2,2
439,2 375,2 380,1 448,1 371,3 372,2 0,0 1,1
439,1 376,1 372,1 448,1 379,1 0,0 0,0 1,1
189,1 184,1 467,1 379,1 371,1 380,1 0,0 1,1
439,2 367,1 188,1 371,1 379,1 183,2 336,1 1,1
439,2 184,1 426,1 373,1 371,1 183,1 194,1 1,1
259,2 184,1 512,1 379,1 371,3 380,1 352,1 1,1
439,2 428,2 372,1 373,1 371,3 183,1 0,0 1,1
259,1 184,1 180,1 379,1 371,1 237,1 179,1 1,1
439,2 432,1 380,1 448,1 379,1 371,3 429,2 1,1
439,2 184,2 380,1 379,1 371,3 373,2 336,1 1,1
439,1 184,1 367,1 373,1 379,1 371,1 183,1 2,2
189,1 181,1 370,1 428,1 369,1 368,1 196,1 1,1
439,2 368,3 371,3 373,2 372,2 380,1 0,0 1,1
439,2 180,1 372,2 379,1 371,3 373,2 380,1 1,1
439,2 184,2 367,1 373,1 183,2 371,1 379,1 1,1
189,1 349,1 451,1 0,0 0,0 0,0 0,0 3,3
189,1 429,1 370,1 428,1 369,1 193,1 196,1 1,1
189,1 334,1 349,1 451,1 0,0 0,0 0,0 1,1
549,1 542,1 514,1 312,1 513,1 543,1 0,0 1,1
189,1 180,1 373,1 423,1 369,1 514,1 0,0 1,1
439,2 514,2 184,1 183,1 371,1 424,1 379,1 1,1
189,1 451,1 0,0 0,0 0,0 0,0 0,0 1,1
439,2 367,3 184,1 373,1 371,2 183,1 194,1 1,1
439,1 370,1 369,1 373,1 371,1 335,1 379,1 1,1
439,1 184,1 373,1 514,1 371,1 183,1 272,1 1,1
439,2 373,2 371,3 448,1 372,2 336,1 0,0 1,1
549,1 515,1 351,1 514,1 312,1 542,1 336,1 1,1
439,2 180,1 184,1 373,2 371,3 183,1 336,1 1,1
439,2 184,1 426,1 373,2 371,3 183,1 194,1 6,7
439,2 180,1 184,1 373,1 371,3 183,1 336,1 10,13
439,2 180,1 373,2 430,1 379,1 371,3 336,1 6,8
439,2 180,3 373,2 430,2 379,1 371,3 336,1 20,27
439,1 184,1 180,1 514,1 371,1 183,1 373,1 2,3
439,2 184,1 426,3 373,1 371,3 183,1 194,1 2,3
439,2 370,3 180,1 184,1 371,3 373,2 183,1 2,3
439,2 184,1 426,3 373,2 371,3 183,1 194,1 2,3
439,1 184,1 367,1 371,1 183,1 429,1 373,1 51,77
439,1 180,1 184,1 373,1 371,1 183,1 336,1 102,159
439,1 180,1 373,1 430,1 379,1 371,1 336,1 7,11
439,1 514,1 184,1 373,1 183,1 371,1 427,1 6,10
439,1 184,1 373,1 183,1 371,1 426,1 194,1 3,5
439,1 184,1 373,1 371,1 379,1 183,1 367,1 7,12
439,1 514,1 184,1 180,1 371,1 183,1 373,1 4,7
439,2 180,1 373,2 430,2 379,1 371,3 336,1 17,31
439,2 367,3 184,1 373,1 371,3 183,1 194,1 9,17
439,2 184,1 367,3 371,3 183,1 429,1 373,1 6,12
439,1 427,1 514,1 184,1 373,1 371,1 183,1 9,18
439,2 184,1 367,3 371,3 183,1 429,2 373,2 1,2
189,1 181,1 370,1 190,1 369,1 368,1 427,1 1,2
439,1 370,1 182,1 179,1 180,1 426,1 183,1 1,2
439,1 542,1 184,1 180,1 371,1 183,1 373,1 16,32
549,1 544,1 514,1 451,1 513,1 543,1 0,0 1,2
439,1 184,1 367,1 429,1 183,1 371,1 373,1 2,4
439,2 367,1 184,1 373,1 371,3 183,1 194,1 2,4
439,2 376,2 373,2 379,1 371,3 367,3 380,1 4,8
439,2 184,1 426,1 373,1 371,3 183,1 194,1 1,2
439,2 368,3 371,2 373,2 372,2 0,0 0,0 2,4
439,1 184,1 373,1 194,1 371,1 185,1 0,0 1,2
439,1 514,1 184,1 373,1 371,1 183,1 427,1 7,14
439,1 427,1 514,1 184,1 373,1 183,1 371,1 5,10
439,1 184,1 427,1 514,1 371,1 183,1 373,1 16,32
439,1 184,1 373,1 183,1 371,1 194,1 0,0 15,31
439,1 367,1 184,1 373,1 371,1 183,1 194,1 72,149
189,1 543,1 514,1 544,1 515,1 542,1 0,0 4,9
439,1 514,1 184,1 180,1 183,1 371,1 373,1 8,18
439,1 367,1 184,1 373,1 194,1 371,1 183,1 7,16
439,1 181,1 184,1 368,1 513,1 194,1 0,0 2,5
439,1 184,1 367,1 373,1 194,1 183,1 371,1 4,10
439,1 514,1 184,1 371,1 373,1 180,1 183,1 8,20
439,1 514,1 184,1 180,1 373,1 183,1 371,1 1,3
439,1 184,1 180,1 427,1 336,1 371,1 373,1 1,3
439,2 368,3 371,3 373,2 372,2 0,0 0,0 3,9
189,1 541,1 514,1 543,1 515,1 544,1 0,0 1,3
549,1 542,1 514,1 513,1 543,1 515,1 0,0 2,6
439,1 184,1 367,1 373,1 183,1 371,1 194,1 1,3
439,1 368,1 371,1 373,1 372,1 0,0 0,0 2,7
549,1 184,1 514,1 542,1 351,1 373,1 427,1 2,7
439,1 181,1 367,1 515,1 544,1 514,1 192,1 2,7
439,1 428,1 369,1 373,1 371,1 429,1 379,1 7,25
439,1 514,1 184,1 180,1 373,1 371,1 183,1 1,4
189,1 334,1 514,1 543,1 451,1 0,0 0,0 1,4
439,1 184,1 426,1 373,1 371,1 183,1 194,1 1,4
439,1 184,1 514,1 373,1 183,1 371,1 180,1 1,4
439,1 542,1 184,1 373,1 183,1 371,1 427,1 1,4
439,2 451,3 370,3 369,3 373,2 371,3 335,2 2,8
189,1 543,1 514,1 544,1 515,1 513,1 0,0 2,8
439,1 514,1 184,1 371,1 373,1 183,1 427,1 3,13
189,1 543,1 514,1 544,1 515,1 512,1 0,0 1,5
549,1 542,1 514,1 543,1 515,1 0,0 0,0 1,6
