440,2 426,3 395,3 401,2 158,1 408,1 0,0 1,1
440,2 395,3 426,3 401,1 351,2 0,0 0,0 1,1
440,2 395,3 408,1 248,2 273,1 351,1 427,2 1,1
440,2 395,2 426,1 398,2 158,1 351,2 0,0 1,1
440,2 395,3 426,3 401,2 351,2 0,0 0,0 4,4
440,1 395,1 399,1 401,1 0,0 0,0 0,0 1,1
440,1 395,1 157,1 401,1 426,1 0,0 0,0 1,1
440,2 395,3 426,2 248,3 158,1 351,2 0,0 1,1
440,2 428,2 401,2 395,3 408,1 0,0 0,0 1,1
440,2 395,3 426,3 248,1 158,1 351,2 0,0 1,1
440,2 426,1 395,2 351,2 401,2 0,0 0,0 1,1
440,2 395,2 426,3 408,1 351,2 401,1 0,0 2,2
167,2 447,1 408,1 0,0 0,0 0,0 0,0 1,1
440,2 395,3 426,3 248,3 158,1 351,2 0,0 1,1
440,2 395,3 426,3 408,1 351,2 401,2 0,0 3,3
440,2 426,3 395,3 351,2 401,2 0,0 0,0 2,2
440,2 426,3 395,3 351,1 401,1 0,0 0,0 1,1
440,2 227,1 395,3 248,2 158,1 351,2 0,0 2,2
440,2 426,1 395,3 401,2 351,1 0,0 0,0 1,1
440,2 227,1 542,2 289,1 0,0 0,0 0,0 1,1
440,2 395,3 401,1 351,2 426,1 0,0 0,0 2,2
440,2 395,3 426,1 351,2 401,2 408,1 0,0 1,1
440,2 426,1 395,3 401,2 351,2 0,0 0,0 1,1
440,1 395,1 408,1 426,1 398,1 158,1 351,1 1,1
440,2 399,3 408,1 401,2 426,2 0,0 0,0 1,1
440,2 395,3 351,2 401,2 426,3 0,0 0,0 1,1
440,2 395,3 248,3 158,3 351,2 227,3 408,1 1,1
440,2 395,1 401,1 351,2 426,2 0,0 0,0 1,1
440,1 408,1 399,1 158,1 351,1 0,0 0,0 2,2
440,2 428,1 401,2 395,2 0,0 0,0 0,0 1,1
440,2 395,3 426,1 408,1 351,2 401,1 0,0 1,1
440,2 428,2 408,1 158,3 351,2 0,0 0,0 1,1
440,2 395,2 426,1 408,1 351,2 401,1 0,0 2,2
167,1 447,1 408,1 0,0 0,0 0,0 0,0 2,2
440,2 426,1 395,1 401,1 351,2 408,1 0,0 1,1
440,2 395,3 428,2 401,2 408,1 0,0 0,0 1,1
440,2 426,3 395,3 351,2 401,1 0,0 0,0 4,4
440,2 408,1 426,3 395,3 351,2 401,1 0,0 4,4
440,2 426,3 395,3 351,2 401,2 408,1 0,0 3,3
440,2 399,3 542,1 351,1 0,0 0,0 0,0 1,1
440,2 395,3 426,3 408,1 351,2 401,1 0,0 2,2
440,2 395,2 426,3 408,1 351,1 401,1 0,0 1,1
440,2 399,3 351,2 427,2 395,3 0,0 0,0 1,1
440,2 395,3 298,1 158,3 401,2 0,0 0,0 1,1
440,2 428,2 408,1 158,1 351,2 0,0 0,0 1,1
440,2 395,3 426,1 408,1 351,1 401,1 0,0 1,1
440,2 408,1 395,3 426,3 158,1 401,1 0,0 2,2
440,2 426,2 395,3 351,2 401,1 0,0 0,0 2,2
440,2 395,3 426,1 408,1 158,1 401,1 0,0 1,1
440,2 227,2 395,3 248,1 158,3 351,2 0,0 1,1
440,2 395,2 351,1 401,1 426,1 0,0 0,0 1,1
440,2 395,3 426,3 408,1 351,1 401,2 0,0 1,1
440,2 428,2 401,2 395,3 0,0 0,0 0,0 1,1
440,2 395,2 426,3 408,1 351,2 401,2 0,0 1,1
167,1 349,1 454,1 0,0 0,0 0,0 0,0 4,4
167,1 537,1 544,1 0,0 0,0 0,0 0,0 1,1
440,2 395,1 401,1 351,2 426,3 0,0 0,0 1,1
440,2 227,1 395,3 248,3 158,3 351,2 0,0 1,1
440,2 395,2 426,1 158,1 401,2 0,0 0,0 1,1
440,2 227,1 395,3 248,3 158,1 351,2 0,0 1,1
440,2 395,1 408,1 248,1 158,1 351,1 426,1 1,1
440,2 395,3 426,3 351,2 401,2 0,0 0,0 13,15
440,2 395,3 426,2 351,1 401,2 0,0 0,0 5,6
440,2 408,1 395,3 426,3 401,1 351,2 0,0 34,41
440,2 399,3 408,1 401,2 426,1 0,0 0,0 4,5
440,2 399,3 408,1 401,2 426,3 0,0 0,0 3,4
440,2 395,3 426,1 248,3 158,1 351,2 0,0 3,4
440,1 399,1 408,1 401,1 426,1 0,0 0,0 3,4
440,2 399,2 395,3 401,2 408,1 0,0 0,0 3,4
440,1 395,1 426,1 408,1 351,1 401,1 0,0 11,16
440,2 395,3 426,2 401,1 351,2 0,0 0,0 2,3
440,1 162,1 351,1 0,0 0,0 0,0 0,0 2,3
440,1 426,1 395,1 401,1 158,1 0,0 0,0 2,3
440,2 428,2 158,1 351,2 0,0 0,0 0,0 2,3
440,1 157,1 162,1 0,0 0,0 0,0 0,0 2,3
440,2 227,3 395,3 248,1 158,1 351,2 0,0 2,3
440,1 395,1 401,1 351,1 426,1 0,0 0,0 2,3
167,1 398,1 162,1 427,1 0,0 0,0 0,0 3,5
440,2 395,2 401,1 351,2 426,3 0,0 0,0 3,5
440,2 408,1 395,3 426,1 401,1 351,2 0,0 3,5
440,2 227,3 395,3 248,3 158,1 351,2 0,0 4,7
440,2 399,3 395,3 401,2 408,1 0,0 0,0 11,20
440,1 426,1 395,1 351,1 401,1 0,0 0,0 195,370
440,1 395,1 426,1 158,1 401,1 0,0 0,0 17,33
440,2 399,3 401,2 395,3 0,0 0,0 0,0 1,2
440,2 428,2 395,3 401,2 0,0 0,0 0,0 1,2
440,2 395,3 426,3 351,1 401,2 0,0 0,0 1,2
440,1 395,1 426,1 401,1 351,1 0,0 0,0 22,44
440,1 399,1 401,1 395,1 0,0 0,0 0,0 1,2
440,1 162,1 426,1 427,1 0,0 0,0 0,0 2,4
440,2 426,1 395,1 351,1 401,1 0,0 0,0 2,4
440,2 395,2 426,1 401,1 351,2 0,0 0,0 1,2
440,2 426,1 395,2 351,2 401,1 0,0 0,0 4,8
440,1 399,1 395,1 401,1 0,0 0,0 0,0 1,2
440,2 227,2 395,3 248,2 158,1 351,2 0,0 1,2
440,2 395,3 426,1 401,1 351,1 0,0 0,0 1,2
440,2 395,3 426,2 248,3 158,1 351,1 0,0 1,2
