441,2 343,3 412,1 455,1 415,1 344,2 417,1 1,1
441,2 532,3 343,3 344,2 417,1 427,1 0,0 1,1
441,2 343,3 412,3 455,1 415,1 344,1 417,1 1,1
441,2 343,3 412,3 455,2 415,2 344,1 417,2 3,3
441,2 413,2 422,1 343,3 542,1 344,2 417,2 1,1
441,1 412,1 409,1 415,1 344,1 150,1 417,1 2,2
441,2 532,1 426,3 150,1 557,1 424,3 422,1 1,1
502,2 343,3 344,2 352,1 415,2 153,2 418,2 1,1
441,2 409,3 343,3 415,1 344,1 150,1 417,1 1,1
441,2 413,3 343,3 415,1 416,2 344,2 0,0 1,1
441,2 343,1 412,1 455,1 415,1 344,1 417,2 1,1
441,2 413,3 412,3 415,2 427,1 417,2 0,0 1,1
441,2 532,1 343,3 415,2 427,1 417,1 0,0 1,1
441,2 343,3 412,3 455,1 415,1 344,2 417,1 1,1
441,2 343,3 414,2 345,2 344,2 417,2 0,0 1,1
441,1 343,1 409,1 544,1 344,1 345,1 0,0 1,1
441,2 343,2 412,3 455,2 415,1 344,1 417,2 1,1
441,2 409,3 343,3 415,1 344,1 150,1 417,2 3,3
441,2 343,3 412,1 455,1 415,1 344,1 417,2 1,1
441,2 349,3 343,3 409,3 344,2 417,2 427,1 1,1
441,2 413,1 409,1 415,1 344,2 417,1 0,0 1,1
441,2 426,2 343,3 455,2 415,2 417,2 423,3 1,1
441,2 413,3 422,1 426,3 415,2 417,2 344,2 3,3
441,2 343,1 412,1 455,1 415,1 344,2 417,2 1,1
441,2 409,3 413,3 415,2 344,2 417,2 0,0 2,2
441,2 343,3 412,3 455,1 415,1 344,2 417,2 1,1
441,2 343,1 412,3 455,2 415,1 344,2 417,2 1,1
502,2 428,2 409,1 345,1 411,1 420,2 344,2 1,1
441,2 413,3 409,2 415,2 344,2 417,1 0,0 1,1
441,2 409,3 343,1 415,1 344,2 150,1 417,2 1,1
441,2 542,1 533,1 426,3 149,1 427,1 344,2 1,1
441,2 343,3 412,2 455,2 415,2 344,1 417,1 1,1
441,2 413,3 343,3 415,1 344,2 542,1 427,1 1,1
441,2 343,3 344,1 409,2 415,2 150,1 417,2 1,1
441,2 409,3 343,1 415,2 344,2 150,1 417,1 1,1
261,2 343,3 420,1 352,1 415,2 198,2 153,2 1,1
441,2 413,3 409,3 415,1 344,1 417,1 0,0 2,2
441,2 542,1 412,3 420,1 415,1 150,1 417,1 1,1
441,2 343,3 412,1 427,1 415,1 150,1 417,2 1,1
441,2 412,3 343,3 420,1 414,2 423,3 417,2 2,2
156,1 343,1 412,1 420,1 345,1 415,1 344,1 1,1
441,2 542,1 533,2 149,1 344,2 427,2 409,3 1,1
441,2 152,1 344,1 424,1 417,2 0,0 0,0 1,1
441,2 532,2 542,1 416,2 417,1 0,0 0,0 1,1
441,2 343,3 412,2 427,1 415,1 150,1 417,1 1,1
441,2 412,3 343,3 427,1 415,2 344,2 417,2 3,3
239,1 269,1 147,1 427,1 0,0 0,0 0,0 1,1
441,2 412,3 343,3 344,2 427,2 415,2 417,2 1,1
441,2 343,3 420,1 344,2 427,2 417,2 416,2 1,1
441,2 343,1 412,3 455,1 415,1 344,1 417,1 1,1
441,2 343,3 409,1 420,2 417,2 419,1 427,1 1,1
441,2 412,3 343,3 344,2 415,2 149,1 417,2 1,1
441,2 343,1 412,1 455,2 415,1 344,1 417,2 1,1
441,2 412,3 413,3 414,2 415,2 417,2 422,1 1,1
441,2 409,3 343,1 415,1 344,1 150,1 417,2 2,2
502,1 343,2 542,1 533,1 344,1 426,2 420,1 1,1
441,2 343,1 412,2 455,2 415,2 344,2 417,1 1,1
441,2 343,1 412,3 455,2 415,1 344,2 417,1 1,1
441,2 343,3 413,3 409,3 344,2 427,2 417,2 1,1
551,1 152,1 344,1 320,1 0,0 0,0 0,0 1,1
441,2 343,3 412,3 420,1 415,2 344,2 417,2 1,1
441,2 413,3 422,1 426,3 415,1 417,2 344,2 1,1
441,2 343,1 412,1 455,2 415,2 344,2 417,2 1,1
441,2 409,3 343,2 415,2 344,2 150,1 417,1 1,1
441,2 343,1 412,1 455,1 415,1 344,1 417,1 1,1
441,2 532,2 542,2 416,2 417,1 0,0 0,0 1,1
441,2 343,3 412,1 455,2 415,2 344,2 417,2 1,1
441,1 409,1 411,1 455,1 345,1 343,1 344,1 1,1
156,1 343,1 345,1 0,0 0,0 0,0 0,0 1,1
441,1 413,1 190,1 191,1 429,1 0,0 0,0 1,1
551,2 542,1 533,3 344,2 424,1 0,0 0,0 1,1
441,2 343,3 412,3 455,2 415,2 344,1 417,1 1,1
551,1 532,1 543,1 542,1 0,0 0,0 0,0 1,1
551,1 542,1 320,1 543,1 0,0 0,0 0,0 1,1
551,2 542,2 533,3 344,2 424,1 0,0 0,0 1,1
441,2 343,3 412,2 455,2 415,2 344,2 417,2 1,1
441,2 409,3 343,1 415,2 344,2 150,1 417,2 1,1
