551,1 343,1 415,1 320,1 409,1 0,0 0,0 1,1
551,1 321,1 542,1 427,1 422,1 0,0 0,0 1,1
261,1 343,1 409,1 455,1 411,1 351,1 544,1 1,1
551,1 532,1 542,1 343,1 0,0 0,0 0,0 1,1
441,2 412,1 150,1 417,2 427,1 426,3 409,1 1,1
463,1 343,3 460,1 455,2 422,1 409,3 426,2 1,1
156,2 413,3 422,1 420,1 154,2 344,2 414,2 1,1
441,2 152,1 424,3 409,2 344,1 0,0 0,0 2,2
441,2 413,3 424,3 426,3 344,2 427,1 0,0 1,1
441,2 343,3 412,3 420,2 422,1 411,3 413,3 1,1
441,2 152,1 424,1 409,2 344,1 0,0 0,0 1,1
463,1 343,3 462,1 460,1 455,2 422,1 426,1 1,1
441,2 412,2 150,1 417,2 427,1 426,3 409,3 2,2
261,2 343,3 420,1 448,1 153,2 415,2 414,2 1,1
156,2 343,3 426,2 409,3 460,1 413,3 0,0 1,1
551,1 532,1 542,1 0,0 0,0 0,0 0,0 1,1
441,2 413,3 460,1 455,2 409,3 422,1 0,0 1,1
156,2 152,1 344,1 424,2 455,2 0,0 0,0 1,1
551,1 532,1 318,1 0,0 0,0 0,0 0,0 1,1
441,2 152,1 424,2 409,2 344,1 0,0 0,0 1,1
551,1 409,1 542,1 320,1 424,1 0,0 0,0 1,1
441,2 152,1 149,3 344,2 427,1 0,0 0,0 1,1
441,1 152,1 344,1 424,1 409,1 422,1 0,0 1,1
441,2 152,1 424,3 409,1 344,2 0,0 0,0 7,8
441,2 152,1 344,2 424,3 409,3 422,1 0,0 14,16
441,2 152,1 424,2 409,3 344,2 0,0 0,0 9,11
441,2 152,1 424,3 409,3 344,2 0,0 0,0 15,22
441,1 412,1 150,1 417,1 427,1 426,1 409,1 4,6
441,2 152,1 424,3 409,2 344,2 0,0 0,0 6,9
156,1 152,1 344,1 424,1 455,1 0,0 0,0 44,66
441,2 152,1 424,1 409,3 344,2 0,0 0,0 37,57
441,2 152,1 344,2 149,1 427,2 0,0 0,0 5,8
441,2 412,3 150,1 417,2 427,2 426,3 409,3 4,7
156,1 343,1 426,1 409,1 460,1 413,1 0,0 26,48
441,1 152,1 344,1 424,1 409,1 0,0 0,0 14,26
156,1 152,1 426,1 409,1 344,1 424,1 0,0 25,48
441,1 152,1 344,1 149,1 427,1 0,0 0,0 25,49
441,2 412,3 150,1 417,2 427,1 426,3 409,3 2,4
441,1 413,1 410,1 192,1 0,0 0,0 0,0 1,2
441,2 152,1 344,1 149,1 427,1 0,0 0,0 5,10
441,1 152,1 424,1 409,1 344,1 0,0 0,0 5,10
441,2 152,1 344,2 415,2 0,0 0,0 0,0 1,2
156,1 412,1 424,1 411,1 414,1 413,1 0,0 1,2
156,1 343,1 344,1 414,1 455,1 409,1 413,1 2,4
441,2 413,3 417,2 344,2 422,1 0,0 0,0 1,2
441,2 343,3 344,2 417,2 415,2 422,1 0,0 1,2
441,2 152,1 424,2 409,2 344,2 0,0 0,0 2,4
156,1 542,1 420,1 150,1 411,1 415,1 414,1 1,2
441,2 152,1 424,1 409,1 344,2 0,0 0,0 2,4
441,1 533,1 411,1 344,1 0,0 0,0 0,0 3,6
156,1 343,1 409,1 414,1 415,1 417,1 427,1 1,2
441,2 152,1 424,3 409,3 344,1 0,0 0,0 4,8
441,1 152,1 409,1 344,1 424,1 0,0 0,0 6,13
156,1 152,1 409,1 424,1 344,1 426,1 0,0 5,11
156,1 343,1 412,1 409,1 411,1 455,1 413,1 4,9
156,1 533,1 413,1 409,1 426,1 0,0 0,0 7,17
156,1 152,1 344,1 424,1 409,1 426,1 0,0 2,5
441,1 343,1 409,1 150,1 417,1 149,1 427,1 2,5
441,1 412,1 149,1 150,1 417,1 427,1 0,0 2,5
156,1 409,1 426,1 415,1 150,1 417,1 414,1 2,5
441,2 152,1 424,1 409,2 344,2 0,0 0,0 6,15
156,1 152,1 424,1 414,1 344,1 422,1 0,0 5,13
441,2 152,1 344,2 149,1 427,1 0,0 0,0 3,8
441,2 152,1 424,1 409,3 344,1 0,0 0,0 4,11
156,1 413,1 409,1 411,1 414,1 415,1 426,1 4,11
441,2 343,3 412,3 420,1 422,1 411,3 413,3 1,3
551,1 532,1 542,1 541,1 0,0 0,0 0,0 1,3
551,1 532,1 544,1 0,0 0,0 0,0 0,0 1,4
156,1 542,1 415,1 150,1 411,1 414,1 427,1 1,5
441,1 413,1 426,1 542,1 192,1 0,0 0,0 2,12
156,1 152,1 344,1 424,1 409,1 0,0 0,0 1,7
156,1 412,1 427,1 409,1 414,1 411,1 413,1 0,1
441,2 152,1 409,3 344,2 424,1 0,0 0,0 0,1
463,1 343,3 460,1 455,2 422,1 409,3 426,1 0,1
441,2 412,3 410,3 455,2 411,3 414,2 343,3 0,2
441,1 413,1 146,1 416,1 0,0 0,0 0,0 0,1
441,1 425,1 409,1 191,1 426,1 196,1 0,0 0,1
156,1 412,1 427,1 150,1 415,1 411,1 414,1 0,1
441,1 409,1 533,1 191,1 542,1 0,0 0,0 0,1
441,1 413,1 409,1 426,1 543,1 0,0 0,0 0,1
463,1 343,3 422,1 414,2 411,3 351,2 428,2 0,1
441,1 533,1 148,1 149,1 0,0 0,0 0,0 0,1
551,1 542,1 320,1 424,1 409,1 0,0 0,0 0,1
156,1 413,1 344,1 416,1 409,1 426,1 0,0 0,1
156,1 344,1 455,1 424,1 152,1 0,0 0,0 0,1
441,1 409,1 532,1 414,1 196,1 427,1 0,0 0,1
156,1 426,1 194,1 544,1 409,1 0,0 0,0 0,2
441,2 343,3 344,2 417,2 427,1 409,3 426,1 0,1
156,1 152,1 424,1 344,1 0,0 0,0 0,0 0,2
441,1 152,1 344,1 237,1 427,1 0,0 0,0 0,1
441,1 409,1 533,1 426,1 195,1 0,0 0,0 0,1
441,1 532,1 409,1 191,1 416,1 0,0 0,0 0,1
441,2 152,1 409,3 344,1 424,1 0,0 0,0 0,1
441,1 532,1 427,1 417,1 409,1 0,0 0,0 0,1
156,1 152,1 424,1 344,1 455,1 0,0 0,0 0,1
156,1 349,1 351,1 350,1 0,0 0,0 0,0 0,1
441,2 412,1 344,2 417,2 411,3 0,0 0,0 0,1
156,1 426,1 409,1 415,1 150,1 417,1 414,1 0,2
551,1 409,1 542,1 344,1 343,1 0,0 0,0 0,1
441,1 147,1 412,1 532,1 427,1 0,0 0,0 0,1
441,1 147,1 409,1 532,1 191,1 426,1 0,0 0,2
156,1 412,1 343,1 409,1 414,1 411,1 413,1 0,2
156,2 152,2 424,3 414,2 344,2 0,0 0,0 0,1
156,1 412,1 409,1 415,1 411,1 414,1 428,1 0,3
156,1 413,1 409,1 411,1 150,1 149,1 427,1 0,1
551,2 428,2 415,1 424,1 426,3 427,1 0,0 0,1
441,1 152,1 149,1 344,1 427,1 0,0 0,0 0,1
441,1 343,1 344,1 417,1 427,1 409,1 426,1 0,1
441,2 152,1 344,1 149,1 427,2 0,0 0,0 0,1
441,2 426,2 462,1 460,1 455,2 414,2 343,3 0,1
441,2 343,3 409,1 150,1 417,2 149,1 427,1 0,1
441,1 343,1 412,1 411,1 413,1 0,0 0,0 0,1
156,1 343,1 150,1 455,1 411,1 409,1 413,1 0,1
441,2 413,3 411,3 344,2 412,3 422,1 0,0 0,1
441,1 412,1 455,1 411,1 414,1 343,1 415,1 0,1
441,2 412,2 150,1 417,1 427,1 426,3 409,3 0,1
156,1 413,1 409,1 417,1 150,1 0,0 0,0 0,1
441,2 412,3 150,1 417,2 427,1 426,2 409,3 0,1
441,2 412,3 150,1 417,2 427,1 426,1 409,2 0,1
441,1 455,1 412,1 414,1 411,1 343,1 415,1 0,1
551,1 532,1 543,1 0,0 0,0 0,0 0,0 0,2
156,1 426,1 415,1 194,1 412,1 0,0 0,0 0,1
551,2 532,2 543,2 0,0 0,0 0,0 0,0 0,1
441,2 152,1 424,2 409,1 344,2 0,0 0,0 0,1
441,1 533,1 409,1 426,1 150,1 427,1 0,0 0,2
441,2 413,3 344,2 149,1 427,1 426,1 409,3 0,1
441,1 413,1 460,1 455,1 409,1 422,1 0,0 0,1
441,1 409,1 343,1 150,1 417,1 149,1 427,1 0,1
156,1 412,1 409,1 411,1 414,1 413,1 462,1 0,1
551,2 532,2 544,1 0,0 0,0 0,0 0,0 0,1
441,1 409,1 544,1 149,1 427,1 148,1 0,0 0,1
441,1 413,1 415,1 423,1 0,0 0,0 0,0 0,1
551,2 343,3 415,1 320,1 409,1 0,0 0,0 0,1
441,1 147,1 414,1 426,1 543,1 427,1 0,0 0,1
441,1 412,1 411,1 417,1 414,1 409,1 0,0 0,1
441,1 190,1 152,1 0,0 0,0 0,0 0,0 0,1
441,1 190,1 193,1 150,1 426,1 0,0 0,0 0,1
441,1 152,1 409,1 426,1 415,1 149,1 0,0 0,1
441,1 413,1 194,1 417,1 0,0 0,0 0,0 0,1
551,2 412,3 343,1 320,1 409,1 426,1 0,0 0,1
441,1 190,1 150,1 195,1 0,0 0,0 0,0 0,1
