261,2 426,3 412,3 448,1 418,2 288,2 0,0 1,1
551,2 409,1 542,2 320,1 0,0 0,0 0,0 1,1
441,2 412,3 409,3 411,3 345,2 0,0 0,0 2,2
261,2 426,3 411,3 150,2 421,1 277,1 0,0 1,1
156,2 409,3 426,1 150,1 411,2 345,1 0,0 1,1
441,2 532,3 424,3 426,3 448,1 0,0 0,0 1,1
551,1 542,1 320,1 409,1 426,1 0,0 0,0 1,1
463,1 426,3 409,3 421,1 542,1 0,0 0,0 1,1
551,1 321,1 542,1 0,0 0,0 0,0 0,0 1,1
156,1 345,1 351,1 409,1 426,1 411,1 0,0 1,1
441,2 460,1 421,1 0,0 0,0 0,0 0,0 1,1
551,2 412,1 409,1 320,1 426,1 0,0 0,0 1,1
551,2 426,2 409,1 542,2 320,1 0,0 0,0 1,1
551,1 409,1 542,1 320,1 426,1 0,0 0,0 2,2
156,2 409,3 426,2 150,1 411,3 345,2 0,0 1,1
551,2 542,1 533,1 0,0 0,0 0,0 0,0 1,1
156,2 532,2 424,1 411,3 426,3 409,3 0,0 1,1
551,2 409,1 426,1 412,1 320,1 0,0 0,0 1,1
261,2 412,2 411,3 448,1 276,2 351,2 0,0 1,1
261,2 542,1 533,3 411,3 0,0 0,0 0,0 1,1
463,1 460,1 409,3 411,1 426,1 0,0 0,0 1,1
551,2 533,1 0,0 0,0 0,0 0,0 0,0 1,1
551,2 320,1 416,1 0,0 0,0 0,0 0,0 1,1
261,1 426,1 409,1 345,1 411,1 351,1 0,0 1,1
551,1 542,1 320,1 0,0 0,0 0,0 0,0 1,1
551,2 409,3 542,2 320,1 426,1 0,0 0,0 1,1
441,2 412,3 418,2 411,3 351,2 409,3 426,3 1,1
156,2 409,3 426,3 150,1 411,3 345,1 0,0 1,1
441,2 409,3 412,1 411,3 542,1 351,1 0,0 1,1
551,2 409,3 542,2 320,2 426,1 0,0 0,0 1,1
156,2 409,3 426,1 150,1 411,3 345,1 0,0 1,1
502,2 412,1 411,3 351,2 487,1 0,0 0,0 1,1
551,1 412,1 409,1 320,1 426,1 0,0 0,0 4,5
261,1 409,1 426,1 351,1 411,1 345,1 0,0 17,25
441,2 412,2 409,3 345,2 411,2 0,0 0,0 2,3
156,1 532,1 424,1 411,1 426,1 409,1 0,0 22,40
156,1 409,1 426,1 345,1 411,1 351,1 0,0 40,74
156,1 409,1 426,1 150,1 345,1 411,1 0,0 43,81
441,2 460,1 345,2 0,0 0,0 0,0 0,0 1,2
551,1 529,1 0,0 0,0 0,0 0,0 0,0 1,2
551,2 542,2 533,2 0,0 0,0 0,0 0,0 1,2
156,1 409,1 345,1 411,1 351,1 426,1 0,0 1,2
441,1 409,1 412,1 411,1 345,1 0,0 0,0 2,4
441,1 409,1 425,1 411,1 424,1 0,0 0,0 1,2
441,1 460,1 345,1 0,0 0,0 0,0 0,0 1,2
551,2 542,1 533,3 0,0 0,0 0,0 0,0 1,2
551,1 542,1 533,1 0,0 0,0 0,0 0,0 4,8
156,1 412,1 409,1 150,1 416,1 411,1 0,0 2,4
156,1 409,1 426,1 351,1 411,1 345,1 0,0 6,13
156,1 412,1 409,1 150,1 411,1 148,1 0,0 7,16
441,2 412,3 409,3 345,1 411,3 0,0 0,0 5,12
156,1 412,1 409,1 345,1 418,1 426,1 0,0 2,5
156,1 409,1 426,1 150,1 411,1 345,1 0,0 16,41
156,1 409,1 150,1 424,1 411,1 416,1 0,0 6,16
551,1 533,1 542,1 0,0 0,0 0,0 0,0 3,8
156,1 426,1 409,1 345,1 411,1 351,1 0,0 6,16
156,1 533,1 150,1 411,1 0,0 0,0 0,0 8,22
441,2 412,3 409,3 345,2 411,3 0,0 0,0 22,63
551,1 533,1 0,0 0,0 0,0 0,0 0,0 10,29
441,2 412,2 409,2 345,2 411,3 0,0 0,0 1,3
156,1 542,1 533,1 409,1 426,1 0,0 0,0 2,6
441,1 533,1 409,1 0,0 0,0 0,0 0,0 2,6
441,1 533,1 146,1 0,0 0,0 0,0 0,0 2,7
441,2 412,2 409,3 345,2 411,3 0,0 0,0 4,16
441,1 532,1 425,1 0,0 0,0 0,0 0,0 1,4
156,1 412,1 409,1 411,1 150,1 148,1 0,0 1,4
441,2 412,3 409,2 345,2 411,3 0,0 0,0 2,9
441,1 412,1 409,1 411,1 345,1 0,0 0,0 2,9
441,2 412,3 409,2 345,1 411,3 0,0 0,0 1,5
441,1 409,1 533,1 412,1 426,1 0,0 0,0 3,15
441,1 409,1 412,1 411,1 531,1 0,0 0,0 2,11
551,1 412,1 409,1 425,1 426,1 0,0 0,0 1,6
551,1 542,1 532,1 0,0 0,0 0,0 0,0 1,6
156,1 412,1 409,1 411,1 351,1 195,1 0,0 2,15
551,1 533,1 409,1 0,0 0,0 0,0 0,0 1,8
441,1 533,1 411,1 426,1 0,0 0,0 0,0 1,8
551,1 532,1 409,1 0,0 0,0 0,0 0,0 1,9
441,2 412,3 409,3 345,2 411,2 0,0 0,0 0,2
551,1 532,1 409,1 542,1 0,0 0,0 0,0 0,8
441,1 532,1 409,1 426,1 416,1 0,0 0,0 0,2
156,2 409,3 426,1 150,1 411,2 345,2 0,0 0,1
551,2 532,3 409,1 0,0 0,0 0,0 0,0 0,2
441,1 533,1 416,1 0,0 0,0 0,0 0,0 0,2
156,1 533,1 412,1 411,1 0,0 0,0 0,0 0,1
441,1 412,1 533,1 409,1 426,1 0,0 0,0 0,1
441,2 409,3 345,2 0,0 0,0 0,0 0,0 0,1
441,1 542,1 409,1 543,1 0,0 0,0 0,0 0,1
441,1 409,1 533,1 426,1 150,1 0,0 0,0 0,1
441,1 409,1 412,1 351,1 411,1 424,1 0,0 0,1
261,1 412,1 409,1 411,1 351,1 150,1 426,1 0,1
441,2 409,3 426,1 345,2 416,1 0,0 0,0 0,1
441,2 425,3 424,3 351,2 0,0 0,0 0,0 0,1
441,2 409,3 425,3 426,1 416,2 0,0 0,0 0,8
156,2 412,1 448,1 411,3 424,3 351,1 0,0 0,1
441,1 532,1 412,1 409,1 424,1 0,0 0,0 0,1
441,2 409,3 426,3 351,2 150,1 411,3 542,1 0,1
441,1 425,1 426,1 150,1 542,1 0,0 0,0 0,2
441,1 409,1 532,1 191,1 424,1 0,0 0,0 0,1
441,2 409,3 351,2 448,1 345,1 0,0 0,0 0,1
441,1 532,1 345,1 0,0 0,0 0,0 0,0 0,1
441,1 409,1 532,1 426,1 416,1 0,0 0,0 0,1
441,1 532,1 409,1 146,1 426,1 0,0 0,0 0,1
441,1 409,1 146,1 426,1 543,1 0,0 0,0 0,1
441,2 412,3 411,3 351,2 416,2 0,0 0,0 0,1
441,2 409,3 351,2 345,1 542,1 0,0 0,0 0,1
441,1 412,1 411,1 351,1 416,1 0,0 0,0 0,1
551,2 409,3 426,3 345,1 542,1 0,0 0,0 0,1
551,1 530,1 0,0 0,0 0,0 0,0 0,0 0,1
551,2 533,2 0,0 0,0 0,0 0,0 0,0 0,2
551,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
156,2 409,3 426,1 150,1 411,3 345,2 0,0 0,1
