441,2 343,3 426,3 415,2 417,2 344,2 150,1 2,2
441,2 343,3 150,1 415,2 344,1 417,1 409,2 1,1
441,2 343,3 409,3 415,2 150,1 344,2 417,2 6,6
441,2 343,1 409,3 415,1 150,1 344,1 417,2 4,4
441,2 343,3 344,2 150,1 415,1 417,1 426,1 1,1
156,2 412,3 409,3 345,2 415,2 411,3 414,2 1,1
502,2 343,3 455,2 344,2 411,3 351,2 485,3 1,1
441,2 343,2 409,3 415,1 150,1 344,2 417,2 3,3
441,2 343,2 150,1 415,1 344,2 417,1 409,3 1,1
441,2 343,3 351,2 411,3 150,1 344,2 416,1 1,1
441,2 409,1 412,3 415,2 150,1 417,2 427,1 1,1
441,2 343,3 414,1 344,2 411,3 351,2 417,1 1,1
441,2 343,1 426,1 415,2 417,2 344,1 150,1 1,1
441,2 409,3 412,3 415,1 150,1 417,1 427,2 2,2
502,2 152,1 424,3 237,1 276,1 344,3 0,0 1,1
261,2 343,3 409,3 345,2 415,2 411,3 351,2 1,1
261,2 343,3 351,2 345,2 415,2 411,3 414,2 1,1
261,2 343,3 411,3 150,1 415,1 485,3 351,2 1,1
156,1 412,1 415,1 414,1 351,1 411,1 485,1 1,1
441,1 533,1 344,1 531,1 0,0 0,0 0,0 1,1
441,2 343,3 414,2 415,2 344,2 417,2 427,1 1,1
441,2 343,1 409,3 415,2 150,1 344,2 417,2 1,1
441,2 343,3 409,2 415,1 150,1 344,1 417,2 1,1
156,1 152,1 409,1 414,1 424,1 344,1 411,1 1,1
441,2 413,3 344,2 415,2 417,2 0,0 0,0 1,1
441,2 343,3 409,3 415,1 150,1 344,1 417,1 1,1
441,2 413,2 417,2 344,2 415,1 0,0 0,0 1,1
551,2 532,2 533,2 0,0 0,0 0,0 0,0 1,1
441,1 409,1 412,1 149,1 415,1 417,1 344,1 1,1
441,2 412,2 427,1 150,1 415,1 417,2 149,1 2,2
261,2 343,3 420,2 415,2 153,2 345,1 414,2 1,1
441,2 343,2 150,1 415,1 344,2 417,2 409,3 1,1
261,1 413,1 411,1 344,1 415,1 420,1 414,1 1,1
463,1 412,3 409,3 351,2 485,1 411,3 414,2 1,1
441,2 152,1 414,2 344,1 417,2 0,0 0,0 3,3
551,1 412,1 343,1 542,1 320,1 409,1 149,1 1,1
441,2 343,1 150,2 415,2 344,2 417,2 409,3 1,1
441,2 343,3 150,1 415,1 344,2 417,1 409,2 9,11
441,2 343,3 409,3 411,3 344,2 417,2 415,2 4,5
441,2 343,3 150,1 415,1 344,2 417,2 409,2 15,19
156,1 542,1 533,1 344,1 414,1 149,1 409,1 17,22
441,2 343,3 150,1 415,1 344,2 417,2 409,1 3,4
441,2 413,3 344,2 415,1 417,2 0,0 0,0 3,4
441,2 343,3 150,1 415,1 344,2 417,1 409,1 3,4
156,1 542,1 533,1 344,1 411,1 414,1 0,0 8,11
441,2 343,3 150,1 415,1 344,2 417,2 409,3 25,36
441,2 343,3 409,3 415,1 150,1 344,1 417,2 9,13
441,2 343,3 409,3 415,1 150,1 344,2 417,2 22,32
441,2 343,3 150,1 415,1 344,2 417,1 409,3 21,31
441,2 343,3 150,1 415,2 344,2 417,2 409,2 4,6
156,2 343,3 351,2 345,2 415,1 411,3 414,2 2,3
441,1 413,1 409,1 150,1 417,1 344,1 0,0 2,3
441,1 412,1 409,1 415,1 344,1 420,1 417,1 2,3
441,2 412,3 427,2 150,1 415,2 417,2 149,1 2,3
441,2 409,1 412,3 415,1 150,1 417,1 427,1 2,3
441,2 343,3 409,3 415,2 150,1 344,1 417,2 5,8
441,2 343,3 150,1 415,2 344,2 417,2 409,3 11,18
441,2 343,3 455,2 414,2 415,2 417,2 344,2 3,5
441,2 343,1 409,3 415,1 150,1 344,2 417,2 3,5
156,1 152,1 424,1 344,1 417,1 0,0 0,0 128,214
441,1 409,1 412,1 415,1 150,1 417,1 427,1 23,39
156,1 343,1 351,1 345,1 415,1 411,1 414,1 4,7
551,1 542,1 533,1 544,1 0,0 0,0 0,0 6,11
156,1 152,1 409,1 424,1 344,1 411,1 414,1 14,26
502,1 343,1 409,1 345,1 415,1 411,1 351,1 1,2
441,1 343,1 426,1 415,1 417,1 344,1 150,1 6,12
441,1 343,1 409,1 411,1 344,1 417,1 415,1 3,6
441,1 412,1 426,1 415,1 344,1 417,1 149,1 1,2
441,2 152,1 414,2 344,2 417,2 0,0 0,0 1,2
441,2 152,1 414,1 344,2 417,1 0,0 0,0 1,2
441,1 343,1 455,1 414,1 415,1 417,1 344,1 4,8
441,2 152,1 344,1 417,1 427,2 0,0 0,0 1,2
441,2 412,3 427,1 150,1 415,1 417,2 149,1 1,2
156,1 412,1 542,1 414,1 150,1 415,1 417,1 4,8
156,1 413,1 412,1 415,1 411,1 150,1 414,1 1,2
441,2 412,3 409,2 415,2 344,2 420,1 417,2 1,2
441,2 343,1 150,1 415,2 344,2 417,2 409,3 1,2
441,1 427,1 412,1 150,1 415,1 417,1 149,1 1,2
156,1 343,1 345,1 150,1 415,1 411,1 414,1 12,25
441,2 343,3 150,1 415,2 344,2 417,1 409,3 5,11
441,1 412,1 427,1 150,1 415,1 417,1 149,1 8,18
441,1 152,1 414,1 344,1 417,1 0,0 0,0 5,12
441,1 152,1 343,1 344,1 417,1 0,0 0,0 13,32
441,1 412,1 414,1 415,1 417,1 150,1 149,1 2,5
441,1 413,1 426,1 427,1 150,1 417,1 149,1 2,5
441,1 343,1 409,1 415,1 150,1 344,1 417,1 3,8
441,1 343,1 351,1 411,1 150,1 344,1 416,1 1,3
441,2 343,3 150,1 415,2 344,2 417,2 409,1 1,3
156,1 343,1 345,1 415,1 150,1 411,1 414,1 1,3
441,2 152,1 414,1 344,2 417,2 0,0 0,0 1,3
441,2 412,3 410,1 411,3 414,2 415,2 344,2 1,3
441,2 409,3 412,3 415,1 150,1 417,1 427,1 1,4
441,1 152,1 344,1 417,1 427,1 0,0 0,0 1,4
441,2 412,3 410,1 411,3 414,2 415,2 344,1 1,4
441,1 343,1 150,1 415,1 344,1 417,1 409,1 4,18
156,1 343,1 409,1 414,1 345,1 415,1 344,1 1,5
551,1 532,1 533,1 0,0 0,0 0,0 0,0 2,14
551,1 542,1 533,1 344,1 409,1 426,1 0,0 0,4
261,1 343,1 351,1 345,1 415,1 411,1 414,1 0,2
551,2 542,1 533,2 344,2 409,1 426,1 0,0 0,1
441,1 413,1 425,1 149,1 148,1 0,0 0,0 0,2
441,1 412,1 425,1 542,1 543,1 0,0 0,0 0,1
441,1 147,1 412,1 428,1 411,1 426,1 194,1 0,1
441,1 412,1 410,1 414,1 411,1 415,1 344,1 0,1
441,2 428,2 343,3 351,2 427,1 344,2 416,2 0,1
441,1 412,1 428,1 411,1 150,1 195,1 427,1 0,1
156,1 412,1 542,1 429,1 150,1 415,1 194,1 0,1
441,1 412,1 410,1 411,1 414,1 415,1 344,1 0,5
441,1 409,1 544,1 426,1 150,1 416,1 196,1 0,1
156,1 409,1 345,1 150,1 415,1 414,1 194,1 0,5
441,1 147,1 409,1 414,1 411,1 149,1 423,1 0,1
502,1 343,2 409,2 345,1 415,1 411,2 351,1 0,1
441,1 413,1 152,1 409,1 193,1 426,1 0,0 0,1
156,1 152,1 344,1 424,1 417,1 0,0 0,0 0,1
156,2 409,3 345,2 150,1 415,1 414,1 194,1 0,1
441,1 343,1 344,1 409,1 415,1 417,1 150,1 0,1
441,1 533,1 151,1 426,1 429,1 0,0 0,0 0,1
441,1 542,1 415,1 149,1 150,1 427,1 417,1 0,1
441,1 147,1 532,1 412,1 423,1 0,0 0,0 0,1
551,1 542,1 533,1 343,1 0,0 0,0 0,0 0,4
502,2 413,3 420,2 351,2 415,3 344,3 409,3 0,1
441,2 455,2 410,3 412,3 411,3 415,2 344,2 0,2
156,1 412,1 409,1 345,1 415,1 411,1 414,1 0,2
551,2 532,3 343,3 414,1 320,1 0,0 0,0 0,1
463,1 343,3 414,2 415,2 411,1 351,2 344,2 0,1
156,2 152,1 424,1 344,1 417,1 0,0 0,0 0,1
551,1 409,1 426,1 345,1 415,1 411,1 414,1 0,1
551,2 542,2 533,3 343,3 0,0 0,0 0,0 0,1
441,2 412,3 409,3 415,2 344,2 420,1 417,2 0,1
441,2 533,1 343,3 344,2 427,1 542,2 0,0 0,1
551,1 532,1 428,1 343,1 351,1 426,1 0,0 0,1
156,1 343,1 345,1 414,1 415,1 150,1 411,1 0,1
441,1 147,1 544,1 409,1 412,1 426,1 194,1 0,2
441,2 343,3 426,3 415,2 417,2 344,2 150,2 0,1
441,2 409,1 412,3 415,1 150,1 417,2 427,1 0,1
463,1 343,3 414,2 415,2 411,3 351,2 344,2 0,1
441,2 343,1 344,1 409,3 415,1 150,1 417,1 0,1
261,1 532,1 415,1 420,1 351,1 414,1 411,1 0,1
441,2 409,1 412,3 415,2 150,1 417,1 427,1 0,2
463,1 343,3 409,3 414,2 420,1 415,2 345,2 0,1
156,1 426,1 412,1 429,1 150,1 415,1 417,1 0,2
441,1 413,1 411,1 344,1 417,1 409,1 0,0 0,1
502,1 428,1 411,1 414,1 415,1 344,1 351,1 0,1
441,1 532,1 147,1 414,1 411,1 193,1 0,0 0,1
261,1 413,1 409,1 542,1 420,1 344,1 153,1 0,1
441,1 455,1 410,1 412,1 411,1 415,1 344,1 0,2
156,1 152,1 409,1 424,1 414,1 344,1 411,1 0,1
551,2 532,2 533,3 0,0 0,0 0,0 0,0 0,1
441,1 532,1 191,1 410,1 193,1 427,1 0,0 0,1
441,1 532,1 147,1 411,1 426,1 416,1 0,0 0,1
441,2 412,3 410,3 455,1 411,3 415,2 344,1 0,2
441,2 455,1 410,1 412,1 411,2 415,1 344,1 0,1
441,2 413,2 351,2 414,1 344,2 420,1 411,2 0,1
441,2 413,3 426,3 427,1 150,1 417,2 149,1 0,1
441,2 343,1 150,1 415,1 344,2 417,1 409,2 0,1
156,1 426,1 414,1 532,1 415,1 427,1 0,0 0,1
156,1 533,1 343,1 415,1 344,1 414,1 0,0 0,1
441,2 412,3 427,2 150,1 415,1 417,2 149,1 0,1
441,2 409,2 412,3 415,1 150,1 417,1 427,1 0,1
441,2 413,3 343,3 414,2 409,3 345,2 427,2 0,1
502,1 152,1 414,1 344,1 417,1 0,0 0,0 0,1
441,2 343,1 150,1 415,1 344,2 417,1 409,1 0,1
441,2 413,3 343,3 414,2 409,3 345,1 427,2 0,1
551,2 343,3 320,1 288,1 344,2 0,0 0,0 0,1
441,2 412,3 410,2 455,2 411,2 415,1 344,2 0,1
441,2 343,2 150,1 415,2 344,2 417,1 409,3 0,1
441,2 343,1 150,1 415,2 344,2 417,1 409,3 0,1
239,1 542,1 428,2 150,1 531,2 0,0 0,0 0,1
441,2 343,3 409,3 411,3 344,2 417,2 415,1 0,1
441,2 343,3 150,1 415,2 344,2 417,1 409,2 0,1
441,1 343,1 412,1 150,1 344,1 417,1 414,1 0,1
441,1 425,1 428,1 412,1 192,1 0,0 0,0 0,1
